;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
156;91330167;05/13/2009;10:02 PM;6.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[42.97380451503188, -88.01848649699699];8450 W HOWARD AV
157;91330170;05/13/2009;10:11 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98424462281657, -87.9481210082774];3330 S 27TH ST
158;91320136;05/12/2009;05:12 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.981387233805705, -88.02608187091062];3472 S 91ST ST
159;91310073;05/11/2009;11:19 AM;6.0;THEFT FROM BUILDING;;;;;[42.99737948124544, -87.9967035];6729 W HARRISON AV
160;91290094;05/09/2009;01:18 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98289496719636, -87.96788333502644];3400 S 43RD ST
161;91290112;05/09/2009;03:53 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98453499599454, -87.95229865136133];3330 S 30TH ST
162;91280076;05/08/2009;11:19 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.981113308164, -87.961982517331];3801 W MORGAN AV
163;91280175;05/08/2009;07:04 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0028815160561, -87.96191645572411];3811 W LINCOLN AV
164;91270031;05/07/2009;08:09 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.985604062467424, -87.97138898156257];4542 W MIDLAND DR
165;91270149;05/07/2009;09:08 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.997968000000014, -87.99911856261164];2555 S 69TH ST
166;91260077;05/06/2009;11:49 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.985735943360986, -87.95540826591247];3267 W LAKEFIELD DR
167;91260082;05/06/2009;12:07 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98223658673322, -87.94582904428977];3433 S 25TH ST
168;91240109;05/04/2009;05:01 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98817949177703, -88.01072000389513];7835 W OKLAHOMA AV
169;91510164;05/31/2009;09:34 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.00786833527613, -87.917770569825];2015 S 5TH PL
170;91500114;05/30/2009;06:31 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02205074271453, -87.92253154818492];903 S 9TH ST
171;91490068;05/29/2009;10:16 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00439301254931, -87.92847115819939];2201 S 13TH ST
172;91490070;05/29/2009;01:12 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01607590342986, -87.93856289988331];2032 W ORCHARD ST
173;91490160;05/29/2009;10:06 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0170444676841, -87.92616149999999];1122 W GREENFIELD AV
174;91480099;05/28/2009;03:42 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[43.022879512695035, -87.93621351985107];1818 W NATIONAL AV
175;91480111;05/28/2009;04:01 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01452067638064, -87.92407098268774];1569 S 10TH ST
176;91480142;05/28/2009;06:53 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02632648845881, -87.91798066763806];539 W VIRGINIA ST
177;91470031;05/27/2009;08:42 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02220650764604, -87.93259216763806];1568 W WALKER ST
178;91470047;05/27/2009;10:30 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.022879512695035, -87.93621351985107];1818 W NATIONAL AV
179;91470085;05/27/2009;01:59 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02111955395598, -87.91073150291419];111 E MINERAL ST
180;91470122;05/27/2009;04:59 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0264236889688, -87.91695113627357];500 W VIRGINIA ST
181;91460133;05/26/2009;05:15 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.995924245628714, -87.92988647013695];2678 S 14TH ST
182;91460177;05/26/2009;08:05 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.023214542847484, -87.92599436081134];1139 W NATIONAL AV
183;91460189;05/26/2009;09:13 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01274574136568, -87.92544788992879];1670 S 11TH ST
184;91450047;05/25/2009;10:58 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02327352596792, -87.9185115];600 W NATIONAL AV
185;91450082;05/25/2009;02:26 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01848691035258, -87.92672498124544];1222 S 12TH ST
186;91450101;05/25/2009;03:05 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02199657507646, -87.91684294070657];900 S 5TH ST
187;91450126;05/25/2009;06:22 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.018442696087476, -87.918278592042];1225 S 6TH ST
188;91440104;05/24/2009;03:47 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02266433527612, -87.9126880587165];819 S 2ND ST
189;91430050;05/23/2009;09:21 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01667053427781, -87.9112015010096];1407 S 1ST ST
190;91430089;05/23/2009;02:00 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02410804097871, -87.91984897550454];709 W PIERCE ST
191;91430164;05/23/2009;10:22 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01699249235396, -87.93567242048013];1801 W GREENFIELD AV
192;91420034;05/22/2009;08:35 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0179387799065, -87.9306390337582];1301 S 15TH ST
193;91420061;05/22/2009;10:05 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02514958612625, -87.9111919060777];605 S 1ST ST
194;91420103;05/22/2009;02:07 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01225005519772, -87.91095748301272];1700 S 1ST ST
195;91420106;05/22/2009;02:19 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01548099417161, -87.92255443681144];1516 S 9TH ST
196;91420111;05/22/2009;02:57 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01704948600596, -87.93850066763807];2008 W GREENFIELD AV
197;91420178;05/22/2009;09:16 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01604652596792, -87.93120197155058];1518 W ORCHARD ST
198;91410053;05/21/2009;09:23 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01666676076665, -87.9253021504357];1432 S 11TH ST
199;91410087;05/21/2009;12:32 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02736551875456, -87.9149930553696];326 W FLORIDA ST
200;91410095;05/21/2009;01:47 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01223949828204, -87.91252231166358];1700 S 2ND ST
201;91410130;05/21/2009;05:28 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02122115930843, -87.92258115930842];900 W MINERAL ST
202;91410168;05/21/2009;09:16 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.996105670552254, -87.92619004818492];2669 S 11TH ST
203;91400056;05/20/2009;09:22 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0242474532574, -87.92203049999999];826 W PIERCE ST
204;91400065;05/20/2009;11:21 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00591357507648, -87.92831350288553];2122 S 13TH ST
205;91400095;05/20/2009;02:07 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02307550432783, -87.93237169900166];1560 W NATIONAL AV
206;91400110;05/20/2009;04:03 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02227359561898, -87.93061421815959];1500 W WALKER ST
207;91400112;05/20/2009;04:12 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.011883005828395, -87.93211003707641];1715 S 15TH PL
208;91400118;05/20/2009;05:05 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.017722884817374, -87.92674294070657];1310 S 12TH ST
209;91390106;05/19/2009;02:20 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.023214502163455, -87.90996922730686];120 E NATIONAL AV
210;91380023;05/18/2009;07:27 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00021794754457, -87.92246757372014];2447 S 9TH ST
211;91380027;05/18/2009;07:47 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01950466472388, -87.91970442238471];1124 S 7TH ST
212;91380066;05/18/2009;12:11 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.001406167638066, -87.92728159925535];2367 S 12TH ST
213;91370085;05/17/2009;01:38 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0177505029142, -87.9381090337582];1313 S 20TH ST #A
214;91360073;05/16/2009;10:19 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[43.017704497085816, -87.9380334190665];1314 S 20TH ST
215;91360074;05/16/2009;10:28 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00131313406903, -87.92432222765517];978 W HAYES AV
216;91350048;05/15/2009;09:14 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02326052264969, -87.92852280544173];1314 W NATIONAL AV
217;91350085;05/15/2009;01:15 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02632553563412, -87.91756216763807];525 W VIRGINIA ST
218;91350144;05/15/2009;06:41 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00744499999999, -87.935326430175];2040 S 18TH ST
219;91340074;05/14/2009;12:49 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.020487005828386, -87.91678493738836];1024 S 5TH ST
220;91330050;05/13/2009;11:04 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99803838031988, -87.92996778048268];2575 S 14TH ST
221;91320116;05/12/2009;03:43 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02870199417163, -87.91393540074463];222 S 3RD ST
222;91320143;05/12/2009;05:37 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00749673688614, -87.92705501731226];2034 S 12TH ST
223;91320172;05/12/2009;07:12 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00183850291418, -87.92853807372015];2345 S 13TH ST
224;91310030;05/11/2009;06:20 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00282748845882, -87.92406];959 W LINCOLN AV
225;91310038;05/11/2009;08:17 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01231347489746, -87.93382097155059];1620 W MITCHELL ST
226;91310138;05/11/2009;04:42 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02310215138851, -87.92679034825547];811 S 12TH ST
227;91300057;05/10/2009;09:32 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00957666108852, -87.92249205381175];861 W WINDLAKE AV
228;91300062;05/10/2009;09:56 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[43.022205000000014, -87.9342624190665];828 S 17TH ST
229;91300086;05/10/2009;01:23 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0273997459284, -87.9133016228168];250 W FLORIDA ST
230;91300110;05/10/2009;04:19 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01604652596792, -87.93120197155058];1518 W ORCHARD ST
231;91290041;05/09/2009;08:20 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99782403136362, -87.92373754818492];2563 S 9TH PL
232;91290048;05/09/2009;09:33 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01904248124546, -87.92902358381903];1333 W SCOTT ST
233;91290096;05/09/2009;01:35 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02524458068673, -87.91690026912684];601 S 5TH ST
234;91290118;05/09/2009;04:18 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.011250114345906, -87.90998124773485];1753 S KINNICKINNIC AV
235;91280154;05/08/2009;05:16 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0170654532574, -87.92145016763806];804 W GREENFIELD AV
236;91280174;05/08/2009;05:49 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.998272826533565, -87.92986442627985];2538 S 14TH ST
237;91280202;05/08/2009;10:12 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02305020601725, -87.93063218524019];1501 W NATIONAL AV
238;91270043;05/07/2009;09:56 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.022537360811356, -87.92535157703836];829 S 11TH ST
239;91270050;05/07/2009;08:51 AM;2.0;THEFT FROM BUILDING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.0232654787926, -87.915843];414 W NATIONAL AV
240;91270066;05/07/2009;11:36 AM;6.0;SIMPLE ASSAULT;THEFT FROM BUILDING;;;;[43.0107646275319, -87.93653554284748];1818 S 19TH ST
241;91260040;05/06/2009;06:43 AM;2.0;THEFT FROM BUILDING;;;;;[43.011054511541204, -87.9173732514571];516 W MAPLE ST
242;91260050;05/06/2009;07:57 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02177795614291, -87.93426542627985];910 S 17TH ST
243;91260053;05/06/2009;09:20 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02201600000001, -87.9342624190665];838 S 17TH ST
244;91260073;05/06/2009;11:28 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.998795329447745, -87.93245597013696];2518 S 15TH PL #A
245;91250056;05/05/2009;10:55 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.012934748542904, -87.93300594460172];1656 S CESAR E CHAVEZ DR
246;91250152;05/05/2009;08:35 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT FROM MOTOR VEHICLE;;;;[43.02222864664728, -87.91695216831368];500 W WALKER ST
247;91250152;05/05/2009;08:35 PM;2.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.02222864664728, -87.91695216831368];500 W WALKER ST
248;91240048;05/04/2009;10:51 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00657551875455, -87.93357283236193];1606 W BECHER ST
249;91240063;05/04/2009;12:01 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02077400000002, -87.93308960646873];1023 S CESAR E CHAVEZ DR
250;91240072;05/04/2009;12:45 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02425249321934, -87.92485183236194];1028 W PIERCE ST
251;91240128;05/04/2009;06:45 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00112632944774, -87.92359547013695];2400 S 9TH PL
252;91220136;05/02/2009;06:50 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01237414808899, -87.927009148089];1200 W HISTORIC MITCHELL ST
253;91500033;05/30/2009;08:54 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.93753147345517, -87.93756369317329];1823 W RAMSEY AV
254;91500138;05/30/2009;09:13 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.95385546768411, -87.92959033236194];1300 W HOLMES AV
255;91480038;05/28/2009;08:55 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.9679049306077, -87.91942903952739];4221 S 6TH ST
256;91470056;05/27/2009;11:03 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.987716444630394, -87.93270905539828];3121 S 15TH PL
257;91470057;05/27/2009;11:04 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.987716444630394, -87.93270905539828];3121 S 15TH PL
258;91460036;05/26/2009;08:33 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.96664594944915, -87.89523442841464];4289 S WHITNALL AV
259;91460041;05/26/2009;09:07 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.966666935022424, -87.89528593952315];4283 S WHITNALL AV
260;91460110;05/26/2009;03:36 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.93038649379626, -87.93026332125343];1300 W COLLEGE AV
261;91450121;05/25/2009;05:52 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.998589303912524, -87.93708647013695];2528 S 19TH ST
262;91430066;05/23/2009;10:55 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.93581430391254, -87.93672599509524];6016 S 18TH ST
263;91420171;05/22/2009;08:42 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.92515467052361, -87.9321752776552];1501 W ZELLMAN CT
264;91420198;05/22/2009;11:09 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99984807799066, -87.93830642627985];2460 S 20TH ST
265;91410061;05/21/2009;10:08 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.951437999999996, -87.90986752221606];5105 S HOWELL AV
266;91410154;05/21/2009;07:46 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.96020623175025, -87.94373647677338];4630 S 23RD ST
267;91400076;05/20/2009;12:19 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[42.999633838190334, -87.93713757372015];2471 S 19TH ST
268;91400109;05/20/2009;03:35 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.004268366639735, -87.93683750432784];2217 S 19TH ST
269;91400121;05/20/2009;12:21 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.943827540942905, -87.93060443738835];5540 S 14TH ST
270;91360078;05/16/2009;11:07 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.951437999999996, -87.90986752221606];5105 S HOWELL AV
271;91350186;05/15/2009;10:05 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98562657951987, -87.93384059608044];3237 S 16TH ST
272;91340032;05/14/2009;07:51 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.93352741326677, -87.93368349567216];6112 S 15TH PL
273;91340049;05/14/2009;08:54 AM;2.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;[42.96081747737898, -87.89710446956002];4610 S LOGAN AV
274;91340149;05/14/2009;08:30 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97106738773155, -87.94833245340254];4040 S 27TH ST
275;91330052;05/13/2009;11:15 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.957313805441736, -87.90981854053793];4747 S HOWELL AV
276;91330055;05/13/2009;08:35 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.93160163336026, -87.92959397287825];6200 S 13TH ST
277;91330094;05/13/2009;02:30 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.977844136274456, -87.93875395902845];3662 S 20TH ST
278;91320213;05/12/2009;11:37 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.999327511541196, -87.93683049708581];1838 W ARTHUR AV
279;91310149;05/11/2009;01:12 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.970275555369625, -87.94834545946208];4100 S 27TH ST
280;91320004;05/11/2009;11:24 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.93038649379626, -87.93026332125343];1300 W COLLEGE AV
281;91300105;05/10/2009;03:44 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.93038649379626, -87.93026332125343];1300 W COLLEGE AV
282;91300123;05/10/2009;04:39 PM;2.0;THEFT FROM BUILDING;;;;;[42.94905299999999, -87.90987107487398];5253 S HOWELL AV
283;91290144;05/09/2009;06:17 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.959085477350314, -87.91318358381903];191 W LAYTON AV
284;91270025;05/07/2009;04:26 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.951437999999996, -87.90986752221606];5105 S HOWELL AV
285;91270078;05/07/2009;01:27 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.992844653067124, -87.93248454674261];2838 S 15TH PL
286;91250023;05/05/2009;04:48 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.952517276992324, -87.90987007876912];5037 S HOWELL AV
287;91250047;05/05/2009;09:30 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.978277089647406, -87.93628954097154];3639 S 18TH ST
288;91250153;05/05/2009;08:38 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.951437999999996, -87.90986752221606];5105 S HOWELL AV
289;91230126;05/03/2009;05:49 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.006584556697284, -87.93746492922271];1923 W BECHER ST
290;91230136;05/03/2009;05:31 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.93206197446477, -87.94916596566489];6218 S 27TH ST #UPR
291;91500042;05/30/2009;10:05 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99015561226844, -87.89201959925535];2979 S NEVADA ST
292;91500053;05/30/2009;10:45 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.002839863798265, -87.90341324777447];437 E LINCOLN AV
293;91500075;05/30/2009;02:05 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00512428810081, -87.90717466054028];2160 S ROBINSON AV
294;91490051;05/29/2009;10:52 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99943450845413, -87.88812050487608];2525 S SHORE DR
295;91490071;05/29/2009;01:19 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.996517491257435, -87.92487496292358];2648 S 10TH ST
296;91470104;05/27/2009;03:41 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97900441326678, -87.90943293349322];3600 S CHASE AV
297;91460030;05/26/2009;05:26 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.992942583759884, -87.92864623864834];2832-B S 13TH ST
298;91450118;05/25/2009;05:29 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.982357605232416, -87.90937590590761];105 E HOLT AV
299;91440031;05/24/2009;03:27 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.003890167638076, -87.90416159536022];2231 S ALLIS ST
300;91440045;05/24/2009;04:45 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99603614458435, -87.90201211711589];533 E POTTER AV
301;91440065;05/24/2009;10:35 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.974945413266795, -87.8957559190665];3830 S HERMAN ST
302;91440076;05/24/2009;11:59 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.996341431300195, -87.89916101030045];2621 S PINE AV
303;91440106;05/24/2009;03:52 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.005231449362235, -87.90532898834324];324 E ARCHER AV
304;91430040;05/23/2009;07:55 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.986445238158645, -87.90673106781139];3200 S AUSTIN ST
305;91430085;05/23/2009;01:35 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98990472300767, -87.89552297735031];2988 S HERMAN ST
306;91430088;05/23/2009;01:57 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.988974076605665, -87.90436759925535];3047 S HOWELL AV
307;91420022;05/22/2009;02:45 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.991083586733225, -87.92144951543632];2937 S 8TH ST
308;91410035;05/21/2009;07:51 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99777958673323, -87.90701104818491];2559 S AUSTIN ST
309;91410069;05/21/2009;02:22 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98549386372554, -87.93019803375819];3243 S 14TH ST
310;91410080;05/21/2009;07:55 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.985934664723885, -87.9314724190665];3222 S 15TH ST
311;91400066;05/20/2009;10:28 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99080328947528, -87.90438585133762];2969 S HOWELL AV
312;91400091;05/20/2009;01:46 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00447516763808, -87.90416105539828];2201 S ALLIS ST
313;91390040;05/19/2009;09:36 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.986816161809685, -87.92752643738835];3162 S 12TH ST
314;91390125;05/19/2009;06:37 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98102945325738, -87.89025116472386];1514 E MORGAN AV
315;91380187;05/18/2009;11:35 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98657956946312, -87.92892665435072];1300 W EUCLID AV
316;91370094;05/17/2009;02:44 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99345468469052, -87.88502954428976];2805 S WENTWORTH AV
317;91370122;05/17/2009;06:37 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.989490251457084, -87.8909395587165];3005 S HANSON AV
318;91410102;05/17/2009;11:36 AM;2.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[42.998256, -87.91417855208006];2541 S 3RD ST
319;91360085;05/16/2009;11:31 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.9853754074384, -87.87820546292357];3254 S NEW YORK AV
320;91360088;05/16/2009;11:46 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.987549532315896, -87.88076044463038];2323 E EUCLID AV
321;91360138;05/16/2009;05:43 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98249411023394, -87.9135901237979];250 W HOLT AV
322;91350098;05/15/2009;02:36 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.002919521207396, -87.89868];813 E LINCOLN AV
323;91350101;05/15/2009;02:47 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99961474854291, -87.91700855539827];2485 S 5TH ST
324;91350123;05/15/2009;12:36 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.989921991372995, -87.88545621397665];1915 E RUSK AV
325;91350140;05/15/2009;03:42 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98537566916729, -87.87828101543633];3253 S NEW YORK AV
