113190162,11/15/2011,07:12 PM,4,ROBBERY,,,,,6372 N 89TH ST,11,43.133589,-88.02292583524746
113180111,11/14/2011,03:11 PM,7,ROBBERY,,,,,5151 N 87TH ST,11,43.11114764112025,-88.02153603345633
113180118,11/14/2011,03:39 PM,7,ROBBERY,,,,,8712 W LANCASTER AV,11,43.11024190962221,-88.02166116163119
113150069,11/11/2011,10:23 AM,4,ROBBERY,,,,,5826 N 66TH ST,11,43.12373430391253,-87.99341288631791
113020082,11/10/2011,08:49 AM,7,ROBBERY,,,,,4115 N 56TH ST,11,43.091458325519525,-87.98315306835373
113140092,11/10/2011,02:51 PM,7,ROBBERY,IMPERSONATION,,,,4655 N 66TH ST,11,43.101990754371286,-87.99437813532217
113150003,11/10/2011,09:28 PM,7,ROBBERY,,,,,6727 W VILLARD AV,11,43.11207751399405,-87.995673
113130048,11/09/2011,10:07 AM,7,ROBBERY,,,,,6001 W VILLARD AV,11,43.11192033869513,-87.98632887952141
113130061,11/09/2011,12:05 PM,7,ROBBERY,,,,,4425 N 64TH ST,11,43.09786816763807,-87.99192065753917
113120131,11/08/2011,06:25 PM,7,ROBBERY,,,,,6005 W VILLARD AV,11,43.111964495672176,-87.98647066763806
113070148,11/03/2011,06:29 PM,7,ROBBERY,,,,,7519 W CONGRESS ST,11,43.09715648845881,-88.00620283236194
113070172,11/03/2011,08:37 PM,7,ROBBERY,,,,,5183 N 61ST ST,11,43.11156577990653,-87.98745763200395
113060078,11/02/2011,11:40 AM,4,ROBBERY,,,,,7800 W BOBOLINK AV,11,43.125105891362516,-88.0085470616002
113350017,12/01/2011,03:55 AM,5,ROBBERY,,,,,2845 N FRATNEY ST,11,43.070320592561615,-87.90157751543633
113350002,11/30/2011,11:23 PM,1,ROBBERY,,,,,2430 N MURRAY AV,11,43.061992826533555,-87.8855559551333
113320083,11/28/2011,11:53 AM,5,ROBBERY,,,,,2800 N HOLTON ST,11,43.06942766472389,-87.90526292627985
113320151,11/28/2011,03:38 PM,5,BURGLARY/BREAKING AND ENTERING,ROBBERY,,,,912 E WRIGHT ST,11,43.06385249321932,-87.89989008090484
113320151,11/28/2011,03:38 PM,5,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,912 E WRIGHT ST,11,43.06385249321932,-87.89989008090484
113320184,11/28/2011,09:09 PM,1,ROBBERY,,,,,2423 N CRAMER ST,11,43.06180525145709,-87.88686757703836
113310015,11/27/2011,02:30 AM,5,ROBBERY,,,,,801 E HADLEY ST,11,43.069269532315886,-87.9013305
113290030,11/25/2011,05:43 AM,5,ROBBERY,,,,,1030 E WRIGHT ST,11,43.0638842817001,-87.89876599158342
113280022,11/24/2011,03:13 AM,5,ROBBERY,,,,,824 E WRIGHT ST,11,43.06386149321933,-87.90078133236193
113260004,11/22/2011,12:25 AM,1,ROBBERY,,,,,2924 N PROSPECT AV,11,43.07155183236193,-87.88045540074464
113230030,11/19/2011,03:11 AM,1,ROBBERY,,,,,1507 E HARTFORD AV,11,43.07755776892897,-87.89133558293766
113230146,11/19/2011,09:29 PM,1,ROBBERY,,,,,1408 N MARTIN L KING JR DR,11,43.048602568409244,-87.9143023563406
113160110,11/12/2011,03:26 PM,1,ROBBERY,,,,,2030 N FARWELL AV,11,43.057376791274805,-87.88804932012826
113130072,11/09/2011,01:25 PM,1,ROBBERY,,,,,2303 N FARWELL AV,11,43.06065198280331,-87.88497323385639
113080158,11/04/2011,09:21 PM,5,ROBBERY,,,,,2651 N WEIL ST,11,43.066737754371275,-87.89921908093349
113350143,12/01/2011,10:19 PM,1,ROBBERY,,,,,826 N CASS ST,11,43.042159267557246,-87.90183434537501
113330131,11/29/2011,05:18 PM,3,ROBBERY,,,,,927 N 27TH ST,11,43.042148580904836,-87.947731569825
113280019,11/24/2011,01:39 AM,3,ROBBERY,,,,,2459 W MICHIGAN ST,11,43.03749047013694,-87.94477366763806
113270155,11/23/2011,09:25 PM,3,ROBBERY,,,,,2812 W WISCONSIN AV,11,43.038776460470736,-87.94945316472388
113260012,11/22/2011,04:03 AM,3,ROBBERY,,,,,1407 N 22ND ST,11,43.04873184694315,-87.94030748183225
113250202,11/21/2011,09:54 PM,3,ROBBERY,,,,,2715 W WISCONSIN AV,11,43.03857881846593,-87.94824064230369
113240161,11/20/2011,09:18 PM,3,ROBBERY,,,,,505 N 27TH ST,11,43.036326,-87.94778812089545
113230013,11/19/2011,12:22 AM,3,ROBBERY,,,,,818 N 35TH ST,11,43.0407537485429,-87.95766540463977
113240002,11/19/2011,11:23 PM,3,ROBBERY,,,,,3210 W WELLS ST,11,43.04031950432783,-87.95479980391252
113220160,11/18/2011,10:53 PM,3,ROBBERY,,,,,1254 N 35TH ST,11,43.04681529550672,-87.95761902594828
113210101,11/17/2011,04:49 PM,3,ROBBERY,,,,,2750 W WELLS ST,11,43.04036400813285,-87.94837959144131
113200140,11/16/2011,06:42 PM,3,ROBBERY,,,,,754 N 27TH ST,11,43.03966470826177,-87.94766206131244
113190009,11/15/2011,12:41 AM,3,ROBBERY,,,,,2223 W GALENA ST,11,43.05133901798199,-87.94057629922474
113190022,11/15/2011,03:27 AM,3,ROBBERY,,,,,808 N 24TH ST,11,43.04049311518264,-87.94287595902844
113190147,11/15/2011,05:56 PM,3,ROBBERY,,,,,1031 N 26TH ST,11,43.04395912101103,-87.94633150822297
113170026,11/13/2011,01:23 AM,3,ROBBERY,,,,,1517 W HIGHLAND AV,11,43.044248495672186,-87.93209283527612
113170027,11/13/2011,03:21 AM,3,ROBBERY,,,,,1205 N 19TH ST,11,43.046064534277804,-87.9366082146978
113150094,11/11/2011,03:09 PM,1,ROBBERY,,,,,400 N WATER ST,11,43.03522702553522,-87.90866542570294
113150113,11/11/2011,03:32 PM,1,ROBBERY,,,,,161 W WISCONSIN AV,11,43.03873746681874,-87.9120407514571
113140046,11/10/2011,11:43 AM,3,ROBBERY,,,,,2743 W HIGHLAND BL #107,11,43.04443654284748,-87.9490035
113120145,11/08/2011,08:00 PM,3,ROBBERY,,,,,1253 N 17TH ST,11,43.04694683819031,-87.93412155871648
113110101,11/07/2011,01:06 PM,1,ROBBERY,,,,,231 W WISCONSIN AV,11,43.03870171136105,-87.9135423518935
113110137,11/07/2011,03:26 PM,3,ROBBERY,,,,,1421 N 21ST ST #4,11,43.0491427543713,-87.939041592042
113110191,11/07/2011,08:34 PM,3,ROBBERY,,,,,2650 W CHERRY ST,11,43.050147196026906,-87.94695559804026
113090072,11/05/2011,12:02 PM,3,ROBBERY,,,,,1100 N 24TH ST,11,43.04447288654773,-87.942793210255
113090130,11/05/2011,05:47 PM,3,ROBBERY,,,,,3200 W CLYBOURN ST,11,43.036243308032596,-87.9541070175479
113090144,11/05/2011,07:47 PM,3,ROBBERY,,,,,1301 W VLIET ST,11,43.04852154674262,-87.92885249999999
113080005,11/04/2011,12:10 AM,3,ROBBERY,,,,,2425 W MC KINLEY AV,11,43.04723454674263,-87.94364327699232
113090002,11/04/2011,10:42 PM,1,ROBBERY,,,,,1100 N ASTOR ST,11,43.04504607513109,-87.89962982678608
113070080,11/03/2011,11:18 AM,3,ROBBERY,,,,,1240 N 13TH ST,11,43.04662238773156,-87.92864587910455
113050108,11/01/2011,04:07 PM,3,ROBBERY,,,,,2300 W WISCONSIN AV,11,43.038834181659766,-87.94166118165975
113350077,12/01/2011,01:47 PM,4,ROBBERY,,,,,10428 W SILVER SPRING DR,11,43.11955409242374,-88.04283074609162
113320100,11/28/2011,01:48 PM,7,ROBBERY,,,,,3105 N 77TH ST,11,43.07549597389934,-88.0086820498907
113300091,11/26/2011,04:18 PM,4,ROBBERY,,,,,11037 W HAMPTON AV,11,43.10474552120741,-88.05036222300768
113280106,11/24/2011,08:52 PM,4,ROBBERY,,,,,10404 W HAMPTON AV,11,43.10497048600598,-88.04239216763806
113230148,11/19/2011,07:38 PM,4,ROBBERY,,,,,6658 N BOURBON ST #7,11,43.137793426020075,-88.03832565179769
113210006,11/16/2011,09:46 PM,7,ROBBERY,,,,,8500 W CONGRESS ST,11,43.09711825576786,-88.01878225576787
113150091,11/11/2011,01:27 PM,4,ROBBERY,,,,,10202 W SILVER SPRING DR,11,43.11952346162458,-88.03964152553522
113090131,11/05/2011,05:41 PM,7,ROBBERY,,,,,8000 W CONGRESS ST,11,43.097144529863066,-88.01246266763806
113350053,12/01/2011,10:58 AM,5,ROBBERY,,,,,3873 N FRATNEY ST,11,43.0870215726754,-87.90093728785344
113330173,11/29/2011,08:28 PM,5,ROBBERY,,,,,3720 N 16TH ST,11,43.085168968636395,-87.93082591185313
113320196,11/28/2011,09:47 PM,5,ROBBERY,,,,,850 E NORTH AV,11,43.05967709159707,-87.90071590235979
113310131,11/27/2011,09:38 PM,5,ROBBERY,,,,,3151 N PIERCE ST,11,43.07586303136361,-87.90274963200395
113310132,11/27/2011,09:52 PM,5,ROBBERY,,,,,701 E MEINECKE AV,11,43.06197823383074,-87.90281435108136
113300010,11/26/2011,12:12 AM,5,ROBBERY,,,,,1914 N 6TH ST,11,43.05548026426242,-87.91838188237605
113300109,11/26/2011,06:19 PM,5,ROBBERY,,,,,3247 N PIERCE ST,11,43.07751503710428,-87.90271813111747
113290104,11/25/2011,03:27 PM,1,ROBBERY,,,,,439 W VLIET ST,11,43.04839240553207,-87.91643335645472
113280015,11/24/2011,01:10 AM,5,ROBBERY,,,,,118 W CHAMBERS ST,11,43.073014493219326,-87.911703
113280029,11/24/2011,05:03 AM,1,ROBBERY,,,,,517 W VLIET ST,11,43.04839780599666,-87.91758187555327
113260120,11/22/2011,05:21 PM,5,ROBBERY,,,,,1451 W CAPITOL DR,11,43.089293017181944,-87.92891321592232
113250197,11/21/2011,09:23 PM,1,ROBBERY,,,,,1555 N MARTIN L KING JR DR,11,43.05092467055226,-87.91435759651405
113240173,11/20/2011,09:32 PM,5,ROBBERY,,,,,1511 W BURLEIGH ST,11,43.07494554674261,-87.93035183819032
113230018,11/19/2011,01:54 AM,5,ROBBERY,,,,,3100 N TEUTONIA AV,11,43.07510843519531,-87.93175852772826
113230088,11/19/2011,02:46 PM,5,ROBBERY,,,,,3960 N TEUTONIA AV,11,43.08889465959985,-87.93840547543503
113230002,11/18/2011,11:34 PM,5,ROBBERY,,,,,2134 W HOPKINS ST,11,43.07749309430479,-87.9394071906825
113210123,11/17/2011,07:45 PM,5,ROBBERY,ALL OTHER OFFENSES,,,,2862 N MARTIN L KING JR DR,11,43.07044932030335,-87.91395753884875
113200172,11/16/2011,10:13 PM,5,ROBBERY,,,,,3336 N 16TH ST,11,43.079840549541245,-87.93099541906649
113180151,11/14/2011,07:33 PM,5,ROBBERY,,,,,3258 N 22ND ST,11,43.07817429225577,-87.93973458670456
113170150,11/13/2011,06:30 PM,5,ROBBERY,,,,,3907 N 23RD ST,11,43.08815783819031,-87.94096010646872
113130051,11/09/2011,10:53 AM,5,ROBBERY,,,,,3461 N RICHARDS ST #LWR,11,43.08152386372555,-87.90752960646873
113130150,11/09/2011,07:51 PM,5,ROBBERY,,,,,3521 N 25TH ST,11,43.08300967055226,-87.94484810646873
113120116,11/08/2011,05:05 PM,5,ROBBERY,,,,,3113 N 10TH ST,11,43.07523311518264,-87.923760069825
113100157,11/06/2011,07:50 PM,5,ROBBERY,,,,,3876 N 7TH ST,11,43.08758874271453,-87.91959488631792
113080053,11/04/2011,03:40 PM,5,ROBBERY,,,,,3625 N 15TH ST,11,43.084070947544575,-87.92969156650678
113080071,11/04/2011,09:18 AM,5,ROBBERY,,,,,1114 W ATKINSON AV,11,43.08484531253953,-87.92548128890888
113080157,11/04/2011,10:40 PM,5,ROBBERY,,,,,3641 N 8TH ST,11,43.08384670191586,-87.92113955539827
113080001,11/03/2011,11:36 PM,5,ROBBERY,,,,,950 W KEEFE AV,11,43.08171481267469,-87.92294780795423
113060018,11/02/2011,10:00 AM,5,ROBBERY,,,,,2842 N 15TH ST,11,43.070279259507174,-87.93120371689083
113060022,11/02/2011,03:21 AM,5,ROBBERY,,,,,2816 N TEUTONIA AV,11,43.06994646878063,-87.92992627904114
113060142,11/02/2011,06:00 PM,5,ROBBERY,,,,,3626 N 6TH ST,11,43.0834311618097,-87.91851488631792
113350013,12/01/2011,02:40 AM,7,ROBBERY,,,,,3142 N 42ND ST,11,43.07604241326678,-87.965485907958
113350140,12/01/2011,09:43 PM,7,ROBBERY,,,,,2969 N 37TH ST,11,43.072938586733216,-87.95976863532216
113350147,12/01/2011,10:51 PM,7,ROBBERY,,,,,4550 N 41ST ST,11,43.10005416180968,-87.96386287910455
113340108,11/30/2011,04:32 PM,7,ROBBERY,,,,,4256 N 36TH ST,11,43.094733317791,-87.95813305395598
113340196,11/30/2011,10:27 PM,5,ROBBERY,,,,,2509 W BURLEIGH ST,11,43.075112208713925,-87.94492760122024
113320035,11/28/2011,06:38 AM,7,ROBBERY,,,,,4475 N HOPKINS ST,11,43.09870651956261,-87.95754481767541
113320061,11/28/2011,10:26 AM,7,ROBBERY,,,,,3238 N 37TH ST,11,43.07788732944775,-87.95960438631792
113310101,11/27/2011,06:40 PM,7,ROBBERY,,,,,3834 N 38TH ST,11,43.086743245628725,-87.96074386078269
113300138,11/26/2011,10:00 PM,7,ROBBERY,,,,,2861 N 46TH ST,11,43.07109400582837,-87.97115863200395
113290111,11/25/2011,03:24 PM,5,ROBBERY,,,,,2620 W LOCUST ST,11,43.07157248211084,-87.94680241326678
113290173,11/25/2011,10:36 PM,5,ROBBERY,,,,,2857 N 26TH ST,11,43.070940335276134,-87.94609962479058
113290175,11/25/2011,10:17 PM,5,ROBBERY,,,,,2900 N 26TH ST,11,43.071581496935835,-87.94599330815609
113270002,11/23/2011,12:01 AM,7,ROBBERY,,,,,4515 W MARION ST,11,43.0950974995673,-87.970212
113270134,11/23/2011,06:50 PM,7,ROBBERY,,,,,4723 W HOYT PL,11,43.08762060476663,-87.97263358728148
113260148,11/22/2011,08:21 PM,5,ROBBERY,,,,,3243 N 24TH PL,11,43.07789661226846,-87.94351759925536
113240027,11/20/2011,02:29 AM,7,ROBBERY,,,,,5507 W HAMPTON AV,11,43.10461052120741,-87.98205998167813
113240122,11/20/2011,09:50 PM,7,ROBBERY,,,,,2825 N 46TH ST,11,43.0703280313636,-87.97118113200395
113230015,11/19/2011,12:54 AM,7,ROBBERY,,,,,4800 W CHAMBERS ST,11,43.07350324888834,-87.97366867702196
113230016,11/19/2011,02:12 AM,7,ROBBERY,,,,,3910 W FOND DU LAC AV,11,43.07929792896291,-87.96252145377699
113220026,11/18/2011,08:46 AM,7,ROBBERY,,,,,2846 N 49TH ST,11,43.070705664723874,-87.97481538242278
113220127,11/18/2011,07:20 PM,7,ROBBERY,,,,,4925 W HAMPTON AV,11,43.104580535634135,-87.97495049999999
113180127,11/14/2011,05:33 PM,7,ROBBERY,,,,,4415 N 50TH ST,11,43.09756300582839,-87.9757201392173
113190001,11/14/2011,11:37 PM,7,ROBBERY,,,,,5428 W HAMPTON AV,11,43.10475952596791,-87.98118397446477
113170019,11/13/2011,12:41 AM,7,ROBBERY,,,,,4278 W CENTER ST,11,43.06800321872042,-87.96705769096894
113160021,11/12/2011,02:38 AM,5,ROBBERY,,,,,2627 W CAPITOL DR,11,43.0897204773503,-87.94662130252755
113150019,11/11/2011,06:57 AM,7,ROBBERY,,,,,3331 N 38TH ST,11,43.07981416763806,-87.96082061757723
113150052,11/11/2011,11:01 AM,7,ROBBERY,,,,,4401 N 51ST BL,11,43.097491089647406,-87.97690158482864
113140155,11/10/2011,11:14 PM,7,ROBBERY,,,,,4137 W FOND DU LAC AV,11,43.08089787786381,-87.96491995617157
113110011,11/07/2011,01:31 AM,7,ROBBERY,,,,,2878 N 48TH ST,11,43.07145199417161,-87.97356241185312
113110052,11/07/2011,09:47 AM,7,ROBBERY,,,,,2836 N 46TH ST,11,43.070552968636406,-87.97110294460172
113100146,11/06/2011,08:44 PM,7,ROBBERY,,,,,3732 N 39TH ST,11,43.08509683236193,-87.96213384246082
113090080,11/05/2011,12:33 PM,7,ROBBERY,,,,,3266 N 37TH ST,11,43.0783652200935,-87.95959391517137
113090162,11/05/2011,09:18 PM,5,ROBBERY,,,,,3866 N 26TH ST,11,43.087598245628726,-87.9457158718912
113080096,11/04/2011,02:35 PM,7,ROBBERY,,,,,3829 N 42ND ST,11,43.08712347737898,-87.96539815422094
113070056,11/03/2011,08:22 AM,5,ROBBERY,,,,,3923 N 28TH ST,11,43.08804992200936,-87.94831107372015
113070062,11/03/2011,10:14 AM,5,ROBBERY,,,,,3130 N 27TH ST,11,43.075935000000015,-87.9472033607827
113050165,11/01/2011,08:49 PM,7,ROBBERY,,,,,3368 N 39TH ST,11,43.080577187344915,-87.96217540074464
113320199,11/28/2011,10:19 PM,2,ROBBERY,,,,,3624 W LAPHAM ST,11,43.014074529863045,-87.95961050291419
113290016,11/25/2011,02:12 AM,2,ROBBERY,,,,,2249 S LAYTON BL,11,43.00374869248079,-87.94819875327477
113290081,11/25/2011,01:18 PM,2,ROBBERY,,,,,2200 W MAPLE ST,11,43.0113041858897,-87.94099858128135
113270132,11/23/2011,07:14 PM,2,ROBBERY,,,,,914 S 25TH ST,11,43.02139474854292,-87.94493592238472
113270154,11/23/2011,10:01 PM,2,ROBBERY,,,,,2800 W LINCOLN AV,11,43.00318349321933,-87.94946291909515
113260161,11/22/2011,10:17 PM,2,ROBBERY,,,,,833 S 21ST ST,11,43.02183600000001,-87.93948161757723
113260169,11/22/2011,11:08 PM,2,ROBBERY,,,,,3727 W HILDA PL,11,43.02057847403209,-87.9608835
113260002,11/21/2011,11:10 PM,2,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,3124 W NATIONAL AV #2,11,43.0219074532574,-87.9533745925616
113240024,11/20/2011,01:27 AM,2,ROBBERY,,,,,1563 S 24TH ST,11,43.014627754371276,-87.94367103375819
113210155,11/17/2011,10:42 PM,2,ROBBERY,,,,,1658 S 21ST ST,11,43.01290716180969,-87.93945392627985
113190176,11/15/2011,11:25 PM,2,ROBBERY,,,,,2332 W MINERAL ST,11,43.0211370412899,-87.94268419433128
113160137,11/13/2011,03:33 AM,2,ROBBERY,,,,,2225 W MAPLE ST,11,43.01121148514059,-87.94178044463038
113160102,11/12/2011,04:49 PM,6,ROBBERY,,,,,3322 W OKLAHOMA AV,11,42.98857335216703,-87.95600380394168
113140141,11/10/2011,09:07 PM,2,ROBBERY,,,,,620 S 28TH ST,11,43.025193,-87.94902293738835
113140001,11/09/2011,10:21 PM,2,ROBBERY,,,,,2264 S LAYTON BL,11,43.003501931444426,-87.94800666662846
113120010,11/08/2011,03:01 AM,2,ROBBERY,,,,,1921 W MITCHELL ST,11,43.01231948124546,-87.93706202415024
113120149,11/08/2011,08:13 PM,2,ROBBERY,,,,,2179 S 24TH ST,11,43.00499716763807,-87.94380055929342
113110127,11/07/2011,01:43 PM,2,ROBBERY,,,,,2263 S 23RD ST,11,43.00339692783774,-87.94246746047074
113100071,11/06/2011,09:57 AM,2,ROBBERY,,,,,1500 S 37TH ST,11,43.01584124562871,-87.96017491185313
113090017,11/05/2011,01:38 AM,2,ROBBERY,,,,,3701 W FREDERICA PL,11,43.01972342318408,-87.96010173416907
113090087,11/05/2011,12:07 PM,2,ROBBERY,,,,,3319 W PIERCE ST,11,43.023700521207395,-87.95595166763806
113060006,11/02/2011,06:17 AM,2,ROBBERY,,,,,2333 W NATIONAL AV,11,43.02245657227783,-87.94331038190317
113120036,11/01/2011,11:37 PM,2,ROBBERY,,,,,2149 W MITCHELL ST,11,43.01232570104479,-87.94018546650804
113340155,11/30/2011,06:56 PM,4,ROBBERY,,,,,6336 W KAUL AV #4,11,43.12811645325738,-87.99053366472387
113320165,11/28/2011,07:31 PM,4,ROBBERY,,,,,8600 W FAIRY CHASM DR,11,43.18493249731117,-88.01612663283991
113290150,11/25/2011,08:06 PM,4,ROBBERY,,,,,9051 N 85TH ST,11,43.18199939217495,-88.01562010315051
113260124,11/22/2011,03:14 PM,4,ROBBERY,,,,,6226 W BOBOLINK AV,11,43.124832533181284,-87.98877114210283
113230114,11/19/2011,05:08 PM,4,ROBBERY,,,,,4751 W SILVER SPRING DR,11,43.11917987288809,-87.97209750332208
113200007,11/15/2011,11:50 PM,4,ROBBERY,,,,,6815 N 60TH ST,11,43.14173938496158,-87.98565860372742
113180186,11/14/2011,10:46 PM,4,ROBBERY,,,,,7877 N 60TH ST,11,43.16106539217497,-87.9849616004092
113190002,11/14/2011,10:17 PM,4,ROBBERY,,,,,5321 W GREEN TREE RD,11,43.14122753952926,-87.9789201762364
113120059,11/08/2011,10:26 AM,4,ROBBERY,,,,,9104 W BROWN DEER RD,11,43.17783747157925,-88.02492422592186
113120159,11/08/2011,09:10 PM,4,ROBBERY,,,,,6000 W SILVER SPRING DR,11,43.11943051933149,-87.98704352983438
113110099,11/07/2011,12:52 PM,4,ROBBERY,,,,,9304 W BROWN DEER RD,11,43.17782950822297,-88.02665328420568
113110182,11/07/2011,07:44 PM,4,ROBBERY,,,,,7600 W MILL RD,11,43.13428830314553,-88.00597980314554
113100078,11/06/2011,11:27 AM,4,ROBBERY,,,,,5865 W SILVER SPRING DR,11,43.11920071589671,-87.98535790347087
113100149,11/06/2011,08:38 PM,4,ROBBERY,,,,,5701 W SILVER SPRING DR,11,43.11924947735032,-87.9838725693923
113090032,11/05/2011,04:40 AM,4,ROBBERY,,,,,6400 N 56TH ST,11,43.13416424562871,-87.9820133280341
113070071,11/03/2011,10:33 AM,4,ROBBERY,,,,,5229 W SILVER SPRING DR,11,43.11920353888331,-87.97783505491459
113060012,11/02/2011,12:33 AM,4,ROBBERY,,,,,9597 W ALLYN ST,11,43.18355906789542,-88.0305959491951
113340088,11/30/2011,02:24 PM,7,ROBBERY,,,,,2778 N 53RD ST,11,43.06959913627446,-87.97976291517136
113340153,11/30/2011,06:53 PM,7,ROBBERY,,,,,3439 N 57TH ST,11,43.081739863725545,-87.98456908814687
113330057,11/29/2011,11:20 AM,7,ROBBERY,,,,,5120 W CENTER ST,11,43.06800951875454,-87.97819147446477
113310068,11/27/2011,02:49 PM,7,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,3420 N 67TH ST,11,43.081593914795995,-87.9948180792314
113300144,11/26/2011,11:01 PM,7,ROBBERY,,,,,3012 N 54TH ST,11,43.07384738773155,-87.98082541185313
113280045,11/24/2011,10:05 AM,7,ROBBERY,,,,,5511 W BURLEIGH ST,11,43.07530448845881,-87.98267249999999
113250122,11/21/2011,04:17 PM,7,ROBBERY,,,,,6055 W APPLETON AV,11,43.0720667926598,-87.98854271928543
113200010,11/16/2011,01:05 AM,7,ROBBERY,,,,,7525 W CAPITOL DR,11,43.0898304884588,-88.00676958090484
113200077,11/16/2011,01:00 PM,3,ROBBERY,,,,,5617 W LISBON AV,11,43.06609015164241,-87.9837593009933
113210005,11/16/2011,11:42 PM,3,ROBBERY,,,,,2222 N 52ND ST,11,43.0598337485429,-87.97869241185313
113180090,11/14/2011,02:29 PM,3,ROBBERY,,,,,900 N HAWLEY RD,11,43.04044922046731,-87.9831305812413
113180094,11/14/2011,02:43 PM,3,ROBBERY,,,,,2538 N 52ND ST,11,43.06516230391253,-87.97864388631791
113120110,11/08/2011,09:00 PM,3,ROBBERY,,,,,2200 N 53RD ST,11,43.05942824562871,-87.9799059190665
113110105,11/07/2011,01:11 PM,7,ROBBERY,,,,,3321 N 58TH ST,11,43.079941508742564,-87.98585907372015
113110164,11/07/2011,02:15 PM,7,ROBBERY,,,,,5601 W PHILIP PL,11,43.08000684650021,-87.9834368465002
113080011,11/04/2011,01:09 AM,7,ROBBERY,,,,,7306 W BURLEIGH ST,11,43.0754025004327,-88.00369297446477
113060162,11/02/2011,07:39 PM,7,ROBBERY,,,,,7343 W APPLETON AV,11,43.08934549319067,-88.003785617433
113050147,11/01/2011,07:17 PM,7,ROBBERY,,,,,3465 N 60TH ST,11,43.08231683819031,-87.98725011368208
113240171,11/20/2011,09:04 PM,6,ROBBERY,,,,,3565 S 27TH ST,11,42.98033994719039,-87.94856134868154
113080156,11/04/2011,09:50 PM,6,ROBBERY,,,,,3823 S MINER ST,11,42.975270826520486,-87.9538457586469
113340107,11/30/2011,02:46 PM,2,ROBBERY,,,,,700 S 4TH ST,11,43.02413665175822,-87.9153536517582
113310047,11/27/2011,03:00 PM,2,ROBBERY,,,,,149 W MINERAL ST,11,43.02107384068015,-87.9121592910702
113310092,11/27/2011,05:11 PM,2,ROBBERY,,,,,1041 W HISTORIC MITCHELL ST,11,43.012256502885535,-87.92515333236193
113310102,11/27/2011,06:47 PM,2,ROBBERY,,,,,2045 S 6TH ST,11,43.00725750874258,-87.91871898990111
113310108,11/27/2011,06:35 PM,2,ROBBERY,,,,,1536 S 11TH ST,11,43.01520288481737,-87.92536293349322
113310113,11/27/2011,08:16 PM,2,ROBBERY,,,,,1500 W LINCOLN AV,11,43.00293450043269,-87.93156247446477
113300140,11/26/2011,09:27 PM,2,ROBBERY,,,,,1315 W GREENFIELD AV,11,43.0170025100989,-87.92832077699232
113300145,11/26/2011,08:16 PM,2,ROBBERY,,,,,1105 W HAYES AV,11,43.001156865930994,-87.92617374557358
113290149,11/25/2011,07:40 PM,2,ROBBERY,,,,,2120 S 16TH ST,11,43.00598696863639,-87.93324498456367
113290167,11/25/2011,09:58 PM,2,ROBBERY,,,,,1510 W WINDLAKE AV,11,43.001715141843036,-87.93157386138827
113290006,11/24/2011,09:56 PM,2,ROBBERY,,,,,959 W LINCOLN AV,11,43.00282748845882,-87.92406
113270152,11/23/2011,09:10 PM,2,ROBBERY,,,,,1934 S CONGO AV,11,43.00949336332152,-87.93624731138569
113280001,11/23/2011,10:14 PM,2,ROBBERY,,,,,1122 W GREENFIELD AV,11,43.0170444676841,-87.92616149999999
113260117,11/22/2011,04:40 PM,2,ROBBERY,,,,,1311 W WASHINGTON ST,11,43.02009054674261,-87.928371
113250166,11/21/2011,07:25 PM,2,ROBBERY,,,,,2037 S 16TH ST,11,43.00748170191585,-87.9332609787926
113250184,11/21/2011,08:36 PM,2,ROBBERY,,,,,2200 S 16TH ST,11,43.00456725284207,-87.9332724190665
113240035,11/20/2011,01:22 AM,2,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,710 W BRUCE ST,11,43.02534447879261,-87.920172
113240036,11/20/2011,03:08 AM,2,ROBBERY,,,,,1137 S 12TH ST,11,43.019307,-87.92677807703836
113230144,11/19/2011,07:23 PM,2,ROBBERY,,,,,2018 S 16TH ST,11,43.00789429808415,-87.93316398456368
113190094,11/15/2011,01:14 PM,2,ROBBERY,,,,,1212 S 19TH ST,11,43.01870366472389,-87.93674341185313
113180002,11/14/2011,12:01 AM,2,ROBBERY,,,,,937 S CESAR E CHAVEZ DR,11,43.02126033527614,-87.93308910978695
113160123,11/12/2011,06:37 PM,2,ROBBERY,,,,,1000 W MINERAL ST,11,43.021167525967925,-87.924123
113160143,11/12/2011,09:10 PM,2,ROBBERY,,,,,1323 W BECHER ST,11,43.00646153952925,-87.92910033527612
113160151,11/12/2011,10:07 PM,2,ROBBERY,,,,,2000 W GREENFIELD AV,11,43.01705452596791,-87.93828016763806
113170004,11/12/2011,11:17 PM,2,ROBBERY,,,,,218 W VIRGINIA ST,11,43.02639420090752,-87.91290842839618
113140139,11/10/2011,11:00 PM,2,ROBBERY,,,,,1032 S CESAR E CHAVEZ DR,11,43.020467999999994,-87.93301587852763
113130108,11/09/2011,04:43 PM,2,ROBBERY,,,,,1125 W SCOTT ST,11,43.019025539529245,-87.92618383236193
113120041,11/08/2011,09:36 AM,2,ROBBERY,,,,,1444 S 7 ST,11,43.01600467055226,-87.91971591127621
113100012,11/06/2011,01:03 AM,2,ROBBERY,,,,,1225 W GREENFIELD AV,11,43.01699552120741,-87.92757016763807
