081900017,07/08/2008,01:40 AM,3,SIMPLE ASSAULT,,,,,1805 W NORTH AV,7,43.06043551399404,-87.93540016763806
081900066,07/08/2008,01:08 PM,3,SIMPLE ASSAULT,,,,,2465 W MEDFORD AV,7,43.06313528253224,-87.94415958188578
081900193,07/08/2008,10:10 PM,3,SIMPLE ASSAULT,,,,,3915 W MEINECKE AV,7,43.062337068911646,-87.96249317749438
081890142,07/07/2008,03:15 PM,3,SIMPLE ASSAULT,,,,,2421 N 38TH ST,7,43.06293916763806,-87.9610985809335
081880006,07/06/2008,12:10 AM,5,SIMPLE ASSAULT,,,,,2806-A N 22ND ST,7,43.06979683236193,-87.9398638607827
081880018,07/06/2008,12:45 AM,3,SIMPLE ASSAULT,,,,,2141 N 28TH ST,7,43.05871841909516,-87.94873963200395
081880037,07/06/2008,02:22 AM,3,SIMPLE ASSAULT,,,,,3124 W GALENA ST,7,43.05154718936643,-87.95323235565486
081880041,07/06/2008,03:38 AM,3,SIMPLE ASSAULT,,,,,2678 N 36TH ST,7,43.067510026212865,-87.95855515749534
081880116,07/06/2008,02:15 PM,3,SIMPLE ASSAULT,,,,,2539 N 27TH ST,7,43.065125528449414,-87.94745059925536
081880147,07/06/2008,04:41 PM,5,SIMPLE ASSAULT,,,,,2755 N 9TH ST,7,43.06881658673322,-87.92265060257358
081870011,07/05/2008,12:25 AM,7,SIMPLE ASSAULT,,,,,2856 N 38TH ST,7,43.070958167638054,-87.96090586078269
081870034,07/05/2008,01:27 AM,3,SIMPLE ASSAULT,,,,,2647 N 18TH ST,7,43.06703416763807,-87.93502062479058
081870038,07/05/2008,02:42 AM,3,SIMPLE ASSAULT,,,,,2626 N 34TH ST,7,43.06672800000001,-87.95620387910455
081870101,07/05/2008,12:42 PM,7,SIMPLE ASSAULT,,,,,2708 W CENTER ST #202,7,43.06795952207276,-87.94759091909516
081870102,07/05/2008,12:27 PM,3,SIMPLE ASSAULT,,,,,2529 N 39TH ST,7,43.064936863725535,-87.96223963200394
081870132,07/05/2008,03:03 PM,1,SIMPLE ASSAULT,,,,,2467 N 8TH ST,7,43.063514444630385,-87.92153010257358
081870151,07/05/2008,05:26 PM,3,SIMPLE ASSAULT,,,,,3124 W GALENA ST,7,43.05154718936643,-87.95323235565486
081870206,07/05/2008,11:20 PM,5,SIMPLE ASSAULT,,,,,2752 N 11TH ST #A,7,43.06880624562871,-87.92532639353128
081850082,07/03/2008,01:44 PM,3,SIMPLE ASSAULT,,,,,2335 N 44TH ST,7,43.061445167638055,-87.96889160646872
081850089,07/03/2008,02:02 PM,3,SIMPLE ASSAULT,,,,,2646 N 34TH ST,7,43.06713300000001,-87.95620485356932
081850159,07/03/2008,06:41 PM,3,SIMPLE ASSAULT,,,,,1336 N 37TH ST,7,43.04773902661981,-87.95952004408298
081840077,07/02/2008,11:49 AM,3,SIMPLE ASSAULT,,,,,2472 N 41ST ST,7,43.06392841326678,-87.96452388242277
081830083,07/01/2008,12:02 PM,3,SIMPLE ASSAULT,,,,,2420 N 40TH ST,7,43.06283924562871,-87.96337294070658
081830145,07/01/2008,05:45 PM,3,SIMPLE ASSAULT,,,,,2040 N 28TH ST,7,43.05731358090483,-87.94867291185312
081830153,07/01/2008,02:27 PM,3,SIMPLE ASSAULT,,,,,2054 N 25TH ST,7,43.05746649708581,-87.94502635688754
081830197,07/01/2008,08:55 PM,5,SIMPLE ASSAULT,,,,,2776 N 21ST ST,7,43.069481580904835,-87.93863339021306
082450019,09/01/2008,01:39 AM,5,SIMPLE ASSAULT,,,,,4902 N 19TH ST,8,43.10660730391251,-87.9340048607827
082450090,09/01/2008,12:09 PM,4,SIMPLE ASSAULT,,,,,4208 W VILLARD AV #APT13,8,43.111936464365876,-87.96539135789716
082450114,09/01/2008,01:28 PM,4,SIMPLE ASSAULT,,,,,6971 N TEUTONIA AV #3,8,43.14441692297549,-87.95567057154288
082450177,09/01/2008,05:44 PM,5,SIMPLE ASSAULT,,,,,2316 W HOPE AV,8,43.092741456575595,-87.9412494970858
082440181,08/31/2008,08:56 PM,7,SIMPLE ASSAULT,,,,,2909 W ROOSEVELT DR,8,43.09509947013695,-87.94970983236193
082430181,08/30/2008,07:31 PM,5,SIMPLE ASSAULT,,,,,1849 W VILLARD AV,8,43.11154551788917,-87.9342016902591
082420170,08/29/2008,07:42 PM,7,SIMPLE ASSAULT,,,,,4931 N 47TH ST,8,43.107165335276136,-87.97143815032581
082420199,08/29/2008,10:43 PM,5,SIMPLE ASSAULT,,,,,4151 N 20TH ST #A,8,43.092845779906526,-87.9369591503258
082410017,08/28/2008,02:12 AM,4,SIMPLE ASSAULT,,,,,5937 N 39TH ST,8,43.125587947544574,-87.96098112479058
082400025,08/27/2008,02:19 AM,5,SIMPLE ASSAULT,,,,,4057 N GREEN BAY AV,8,43.090472335016344,-87.92359243176152
082400101,08/27/2008,10:57 AM,4,SIMPLE ASSAULT,,,,,4208 W VILLARD AV #13,8,43.111936464365876,-87.96539135789716
082400162,08/27/2008,04:54 PM,4,SIMPLE ASSAULT,,,,,6125 N TEUTONIA AV,8,43.12848566657546,-87.95219574440435
082400207,08/27/2008,08:47 PM,7,SIMPLE ASSAULT,,,,,4900 N 39TH ST,8,43.10646807065238,-87.96144440409189
082390064,08/26/2008,09:17 AM,5,SIMPLE ASSAULT,,,,,2100 W HAMPTON AV,8,43.10453426521323,-87.93818276521323
082390078,08/26/2008,10:56 AM,5,SIMPLE ASSAULT,,,,,2421 W HAMPTON AV,8,43.10437554674263,-87.94234391909515
082390194,08/26/2008,05:06 PM,4,SIMPLE ASSAULT,,,,,5900 N 42ND ST,8,43.12480416180969,-87.96459339353127
082380109,08/25/2008,11:57 AM,5,SIMPLE ASSAULT,,,,,4238 N TEUTONIA AV,8,43.09388587122738,-87.94109925558337
082370138,08/24/2008,04:06 PM,4,SIMPLE ASSAULT,,,,,5115 W GOOD HOPE RD,8,43.14849755828476,-87.97570166123276
082370187,08/24/2008,08:49 PM,4,SIMPLE ASSAULT,,,,,5570 N 40TH ST,8,43.11902713627447,-87.96224385356932
082360002,08/22/2008,11:30 PM,4,SIMPLE ASSAULT,,,,,6956 N 37TH ST,8,43.14397673828945,-87.95689819360912
082340226,08/21/2008,10:50 PM,7,SIMPLE ASSAULT,,,,,4452 N 28TH ST,8,43.098297988343234,-87.94796394460172
082330058,08/20/2008,09:15 AM,5,SIMPLE ASSAULT,,,,,4218 N 27TH ST,8,43.093305136274466,-87.94684539353128
082330085,08/20/2008,11:41 AM,7,SIMPLE ASSAULT,,,,,4557 N 28TH ST,8,43.10022633527612,-87.94799059925535
082320155,08/19/2008,05:35 PM,7,SIMPLE ASSAULT,,,,,5061 N 38TH ST,8,43.109613922009345,-87.96020907372014
082320181,08/19/2008,08:07 PM,4,SIMPLE ASSAULT,,,,,5253 N 37TH ST,8,43.11307900582838,-87.95886913200395
082320214,08/19/2008,08:17 PM,5,SIMPLE ASSAULT,,,,,5043 N 19TH ST,8,43.10921686372555,-87.93402815753917
082300218,08/18/2008,02:44 AM,7,SIMPLE ASSAULT,,,,,4945 N HOPKINS ST,8,43.10740712023518,-87.96135577597433
082310126,08/18/2008,12:28 PM,5,SIMPLE ASSAULT,,,,,2222 W CAPITOL DR,8,43.08981144753335,-87.94030110857977
082310199,08/18/2008,05:36 PM,7,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,3900 W STARK ST,8,43.10648844539532,-87.96157705606011
082300031,08/17/2008,03:30 AM,5,SIMPLE ASSAULT,,,,,4112 N 24TH ST,8,43.091846800998326,-87.94188390463978
082290032,08/16/2008,03:58 AM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,3827 W GOOD HOPE RD,8,43.14842053173898,-87.96016375145709
082290045,08/16/2008,06:59 AM,7,SIMPLE ASSAULT,,,,,4876 N 41ST ST,8,43.10629183236193,-87.96382538631792
082290099,08/16/2008,11:26 AM,5,SIMPLE ASSAULT,,,,,4637 N PARKWAY AV,8,43.101291594494846,-87.93118268070847
082280101,08/15/2008,01:54 PM,5,SIMPLE ASSAULT,,,,,4107 N 15TH ST,8,43.09155936663973,-87.92949109925536
082280160,08/15/2008,09:25 PM,7,SIMPLE ASSAULT,,,,,4135 W EGGERT PL,8,43.11109153621103,-87.96472116180968
082270086,08/14/2008,12:33 PM,4,SIMPLE ASSAULT,,,,,6883 N DARIEN ST #1,8,43.14286722766769,-87.95721719123706
082270198,08/14/2008,10:47 PM,7,SIMPLE ASSAULT,,,,,5054 N HOPKINS ST,8,43.10946020927346,-87.96216776184446
082250106,08/12/2008,10:48 AM,7,SIMPLE ASSAULT,,,,,4927 W LUSCHER AV,8,43.10563050678066,-87.97483202262103
082250178,08/12/2008,12:47 PM,4,SIMPLE ASSAULT,,,,,6909 N 37TH ST #4,8,43.14303041609445,-87.9570416357029
082240091,08/11/2008,10:03 AM,7,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,4513 W VILLARD AV,8,43.11190553952925,-87.969411
082240118,08/11/2008,11:56 AM,5,SIMPLE ASSAULT,,,,,4314 N 19TH ST,8,43.09556388481735,-87.93418585688754
082230006,08/10/2008,12:06 AM,4,SIMPLE ASSAULT,,,,,7501 N TEUTONIA AV #A,8,43.153961480148936,-87.95856772095885
082230107,08/10/2008,02:46 PM,7,SIMPLE ASSAULT,,,,,5009 N 48TH ST,8,43.1085605029142,-87.97267063200395
082230121,08/10/2008,04:33 PM,7,SIMPLE ASSAULT,,,,,4971 N 27TH ST,8,43.10758555998708,-87.94660514790924
082230138,08/10/2008,02:54 PM,5,SIMPLE ASSAULT,,,,,4149 N 22ND ST,8,43.09309050874256,-87.93937857372015
082220012,08/09/2008,12:57 AM,7,SIMPLE ASSAULT,,,,,3400 W HOPKINS ST,8,43.092433276453335,-87.95570914324846
082220142,08/09/2008,04:30 PM,4,SIMPLE ASSAULT,,,,,5900 N 32ND ST,8,43.12477692062438,-87.95299952328486
082210074,08/08/2008,09:05 AM,4,SIMPLE ASSAULT,,,,,5343 N 33RD ST,8,43.11469012101102,-87.95400950432783
082210180,08/08/2008,08:13 PM,4,SIMPLE ASSAULT,,,,,4236 W FLORIST AV,8,43.126672150963934,-87.96514689416568
082190227,08/06/2008,09:50 PM,4,SIMPLE ASSAULT,,,,,3720 W GREEN TREE RD #4,8,43.14129361391341,-87.95766259739725
082190243,08/06/2008,11:12 PM,7,SIMPLE ASSAULT,,,,,5141 N 31ST ST,8,43.11072058673324,-87.95158159925535
082180161,08/05/2008,07:29 PM,5,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,4022 N 24TH ST,8,43.090297910352604,-87.94192440463978
082170049,08/04/2008,06:15 AM,7,SIMPLE ASSAULT,,,,,2901 W ATKINSON AV #A,8,43.098830697183985,-87.94948637650748
082170237,08/04/2008,10:08 PM,7,SIMPLE ASSAULT,,,,,4003 N 27TH ST,8,43.08994461992256,-87.94702906221778
082140148,08/01/2008,06:03 PM,5,SIMPLE ASSAULT,,,,,4800 N 20TH ST,8,43.10450318378507,-87.93655261216122
082450196,09/01/2008,09:07 PM,4,SIMPLE ASSAULT,,,,,8806 W VILLARD AV #5,8,43.112244497114474,-88.022493
082440017,08/31/2008,03:24 AM,4,SIMPLE ASSAULT,,,,,5230 N 91ST ST #6,8,43.11326502943035,-88.0258138418839
082440031,08/31/2008,01:33 AM,4,SIMPLE ASSAULT,,,,,5232 N 91ST ST,8,43.11271471261276,-88.02579265265248
082440091,08/31/2008,11:24 AM,7,SIMPLE ASSAULT,,,,,5600 W CAPITOL DR,8,43.090117377489676,-87.983231084999
082430105,08/30/2008,01:53 PM,7,SIMPLE ASSAULT,,,,,4624 N 68TH ST,8,43.10145888481736,-87.99680493349322
082420016,08/29/2008,02:35 AM,4,SIMPLE ASSAULT,,,,,9100 W SILVER SPRING DR,8,43.119663284493406,-88.0260632844934
082420020,08/29/2008,03:35 AM,4,SIMPLE ASSAULT,,,,,6400 W SILVER SPRING DR,8,43.119547956927775,-87.99115054239704
082410009,08/28/2008,12:09 AM,7,SIMPLE ASSAULT,,,,,6301 W CONGRESS ST #2,8,43.097229546742625,-87.99089302553523
082410096,08/28/2008,12:32 PM,7,SIMPLE ASSAULT,,,,,7916 W HAMPTON AV,8,43.105097482110835,-88.011063
082410142,08/28/2008,04:23 PM,4,SIMPLE ASSAULT,,,,,9100 W FLAGG AV,8,43.124648713398976,-88.02589286046022
082370066,08/24/2008,10:22 AM,7,SIMPLE ASSAULT,,,,,4309 N 48TH ST,8,43.09552845045877,-87.97340854818492
082370201,08/24/2008,09:45 PM,4,SIMPLE ASSAULT,,,,,5923 N 69TH ST,8,43.125516000000005,-87.99721813200395
082350007,08/22/2008,12:28 AM,7,SIMPLE ASSAULT,,,,,7906 W HAMPTON AV #3,8,43.10509049321934,-88.01089102553523
082350225,08/22/2008,08:36 PM,7,SIMPLE ASSAULT,,,,,4258 N 75TH ST,8,43.094626998474325,-88.00556801849154
082340028,08/21/2008,03:29 AM,4,SIMPLE ASSAULT,,,,,6352 N 84TH ST #A,8,43.133425103525894,-88.01553240016771
082340055,08/21/2008,08:50 AM,4,SIMPLE ASSAULT,,,,,5466 N 83RD ST #4,8,43.11742671911256,-88.01507709114796
082330052,08/20/2008,07:18 AM,4,SIMPLE ASSAULT,,,,,8736 W CARMEN AV #UNITA,8,43.12349750432784,-88.02145349999999
082330214,08/20/2008,09:18 PM,4,SIMPLE ASSAULT,,,,,7226 W SILVER SPRING DR #UPR,8,43.11964050764606,-88.00174333236194
082320077,08/19/2008,11:44 AM,4,SIMPLE ASSAULT,,,,,6929 W SILVER SPRING DR,8,43.11928452452563,-87.99831016763807
082310103,08/18/2008,04:22 PM,4,SIMPLE ASSAULT,,,,,5839 N 84TH ST #APT2,8,43.124076670552256,-88.0158401253675
082300032,08/17/2008,03:22 AM,4,SIMPLE ASSAULT,,,,,5777 N 90TH ST #LWR,8,43.12295012072258,-88.02459237151582
082300185,08/17/2008,08:06 PM,4,SIMPLE ASSAULT,,,,,5762 N 76TH ST,8,43.12274358090485,-88.00586337131426
082290148,08/16/2008,06:43 PM,4,SIMPLE ASSAULT,,,,,9114 W SILVER SPRING DR,8,43.11961251154119,-88.02646297446478
082290152,08/16/2008,06:39 PM,4,SIMPLE ASSAULT,,,,,5447 N 91ST ST #APT6,8,43.11688525145709,-88.02602916475253
082290203,08/16/2008,10:19 PM,4,SIMPLE ASSAULT,,,,,9235 W SILVER SPRING DR #5,8,43.11941552120741,-88.02832968304573
082270031,08/14/2008,04:47 AM,7,SIMPLE ASSAULT,,,,,4271 N 63RD ST,8,43.0951867543713,-87.99070107372015
082270138,08/14/2008,04:29 PM,4,SIMPLE ASSAULT,,,,,9114 W SILVER SPRING DR,8,43.11961251154119,-88.02646297446478
082260185,08/13/2008,08:14 PM,7,SIMPLE ASSAULT,,,,,5011 N 60TH ST,8,43.10865950291421,-87.98634065753917
082250031,08/12/2008,02:39 AM,4,SIMPLE ASSAULT,,,,,6352 N 84TH ST,8,43.133425103525894,-88.01553240016771
082570157,08/12/2008,10:17 PM,7,SIMPLE ASSAULT,,,,,6000 W MARION ST,8,43.09552525373943,-87.98698975373942
082230070,08/10/2008,10:13 AM,4,SIMPLE ASSAULT,,,,,9205 W BIRCH AV #3,8,43.117659525102546,-88.027461
082230116,08/10/2008,03:24 PM,7,SIMPLE ASSAULT,,,,,8223 W VILLARD AV #UPPER,8,43.112212535634136,-88.01373149999999
082220041,08/09/2008,03:41 AM,4,SIMPLE ASSAULT,,,,,8128 W WINFIELD AV,8,43.13315046047075,-88.01273258381903
082220042,08/09/2008,04:30 AM,4,SIMPLE ASSAULT,,,,,6808 W SILVER SPRING DR,8,43.11959550764606,-87.99634316472387
082220137,08/09/2008,03:25 PM,7,SIMPLE ASSAULT,,,,,6416 W LEON TR,8,43.103785703041034,-87.99203188868384
082220161,08/09/2008,06:38 PM,7,SIMPLE ASSAULT,,,,,8566-B W APPLETON AV,8,43.10749063090743,-88.01910067603485
082210159,08/08/2008,06:13 PM,7,SIMPLE ASSAULT,,,,,5320 W MELVINA ST,8,43.08806547879259,-87.98025247446478
082200013,08/07/2008,12:50 AM,7,SIMPLE ASSAULT,,,,,8928 W APPLETON AV #24,8,43.11084415214349,-88.02342545885556
082200164,08/07/2008,06:01 PM,7,SIMPLE ASSAULT,,,,,7132 W CONGRESS ST #2,8,43.09724249321932,-88.00159033236193
082190041,08/06/2008,07:34 AM,4,SIMPLE ASSAULT,,,,,5351 N 91ST ST #104,8,43.11506694754459,-88.02604062926265
082190156,08/06/2008,04:54 PM,7,SIMPLE ASSAULT,,,,,4160 N 64TH ST,8,43.093186910352586,-87.99191438631792
082180073,08/05/2008,11:01 AM,4,SIMPLE ASSAULT,,,,,7023 W SILVER SPRING DR #1,8,43.11923916167717,-87.99884945296913
082180141,08/05/2008,05:51 PM,4,SIMPLE ASSAULT,,,,,5809 N 77TH ST,8,43.12350874854292,-88.00728815753918
082170050,08/04/2008,06:32 AM,7,SIMPLE ASSAULT,,,,,8808 W APPLETON AV,8,43.10981236930607,-88.02200147627546
082170197,08/04/2008,06:26 PM,4,SIMPLE ASSAULT,,,,,6410 W SILVER SPRING DR,8,43.11950548600598,-87.99144330391252
082160022,08/03/2008,02:21 AM,4,SIMPLE ASSAULT,,,,,5764 N 90TH ST,8,43.12280431779098,-88.02438517635197
082170005,08/03/2008,11:48 PM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,9425 W BECKETT AV #1,8,43.117872162069474,-88.03082277604003
082150054,08/02/2008,06:49 AM,7,SIMPLE ASSAULT,,,,,4925 N 72ND ST,8,43.10732817346644,-88.00197956650678
082150060,08/02/2008,08:05 AM,4,SIMPLE ASSAULT,,,,,5249 N 88TH CT,8,43.113514444392735,-88.02277973734311
082450173,09/01/2008,07:06 PM,5,SIMPLE ASSAULT,,,,,720 E CENTER ST,8,43.06749247489747,-87.90200083236194
082440021,08/31/2008,07:24 AM,5,SIMPLE ASSAULT,,,,,3100 N CRAMER ST,8,43.07474846184936,-87.88658329914955
082390186,08/26/2008,08:48 PM,5,SIMPLE ASSAULT,,,,,3000 N FRATNEY ST,8,43.072976484110306,-87.90150179556147
082380117,08/25/2008,08:00 PM,5,SIMPLE ASSAULT,,,,,2826 N FRATNEY ST,8,43.069895381903166,-87.9015159190665
082240054,08/11/2008,08:31 AM,5,SIMPLE ASSAULT,,,,,1012 E WRIGHT ST,8,43.06383246047074,-87.89872105536962
082240186,08/11/2008,06:39 PM,1,SIMPLE ASSAULT,,,,,1913 E LAFAYETTE PL #3,8,43.056041124877495,-87.88710378824506
082240231,08/11/2008,09:52 PM,5,SIMPLE ASSAULT,,,,,2928 N PROSPECT AV,8,43.07166883236195,-87.88045540074464
082230017,08/10/2008,12:52 AM,5,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,821 E BURLEIGH ST,8,43.074643941365785,-87.9012271699668
082200015,08/07/2008,12:43 AM,1,SIMPLE ASSAULT,,,,,154 E JUNEAU AV,8,43.04585787478132,-87.91135171885381
082200178,08/07/2008,08:19 PM,5,SIMPLE ASSAULT,,,,,2818 N BREMEN ST,8,43.06972429808414,-87.90032545181508
082180106,08/05/2008,01:56 PM,1,SIMPLE ASSAULT,,,,,1615 N FRANKLIN PL #1,8,43.05173537023725,-87.89692158915881
082180152,08/05/2008,05:20 PM,1,SIMPLE ASSAULT,,,,,1855 N HUMBOLDT AV,8,43.05560467055227,-87.89810809925535
082180198,08/05/2008,09:30 PM,1,SIMPLE ASSAULT,,,,,2218 N SUMMIT AV #101,8,43.05848211544243,-87.88358828057034
082160211,08/03/2008,09:04 PM,5,SIMPLE ASSAULT,,,,,2430 N BOOTH ST,8,43.06276766472388,-87.90409292627986
082150133,08/02/2008,04:20 PM,5,SIMPLE ASSAULT,,,,,2533 N PIERCE ST,8,43.064622000000014,-87.90289910646872
082140202,08/01/2008,10:49 PM,1,ALL OTHER LARCENY,SIMPLE ASSAULT,,,,2100 N TERRACE AV,8,43.05610884618678,-87.88242826564021
082450123,09/01/2008,02:09 PM,3,SIMPLE ASSAULT,,,,,2824 W WISCONSIN AV,8,43.038831450199815,-87.94975322262434
082450160,09/01/2008,05:55 PM,3,SIMPLE ASSAULT,,,,,1830 W KNEELAND ST,8,43.04912948932418,-87.93615225437128
082450188,09/01/2008,08:29 PM,3,SIMPLE ASSAULT,,,,,2307 W MC KINLEY AV,8,43.04721548845882,-87.94183066763806
082450192,09/01/2008,08:10 PM,3,SIMPLE ASSAULT,,,,,1422 N 35TH ST,8,43.04929449708581,-87.95761389353127
082440018,08/31/2008,02:41 AM,1,SIMPLE ASSAULT,,,,,1126 N WATER ST,8,43.04496506140013,-87.91084480030071
082440187,08/31/2008,09:20 PM,3,SIMPLE ASSAULT,,,,,2504 W WELLS ST,8,43.04029347879261,-87.94515133236193
082420187,08/29/2008,09:21 PM,1,SIMPLE ASSAULT,,,,,104 E CLYBOURN ST,8,43.03625563492245,-87.90937980906868
082400108,08/27/2008,10:26 AM,3,SIMPLE ASSAULT,,,,,3400 W CLYBOURN ST,8,43.03624275135167,-87.9565780974857
082400114,08/27/2008,12:11 PM,7,SIMPLE ASSAULT,,,,,2400 W VILET STREET,8,42.885653463881205,-87.93087876063458
082370160,08/24/2008,05:16 PM,3,SIMPLE ASSAULT,,,,,1519-A N 29TH ST,8,43.05054708964741,-87.95005108093349
082370197,08/24/2008,08:48 PM,3,SIMPLE ASSAULT,,,,,2125 W VLIET ST,8,43.04851005423937,-87.93932795502724
082360027,08/23/2008,01:05 AM,3,SIMPLE ASSAULT,,,,,3118 W WELLS ST #209,8,43.04031452654483,-87.95385122592187
082360064,08/23/2008,05:39 AM,3,SIMPLE ASSAULT,,,,,840 N 24TH ST,8,43.04134691035259,-87.94287243349322
082370003,08/23/2008,11:23 PM,1,SIMPLE ASSAULT,,,,,424 E WISCONSIN AV,8,43.038809450516084,-87.90567316195391
082350088,08/22/2008,11:05 AM,3,SIMPLE ASSAULT,,,,,845 N 26TH ST #307,8,43.04129433527612,-87.94636962479058
082350105,08/22/2008,12:53 PM,3,SIMPLE ASSAULT,,,,,3110 W WELLS ST #8,8,43.04032547547438,-87.95355422592186
082350145,08/22/2008,03:44 PM,3,SIMPLE ASSAULT,,,,,1234 N 25TH ST,8,43.046585245628705,-87.94522392238471
082340032,08/21/2008,04:00 AM,3,SIMPLE ASSAULT,,,,,2600 W KILBOURN AV,8,43.041714185316486,-87.94640868531647
082340001,08/20/2008,11:43 PM,3,SIMPLE ASSAULT,,,,,510 N 34TH ST,8,43.0363805029142,-87.95646288963614
082310094,08/18/2008,01:03 PM,3,SIMPLE ASSAULT,,,,,750 N 28TH ST,8,43.03952711657762,-87.94895532395361
082310217,08/18/2008,01:16 PM,3,SIMPLE ASSAULT,,,,,1244 N 24TH PL,8,43.04679372300768,-87.94403641906649
082290012,08/16/2008,12:56 AM,3,SIMPLE ASSAULT,,,,,1011 N 19TH ST,8,43.04352454371286,-87.93668093825374
082290022,08/16/2008,01:57 AM,3,SIMPLE ASSAULT,,,,,2522 W WELLS ST #108,8,43.040303453257394,-87.94572283236194
082290174,08/16/2008,09:07 PM,1,SIMPLE ASSAULT,,,,,917 N 4TH ST,8,43.0417398839785,-87.9161973480645
082300003,08/16/2008,11:44 PM,3,SIMPLE ASSAULT,,,,,1127 N 24TH PL,8,43.0448297671257,-87.94393861881994
082280113,08/15/2008,03:30 PM,1,SIMPLE ASSAULT,,,,,1000 W STATE ST,8,43.043208187213594,-87.9245611872136
082270118,08/14/2008,02:26 PM,3,SIMPLE ASSAULT,,,,,511 N 34TH ST,8,43.0364424970858,-87.95653904428977
082270199,08/14/2008,10:25 PM,3,SIMPLE ASSAULT,,,,,1325 N 24TH PL,8,43.04779213627447,-87.94412055871649
082250228,08/12/2008,06:03 PM,3,SIMPLE ASSAULT,,,,,618 N 30TH ST #107,8,43.03795407799066,-87.95148246956002
082240138,08/11/2008,01:43 PM,1,SIMPLE ASSAULT,,,,,220 N HARBOR DR,8,43.033243703318995,-87.899615645018
082230143,08/10/2008,06:26 PM,3,SIMPLE ASSAULT,,,,,2829 W WISCONSIN AV #308,8,43.03863048456366,-87.95010052553522
082210185,08/08/2008,08:38 PM,3,SIMPLE ASSAULT,,,,,1924 W JUNEAU AV #1103,8,43.045880467684114,-87.93727233527612
082190084,08/06/2008,10:32 AM,3,SIMPLE ASSAULT,,,,,3210 W WELLS ST #114,8,43.04031950432783,-87.95479980391252
082190114,08/06/2008,11:59 AM,3,SIMPLE ASSAULT,,,,,2807 W MICHIGAN ST #312,8,43.03748949567217,-87.949584
082190234,08/06/2008,10:31 PM,3,SIMPLE ASSAULT,,,,,1123 N 21ST ST,8,43.04495884401871,-87.93909799711446
082180044,08/05/2008,08:13 AM,3,SIMPLE ASSAULT,LIQUOR LAW VIOLATIONS,,,,1145 N CALLAHAN PL,8,43.04510516846553,-87.93233601127733
082170228,08/04/2008,09:09 PM,3,SIMPLE ASSAULT,,,,,505 N 26TH ST #107,8,43.036327592561605,-87.94642101154119
082160030,08/03/2008,03:09 AM,3,SIMPLE ASSAULT,THEFT FROM MOTOR VEHICLE,,,,2210 W WISCONSIN AV,8,43.03876947157924,-87.9408537485429
082160125,08/03/2008,02:45 PM,3,SIMPLE ASSAULT,,,,,3221 W VLIET ST,8,43.04871249567217,-87.95430249861502
082140129,08/01/2008,04:38 PM,3,SIMPLE ASSAULT,,,,,3017 W HIGHLAND BL #301,8,43.044445542847484,-87.95230102553522
082140175,08/01/2008,08:16 PM,3,SIMPLE ASSAULT,,,,,1529 N 20TH ST,8,43.05036969882882,-87.9378124766149
082440024,08/31/2008,01:59 AM,7,SIMPLE ASSAULT,,,,,2926 N 76TH ST #4,8,43.072376973887856,-88.00730285299241
082440040,08/31/2008,03:49 AM,7,SIMPLE ASSAULT,,,,,4121 N 104TH ST,8,43.09185678737966,-88.04195624594583
082430014,08/30/2008,01:02 AM,4,SIMPLE ASSAULT,,,,,6482 N 106TH ST,8,43.136082942332926,-88.04379997989773
082380055,08/25/2008,07:23 AM,4,SIMPLE ASSAULT,,,,,5253 N LOVERS LANE RD #125,8,43.11294236081136,-88.05584865090272
082350026,08/22/2008,03:10 AM,7,SIMPLE ASSAULT,,,,,4665 N 76TH ST #3,8,43.102475863725545,-88.0070975809335
082350038,08/22/2008,04:22 AM,7,SIMPLE ASSAULT,,,,,2966 N 89TH ST,8,43.07291986372556,-88.02373336799604
082300013,08/17/2008,12:20 AM,7,SIMPLE ASSAULT,,,,,3417 N 94TH ST,8,43.08095641326679,-88.02992960646873
082280192,08/15/2008,10:01 PM,4,SIMPLE ASSAULT,,,,,11230 W HERITAGE DR,8,43.138767518754555,-88.0523830896474
082260003,08/12/2008,11:41 PM,7,SIMPLE ASSAULT,,,,,8334 W APPLETON AV,8,43.10450413157127,-88.01559436133095
082240020,08/11/2008,02:04 AM,7,SIMPLE ASSAULT,,,,,8731 W HERBERT AV,8,43.10407157674991,-88.02095142085551
082190019,08/06/2008,04:50 AM,7,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,4431 N 103RD ST #16,8,43.09704727726341,-88.0404693475084
082180170,08/05/2008,07:31 PM,4,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,10048 W FOND DU LAC AV,8,43.13704622427708,-88.03644260932559
082210137,08/05/2008,09:24 PM,7,SIMPLE ASSAULT,,,,,7719 W FIEBRANTZ AV,8,43.091642044116895,-88.00889921951656
082170168,08/04/2008,04:16 PM,7,SIMPLE ASSAULT,,,,,2840 N 76TH ST #4,8,43.0708317485429,-88.0073053607827
