161780089,06/26/2016,"01:36 PM",5,"SIMPLE ASSAULT",,,,,"3320 N 24TH PL",6
161780118,06/26/2016,"05:11 PM",7,"SIMPLE ASSAULT",,,,,"4612 N 53RD ST",6
161770090,06/25/2016,"01:42 PM",7,"SIMPLE ASSAULT",,,,,"2813 N 47TH ST",6
161770158,06/25/2016,"08:11 PM",7,"SIMPLE ASSAULT",,,,,"3050 N 41ST ST",6
161750066,06/23/2016,"09:05 AM",7,"SIMPLE ASSAULT",,,,,"4445 N SHERMAN BL",6
161750147,06/23/2016,"04:33 PM",7,"SIMPLE ASSAULT","ALL OTHER OFFENSES",,,,"4568 N 38TH ST",6
161740027,06/22/2016,"06:41 AM",7,"SIMPLE ASSAULT",,,,,"4700 N 45TH ST",6
161730007,06/21/2016,"12:46 AM",7,"SIMPLE ASSAULT",,,,,"2727 N 47TH ST",6
161730144,06/21/2016,"03:18 PM",5,"SIMPLE ASSAULT",,,,,"2939 N 21ST ST",6
161730164,06/21/2016,"04:31 PM",7,"SIMPLE ASSAULT",,,,,"3115 W FOND DU LAC AV",6
161720008,06/20/2016,"12:20 AM",7,"SIMPLE ASSAULT",,,,,"3203 N 33RD ST",6
161720056,06/20/2016,"07:32 AM",5,"SIMPLE ASSAULT",,,,,"2533 W HOPKINS ST",6
161720082,06/20/2016,"11:55 AM",5,"SIMPLE ASSAULT",,,,,"3749 N 25TH ST",6
161720112,06/20/2016,"12:27 PM",7,"SIMPLE ASSAULT",,,,,"4533 W MEDFORD AV",6
161690152,06/17/2016,"08:33 PM",7,"SIMPLE ASSAULT",,,,,"4647 N 39TH ST",6
161680109,06/16/2016,"04:35 PM",7,"SIMPLE ASSAULT",,,,,"4902 W HOYT PL",6
161670085,06/15/2016,"12:26 PM",7,"SIMPLE ASSAULT",,,,,"4651 N 36TH ST #2",6
161670121,06/15/2016,"04:55 PM",7,"SIMPLE ASSAULT",,,,,"3305 W BURLEIGH ST",6
161670182,06/15/2016,"11:03 PM",7,"SIMPLE ASSAULT",,,,,"4670 N 52ND ST #4",6
161650069,06/13/2016,"10:39 AM",3,"SIMPLE ASSAULT",,,,,"2525 N SHERMAN BL",6
161640021,06/12/2016,"02:19 AM",7,"SIMPLE ASSAULT",,,,,"4200 W TOWNSEND ST",6
161630013,06/11/2016,"01:18 AM",7,"SIMPLE ASSAULT",,,,,"4526 W CONGRESS ST",6
161630132,06/11/2016,"06:01 PM",7,"SIMPLE ASSAULT",,,,,"4643 W CAPITOL DR",6
161600147,06/08/2016,"08:07 PM",7,"SIMPLE ASSAULT",,,,,"3075 N 40TH ST",6
161590012,06/07/2016,"12:34 AM",7,"SIMPLE ASSAULT",,,,,"2800 N 49TH ST",6
161590055,06/07/2016,"01:11 PM",7,"SIMPLE ASSAULT",,,,,"4302 W CAPITOL DR",6
161590131,06/07/2016,"04:29 PM",7,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"3129 N 34TH ST",6
161580080,06/06/2016,"01:33 PM",7,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"4409 W CONCORDIA AV",6
161580154,06/06/2016,"06:48 PM",7,"SIMPLE ASSAULT",,,,,"4109 W HAMPTON AV #4",6
161560138,06/04/2016,"09:10 PM",7,"SIMPLE ASSAULT",,,,,"3323 N 36TH ST",6
161570001,06/04/2016,"10:49 PM",5,"SIMPLE ASSAULT",,,,,"2735 W BURLEIGH ST",6
161540012,06/02/2016,"02:30 AM",7,"SIMPLE ASSAULT",,,,,"4201 N 41ST ST",6
161540234,06/02/2016,"04:18 PM",5,"SIMPLE ASSAULT",,,,,"3866 N 25TH ST",6
161530111,06/01/2016,"02:49 PM",3,"SIMPLE ASSAULT",,,,,"2519 N 41ST ST",6
161530145,06/01/2016,"04:23 PM",5,"SIMPLE ASSAULT",,,,,"2957 N 28TH ST",6
161820148,06/30/2016,"08:19 PM",2,"SIMPLE ASSAULT",,,,,"3700 W BURNHAM ST",6
161820004,06/29/2016,"10:29 PM",2,"SIMPLE ASSAULT",,,,,"3136 W MADISON ST",6
161770008,06/25/2016,"01:46 AM",2,"SIMPLE ASSAULT",,,,,"714 S 22ND ST",6
161750152,06/23/2016,"04:44 PM",2,"SIMPLE ASSAULT",,,,,"2227 W NATIONAL AV",6
161750197,06/23/2016,"08:50 PM",2,"SIMPLE ASSAULT",,,,,"1127 S 31ST ST #UPR",6
161730018,06/21/2016,"01:38 AM",2,"SIMPLE ASSAULT",,,,,"2539 W MITCHELL ST",6
161730235,06/21/2016,"10:40 PM",2,"SIMPLE ASSAULT",,,,,"1702 S 24TH ST",6
161740004,06/21/2016,"11:29 PM",2,"SIMPLE ASSAULT",,,,,"2350 W BECHER ST",6
161720020,06/20/2016,"01:13 AM",2,"SIMPLE ASSAULT",,,,,"3619 W SCOTT ST #LWR",6
161660008,06/14/2016,"12:27 AM",2,"SIMPLE ASSAULT",,,,,"2601 W MITCHELL ST",6
161660020,06/14/2016,"05:47 AM",6,"SIMPLE ASSAULT","ALL OTHER OFFENSES",,,,"3034 S 35TH ST",6
161650021,06/13/2016,"02:17 AM",6,"SIMPLE ASSAULT",,,,,"2900 W OKLAHOMA AV",6
161630056,06/11/2016,"08:59 AM",2,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"2001 S 28TH ST",6
161620015,06/10/2016,"01:55 AM",2,"SIMPLE ASSAULT",,,,,"2100 S 32ND ST #LWR",6
161620082,06/10/2016,"02:10 PM",2,"SIMPLE ASSAULT",,,,,"1252 S 35TH ST #LWR",6
161600023,06/08/2016,"12:25 AM",2,"SIMPLE ASSAULT",,,,,"1300 S LAYTON BL",6
161600075,06/08/2016,"11:05 AM",2,"SIMPLE ASSAULT",,,,,"1229 S 36TH ST",6
161590150,06/07/2016,"05:50 PM",2,"SIMPLE ASSAULT",,,,,"1561 S 20TH ST",6
161580171,06/06/2016,"07:49 PM",2,"SIMPLE ASSAULT",,,,,"555 S LAYTON BL #709",6
161570031,06/05/2016,"02:50 AM",3,"SIMPLE ASSAULT",,,,,"1721 W CANAL ST",6
161570104,06/05/2016,"12:26 PM",2,"SIMPLE ASSAULT",,,,,"1224 S 36TH ST",6
161570178,06/05/2016,"09:24 PM",2,"SIMPLE ASSAULT",,,,,"1974-A S MUSKEGO AV",6
161560109,06/04/2016,"06:03 PM",2,"SIMPLE ASSAULT",,,,,"1977 S 30TH ST",6
161530037,06/01/2016,"06:06 AM",2,"SIMPLE ASSAULT",,,,,"2108 W VILTER LA",6
161530106,06/01/2016,"03:48 PM",2,"SIMPLE ASSAULT",,,,,"2931 W LINCOLN AV",6
161820160,06/30/2016,"10:31 PM",4,"SIMPLE ASSAULT",,,,,"8350 N 106TH ST",6
161810162,06/29/2016,"10:17 PM",4,"SIMPLE ASSAULT",,,,,"7454 N 86TH ST",6
161780004,06/26/2016,"12:02 AM",4,"SIMPLE ASSAULT",,,,,"9223 N 75TH ST #3",6
161760028,06/24/2016,"04:50 AM",4,"SIMPLE ASSAULT",,,,,"5604 W CARMEN AV",6
161750097,06/23/2016,"09:18 AM",4,"SIMPLE ASSAULT",,,,,"6635 N 75TH ST",6
161730174,06/21/2016,"06:55 PM",4,"SIMPLE ASSAULT",,,,,"9620 W BEATRICE ST",6
161720034,06/20/2016,"02:46 AM",4,KIDNAPING,"SIMPLE ASSAULT",,,,"8895 N SWAN RD #G",6
161710033,06/19/2016,"05:19 AM",4,"SIMPLE ASSAULT",,,,,"9060 N 85TH ST #2",6
161670010,06/15/2016,"12:15 AM",4,"SIMPLE ASSAULT",,,,,"6200 W KAUL AV #1",6
161670153,06/15/2016,"08:25 PM",4,"SIMPLE ASSAULT",,,,,"5623 W LUEBBE LA",6
161660109,06/14/2016,"07:34 PM",4,"SIMPLE ASSAULT",,,,,"5268 N 50TH ST",6
161630015,06/11/2016,"01:11 AM",4,"SIMPLE ASSAULT",,,,,"5358 N 44TH ST",6
161620032,06/10/2016,"08:00 AM",4,ROBBERY,ROBBERY,"SIMPLE ASSAULT",,,"8871-A N SWAN RD",6
161620092,06/10/2016,"03:13 PM",4,"SIMPLE ASSAULT",,,,,"5151 W SILVER SPRING DR",6
161600146,06/08/2016,"07:41 PM",4,"SIMPLE ASSAULT",,,,,"9241-E N 75TH ST",6
161580187,06/06/2016,"08:30 PM",4,"SIMPLE ASSAULT",,,,,"9102 W JOLENO LA",6
161550085,06/03/2016,"04:11 PM",4,"SIMPLE ASSAULT",,,,,"7501 N GRANVILLE RD",6
161550135,06/03/2016,"10:34 PM",4,"SIMPLE ASSAULT",,,,,"8901-F N SWAN RD",6
161540174,06/02/2016,"12:21 PM",4,"SIMPLE ASSAULT",,,,,"7501 N GRANVILLE RD",6
161540209,06/02/2016,"05:30 PM",4,"SIMPLE ASSAULT",,,,,"8936 N MICHELE ST",6
161580093,06/02/2016,"12:21 PM",4,"SIMPLE ASSAULT",,,,,"7501 N GRANVILLE RD",6
161530060,06/01/2016,"11:01 AM",4,"SIMPLE ASSAULT",,,,,"10280 W DEAN RD",6
161530164,06/01/2016,"04:40 PM",4,"SIMPLE ASSAULT",,,,,"6666 N 77TH ST #4",6
161830016,07/01/2016,"01:50 AM",7,"SIMPLE ASSAULT",,,,,"2723-A N 52ND ST",6
161830019,07/01/2016,"02:27 AM",3,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"1158 N 43RD ST",6
161810007,06/29/2016,"01:46 AM",7,"SIMPLE ASSAULT",,,,,"2795 N CARLTON PL #4",6
161800035,06/28/2016,"02:37 AM",7,"SIMPLE ASSAULT",,,,,"6700 W APPLETON AV #211",6
161780029,06/26/2016,"02:53 AM",3,"SIMPLE ASSAULT",,,,,"604-A S 64TH ST",6
161760010,06/24/2016,"12:39 AM",3,"SIMPLE ASSAULT",,,,,"8812 W SCHLINGER AV",6
161760112,06/24/2016,"07:07 PM",3,"SIMPLE ASSAULT",,,,,"2535-A N 60TH ST",6
161740014,06/22/2016,"01:32 AM",3,"SIMPLE ASSAULT",,,,,"2574 N 55TH ST",6
161740033,06/22/2016,"07:34 AM",7,"SIMPLE ASSAULT",,,,,"3931 N 68TH ST",6
161730204,06/21/2016,"08:14 PM",3,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"313 N 95TH ST #239",6
161720054,06/20/2016,"09:06 AM",7,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"6700 W APPLETON AV #103",6
161720176,06/20/2016,"09:21 PM",3,"SIMPLE ASSAULT",,,,,"7018 W ADLER ST",6
161690003,06/16/2016,"11:34 PM",3,"SIMPLE ASSAULT",,,,,"6107 W CENTER ST",6
161670115,06/15/2016,"04:13 PM",7,"SIMPLE ASSAULT",,,,,"5823 W APPLETON AVE #3",6
161640138,06/12/2016,"07:45 PM",3,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"2557 N 53RD ST",6
161620065,06/10/2016,"09:32 AM",3,"SIMPLE ASSAULT",,,,,"6415 W MT VERNON AV",6
161590051,06/07/2016,"10:15 AM",3,"SIMPLE ASSAULT",,,,,"2510 N 57TH ST",6
161590066,06/07/2016,"11:02 AM",7,"SIMPLE ASSAULT",,,,,"3052 N 66TH ST",6
161590132,06/07/2016,"12:04 PM",7,"SIMPLE ASSAULT",,,,,"3043 N 58TH ST",6
161570106,06/05/2016,"12:01 PM",3,"SIMPLE ASSAULT",,,,,"5616 W RODER CT",6
161560071,06/04/2016,"11:54 AM",7,"SIMPLE ASSAULT",,,,,"7407 W MELVINA ST",6
161560089,06/04/2016,"03:27 PM",3,"SIMPLE ASSAULT",,,,,"1135 N 45TH ST",6
161560142,06/04/2016,"09:09 PM",3,"SIMPLE ASSAULT",,,,,"151 S 84TH ST #8",6
161550018,06/03/2016,"02:14 AM",7,"SIMPLE ASSAULT",,,,,"3489 N 67TH ST",6
161530080,06/01/2016,"12:00 PM",7,"SIMPLE ASSAULT",,,,,"3024 N 62ND ST",6
161530104,06/01/2016,"12:35 PM",7,"SIMPLE ASSAULT",,,,,"7300 W BURLEIGH ST #4",6
161790108,06/27/2016,"03:58 PM",6,"SIMPLE ASSAULT",,,,,"3835 S 76TH ST #3",6
161780138,06/26/2016,"05:54 PM",6,"SIMPLE ASSAULT",,,,,"4060 S 77TH ST #2",6
161730212,06/21/2016,"08:58 PM",6,"SIMPLE ASSAULT",,,,,"8837-D W MORGAN AV",6
161660134,06/14/2016,"08:44 PM",6,"SIMPLE ASSAULT",,,,,"3170 S 49TH ST",6
161630117,06/11/2016,"03:56 PM",6,"SIMPLE ASSAULT",,,,,"8628-B W HOWARD AV",6
161590024,06/07/2016,"03:55 AM",6,"SIMPLE ASSAULT",,,,,"3520 S 92ND ST #2",6
161580146,06/06/2016,"06:35 PM",6,"SIMPLE ASSAULT",,,,,"3355 S 27TH ST",6
161580153,06/06/2016,"06:55 PM",6,"SIMPLE ASSAULT",,,,,"5427-B W OKLAHOMA AV",6
161540241,06/02/2016,"08:10 PM",6,"SIMPLE ASSAULT",,,,,"7230 W LAKEFIELD DR #1",6
161820127,06/30/2016,"07:05 PM",2,"SIMPLE ASSAULT",,,,,"1979 S 12TH ST #UP",6
161820151,06/30/2016,"10:00 PM",2,"SIMPLE ASSAULT",,,,,"813 S 1ST ST",6
161820156,06/30/2016,"10:44 PM",2,"SIMPLE ASSAULT",,,,,"920 W MINERAL ST",6
161810145,06/29/2016,"06:40 PM",2,"SIMPLE ASSAULT",,,,,"531 W MAPLE ST",6
161790140,06/27/2016,"07:10 PM",2,"SIMPLE ASSAULT",,,,,"1650 S 3RD ST",6
161800003,06/27/2016,"11:18 PM",2,"SIMPLE ASSAULT",,,,,"1934 S 6TH ST",6
161740196,06/22/2016,"09:14 PM",2,"SIMPLE ASSAULT",,,,,"2014 S 6TH ST",6
161720007,06/20/2016,"12:18 AM",2,"SIMPLE ASSAULT",,,,,"2140 S 14TH ST",6
161720014,06/20/2016,"12:30 AM",2,"SIMPLE ASSAULT",,,,,"1135 W LAPHAM ST",6
161720152,06/20/2016,"07:20 PM",2,"SIMPLE ASSAULT",,,,,"924 W WALKER ST",6
161710103,06/19/2016,"06:25 PM",2,"SIMPLE ASSAULT",,,,,"1004-A S 19TH ST",6
161700019,06/18/2016,"01:32 AM",2,"SIMPLE ASSAULT",,,,,"1561 S 8TH ST",6
161690074,06/17/2016,"11:55 AM",2,"SIMPLE ASSAULT",,,,,"2674 S 13TH ST #3",6
161680107,06/16/2016,"03:52 PM",2,"SIMPLE ASSAULT",,,,,"1912 S AMY PL",6
161670134,06/15/2016,"06:09 PM",2,"SIMPLE ASSAULT",,,,,"1333 S 9TH ST #UPR",6
161670165,06/15/2016,"09:05 PM",2,"SIMPLE ASSAULT",,,,,"1621 S 2ND ST",6
161640031,06/12/2016,"04:19 AM",2,"SIMPLE ASSAULT",,,,,"1935 S 6TH ST",6
161620147,06/10/2016,"09:54 PM",2,"SIMPLE ASSAULT",,,,,"1512-A W WALKER ST",6
161610133,06/09/2016,"06:23 PM",2,"SIMPLE ASSAULT",,,,,"1515 S 5TH ST #3",6
161610135,06/09/2016,"08:24 PM",2,"SIMPLE ASSAULT",,,,,"2015 S 16TH ST #LWR",6
161590117,06/07/2016,"03:18 PM",2,"SIMPLE ASSAULT",,,,,"2506 S 12TH ST",6
161580163,06/06/2016,"07:16 PM",2,"SIMPLE ASSAULT",,,,,"102 E GREENFIELD AV",6
161570028,06/05/2016,"02:59 AM",2,"SIMPLE ASSAULT",,,,,"2545 S 15TH PL",6
161570049,06/05/2016,"07:12 AM",2,"SIMPLE ASSAULT",,,,,"1600 W GREENFIELD AV",6
161570112,06/05/2016,"02:00 PM",2,"SIMPLE ASSAULT",,,,,"2120 S 18TH ST",6
161570179,06/05/2016,"08:51 PM",2,"SIMPLE ASSAULT",,,,,"1404-B S 11TH ST",6
161540021,06/02/2016,"01:59 AM",2,"SIMPLE ASSAULT",,,,,"1538 S 3RD ST",6
161550002,06/02/2016,"11:48 PM",2,"SIMPLE ASSAULT",,,,,"1928 S 8TH ST",6
161530132,06/01/2016,"05:23 PM",2,"SIMPLE ASSAULT",,,,,"1130 W WASHINGTON ST #LWR",6
161830097,07/01/2016,"01:47 PM",6,"SIMPLE ASSAULT",,,,,"3237 S 16TH ST",6
161810006,06/29/2016,"01:05 AM",6,"SIMPLE ASSAULT",,,,,"2305 W HOWARD AV",6
161800024,06/28/2016,"12:28 AM",6,"SIMPLE ASSAULT",,,,,"1300 W LAYTON AV",6
161810004,06/28/2016,"10:33 PM",6,"SIMPLE ASSAULT",,,,,"1701 W HOLT AV",6
161770099,06/25/2016,"02:42 PM",6,"SIMPLE ASSAULT",,,,,"4128 S 3RD ST",6
161750015,06/22/2016,"11:59 PM",2,"SIMPLE ASSAULT",,,,,"1632 W WINDLAKE AV",6
161730095,06/21/2016,"10:49 AM",6,"SIMPLE ASSAULT",,,,,"1301 W WHITAKER AV",6
161720037,06/20/2016,"05:03 AM",6,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"6541 S 13TH ST",6
161720187,06/20/2016,"09:30 PM",2,"SIMPLE ASSAULT",,,,,"2231 S 18TH ST #UPR",6
161710131,06/19/2016,"07:57 PM",6,"SIMPLE ASSAULT",,,,,"2305 W HOWARD AV #1",6
161630018,06/11/2016,"02:03 AM",6,"SIMPLE ASSAULT",,,,,"4573 S PINE AV",6
161630144,06/11/2016,"07:29 PM",6,"SIMPLE ASSAULT",,,,,"4283 S WHITNALL AV",6
161600129,06/08/2016,"05:54 PM",6,"SIMPLE ASSAULT",,,,,"5865 S 13TH ST #4",6
161560075,06/04/2016,"12:35 PM",6,"SIMPLE ASSAULT",,,,,"1020 W ARMOUR AV",6
161830068,07/01/2016,"11:40 AM",2,"SIMPLE ASSAULT",,,,,"2460 S 5TH PL",6
161800162,06/28/2016,"05:45 PM",6,"SIMPLE ASSAULT",,,,,"3059 S HOWELL AV",6
161790175,06/27/2016,"09:31 PM",6,"SIMPLE ASSAULT",,,,,"3046 S 9TH PL",6
161780055,06/26/2016,"09:57 AM",6,"SIMPLE ASSAULT",,,,,"3065 S 7TH ST",6
161740154,06/22/2016,"05:35 PM",6,"SIMPLE ASSAULT",,,,,"909 W EUCLID AV",6
161730150,06/21/2016,"03:00 PM",6,"SIMPLE ASSAULT",,,,,"2968-A S 12TH ST",6
161710097,06/19/2016,"05:04 PM",2,"SIMPLE ASSAULT",,,,,"2226 S 6TH ST",6
161710111,06/19/2016,"05:48 PM",2,"SIMPLE ASSAULT",,,,,"2662 S 9TH ST",6
161710147,06/19/2016,"08:46 PM",2,"SIMPLE ASSAULT",,,,,"2510 S 8TH ST",6
161690025,06/17/2016,"02:39 AM",6,"SIMPLE ASSAULT",,,,,"2743 S AUSTIN ST",6
161670032,06/15/2016,"05:23 AM",2,"SIMPLE ASSAULT",,,,,"900 W HARRISON AV",6
161650019,06/13/2016,"02:42 AM",6,"SIMPLE ASSAULT",,,,,"3155 S KINNICKINNIC AV",6
161600133,06/08/2016,"06:24 PM",2,"SIMPLE ASSAULT",,,,,"551 W BECHER ST",6
161550092,06/03/2016,"05:20 PM",6,"SIMPLE ASSAULT",,,,,"3044 S 7TH ST",6
161530141,06/01/2016,"06:32 PM",6,"SIMPLE ASSAULT",,,,,"2867 S KINNICKINNIC AV #303",6
161830025,07/01/2016,"03:53 AM",3,"SIMPLE ASSAULT",,,,,"1341 W CENTER ST",6
161820132,06/30/2016,"06:39 PM",5,"SIMPLE ASSAULT",,,,,"2734 N 12TH ST",6
161820147,06/30/2016,"09:34 PM",3,"SIMPLE ASSAULT",,,,,"1941 N 38TH ST",6
161810005,06/29/2016,"12:37 AM",3,"SIMPLE ASSAULT",,,,,"4409 W LISBON AV #3",6
161800176,06/28/2016,"06:53 PM",3,"SIMPLE ASSAULT",,,,,"2426 N 27TH ST",6
161780051,06/26/2016,"08:00 AM",3,"SIMPLE ASSAULT",,,,,"2180 N SHERMAN BL",6
161780127,06/26/2016,"06:34 PM",3,"SIMPLE ASSAULT",,,,,"2460 N 41ST ST",6
161770100,06/25/2016,"03:05 PM",3,"SIMPLE ASSAULT",,,,,"2165 N 37TH ST",6
161770111,06/25/2016,"12:41 PM",3,"SIMPLE ASSAULT",,,,,"2355 N 35TH ST",6
161780003,06/25/2016,"10:53 PM",3,"SIMPLE ASSAULT",,,,,"2029 N 23RD ST #LWR",6
161760009,06/24/2016,"12:45 AM",3,"SIMPLE ASSAULT",,,,,"1821 N 39TH ST #UPR",6
161760047,06/24/2016,"07:53 AM",3,"SIMPLE ASSAULT",,,,,"3722 W BROWN ST",6
161760136,06/24/2016,"09:38 PM",3,"SIMPLE ASSAULT",,,,,"2334 N 12TH ST",6
161750094,06/23/2016,"11:09 AM",3,"SIMPLE ASSAULT",,,,,"2456 N 21ST ST",6
161750124,06/23/2016,"12:12 PM",3,"SIMPLE ASSAULT",,,,,"1929-B N 24TH ST",6
161750177,06/23/2016,"07:43 PM",7,"SIMPLE ASSAULT",,,,,"2745 N 39TH ST",6
161740031,06/22/2016,"06:45 AM",3,"SIMPLE ASSAULT",,,,,"3946-B W VLIET ST",6
161740170,06/22/2016,"06:27 PM",7,"SIMPLE ASSAULT",,,,,"2822 N 34TH ST",6
161730138,06/21/2016,"02:50 PM",3,"SIMPLE ASSAULT",,,,,"2056 N 29TH ST",6
161730203,06/21/2016,"08:27 PM",3,"SIMPLE ASSAULT",,,,,"2622 W MEDFORD AV",6
161720015,06/20/2016,"01:09 AM",3,"SIMPLE ASSAULT",,,,,"2635 N 27TH ST",6
161720022,06/20/2016,"01:37 AM",3,"SIMPLE ASSAULT",,,,,"2559 N 23RD ST",6
161720139,06/20/2016,"03:22 PM",3,"SIMPLE ASSAULT",,,,,"1131 W VINE ST #17",6
161710015,06/19/2016,"02:02 AM",3,"SIMPLE ASSAULT",,,,,"2917-B W BROWN ST",6
161710024,06/19/2016,"02:39 AM",3,"SIMPLE ASSAULT",,,,,"2400 N 39TH ST",6
161710084,06/19/2016,"02:11 PM",3,"SIMPLE ASSAULT",,,,,"1700 N 29TH ST",6
161710112,06/19/2016,"06:29 PM",3,"SIMPLE ASSAULT",,,,,"2120 N 38TH ST #UPR",6
161710156,06/19/2016,"10:39 PM",3,"SIMPLE ASSAULT",,,,,"3303 W WALNUT ST",6
161700039,06/18/2016,"03:39 AM",5,"SIMPLE ASSAULT",,,,,"2842 N 28TH ST",6
161700160,06/18/2016,"11:13 PM",3,"SIMPLE ASSAULT",,,,,"903 N 37TH ST",6
161680149,06/16/2016,"06:48 PM",3,"SIMPLE ASSAULT","ALL OTHER OFFENSES",,,,"2333 N 49TH ST",6
161690016,06/16/2016,"11:31 PM",3,"SIMPLE ASSAULT",,,,,"2649 N 34TH ST",6
161670156,06/15/2016,"05:57 PM",5,"SIMPLE ASSAULT",,,,,"2700 W CENTER ST",6
161660021,06/14/2016,"06:12 AM",3,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"2309 W CLARKE ST",6
161640020,06/12/2016,"02:13 AM",3,"SIMPLE ASSAULT",,,,,"2337 N 17TH ST",6
161640030,06/12/2016,"02:53 AM",3,"SIMPLE ASSAULT",,,,,"3500 W WISCONSIN AV",6
161640033,06/12/2016,"04:12 AM",3,"SIMPLE ASSAULT",,,,,"2666 N 30TH ST",6
161630038,06/11/2016,"05:21 AM",3,"SIMPLE ASSAULT",,,,,"2111-A N 40TH ST",6
161630112,06/11/2016,"03:20 PM",3,"SIMPLE ASSAULT",,,,,"2243 N 16TH ST",6
161630137,06/11/2016,"06:32 PM",3,"SIMPLE ASSAULT",,,,,"1941 N 38TH ST",6
161640001,06/11/2016,"10:57 PM",3,"SIMPLE ASSAULT",,,,,"1817 N 22ND ST",6
161620114,06/10/2016,"05:59 PM",3,"SIMPLE ASSAULT",,,,,"2355 N 35TH ST",6
161600095,06/08/2016,"01:29 PM",3,"SIMPLE ASSAULT",,,,,"2215 N 39TH ST",6
161610003,06/08/2016,"11:33 PM",3,"SIMPLE ASSAULT",,,,,"2477 W FOND DU LAC AV",6
161590013,06/07/2016,"12:34 AM",3,"SIMPLE ASSAULT",,,,,"1122 W WRIGHT ST",6
161590182,06/07/2016,"06:56 PM",3,"SIMPLE ASSAULT",,,,,"1817 N 23RD ST",6
161580170,06/06/2016,"08:35 PM",3,"SIMPLE ASSAULT",,,,,"2600 N 19TH ST",6
161570046,06/05/2016,"05:07 AM",7,"SIMPLE ASSAULT",,,,,"2729 N 40TH ST",6
161570107,06/05/2016,"10:56 AM",7,"SIMPLE ASSAULT",,,,,"2750 N 37TH ST",6
161550086,06/03/2016,"02:52 PM",3,"SIMPLE ASSAULT",,,,,"2029 N 20TH ST",6
161550139,06/03/2016,"10:33 PM",3,"SIMPLE ASSAULT",,,,,"2644 N 25TH ST",6
161540188,06/02/2016,"03:32 PM",3,"SIMPLE ASSAULT",,,,,"2173 N 39TH ST",6
161530143,06/01/2016,"06:18 PM",3,"SIMPLE ASSAULT",,,,,"2544 N 46TH ST",6
162140054,08/01/2016,"09:53 AM",4,"SIMPLE ASSAULT",,,,,"5301 N TEUTONIA AV #115",7
162140079,08/01/2016,"10:15 AM",7,"SIMPLE ASSAULT",,,,,"4633 N 19TH ST",7
162130008,07/31/2016,"12:12 AM",4,"SIMPLE ASSAULT",,,,,"5301 N 28TH ST #LWR",7
162130022,07/31/2016,"01:22 AM",4,"SIMPLE ASSAULT",,,,,"6024 N 35TH ST #308",7
162130043,07/31/2016,"05:12 AM",4,"SIMPLE ASSAULT",,,,,"5628 N 36TH ST",7
162120101,07/30/2016,"04:32 PM",4,"SIMPLE ASSAULT",,,,,"3733 W FLORIST AV",7
162120105,07/30/2016,"04:27 PM",4,"SIMPLE ASSAULT",,,,,"6835 N DARIEN ST #1",7
162120135,07/30/2016,"06:22 PM",7,"SIMPLE ASSAULT",,,,,"4909 N 39TH ST",7
162110112,07/29/2016,"04:47 PM",7,"SIMPLE ASSAULT",,,,,"4870 N 24TH PL",7
162110164,07/29/2016,"10:33 PM",4,"SIMPLE ASSAULT",,,,,"3507 W KILEY AV #2",7
162090139,07/27/2016,"10:40 PM",4,"SIMPLE ASSAULT",,,,,"5519 N 37TH ST",7
162050135,07/23/2016,"06:56 PM",5,"SIMPLE ASSAULT",,,,,"4353 N 24TH PL #UPR",7
162040117,07/22/2016,"05:58 PM",7,"SIMPLE ASSAULT",,,,,"5066 N 28TH ST",7
162000154,07/18/2016,"07:40 PM",4,"SIMPLE ASSAULT",,,,,"5528 N 32ND ST",7
161990005,07/17/2016,"12:42 AM",7,"SIMPLE ASSAULT",,,,,"4679 N 19TH PL",7
161990073,07/17/2016,"10:27 AM",5,"SIMPLE ASSAULT",,,,,"2330 W ROOSEVELT DR #312",7
161980070,07/16/2016,"11:46 AM",4,"SIMPLE ASSAULT",,,,,"5437 N 38TH ST",7
161980156,07/16/2016,"10:12 PM",7,"SIMPLE ASSAULT",,,,,"5178 N 39TH ST",7
161990010,07/16/2016,"11:39 PM",4,"SIMPLE ASSAULT",,,,,"3815 W GOOD HOPE RD #10",7
161960019,07/13/2016,"09:57 PM",5,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"2330 W ROOSEVELT DR #122",7
161940084,07/12/2016,"01:47 PM",5,"SIMPLE ASSAULT",,,,,"4047 N 19TH ST",7
161920018,07/10/2016,"02:16 AM",7,"SIMPLE ASSAULT",,,,,"4882 N 20TH ST",7
