052290067,08/17/2005,"09:15 AM",4,"SIMPLE ASSAULT",,,,,"6401 N 40TH ST",8
052280145,08/16/2005,"02:59 PM",7,"SIMPLE ASSAULT",,,,,"4665 N 21ST ST",8
052280240,08/16/2005,"09:12 PM",4,"SIMPLE ASSAULT",,,,,"6401 N 40TH ST",8
052260025,08/14/2005,"12:11 AM",7,"SIMPLE ASSAULT",,,,,"5021 N 19TH ST",8
052260190,08/14/2005,"09:24 PM",7,"SIMPLE ASSAULT",,,,,"5053 N 42ND ST",8
052210198,08/09/2005,"08:04 PM",7,"SIMPLE ASSAULT",,,,,"4546 N 28TH ST",8
052200179,08/08/2005,"01:41 PM",7,"SIMPLE ASSAULT",,,,,"4244 N TEUTONIA AV",8
052190062,08/07/2005,"07:54 AM",4,"SIMPLE ASSAULT",,,,,"2400 W VILLARD AV",8
052190203,08/07/2005,"09:24 PM",7,"SIMPLE ASSAULT",,,,,"4829-A N 40TH ST",8
052280136,08/07/2005,"05:00 PM",7,"SIMPLE ASSAULT",,,,,"4909 N 39TH ST #23",8
052180149,08/06/2005,"03:25 PM",4,"SIMPLE ASSAULT",,,,,"5869 N 35TH ST",8
052170050,08/05/2005,"08:25 AM",7,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"4931 N 25TH ST",8
052170105,08/05/2005,"12:27 PM",7,"SIMPLE ASSAULT",,,,,"4603 N 29TH ST",8
052170110,08/05/2005,"11:58 AM",4,"SIMPLE ASSAULT",,,,,"6417 N 49TH ST",8
052170202,08/05/2005,"08:28 PM",4,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"5356 N LONG ISLAND DR",8
052090120,08/04/2005,"12:01 AM",4,"SIMPLE ASSAULT",,,,,"4200 W FLORIST AV",8
052160077,08/04/2005,"08:23 AM",7,"SIMPLE ASSAULT",,,,,"5132 N 47TH ST",8
052150006,08/03/2005,"12:31 AM",4,"SIMPLE ASSAULT","ALL OTHER LARCENY",,,,"3220 W BOBOLINK AV",8
052150218,08/03/2005,"10:00 PM",7,"SIMPLE ASSAULT",,,,,"4452 N 28TH ST",8
052140059,08/02/2005,"08:44 AM",7,"SIMPLE ASSAULT",,,,,"5119 N 38TH ST",8
052440083,09/01/2005,"10:20 AM",4,"SIMPLE ASSAULT",,,,,"8230 W VILLARD AV",8
052420117,08/30/2005,"10:51 AM",4,"SIMPLE ASSAULT",,,,,"5937 N 66TH ST",8
052420122,08/30/2005,"12:09 PM",4,"SIMPLE ASSAULT",,,,,"5649 N 95TH ST #1",8
052410218,08/29/2005,"07:56 PM",4,"SIMPLE ASSAULT",,,,,"5649 N 95TH ST",8
052400062,08/28/2005,"06:25 AM",4,"SIMPLE ASSAULT",,,,,"6413 W BIRCH AV",8
052400220,08/28/2005,"09:53 PM",7,"SIMPLE ASSAULT",,,,,"4303 N 64TH ST",8
052390174,08/27/2005,"06:57 PM",7,"SIMPLE ASSAULT",,,,,"4160 N 64TH ST",8
052380014,08/26/2005,"12:59 AM",4,"SIMPLE ASSAULT",,,,,"5258 N 63RD ST",8
052380218,08/26/2005,"10:42 PM",4,"SIMPLE ASSAULT",,,,,"7939 W FOND DU LAC AV #104",8
052340091,08/22/2005,"10:12 AM",7,"SIMPLE ASSAULT",,,,,"4331 N 68TH ST",8
052320024,08/20/2005,"01:58 AM",7,"SIMPLE ASSAULT",,,,,"5144 N 84TH ST",8
052320144,08/20/2005,"03:25 PM",7,"SIMPLE ASSAULT",,,,,"8928 W APPLETON AV #APT6",8
052320179,08/20/2005,"08:00 PM",7,"SIMPLE ASSAULT",,,,,"4660 N 68TH ST",8
052310182,08/19/2005,"05:27 PM",4,"SIMPLE ASSAULT",,,,,"5447 N 91ST ST #1",8
052310202,08/19/2005,"06:47 PM",7,"SIMPLE ASSAULT",,,,,"6924 W HAMPTON AV #104",8
052300018,08/18/2005,"01:02 AM",4,"SIMPLE ASSAULT",,,,,"9235 W SILVER SPRING DR",8
052300090,08/18/2005,"11:06 AM",4,"SIMPLE ASSAULT",,,,,"7131 W SILVER SPRING DR #3",8
052300185,08/18/2005,"04:28 PM",4,"SIMPLE ASSAULT",,,,,"5336 N 64TH ST",8
052270230,08/15/2005,"08:14 PM",4,"SIMPLE ASSAULT",,,,,"5680 N 91ST ST #2",8
052260083,08/14/2005,"10:55 AM",4,"SIMPLE ASSAULT",,,,,"8922 W VILLARD AV #4",8
052260091,08/14/2005,"10:58 AM",4,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"5267 N 90TH ST",8
052250179,08/13/2005,"05:35 PM",7,"SIMPLE ASSAULT",,,,,"8809 W VILLARD AV #4",8
052230026,08/11/2005,"02:05 AM",4,"SIMPLE ASSAULT",,,,,"6447 W BIRCH AV #337",8
052230184,08/11/2005,"05:27 PM",4,"SIMPLE ASSAULT",,,,,"5371 N 91ST ST",8
052220125,08/10/2005,"03:17 PM",4,"SIMPLE ASSAULT",,,,,"6507 W CUSTER AV",8
052200031,08/08/2005,"02:42 AM",4,"SIMPLE ASSAULT",,,,,"5224 N 60TH ST",8
052200238,08/08/2005,"08:05 PM",4,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"5333 N 91ST ST #22",8
052190133,08/07/2005,"03:01 PM",7,"SIMPLE ASSAULT",,,,,"3948 N 61ST ST",8
052190215,08/07/2005,"10:47 PM",4,"SIMPLE ASSAULT",,,,,"8239 W THURSTON AV #4",8
052160258,08/04/2005,"10:27 PM",4,"SIMPLE ASSAULT","ALL OTHER LARCENY",,,,"5441 N 67TH ST",8
052130025,08/01/2005,"04:45 AM",4,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"8902 W SILVER SPRING DR",8
052140003,08/01/2005,"10:56 PM",4,"SIMPLE ASSAULT",,,,,"9216 W BIRCH AV",8
052380019,08/26/2005,"01:46 AM",5,"SIMPLE ASSAULT",,,,,"1451 E NORTH AV",8
052370246,08/25/2005,"08:21 PM",5,"SIMPLE ASSAULT",,,,,"2861 N BOOTH ST",8
052350014,08/23/2005,"01:16 AM",5,"SIMPLE ASSAULT",,,,,"1223 E KANE PL",8
052270137,08/15/2005,"01:14 PM",5,"SIMPLE ASSAULT",,,,,"2429 N GORDON PL #A",8
052270255,08/15/2005,"10:14 PM",5,"SIMPLE ASSAULT",,,,,"1010 E CLARKE ST",8
052270261,08/15/2005,"10:10 PM",5,"SIMPLE ASSAULT",,,,,"1130 E WRIGHT ST",8
052260202,08/14/2005,"10:19 PM",5,"SIMPLE ASSAULT",,,,,"2524 N HOLTON ST",8
052180002,08/06/2005,"12:07 AM",5,"SIMPLE ASSAULT",,,,,"2448 N HUMBOLDT BL",8
052140194,08/03/2005,"03:00 AM",5,"SIMPLE ASSAULT",,,,,"2323 N LAKE DR",8
052140224,08/03/2005,"08:30 PM",5,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"2425 N BOOTH ST",8
052440060,09/01/2005,"09:24 AM",3,"SIMPLE ASSAULT","ALL OTHER LARCENY","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,"2919 W WISCONSIN AV #903",8
052440217,09/01/2005,"05:46 PM",3,"SIMPLE ASSAULT",,,,,"1221 N 26TH ST",8
052430168,08/31/2005,"04:36 PM",3,"SIMPLE ASSAULT",,,,,"1429 N 23RD ST",8
052420219,08/30/2005,"07:43 PM",3,"SIMPLE ASSAULT",,,,,"1026 N 24TH ST",8
052380104,08/26/2005,"11:58 AM",3,"SIMPLE ASSAULT",,,,,"1133 N 18TH ST",8
052380215,08/26/2005,"10:57 PM",1,"SIMPLE ASSAULT",,,,,"300 W MICHIGAN ST",8
052390007,08/26/2005,"10:51 PM",5,"SIMPLE ASSAULT",,,,,"800 N LINCOLN MEMORIAL DR",8
052370199,08/25/2005,"05:33 PM",3,"SIMPLE ASSAULT",,,,,"3118 W WELLS ST #APT10",8
052360222,08/24/2005,"08:41 PM",3,"SIMPLE ASSAULT",,,,,"3205 W WISCONSIN AV #B6",8
052350245,08/23/2005,"09:57 PM",3,"SIMPLE ASSAULT",,,,,"850 N 28TH ST",8
052290043,08/17/2005,"07:27 AM",3,"SIMPLE ASSAULT",,,,,"618 N 30TH ST #307",8
052290065,08/17/2005,"08:13 AM",3,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"1818 W JUNEAU AV #318",8
052290082,08/17/2005,"10:22 AM",3,"SIMPLE ASSAULT",,,,,"2848 W WISCONSIN AV",8
052270244,08/15/2005,"09:20 PM",3,"SIMPLE ASSAULT",,,,,"1127 N 18TH ST #305",8
052250078,08/13/2005,"10:14 AM",3,"SIMPLE ASSAULT",,,,,"2708 W KILBOURN AV",8
052240010,08/12/2005,"12:43 AM",5,"SIMPLE ASSAULT",,,,,"1412 N 17TH ST",8
052230032,08/11/2005,"02:52 AM",3,"SIMPLE ASSAULT",,,,,"2912 W WELLS ST",8
052220222,08/10/2005,"08:33 PM",3,"SIMPLE ASSAULT",,,,,"2537 W WISCONSIN AV",8
052280127,08/09/2005,"06:07 PM",3,"SIMPLE ASSAULT",,,,,"2936 W KILBOURN AV",8
052200189,08/08/2005,"04:50 PM",3,"SIMPLE ASSAULT",,,,,"1427 N 22ND ST",8
052180077,08/06/2005,"08:25 AM",3,"SIMPLE ASSAULT",,,,,"1238 N 14TH ST",8
052180219,08/06/2005,"10:21 PM",3,"SIMPLE ASSAULT",,,,,"1252 N 14TH ST",8
052150137,08/03/2005,"02:01 PM",3,"SIMPLE ASSAULT",,,,,"770 N 32ND ST",8
052130139,08/01/2005,"01:25 PM",3,"SIMPLE ASSAULT",,,,,"3123 W MOUNT VERNON",8
052130148,08/01/2005,"01:41 PM",3,"SIMPLE ASSAULT",,,,,"550 N 28TH ST",8
052140001,08/01/2005,"11:40 PM",3,"SIMPLE ASSAULT",,,,,"2012 W VLIET ST",8
052440079,09/01/2005,"10:02 AM",7,"SIMPLE ASSAULT",,,,,"7855 W BECKETT AV",8
052440131,09/01/2005,"12:22 PM",4,"SIMPLE ASSAULT",,,,,"6450 N 106TH ST",8
052430148,08/31/2005,"01:29 PM",7,"SIMPLE ASSAULT",,,,,"8155 W BECKETT AV",8
052410076,08/29/2005,"08:58 AM",7,"SIMPLE ASSAULT",,,,,"4529 N 76TH ST #LOWER",8
052400079,08/28/2005,"09:16 AM",7,"SIMPLE ASSAULT",,,,,"9703 W CAPITOL DR",8
052390204,08/27/2005,"06:50 PM",4,"SIMPLE ASSAULT",,,,,"6240 N 118TH ST",8
052360231,08/24/2005,"10:02 PM",4,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"9852 W FOND DU LAC AV",8
052330202,08/21/2005,"09:27 PM",7,"SIMPLE ASSAULT",,,,,"3735 N 84TH ST",8
052320064,08/20/2005,"07:40 AM",7,"SIMPLE ASSAULT",,,,,"8823 W CONGRESS ST",8
052300003,08/17/2005,"11:44 PM",7,"SIMPLE ASSAULT",,,,,"7921 W HADLEY ST",8
052280013,08/15/2005,"11:34 PM",7,"SIMPLE ASSAULT",,,,,"7711 W HAMPTON AV #7",8
052250029,08/13/2005,"03:06 AM",4,"SIMPLE ASSAULT",,,,,"11400 W SILVER SPRING DR",8
052250157,08/13/2005,"04:28 PM",7,"SIMPLE ASSAULT",,,,,"8709 W LISBON AV",8
052240172,08/12/2005,"03:08 PM",7,"SIMPLE ASSAULT",,,,,"8811 W HERBERT AV",8
052240244,08/12/2005,"07:17 PM",7,"SIMPLE ASSAULT",,,,,"4355 N 104TH ST #106",8
052190117,08/07/2005,"02:16 PM",7,"SIMPLE ASSAULT",,,,,"3533 N 79TH ST",8
052190190,08/07/2005,"06:42 PM",4,"SIMPLE ASSAULT",,,,,"9526 W CIRCLE CT",8
052180081,08/06/2005,"01:20 AM",7,"SIMPLE ASSAULT",,,,,"8623 W APPLETON AV",8
052180082,08/06/2005,"01:20 AM",7,"SIMPLE ASSAULT","ALL OTHER LARCENY",,,,"8623 W APPLETON AV",8
052160008,08/04/2005,"12:13 AM",4,"SIMPLE ASSAULT",,,,,"10729 W HAMPTON AV #6",8
052440074,09/01/2005,"09:34 AM",7,"SIMPLE ASSAULT",,,,,"3245 N 23RD ST",8
052440113,09/01/2005,"12:27 PM",7,"SIMPLE ASSAULT",,,,,"2103 W AUER AV",8
052440136,09/01/2005,"02:44 PM",5,"SIMPLE ASSAULT",,,,,"932 W KEEFE AV",8
052440143,09/01/2005,"03:01 PM",5,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY","ALL OTHER LARCENY",,,"3042 N PALMER ST #4",8
052430137,08/31/2005,"01:39 PM",5,"SIMPLE ASSAULT",,,,,"3043 N BUFFUM ST",8
052430186,08/31/2005,"05:38 PM",7,"SIMPLE ASSAULT",,,,,"3818 N 21ST ST",8
052420075,08/30/2005,"09:00 AM",5,"SIMPLE ASSAULT",,,,,"3355 N 12TH ST",8
052400198,08/28/2005,"06:20 PM",7,"SIMPLE ASSAULT",,,,,"3948 N 23RD ST",8
052390011,08/27/2005,"01:30 AM",7,"SIMPLE ASSAULT",,,,,"3602 N 25TH ST",8
052380125,08/26/2005,"01:17 PM",5,"SIMPLE ASSAULT",,,,,"3637-A N 6TH ST",8
052380149,08/26/2005,"04:29 PM",5,"SIMPLE ASSAULT",,,,,"1430 N 7TH ST",8
052370022,08/25/2005,"02:07 AM",7,"SIMPLE ASSAULT",,,,,"3824 N 20TH ST",8
052360042,08/24/2005,"05:12 AM",7,"SIMPLE ASSAULT",,,,,"2412 W HOPKINS ST",8
052350119,08/23/2005,"01:26 PM",5,"SIMPLE ASSAULT",,,,,"531 E BURLEIGH ST",8
052360034,08/23/2005,"10:47 PM",5,"SIMPLE ASSAULT",,,,,"3208 N 13TH ST #A",8
052340251,08/22/2005,"09:03 PM",5,"SIMPLE ASSAULT",,,,,"100 E CAPITOL DR",8
052340010,08/21/2005,"11:52 PM",7,"SIMPLE ASSAULT",,,,,"1720 W ATKINSON AV #5",8
052310013,08/19/2005,"12:14 AM",7,"SIMPLE ASSAULT",,,,,"3397 N 20TH ST",8
052310183,08/19/2005,"11:49 AM",5,"SIMPLE ASSAULT",,,,,"1547 N 8TH ST #469",8
052300011,08/18/2005,"12:46 AM",7,"SIMPLE ASSAULT",,,,,"3282 N 17TH ST",8
052300112,08/18/2005,"12:38 PM",5,"SIMPLE ASSAULT",,,,,"2327-A N BUFFUM ST",8
052300124,08/18/2005,"01:33 PM",7,"SIMPLE ASSAULT",,,,,"1705 W HOPKINS ST",8
052300222,08/18/2005,"09:54 PM",7,"SIMPLE ASSAULT",,,,,"3237 N 16TH ST",8
052290011,08/17/2005,"01:14 AM",5,"SIMPLE ASSAULT",,,,,"126 W CONCORDIA AV",8
052290023,08/17/2005,"01:45 AM",5,"SIMPLE ASSAULT",,,,,"2765 N HOLTON ST",8
052290182,08/17/2005,"03:54 PM",5,"SIMPLE ASSAULT",,,,,"3239 N 12TH ST",8
052270151,08/15/2005,"03:33 PM",5,"SIMPLE ASSAULT",,,,,"3575 N 11TH ST",8
052270218,08/15/2005,"07:28 PM",5,"SIMPLE ASSAULT",,,,,"2820 N 7TH ST",8
052270271,08/15/2005,"10:59 PM",5,"SIMPLE ASSAULT",,,,,"3848 N 14TH ST",8
052260033,08/14/2005,"12:40 AM",5,"SIMPLE ASSAULT",,,,,"507 W VIENNA AV",8
052260035,08/14/2005,"02:43 AM",7,"SIMPLE ASSAULT",,,,,"3916 N 17TH ST",8
052260162,08/14/2005,"05:29 PM",5,"SIMPLE ASSAULT",,,,,"3355 N 4TH ST",8
052250032,08/13/2005,"03:43 AM",5,"SIMPLE ASSAULT",,,,,"3162 N 7TH ST",8
052250094,08/13/2005,"10:44 AM",7,"SIMPLE ASSAULT",,,,,"3860 N 24TH PL",8
052240176,08/12/2005,"03:32 PM",5,"SIMPLE ASSAULT",,,,,"2607 N 4TH ST",8
052240262,08/12/2005,"10:28 PM",7,"SIMPLE ASSAULT",,,,,"3070 N 20TH ST",8
052250012,08/12/2005,"11:43 PM",5,"SIMPLE ASSAULT",,,,,"2903 N MLK DRIVE",8
052240007,08/11/2005,"11:40 PM",5,"SIMPLE ASSAULT",,,,,"718 W MELVINA ST",8
052220012,08/10/2005,"01:47 AM",5,"SIMPLE ASSAULT",,,,,"3200 N PALMER ST",8
052220216,08/10/2005,"08:48 PM",5,"SIMPLE ASSAULT",,,,,"3042 N HOLTON ST",8
052210066,08/09/2005,"09:08 AM",5,"SIMPLE ASSAULT",,,,,"418 W KEEFE AV",8
052210130,08/09/2005,"01:45 PM",5,"SIMPLE ASSAULT",,,,,"3331-A N 11TH ST",8
052200219,08/08/2005,"07:06 PM",7,"SIMPLE ASSAULT",,,,,"3945 N 20TH ST",8
052200246,08/08/2005,"09:45 PM",5,"SIMPLE ASSAULT",,,,,"2922-B N 5TH ST",8
052200250,08/08/2005,"09:29 PM",5,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"516 W CHAMBERS ST",8
052210002,08/08/2005,"11:36 PM",5,"SIMPLE ASSAULT",,,,,"3156 N 1ST ST",8
052190098,08/07/2005,"12:40 PM",5,"SIMPLE ASSAULT",,,,,"1545 W HOPKINS ST",8
052180132,08/06/2005,"01:35 PM",5,"SIMPLE ASSAULT",,,,,"3159 N 14TH ST #A",8
052180178,08/06/2005,"10:55 PM",5,"SIMPLE ASSAULT",,,,,"3238 N 12TH ST",8
052160032,08/04/2005,"04:04 AM",5,"SIMPLE ASSAULT",,,,,"3253 N 10TH ST",8
052150176,08/03/2005,"04:37 PM",5,"SIMPLE ASSAULT",,,,,"2608 N 5TH ST",8
052150230,08/03/2005,"07:09 PM",5,"SIMPLE ASSAULT",,,,,"619 W WALNUT ST",8
052160004,08/03/2005,"11:27 PM",5,"SIMPLE ASSAULT",,,,,"1529 W GROELING AV",8
052140022,08/02/2005,"03:25 AM",5,"SIMPLE ASSAULT",,,,,"331 E GARFIELD AV",8
052140025,08/02/2005,"07:00 AM",5,"SIMPLE ASSAULT",,,,,"104 E MEINECKE AV",8
052130021,08/01/2005,"02:16 AM",5,"SIMPLE ASSAULT",,,,,"2963 N 6TH ST",8
052130216,08/01/2005,"07:18 PM",5,"SIMPLE ASSAULT",,,,,"3042 N 2ND ST",8
052440174,09/01/2005,"05:52 PM",7,"SIMPLE ASSAULT",,,,,"3771 N 41ST ST",8
052440212,09/01/2005,"09:03 PM",7,"SIMPLE ASSAULT",,,,,"2429 W LOCUST ST",8
052430041,08/31/2005,"06:38 AM",7,"SIMPLE ASSAULT",,,,,"3609 N 48TH ST",8
052430236,08/31/2005,"06:51 PM",7,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"4349 N 46TH ST",8
052440004,08/31/2005,"10:49 PM",7,"SIMPLE ASSAULT",,,,,"2707 W BURLEIGH ST",8
052420138,08/30/2005,"01:33 PM",7,"SIMPLE ASSAULT",,,,,"4661 N 36TH ST",8
052400061,08/28/2005,"06:35 AM",7,"SIMPLE ASSAULT",,,,,"3258 N 33RD ST",8
052400113,08/28/2005,"12:24 PM",7,"SIMPLE ASSAULT",,,,,"3159 N 29TH ST",8
052390198,08/27/2005,"09:19 PM",7,"SIMPLE ASSAULT",,,,,"4648 N 35TH ST",8
052570055,08/26/2005,"02:40 PM",7,"SIMPLE ASSAULT",,,,,"2655 W TOWNSEND ST",8
052370025,08/25/2005,"01:46 AM",7,"SIMPLE ASSAULT",,,,,"3823 N 25TH ST",8
052370027,08/25/2005,"01:46 AM",7,"SIMPLE ASSAULT",,,,,"3823 N 25TH ST",8
052360032,08/24/2005,"02:36 AM",7,"SIMPLE ASSAULT",,,,,"4639 N 36TH ST",8
052350202,08/23/2005,"05:30 PM",7,"SIMPLE ASSAULT",,,,,"4072 N 45TH ST",8
052350216,08/23/2005,"07:43 PM",7,"SIMPLE ASSAULT",,,,,"4432 N 55TH ST #A",8
052350238,08/23/2005,"08:15 PM",7,"SIMPLE ASSAULT",,,,,"4444 W CAPITOL DR",8
052350246,08/23/2005,"09:57 PM",7,"SIMPLE ASSAULT",,,,,"3131 N 38TH ST",8
052340242,08/22/2005,"06:12 PM",7,"SIMPLE ASSAULT",,,,,"3220 N 27TH ST",8
052330206,08/21/2005,"09:13 PM",7,"SIMPLE ASSAULT",,,,,"2746 N 47TH ST",8
052320014,08/20/2005,"01:01 AM",7,"SIMPLE ASSAULT",,,,,"2805 W CAPITOL DR #2",8
052310228,08/19/2005,"08:11 PM",7,"SIMPLE ASSAULT",,,,,"4349 N 46TH ST",8
052300074,08/18/2005,"09:16 AM",7,"SIMPLE ASSAULT",,,,,"3500 N 41ST ST",8
052290017,08/17/2005,"01:49 AM",7,"SIMPLE ASSAULT",,,,,"3132 N 30TH ST",8
052290045,08/17/2005,"07:17 AM",7,"SIMPLE ASSAULT",,,,,"4560 N 50TH ST",8
052280022,08/16/2005,"12:45 AM",7,"SIMPLE ASSAULT",,,,,"4105 W ROOSEVELT DR",8
052280025,08/16/2005,"02:05 AM",7,"SIMPLE ASSAULT",,,,,"3104 N SHERMAN BL",8
052280123,08/16/2005,"02:57 PM",7,"SIMPLE ASSAULT",,,,,"3056 N 37TH ST",8
052270147,08/15/2005,"02:20 PM",7,"SIMPLE ASSAULT",,,,,"3068 N 34TH ST",8
052250025,08/13/2005,"12:55 AM",7,"SIMPLE ASSAULT",,,,,"3822 W CAPITOL DR #2",8
052250181,08/13/2005,"06:47 PM",7,"SIMPLE ASSAULT",,,,,"4701 N 52ND ST #3",8
052240083,08/12/2005,"09:54 AM",7,"SIMPLE ASSAULT",,,,,"4470 N HOPKINS ST #3",8
052240242,08/12/2005,"07:33 PM",7,"SIMPLE ASSAULT",,,,,"3269 N 29TH ST",8
052230030,08/11/2005,"02:33 AM",7,"SIMPLE ASSAULT",,,,,"2400 W LOCUST ST",8
052220165,08/10/2005,"05:16 PM",7,"SIMPLE ASSAULT",,,,,"4430 N 37TH ST",8
052220176,08/10/2005,"05:50 PM",7,"SIMPLE ASSAULT",,,,,"4527 W MEDFORD AV",8
052230001,08/10/2005,"11:52 PM",7,"SIMPLE ASSAULT",,,,,"3234 N 33RD ST",8
052200004,08/08/2005,"12:13 AM",7,"SIMPLE ASSAULT",,,,,"2920 W CONCORDIA AV",8
052190160,08/07/2005,"06:11 PM",7,"SIMPLE ASSAULT",,,,,"2421 W AUER AV",8
052180046,08/06/2005,"05:13 AM",7,"SIMPLE ASSAULT","ALL OTHER LARCENY",,,,"3620 N 27TH ST",8
052180088,08/06/2005,"07:41 AM",7,"SIMPLE ASSAULT",,,,,"4300 W CAPITOL DR",8
052170206,08/05/2005,"08:33 PM",7,"SIMPLE ASSAULT",,,,,"3030 N 39TH ST",8
052150087,08/03/2005,"09:42 AM",7,"SIMPLE ASSAULT",,,,,"4600 W HOPE AV",8
052140215,08/02/2005,"09:30 PM",7,"SIMPLE ASSAULT",,,,,"4951 N 58TH ST",8
052130109,08/01/2005,"09:49 AM",7,"SIMPLE ASSAULT",,,,,"4475 N HOPKINS ST #3",8
052130235,08/01/2005,"09:18 PM",7,"SIMPLE ASSAULT",,,,,"3246 N 42ND ST",8
052130254,08/01/2005,"09:52 PM",7,"SIMPLE ASSAULT",,,,,"2719 N 44TH ST",8
052410124,08/29/2005,"11:17 AM",6,"SIMPLE ASSAULT",,,,,"2115 W SCOTT ST",8
052410126,08/29/2005,"12:40 PM",6,"SIMPLE ASSAULT",,,,,"1805 S 25TH ST",8
052410224,08/29/2005,"06:37 PM",6,"SIMPLE ASSAULT",,,,,"2068 S MUSKEGO AV",8
052400059,08/28/2005,"04:24 AM",6,"SIMPLE ASSAULT",,,,,"2235 S LAYTON BL",8
052370032,08/25/2005,"02:35 AM",6,"SIMPLE ASSAULT",,,,,"2815 W HAYES AV",8
052370266,08/25/2005,"11:09 PM",6,"SIMPLE ASSAULT",,,,,"2221 S 25TH ST #UPR",8
052340006,08/22/2005,"01:30 AM",6,"SIMPLE ASSAULT",,,,,"2908 S 51ST ST",8
052330038,08/21/2005,"04:09 AM",6,"SIMPLE ASSAULT",,,,,"3800 W NATIONAL AV",8
052340004,08/21/2005,"10:46 PM",6,"SIMPLE ASSAULT",,,,,"2908 S 51ST ST",8
052270010,08/15/2005,"12:02 AM",6,"SIMPLE ASSAULT",,,,,"2401 W LAPHAM ST",8
052270191,08/15/2005,"05:20 PM",6,"SIMPLE ASSAULT",,,,,"1608 S 23RD ST",8
052270229,08/15/2005,"05:45 PM",6,"SIMPLE ASSAULT",,,,,"1545 S LAYTON BL",8
052260013,08/14/2005,"01:21 AM",6,"SIMPLE ASSAULT",,,,,"2036 W LINCOLN AV",8
052230016,08/11/2005,"12:52 AM",6,"SIMPLE ASSAULT",,,,,"2011 W GRANT ST",8
052230035,08/11/2005,"03:12 AM",6,"SIMPLE ASSAULT",,,,,"2305 W GRANT ST",8
052160226,08/05/2005,"10:58 AM",6,"SIMPLE ASSAULT",,,,,"905 S 28TH ST",8
052150120,08/03/2005,"12:24 PM",6,"SIMPLE ASSAULT",,,,,"3721 W NATIONAL AV #6",8
052150232,08/03/2005,"08:42 PM",6,"SIMPLE ASSAULT",,,,,"1032 S 29TH ST",8
052140178,08/02/2005,"06:42 PM",6,"SIMPLE ASSAULT",,,,,"3012 W BURNHAM ST",8
052440025,09/01/2005,"03:52 AM",4,"SIMPLE ASSAULT",,,,,"7121 W BRENTWOOD AV",8
052420024,08/30/2005,"01:57 AM",4,"SIMPLE ASSAULT",,,,,"8655 N GRANVILLE RD #10",8
052420105,08/30/2005,"10:30 AM",4,"SIMPLE ASSAULT",,,,,"9253 N JADAM LA",8
052410079,08/29/2005,"10:00 AM",4,"SIMPLE ASSAULT",,,,,"6544 N 76TH ST",8
052410082,08/29/2005,"09:35 AM",4,"SIMPLE ASSAULT",,,,,"8896 N 96TH ST #APT7",8
052400093,08/28/2005,"08:45 AM",4,"SIMPLE ASSAULT",,,,,"8877 N SWAN RD #F",8
052390191,08/27/2005,"09:14 PM",4,"SIMPLE ASSAULT",,,,,"6033 N 61ST ST",8
052370197,08/25/2005,"05:29 PM",4,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"7817 W BROWN DEER RD",8
052370018,08/24/2005,"09:53 PM",4,"SIMPLE ASSAULT",,,,,"8947 N 95TH ST",8
052330218,08/21/2005,"10:58 PM",4,"SIMPLE ASSAULT",,,,,"8388 N ANN ST",8
052340077,08/21/2005,"01:52 PM",4,"SIMPLE ASSAULT",,,,,"6601 N 52ND ST",8
052320092,08/20/2005,"10:52 AM",4,"SIMPLE ASSAULT",,,,,"7708 W CLOVERNOOK ST",8
052320119,08/20/2005,"12:39 PM",4,"SIMPLE ASSAULT",,,,,"9128 N JOYCE AV",8
052310130,08/19/2005,"08:21 AM",4,"SIMPLE ASSAULT",,,,,"6336 W KAUL AV #4",8
052300032,08/18/2005,"03:28 AM",4,"SIMPLE ASSAULT",,,,,"6600 N 77TH ST",8
052290218,08/17/2005,"09:37 PM",4,"SIMPLE ASSAULT",,,,,"7160 N 60TH ST",8
052270183,08/15/2005,"05:01 PM",4,"SIMPLE ASSAULT",,,,,"7424 N 86TH ST",8
052260058,08/14/2005,"05:59 AM",4,"SIMPLE ASSAULT",,,,,"8750 W MILL RD",8
052260153,08/14/2005,"05:15 PM",4,"SIMPLE ASSAULT",,,,,"7927 N 60TH ST #2",8
052260207,08/14/2005,"11:07 PM",4,"SIMPLE ASSAULT",,,,,"5820 N 61ST ST",8
