121820134,06/30/2012,"05:31 PM",7,"SIMPLE ASSAULT",,,,,"3047 N 40TH ST",6
121820160,06/30/2012,"10:31 PM",5,"SIMPLE ASSAULT",,,,,"2731 W CONCORDIA AV",6
121800100,06/28/2012,"02:42 PM",7,"SIMPLE ASSAULT",,,,,"3163 N 34TH ST",6
121780013,06/26/2012,"01:31 AM",7,"SIMPLE ASSAULT",,,,,"3860 N 37TH ST",6
121780053,06/26/2012,"11:23 AM",7,"SIMPLE ASSAULT",,,,,"4465 N 37TH ST",6
121780007,06/25/2012,"11:50 PM",7,"SIMPLE ASSAULT",,,,,"3112 N 38TH ST #3",6
121760061,06/24/2012,"10:11 AM",7,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"2744 N 47TH ST",6
121750164,06/23/2012,"08:59 PM",5,"SIMPLE ASSAULT",,,,,"2724 W CONCORDIA AV",6
121760017,06/23/2012,"10:10 PM",7,"SIMPLE ASSAULT",,,,,"5033 N 57TH ST",6
121740020,06/22/2012,"01:50 AM",7,"SIMPLE ASSAULT",,,,,"4177 N 46TH ST",6
121740066,06/22/2012,"03:23 AM",5,"SIMPLE ASSAULT",,,,,"2802 N 24TH ST",6
121750012,06/22/2012,"11:13 PM",7,"SIMPLE ASSAULT",,,,,"3209 N 44TH ST",6
121730112,06/21/2012,"02:12 PM",7,"SIMPLE ASSAULT",,,,,"3332 N 38TH ST",6
121730166,06/21/2012,"04:08 PM",7,"SIMPLE ASSAULT",,,,,"3030 N 39TH ST",6
121720170,06/20/2012,"10:10 AM",7,"SIMPLE ASSAULT",,,,,"3434 N 37TH ST",6
121710121,06/19/2012,"02:53 PM",5,"SIMPLE ASSAULT",,,,,"3754 N 27TH ST",6
121710156,06/19/2012,"06:50 PM",7,"SIMPLE ASSAULT",,,,,"3441 N 41ST ST #UPR",6
121690020,06/17/2012,"02:20 AM",5,"SIMPLE ASSAULT",,,,,"3136 N 28TH ST",6
121680005,06/16/2012,"12:14 AM",7,"ALL OTHER LARCENY","SIMPLE ASSAULT",,,,"4033 N SHERMAN BL #1",6
121680049,06/16/2012,"05:51 AM",7,"SIMPLE ASSAULT",,,,,"4631 W RICE WA",6
121680134,06/16/2012,"04:50 PM",7,"SIMPLE ASSAULT",,,,,"3209 N 44TH ST",6
121660041,06/14/2012,"08:22 AM",5,"SIMPLE ASSAULT",,,,,"2972 N 25TH ST",6
121640003,06/12/2012,"12:09 AM",5,"SIMPLE ASSAULT",,,,,"3038 N 23RD ST",6
121640094,06/12/2012,"03:06 PM",5,"SIMPLE ASSAULT",,,,,"3243 N 24TH PL",6
121630190,06/11/2012,"07:53 PM",7,"SIMPLE ASSAULT",,,,,"4752 N 36TH ST",6
121630201,06/11/2012,"09:30 PM",7,"SIMPLE ASSAULT",,,,,"2853 N 47TH ST",6
121630210,06/11/2012,"08:04 PM",5,"SIMPLE ASSAULT",,,,,"2800 W BURLEIGH ST",6
121620029,06/10/2012,"02:24 AM",7,"SIMPLE ASSAULT",,,,,"3819-A W FOND DU LAC AV",6
121620083,06/10/2012,"11:12 AM",7,"SIMPLE ASSAULT",,,,,"2731 N 47TH ST",6
121620084,06/10/2012,"10:12 AM",5,"SIMPLE ASSAULT",,,,,"3133 N 24TH ST",6
121620141,06/10/2012,"04:58 PM",7,"SIMPLE ASSAULT","ALL OTHER OFFENSES",,,,"4636 W RICE WA",6
121610086,06/09/2012,"01:13 PM",7,"SIMPLE ASSAULT",,,,,"4764 N 54TH ST",6
121610156,06/09/2012,"09:25 PM",7,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"4743-A N 52ND ST",6
121600099,06/08/2012,"04:11 PM",5,"SIMPLE ASSAULT",,,,,"3324 N 24TH PL",6
121590141,06/07/2012,"08:30 PM",7,"SIMPLE ASSAULT",,,,,"3000 N SHERMAN BL",6
121580026,06/06/2012,"02:47 AM",7,"SIMPLE ASSAULT","ALL OTHER OFFENSES",,,,"3626 W FOND DU LAC AV",6
121580148,06/06/2012,"06:20 PM",5,"SIMPLE ASSAULT","ALL OTHER OFFENSES",,,,"2339 W BURLEIGH ST",6
121580159,06/06/2012,"08:24 PM",7,"SIMPLE ASSAULT",,,,,"4608 N 39TH ST",6
121570015,06/05/2012,"12:46 AM",5,"SIMPLE ASSAULT",,,,,"3269 N 24TH PL",6
121570180,06/05/2012,"10:10 PM",3,"SIMPLE ASSAULT",,,,,"2698 N 27TH ST",6
121550155,06/03/2012,"08:12 PM",5,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"2830 W VIENNA AV #8",6
121540029,06/02/2012,"12:20 AM",7,"SIMPLE ASSAULT",,,,,"4432 W MEDFORD AV",6
121540113,06/02/2012,"02:46 PM",7,"SIMPLE ASSAULT",,,,,"3644 N 40TH ST",6
121830014,07/01/2012,"01:12 AM",2,"SIMPLE ASSAULT",,,,,"2117 W SCOTT ST",6
121830159,07/01/2012,"10:59 PM",2,"SIMPLE ASSAULT",,,,,"2228 S 23RD ST",6
121790142,06/27/2012,"07:53 PM",2,"SIMPLE ASSAULT",,,,,"711 S 23RD ST",6
121790172,06/27/2012,"10:26 PM",2,"SIMPLE ASSAULT",,,,,"1434 S 38TH ST",6
121770013,06/25/2012,"12:20 AM",2,"SIMPLE ASSAULT",,,,,"2247 S 28TH ST",6
121770136,06/25/2012,"01:38 PM",2,"SIMPLE ASSAULT",,,,,"555 S LAYTON BL #726",6
121710089,06/19/2012,"12:43 PM",6,"SIMPLE ASSAULT",,,,,"3919 W FOREST HOME AV",6
121710199,06/19/2012,"10:54 PM",2,"SIMPLE ASSAULT",,,,,"1767-A S PEARL ST",6
121700007,06/18/2012,"12:08 AM",2,"SIMPLE ASSAULT",,,,,"2818 W FOREST HOME AV",6
121700141,06/18/2012,"06:00 PM",2,"SIMPLE ASSAULT",,,,,"724 S 30TH ST",6
121690042,06/17/2012,"08:57 AM",2,"SIMPLE ASSAULT",,,,,"1963 S MUSKEGO AV",6
121690122,06/17/2012,"06:39 PM",2,"SIMPLE ASSAULT",,,,,"2018 W LINCOLN AV",6
121680043,06/16/2012,"04:40 AM",2,"SIMPLE ASSAULT",,,,,"1000 S LAYTON BL",6
121660012,06/14/2012,"01:14 AM",2,"SIMPLE ASSAULT",,,,,"1666 S 32ND ST #UPR",6
121640022,06/12/2012,"03:05 AM",2,"SIMPLE ASSAULT","ALL OTHER OFFENSES","DISORDERLY CONDUCT",,,"1017 S 33RD ST",6
121640022,06/12/2012,"03:05 AM",2,"SIMPLE ASSAULT","SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY","DISORDERLY CONDUCT",,"1017 S 33RD ST",6
121630162,06/11/2012,"06:28 PM",2,"SIMPLE ASSAULT",,,,,"1767-A S PEARL ST",6
121600118,06/08/2012,"07:51 PM",2,"SIMPLE ASSAULT",,,,,"1650 S 21ST ST",6
121590121,06/07/2012,"05:54 PM",6,"SIMPLE ASSAULT",,,,,"2766 S 51ST ST",6
121570059,06/05/2012,"08:48 AM",2,"SIMPLE ASSAULT",,,,,"2041 W BECHER ST #UPR",6
121550028,06/03/2012,"02:39 AM",2,"SIMPLE ASSAULT",,,,,"2205 S 22ND ST #4",6
121540127,06/02/2012,"04:12 PM",2,"SIMPLE ASSAULT",,,,,"3400 W PIERCE ST",6
121830074,07/01/2012,"02:34 PM",4,"SIMPLE ASSAULT",,,,,"7711 N 60TH ST #102B",6
121810162,06/29/2012,"10:08 PM",4,"SIMPLE ASSAULT",,,,,"5513 N HOPKINS ST #203",6
121770029,06/25/2012,"03:16 AM",4,"SIMPLE ASSAULT",,,,,"8859-H N SWAN RD",6
121760089,06/24/2012,"12:27 PM",4,"SIMPLE ASSAULT",,,,,"5309-A N 48TH ST",6
121760164,06/24/2012,"10:19 PM",4,"SIMPLE ASSAULT",,,,,"5838 N 61ST ST",6
121730157,06/21/2012,"05:54 PM",4,"SIMPLE ASSAULT",,,,,"7701 W CALUMET RD",6
121710173,06/19/2012,"08:31 PM",4,"SIMPLE ASSAULT",,,,,"9619 W ALLYN ST #6",6
121690072,06/17/2012,"12:31 PM",4,"SIMPLE ASSAULT",,,,,"9253-F N 75TH ST",6
121680045,06/16/2012,"03:50 AM",4,"SIMPLE ASSAULT",,,,,"8566 N 107TH ST",6
121670143,06/15/2012,"07:58 PM",4,"SIMPLE ASSAULT",,,,,"5537 N HOPKINS ST #121",6
121670158,06/15/2012,"07:57 PM",4,"SIMPLE ASSAULT",,,,,"6484 N 58TH ST",6
121660135,06/14/2012,"10:00 PM",4,"SIMPLE ASSAULT",,,,,"7451 W GLENBROOK RD #323",6
121650123,06/13/2012,"06:00 PM",4,"SIMPLE ASSAULT",,,,,"5550 N HOPKINS ST",6
121640049,06/12/2012,"11:41 AM",4,"SIMPLE ASSAULT",,,,,"9325-G W ALLYN ST",6
121610050,06/09/2012,"08:30 AM",4,"SIMPLE ASSAULT",,,,,"8948 N MICHELE ST #203",6
121590099,06/07/2012,"03:47 PM",4,"SIMPLE ASSAULT",,,,,"9033 N 96TH ST",6
121560208,06/04/2012,"10:03 PM",4,"SIMPLE ASSAULT",,,,,"9842 W BROWN DEER RD",6
121550012,06/03/2012,"12:10 AM",4,"SIMPLE ASSAULT",TRESPASSING,,,,"9047-L N 75TH ST",6
121550070,06/03/2012,"08:16 AM",4,"SIMPLE ASSAULT",,,,,"7902 N FAIRWAY PL",6
121540065,06/02/2012,"09:54 AM",4,"SIMPLE ASSAULT",,,,,"6543 N 73RD ST",6
121540146,06/02/2012,"06:41 PM",4,"SIMPLE ASSAULT",,,,,"5820 W SHERIDAN AV",6
121830144,07/01/2012,"08:16 PM",3,"SIMPLE ASSAULT",,,,,"6409 W BLUE MOUND RD",6
121830157,07/01/2012,"10:54 PM",3,"SIMPLE ASSAULT",,,,,"531 S 61ST ST",6
121800017,06/28/2012,"12:48 AM",3,"SIMPLE ASSAULT",,,,,"311 N 40TH ST",6
121770130,06/25/2012,"05:06 PM",3,"SIMPLE ASSAULT",,,,,"2632 N 55TH ST",6
121760033,06/24/2012,"05:37 AM",3,"SIMPLE ASSAULT",,,,,"2135 N 56TH ST",6
121760084,06/24/2012,"12:05 PM",7,"SIMPLE ASSAULT",,,,,"6766 W APPLETON AV",6
121760129,06/24/2012,"05:16 PM",7,"SIMPLE ASSAULT",,,,,"2720 N 55TH ST",6
121740204,06/22/2012,"10:46 PM",7,"SIMPLE ASSAULT",,,,,"6230 W LOCUST ST",6
121720027,06/20/2012,"02:23 AM",3,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"613 S 94TH PL",6
121720166,06/20/2012,"08:39 PM",3,"SIMPLE ASSAULT",,,,,"2465 N 54TH ST",6
121720003,06/19/2012,"11:52 PM",7,"SIMPLE ASSAULT",,,,,"2681 N 62ND ST",6
121700177,06/18/2012,"06:34 PM",3,"SIMPLE ASSAULT",,,,,"2217 N 53RD ST",6
121690106,06/17/2012,"04:14 PM",7,"ALL OTHER OFFENSES","SIMPLE ASSAULT",,,,"2774 N 51ST ST",6
121680009,06/16/2012,"12:42 AM",7,"SIMPLE ASSAULT",,,,,"6798 W APPLETON AV #117",6
121690002,06/16/2012,"11:52 PM",7,"SIMPLE ASSAULT",,,,,"5742 W ROOSEVELT DR #LWR",6
121670104,06/15/2012,"02:56 PM",7,"SIMPLE ASSAULT",,,,,"6319-B W CENTER ST",6
121670150,06/15/2012,"08:52 PM",3,"SIMPLE ASSAULT",,,,,"2448 N 54TH ST",6
121650048,06/13/2012,"09:34 AM",7,"SIMPLE ASSAULT",,,,,"2707 N 54TH ST",6
121660008,06/13/2012,"10:55 PM",3,"SIMPLE ASSAULT","LIQUOR LAW VIOLATIONS",,,,"356 N 63RD ST",6
121610068,06/09/2012,"11:01 AM",3,"SIMPLE ASSAULT",,,,,"332 N 40TH ST",6
121610166,06/09/2012,"10:08 PM",7,"SIMPLE ASSAULT",,,,,"2977 N 60TH ST",6
121580164,06/06/2012,"08:34 PM",7,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"2966 N 62ND ST #4",6
121560032,06/04/2012,"04:27 AM",7,"SIMPLE ASSAULT",,,,,"7149 W APPLETON AV #3",6
121560192,06/04/2012,"07:47 PM",3,"SIMPLE ASSAULT",,,,,"208 S 62ND ST",6
121550154,06/03/2012,"08:12 PM",7,"SIMPLE ASSAULT",,,,,"7251 W APPLETON AV",6
121830110,07/01/2012,"04:47 PM",6,"SIMPLE ASSAULT",,,,,"7910 W WATERFORD AV",6
121830148,07/01/2012,"09:37 PM",6,"SIMPLE ASSAULT",,,,,"3725 S 63RD ST",6
121780019,06/26/2012,"02:14 AM",6,"SIMPLE ASSAULT",,,,,"3801 S 27TH ST",6
121740021,06/22/2012,"12:03 AM",6,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"2572 S 69TH ST #UPR",6
121740038,06/22/2012,"04:30 AM",6,"SIMPLE ASSAULT",,,,,"3601 W OKLAHOMA AV",6
121730170,06/21/2012,"07:23 PM",6,"SIMPLE ASSAULT",,,,,"3218 S LANDL LA #330",6
121720194,06/20/2012,"10:16 PM",6,"SIMPLE ASSAULT",,,,,"8141 W OKLAHOMA AV #9",6
121690084,06/17/2012,"01:07 PM",6,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"4415 W ARTHUR CT #5",6
121640145,06/12/2012,"04:35 PM",6,"SIMPLE ASSAULT",,,,,"4915 W OKLAHOMA AV #6",6
121630069,06/11/2012,"11:04 AM",6,"SIMPLE ASSAULT",,,,,"6147 W EDEN PL",6
121580044,06/06/2012,"07:50 AM",6,"SIMPLE ASSAULT",,,,,"3563 S 97TH ST",6
121830076,07/01/2012,"01:17 PM",2,"SIMPLE ASSAULT",,,,,"2177 S 17TH ST",6
121830085,07/01/2012,"03:44 PM",2,"SIMPLE ASSAULT",,,,,"2644 S 13TH ST",6
121830091,07/01/2012,"04:47 PM",2,"SIMPLE ASSAULT",,,,,"1734 S 18TH ST",6
121820076,06/30/2012,"12:44 PM",2,"SIMPLE ASSAULT",,,,,"2175 S 16TH ST",6
121810077,06/29/2012,"12:19 PM",2,"SIMPLE ASSAULT",,,,,"1728-A S 3RD ST",6
121810108,06/29/2012,"05:58 PM",2,"SIMPLE ASSAULT",,,,,"910 W WINDLAKE AV",6
121810157,06/29/2012,"08:57 PM",2,"SIMPLE ASSAULT",,,,,"1653 S 6TH ST",6
121800025,06/28/2012,"01:53 AM",2,"SIMPLE ASSAULT",,,,,"1320 W BURNHAM ST",6
121800144,06/28/2012,"06:08 PM",2,"SIMPLE ASSAULT",,,,,"1611 S 5TH ST #103",6
121790151,06/27/2012,"08:19 PM",2,"SIMPLE ASSAULT",,,,,"1212 S 19TH ST",6
121780132,06/26/2012,"08:48 PM",2,"SIMPLE ASSAULT",,,,,"2318 S 9TH PL",6
121770098,06/25/2012,"02:06 PM",2,"SIMPLE ASSAULT",,,,,"2491 S 12TH ST",6
121750159,06/23/2012,"08:48 PM",2,"SIMPLE ASSAULT",,,,,"2487 S 12TH ST",6
121740024,06/22/2012,"02:00 AM",2,"SIMPLE ASSAULT",,,,,"627 S 5TH ST",6
121720168,06/20/2012,"07:40 PM",2,"SIMPLE ASSAULT",,,,,"1820 S 16TH ST",6
121720193,06/20/2012,"11:08 PM",2,"SIMPLE ASSAULT",,,,,"622 W MAPLE ST",6
121700009,06/18/2012,"12:20 AM",2,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"1013 W LAPHAM BL",6
121700027,06/18/2012,"12:06 AM",2,"SIMPLE ASSAULT",,,,,"328 W SCOTT ST",6
121690008,06/17/2012,"12:52 AM",2,"SIMPLE ASSAULT",,,,,"1209 S 17TH ST",6
121680171,06/16/2012,"08:52 PM",2,"SIMPLE ASSAULT",,,,,"600 W GREENFIELD AV",6
121660054,06/14/2012,"10:31 AM",2,"SIMPLE ASSAULT",,,,,"116 W MAPLE ST",6
121650136,06/13/2012,"07:58 PM",2,"SIMPLE ASSAULT",,,,,"1200 W ARTHUR AV",6
121630063,06/11/2012,"09:40 AM",2,"SIMPLE ASSAULT",,,,,"700 S 4TH ST",6
121620036,06/10/2012,"02:23 AM",2,"SIMPLE ASSAULT",,,,,"1560 S UNION ST",6
121580080,06/06/2012,"01:44 PM",2,"SIMPLE ASSAULT",,,,,"2129 S 16TH ST",6
121590002,06/06/2012,"11:26 PM",2,"SIMPLE ASSAULT",,,,,"1500 S 10TH ST",6
121570044,06/05/2012,"07:59 AM",2,"SIMPLE ASSAULT","LIQUOR LAW VIOLATIONS",,,,"1425 W BURNHAM ST",6
121570156,06/05/2012,"08:08 PM",2,"SIMPLE ASSAULT",,,,,"813 W MAPLE ST",6
121560179,06/04/2012,"08:06 PM",2,"SIMPLE ASSAULT",,,,,"1957 S 11TH ST",6
121560194,06/04/2012,"09:18 PM",2,"SIMPLE ASSAULT",,,,,"1800 W NATIONAL AV",6
121560216,06/04/2012,"08:06 PM",2,"SIMPLE ASSAULT",,,,,"1957 S 11TH ST",6
121550031,06/03/2012,"03:33 AM",2,"SIMPLE ASSAULT",,,,,"1836 S 18TH ST #UPR",6
121550094,06/03/2012,"01:10 PM",2,"SIMPLE ASSAULT",,,,,"1211 S 6TH ST",6
121550187,06/03/2012,"11:34 PM",2,"SIMPLE ASSAULT",,,,,"2544 S 10TH ST",6
121550008,06/02/2012,"11:19 PM",2,"SIMPLE ASSAULT",,,,,"2428 S 8TH ST",6
121550027,06/02/2012,"11:44 PM",2,"SIMPLE ASSAULT",,,,,"1016 W MADISON ST",6
121820123,06/30/2012,"04:45 PM",6,"SIMPLE ASSAULT",,,,,"5643 S 25TH ST",6
121810060,06/29/2012,"11:15 AM",2,"SIMPLE ASSAULT",,,,,"1919 W GRANT ST",6
121800129,06/28/2012,"04:20 PM",2,"SIMPLE ASSAULT",,,,,"2452 S 18TH ST",6
121800160,06/28/2012,"07:36 PM",6,"SIMPLE ASSAULT",,,,,"4745 S 6TH ST",6
121800013,06/27/2012,"11:21 PM",6,"SIMPLE ASSAULT",,,,,"4468 S GRIFFIN AV",6
121780070,06/26/2012,"01:02 PM",6,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"2327 W HOWARD AV #3",6
121780070,06/26/2012,"01:02 PM",6,"SIMPLE ASSAULT",,,,,"2327 W HOWARD AV #3",6
121770128,06/25/2012,"04:40 PM",6,"SIMPLE ASSAULT",,,,,"4947 S 26TH ST",6
121750146,06/23/2012,"07:10 PM",2,"SIMPLE ASSAULT",,,,,"1816 WEST LINCOLN AV",6
121730008,06/21/2012,"12:18 AM",6,"SIMPLE ASSAULT",,,,,"2306 W HOWARD AV",6
121730006,06/20/2012,"11:48 PM",2,"SIMPLE ASSAULT",,,,,"1821-A W ARTHUR AV",6
121710009,06/19/2012,"12:44 AM",6,"SIMPLE ASSAULT",,,,,"4488 S 27TH ST #131",6
121710072,06/19/2012,"10:01 AM",6,"SIMPLE ASSAULT",,,,,"3006 S 27TH ST",6
121700012,06/17/2012,"11:50 PM",6,"SIMPLE ASSAULT",,,,,"1333 W EDGERTON AV #21",6
121660013,06/14/2012,"02:47 AM",2,"SIMPLE ASSAULT",,,,,"2418 S 18TH ST",6
121630165,06/11/2012,"06:08 PM",6,"SIMPLE ASSAULT",,,,,"2929 S 15TH ST #UPR",6
121640001,06/11/2012,"11:50 PM",6,"SIMPLE ASSAULT",,,,,"6010 S 27TH ST",6
121620038,06/10/2012,"01:44 AM",6,"SIMPLE ASSAULT",,,,,"3370 S 17TH ST #UPR",6
121610144,06/09/2012,"08:04 PM",6,"SIMPLE ASSAULT",,,,,"4614 S 20TH ST #5",6
121610167,06/09/2012,"09:49 PM",6,"SIMPLE ASSAULT",,,,,"3636 S 27TH ST",6
121590085,06/07/2012,"12:52 PM",6,"SIMPLE ASSAULT",,,,,"3006 S 27TH ST",6
121590116,06/07/2012,"05:41 PM",2,"SIMPLE ASSAULT",,,,,"1805 W BECHER ST",6
121580068,06/06/2012,"10:27 AM",6,"SIMPLE ASSAULT",,,,,"4630 S 23RD ST #4",6
121590005,06/06/2012,"08:17 PM",2,"SIMPLE ASSAULT",,,,,"2445 S 17TH ST",6
121530015,06/01/2012,"03:03 AM",6,"SIMPLE ASSAULT",,,,,"3578 S 15TH ST",6
121530139,06/01/2012,"08:40 PM",2,"SIMPLE ASSAULT",,,,,"2155 S 18TH ST #5",6
121820093,06/30/2012,"01:35 PM",6,"SIMPLE ASSAULT",,,,,"2967 S NEVADA ST",6
121820116,06/30/2012,"04:35 PM",6,"SIMPLE ASSAULT",,,,,"3072 S SUPERIOR ST",6
121790153,06/27/2012,"09:11 PM",2,"SIMPLE ASSAULT",,,,,"2522 S 6TH ST",6
121780026,06/26/2012,"06:17 AM",6,"SIMPLE ASSAULT",,,,,"2446 S BURRELL ST #UPR",6
121780089,06/26/2012,"03:40 PM",6,"SIMPLE ASSAULT",,,,,"3309 S 6TH ST #UPR",6
121750063,06/23/2012,"05:45 AM",2,"SIMPLE ASSAULT",,,,,"2516 S 7TH ST",6
121750114,06/23/2012,"03:07 PM",2,"SIMPLE ASSAULT",,,,,"2539 S 5TH ST",6
121700013,06/18/2012,"01:04 AM",2,"SIMPLE ASSAULT",,,,,"2627 S 7TH ST #LWR",6
121700202,06/18/2012,"08:40 PM",6,"SIMPLE ASSAULT",,,,,"308 E ROSEDALE AV",6
121670147,06/15/2012,"08:21 PM",6,"SIMPLE ASSAULT",,,,,"535 W OKLAHOMA AV",6
121640106,06/12/2012,"05:13 PM",6,"SIMPLE ASSAULT",,,,,"2220 S KINNICKINNIC AV #UPR",6
121620061,06/10/2012,"07:50 AM",6,"SIMPLE ASSAULT",,,,,"2866 S 9TH ST",6
121600027,06/08/2012,"04:16 AM",6,"SIMPLE ASSAULT",,,,,"2635 S PINE AV",6
121580039,06/06/2012,"08:57 AM",6,"SIMPLE ASSAULT",,,,,"2751 S LENOX ST",6
121570070,06/05/2012,"11:32 AM",6,"SIMPLE ASSAULT",,,,,"2751 S LENOX ST",6
121560020,06/04/2012,"01:44 AM",6,"SIMPLE ASSAULT",,,,,"3009 S 12TH ST",6
121550132,06/03/2012,"05:02 PM",6,"SIMPLE ASSAULT",,,,,"2978 S HERMAN ST #UPR",6
121830003,07/01/2012,"12:01 AM",3,"SIMPLE ASSAULT",,,,,"1817 N 23RD ST",6
121830155,07/01/2012,"10:32 PM",3,"SIMPLE ASSAULT",,,,,"3501 W NORTH AV",6
121820030,06/30/2012,"04:37 AM",3,"SIMPLE ASSAULT",ARSON,,,,"2157 N 38TH ST",6
121820034,06/30/2012,"04:27 AM",3,"SIMPLE ASSAULT",,,,,"1724 N 35TH ST #LWR",6
121820152,06/30/2012,"09:52 PM",3,"SIMPLE ASSAULT",,,,,"2627 N 35TH ST",6
121810163,06/29/2012,"10:26 PM",3,"SIMPLE ASSAULT",,,,,"1636 N 20TH ST",6
121800136,06/28/2012,"08:18 PM",3,KIDNAPING,"SIMPLE ASSAULT",,,,"2022 N 20TH ST",6
121800142,06/28/2012,"05:08 PM",7,"SIMPLE ASSAULT",,,,,"2830 N 40TH ST",6
121800164,06/28/2012,"08:07 PM",3,"SIMPLE ASSAULT",,,,,"1624 N 33RD ST",6
121790140,06/27/2012,"08:28 PM",3,"SIMPLE ASSAULT",,,,,"2476 N 44TH ST",6
121790152,06/27/2012,"08:46 PM",3,"SIMPLE ASSAULT",,,,,"2574-A N 39TH ST",6
121800001,06/27/2012,"11:08 PM",3,"SIMPLE ASSAULT",,,,,"947 N 33RD ST",6
121790005,06/26/2012,"11:46 PM",3,"SIMPLE ASSAULT",,,,,"1006 W NORTH AV",6
121770032,06/25/2012,"12:51 AM",3,"SIMPLE ASSAULT",,,,,"2400 W FOND DU LAC AV",6
121770072,06/25/2012,"12:02 PM",3,"SIMPLE ASSAULT",,,,,"2519 N 45TH ST",6
121770142,06/25/2012,"05:32 PM",3,"SIMPLE ASSAULT",,,,,"964 N 37TH ST #UPPER",6
121760155,06/24/2012,"09:33 PM",3,"SIMPLE ASSAULT",,,,,"1307 N 40TH ST",6
121770008,06/24/2012,"11:43 PM",3,"SIMPLE ASSAULT",,,,,"1404 N 37TH ST",6
121750006,06/23/2012,"12:15 AM",3,"SIMPLE ASSAULT",,,,,"3719 W WALNUT ST",6
121740057,06/22/2012,"06:41 AM",3,"SIMPLE ASSAULT",,,,,"2624 N 28TH ST",6
121740164,06/22/2012,"05:40 PM",3,"SIMPLE ASSAULT",,,,,"1931 N 24TH ST",6
121750007,06/22/2012,"11:47 PM",3,"SIMPLE ASSAULT",,,,,"701 N 35TH ST",6
121730017,06/21/2012,"12:43 AM",3,"SIMPLE ASSAULT",,,,,"2438 N 40TH ST",6
121730132,06/21/2012,"03:52 PM",3,"SIMPLE ASSAULT",,,,,"2549 N 21ST ST",6
121730136,06/21/2012,"01:57 PM",3,"SIMPLE ASSAULT",,,,,"2155 N 35TH ST",6
121720114,06/20/2012,"04:00 PM",3,"SIMPLE ASSAULT",,,,,"1859 N 40TH ST",6
121720180,06/20/2012,"02:15 AM",3,"SIMPLE ASSAULT",,,,,"1922 N 38TH ST",6
121710018,06/19/2012,"01:17 AM",3,"SIMPLE ASSAULT",,,,,"2135 N 39TH ST #UPR",6
121710023,06/19/2012,"02:31 AM",3,"SIMPLE ASSAULT",,,,,"2518 W MEINECKE AV",6
121700085,06/18/2012,"10:52 AM",3,"SIMPLE ASSAULT",,,,,"1424 W GALENA ST",6
121690109,06/17/2012,"04:40 PM",7,"SIMPLE ASSAULT","ALL OTHER LARCENY",,,,"2857 N 34TH ST",6
121690118,06/17/2012,"05:47 PM",3,"SIMPLE ASSAULT",,,,,"2027 W BROWN ST",6
121690129,06/17/2012,"08:03 PM",3,"SIMPLE ASSAULT",,,,,"2553 N 35TH ST",6
121680031,06/16/2012,"03:22 AM",5,"SIMPLE ASSAULT",,,,,"2866 N 21ST ST",6
121670039,06/15/2012,"06:48 AM",3,"SIMPLE ASSAULT",,,,,"2523 N 45TH ST",6
121670100,06/15/2012,"03:22 PM",3,"SIMPLE ASSAULT",,,,,"2650 N 23RD ST",6
121660142,06/14/2012,"11:00 PM",3,"SIMPLE ASSAULT",,,,,"1404 N 37TH ST",6
121650147,06/13/2012,"08:17 PM",3,"SIMPLE ASSAULT",,,,,"3927 W MEINECKE AV",6
121640099,06/12/2012,"04:41 PM",3,"SIMPLE ASSAULT",,,,,"2345 N 46TH ST",6
121640105,06/12/2012,"02:39 PM",5,"SIMPLE ASSAULT",,,,,"2121 W HADLEY ST",6
121630192,06/11/2012,"07:46 PM",3,"SIMPLE ASSAULT",,,,,"2454 N 41ST ST",6
121620015,06/10/2012,"12:55 AM",3,"SIMPLE ASSAULT",,,,,"3600 W CLARKE ST",6
121620016,06/10/2012,"01:21 AM",3,"SIMPLE ASSAULT",,,,,"1821 N 32ND ST",6
121620091,06/10/2012,"12:53 PM",3,"SIMPLE ASSAULT",,,,,"2435 N 28TH ST",6
121610020,06/09/2012,"12:25 AM",3,"SIMPLE ASSAULT",,,,,"2624 W LISBON AV",6
121610121,06/09/2012,"04:50 PM",3,"SIMPLE ASSAULT",,,,,"1619 N 19TH ST",6
121610137,06/09/2012,"06:52 PM",3,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"1901 N 18TH ST",6
121600025,06/08/2012,"03:43 AM",3,"SIMPLE ASSAULT",,,,,"1033 N 35TH ST #1",6
