141560089,06/05/2014,"03:57 PM",2,"SIMPLE ASSAULT",,,,,"2432 S 5TH PL",6
141820061,07/01/2014,"10:39 AM",3,"SIMPLE ASSAULT",,,,,"2701 W NORTH AV",6
141820161,07/01/2014,"09:25 PM",3,"SIMPLE ASSAULT",,,,,"2663 N 39TH ST #UPR",6
141810119,06/30/2014,"02:58 PM",3,"SIMPLE ASSAULT",,,,,"1919 N 24TH ST",6
141790072,06/28/2014,"11:33 AM",3,"SIMPLE ASSAULT",,,,,"2508-A N 50TH ST",6
141790161,06/28/2014,"09:16 PM",3,"SIMPLE ASSAULT",,,,,"2560 N 35TH ST",6
141770186,06/26/2014,"10:55 PM",3,"SIMPLE ASSAULT",,,,,"2246 N 45TH ST #2",6
141760192,06/25/2014,"11:04 PM",3,"SIMPLE ASSAULT",,,,,"2627-A N 35TH ST",6
141770008,06/25/2014,"11:38 PM",3,"SIMPLE ASSAULT",,,,,"2221 N 49TH ST",6
141750086,06/24/2014,"10:59 AM",3,"SIMPLE ASSAULT",,,,,"1909 N 32ND ST",6
141730116,06/22/2014,"02:13 PM",3,"SIMPLE ASSAULT",,,,,"1929 N 36TH ST",6
141730169,06/22/2014,"08:46 PM",3,"SIMPLE ASSAULT",,,,,"2445 N 34TH ST",6
141710177,06/20/2014,"09:16 PM",7,"SIMPLE ASSAULT",,,,,"2712 N 40TH ST",6
141710183,06/20/2014,"10:05 PM",3,"SIMPLE ASSAULT",,,,,"2023 N 35TH ST",6
141640075,06/19/2014,"08:48 AM",3,"SIMPLE ASSAULT",,,,,"2909 W CLARKE ST",6
141680165,06/17/2014,"08:51 PM",3,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"4315 W LISBON AV #17",6
141670013,06/16/2014,"12:39 AM",5,"SIMPLE ASSAULT",,,,,"2770 N 24TH ST",6
141670158,06/16/2014,"02:51 PM",3,"SIMPLE ASSAULT","LIQUOR LAW VIOLATIONS",,,,"4400 W LLOYD ST",6
141660010,06/15/2014,"01:14 AM",3,"SIMPLE ASSAULT",,,,,"2231 N 48TH ST",6
141660058,06/15/2014,"09:57 AM",3,"SIMPLE ASSAULT",,,,,"2123-A N 33RD ST",6
141630037,06/12/2014,"08:29 AM",3,"SIMPLE ASSAULT",,,,,"2421 N SHERMAN BL",6
141620117,06/11/2014,"06:54 PM",3,"SIMPLE ASSAULT",,,,,"1342 N 38TH ST",6
141610078,06/10/2014,"12:18 PM",3,"SIMPLE ASSAULT",,,,,"4728 W GARFIELD AV",6
141610001,06/09/2014,"10:43 PM",3,"SIMPLE ASSAULT",,,,,"2611 N 24TH PL",6
141580106,06/07/2014,"12:17 PM",3,"SIMPLE ASSAULT",,,,,"1200 W WRIGHT ST",6
141580149,06/07/2014,"07:09 PM",3,"SIMPLE ASSAULT",,,,,"2240 N 17TH ST",6
141570009,06/06/2014,"12:46 AM",3,"SIMPLE ASSAULT",,,,,"1445 N 35TH ST",6
141570013,06/06/2014,"01:43 AM",3,"SIMPLE ASSAULT",TRESPASSING,"ALL OTHER OFFENSES",,,"2175 N 48TH ST",6
141560165,06/05/2014,"02:55 PM",3,"SIMPLE ASSAULT",,,,,"2555 N 27TH ST",6
141540121,06/03/2014,"06:28 PM",3,"SIMPLE ASSAULT",,,,,"2150 N 37TH ST",6
141540164,06/03/2014,"09:57 PM",5,"SIMPLE ASSAULT",,,,,"2737 N 17TH ST",6
141530091,06/02/2014,"01:06 PM",3,"SIMPLE ASSAULT",,,,,"2679 N 36TH ST",6
141530155,06/02/2014,"08:30 PM",3,"SIMPLE ASSAULT",,,,,"2553 N 14TH ST",6
142100209,07/29/2014,"09:09 PM",4,"SIMPLE ASSAULT",,,,,"5741 N 36TH ST",7
142090086,07/28/2014,"09:31 AM",5,"SIMPLE ASSAULT",,,,,"4231 N 27TH ST #14",7
142080035,07/27/2014,"02:22 AM",7,"SIMPLE ASSAULT",,,,,"5065 N 32ND ST",7
142070062,07/26/2014,"09:23 AM",7,"SIMPLE ASSAULT",,,,,"4902 N 19TH ST",7
142070179,07/26/2014,"10:17 PM",7,"SIMPLE ASSAULT",,,,,"4622 W STARK ST",7
142060092,07/25/2014,"01:19 PM",7,"SIMPLE ASSAULT",,,,,"2000 W FAIRMOUNT AV",7
142050075,07/24/2014,"12:21 PM",5,"SIMPLE ASSAULT",,,,,"4361 N 14TH ST",7
142040027,07/23/2014,"02:08 AM",5,"SIMPLE ASSAULT",,,,,"2041 W ATKINSON AV #205",7
142040078,07/23/2014,"09:23 AM",4,"SIMPLE ASSAULT",,,,,"5272 N 31ST ST",7
142030124,07/22/2014,"04:25 PM",5,"SIMPLE ASSAULT",,,,,"4350 N 28TH ST",7
142030154,07/22/2014,"07:26 PM",5,"SIMPLE ASSAULT",,,,,"2027 W ATKINSON AV #20",7
142030187,07/22/2014,"08:54 PM",4,"SIMPLE ASSAULT",,,,,"3414 W FLORIST AV",7
142020007,07/21/2014,"12:24 AM",5,"SIMPLE ASSAULT",,,,,"2514 W GLENDALE AV",7
142010047,07/20/2014,"04:38 AM",4,"SIMPLE ASSAULT",,,,,"5525 N TEUTONIA AV",7
142010108,07/20/2014,"01:05 PM",4,"SIMPLE ASSAULT",,,,,"6050 N HOPKINS ST",7
142010132,07/20/2014,"03:49 PM",4,"SIMPLE ASSAULT",,,,,"5903 N 41ST ST",7
141990195,07/18/2014,"09:23 PM",5,"SIMPLE ASSAULT",,,,,"4624 N 30TH ST #LWR",7
142000019,07/18/2014,"11:51 PM",7,"SIMPLE ASSAULT",,,,,"3519 W VILLARD AV",7
141980060,07/17/2014,"08:28 AM",5,"SIMPLE ASSAULT",,,,,"4260 N 26TH ST",7
141980122,07/17/2014,"03:38 PM",7,"SIMPLE ASSAULT",,,,,"4808 N HOPKINS ST",7
141980128,07/17/2014,"04:21 PM",4,"SIMPLE ASSAULT",,,,,"6400 N 43RD ST",7
141980208,07/17/2014,"10:12 PM",5,"SIMPLE ASSAULT",,,,,"1204 W HOPE AV",7
141960085,07/15/2014,"11:06 AM",4,"SIMPLE ASSAULT",,,,,"6029 N 42ND ST",7
141960149,07/15/2014,"05:18 PM",7,"SIMPLE ASSAULT",,,,,"5045 N HOPKINS ST #21",7
141960202,07/15/2014,"10:10 PM",5,"SIMPLE ASSAULT",,,,,"4114 N 22ND ST",7
141950127,07/14/2014,"03:16 PM",5,"SIMPLE ASSAULT",,,,,"4281 N TEUTONIA AV #11",7
141950141,07/14/2014,"04:03 PM",7,"SIMPLE ASSAULT",,,,,"4965 N HOPKINS ST",7
141950185,07/14/2014,"08:28 PM",5,"SIMPLE ASSAULT",,,,,"4375 N 26TH ST",7
141940060,07/13/2014,"10:20 AM",7,"SIMPLE ASSAULT",,,,,"2107 W EGGERT PL",7
141940073,07/13/2014,"12:03 PM",4,"SIMPLE ASSAULT",,,,,"6128 N 39TH ST",7
141940081,07/13/2014,"12:29 PM",4,"SIMPLE ASSAULT",,,,,"5253 N 33RD ST",7
141930166,07/12/2014,"06:17 PM",4,"SIMPLE ASSAULT",,,,,"4300 W SILVER SPRING DR",7
141920030,07/11/2014,"03:15 AM",4,"SIMPLE ASSAULT",,,,,"3815 W GOOD HOPE RD #APT6",7
141920200,07/11/2014,"10:12 PM",7,"SIMPLE ASSAULT",,,,,"4921-A N 42ND ST",7
141910121,07/10/2014,"04:56 PM",7,"SIMPLE ASSAULT",,,,,"4962 N 48TH ST",7
141900018,07/09/2014,"02:22 AM",4,"SIMPLE ASSAULT",,,,,"5437 N LONG ISLAND DR #1",7
141890085,07/08/2014,"01:09 PM",7,"SIMPLE ASSAULT",,,,,"2014 W HAMPTON AV",7
141880182,07/07/2014,"08:15 PM",5,"SIMPLE ASSAULT",,,,,"2122 W ATKINSON AV",7
141870156,07/06/2014,"07:37 PM",7,"SIMPLE ASSAULT",,,,,"4800 N GREEN BAY AV",7
141850079,07/04/2014,"12:25 PM",4,"SIMPLE ASSAULT",,,,,"2937 W ORIOLE DR",7
141840016,07/03/2014,"02:43 AM",4,"SIMPLE ASSAULT",,,,,"5851 N 42ND ST",7
141840098,07/03/2014,"04:22 PM",4,"SIMPLE ASSAULT",,,,,"2919 W ORIOLE DR",7
141830071,07/02/2014,"11:23 AM",5,"SIMPLE ASSAULT",,,,,"2821 W ROOSEVELT DR",7
141820105,07/01/2014,"02:13 PM",7,"SIMPLE ASSAULT",,,,,"4864 N 22ND ST",7
142130005,08/01/2014,"12:30 AM",4,"SIMPLE ASSAULT",,,,,"5367 N 61ST ST",7
142120083,07/31/2014,"12:37 PM",4,"SIMPLE ASSAULT",,,,,"5832 N 71ST ST",7
142120158,07/31/2014,"06:49 PM",4,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"5630 N 80TH ST",7
142100004,07/28/2014,"11:41 PM",7,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"5068 N 84TH ST",7
142080107,07/27/2014,"11:38 AM",7,"SIMPLE ASSAULT",,,,,"4238 N 68TH ST #LWR",7
142070077,07/26/2014,"10:09 AM",7,"SIMPLE ASSAULT",,,,,"6011 W VILLARD AV",7
142070138,07/26/2014,"06:59 PM",4,"SIMPLE ASSAULT",,,,,"9427 W SHERIDAN AV #5",7
142050191,07/25/2014,"07:45 PM",4,"SIMPLE ASSAULT",,,,,"5814 N 68TH ST",7
142060200,07/25/2014,"10:53 PM",4,"SIMPLE ASSAULT",,,,,"5508 N STRATHMORE AV",7
142050170,07/24/2014,"08:33 PM",7,"SIMPLE ASSAULT",,,,,"4031 N 61ST ST #2",7
142040065,07/23/2014,"08:53 AM",7,"SIMPLE ASSAULT",,,,,"7002 W CONGRESS ST",7
142040237,07/23/2014,"10:59 PM",4,"SIMPLE ASSAULT",,,,,"9427 W SHERIDAN AV #5",7
142030060,07/22/2014,"06:34 AM",4,"SIMPLE ASSAULT",,,,,"7400 W SILVER SPRING DR",7
142030232,07/22/2014,"11:03 PM",7,"SIMPLE ASSAULT",,,,,"4747 N 72ND ST",7
142020215,07/21/2014,"10:45 PM",4,"SIMPLE ASSAULT",,,,,"7407 W SHERIDAN AV",7
142010010,07/20/2014,"12:37 AM",4,"SIMPLE ASSAULT",,,,,"5839 N 84TH ST #2",7
142010045,07/20/2014,"03:45 AM",7,"SIMPLE ASSAULT",,,,,"8236 W EGGERT PL",7
141990152,07/18/2014,"05:08 PM",7,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"4071-A N 61ST ST",7
141960067,07/15/2014,"10:44 AM",7,"SIMPLE ASSAULT",,,,,"4374 N 53RD ST",7
141940065,07/13/2014,"11:55 AM",4,"SIMPLE ASSAULT",,,,,"9225 W SILVER SPRING DR #5",7
141930052,07/12/2014,"07:19 AM",7,"SIMPLE ASSAULT",,,,,"5120 W CAPITOL DR",7
141930160,07/12/2014,"06:20 PM",7,"SIMPLE ASSAULT",,,,,"4350 N 61ST ST",7
141900005,07/09/2014,"12:20 AM",4,"SIMPLE ASSAULT",,,,,"9331 W SILVER SPRING DR #1",7
141900035,07/09/2014,"07:05 AM",4,"SIMPLE ASSAULT",,,,,"8130 W BENDER AV #1",7
141900063,07/09/2014,"12:00 PM",4,"SIMPLE ASSAULT",,,,,"5717 N 69TH ST",7
141880190,07/08/2014,"01:37 AM",4,"SIMPLE ASSAULT",,,,,"6431 W CUSTER AV",7
141880022,07/07/2014,"02:28 AM",4,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"6372 N 89TH ST",7
141890008,07/07/2014,"10:39 PM",4,"SIMPLE ASSAULT",,,,,"7135 W SILVER SPRING DR",7
141870110,07/06/2014,"04:10 PM",7,"SIMPLE ASSAULT",,,,,"4418 N 64TH ST",7
141870158,07/06/2014,"10:18 PM",7,"SIMPLE ASSAULT",,,,,"4180 N 53RD ST",7
141860138,07/05/2014,"04:57 PM",4,"SIMPLE ASSAULT",,,,,"9040 W SILVER SPRING DR",7
141840018,07/03/2014,"03:05 AM",4,"SIMPLE ASSAULT",,,,,"5328 N 60TH ST",7
141840026,07/03/2014,"06:24 AM",7,"SIMPLE ASSAULT",,,,,"4684 N 68TH ST",7
141840164,07/03/2014,"10:40 PM",7,"SIMPLE ASSAULT",,,,,"4074 N 61ST ST",7
141960033,07/03/2014,"11:22 AM",7,"SIMPLE ASSAULT",,,,,"4234 N 76TH ST",7
141820001,07/01/2014,"01:31 AM",7,"SIMPLE ASSAULT",,,,,"7861 W HERBERT AV",7
142120028,07/31/2014,"03:28 AM",1,"SIMPLE ASSAULT",,,,,"1630 N HUMBOLDT AV #6",7
142080114,07/27/2014,"11:59 AM",5,"SIMPLE ASSAULT",,,,,"2370 N HOLTON ST",7
142060194,07/25/2014,"10:17 PM",5,"SIMPLE ASSAULT",,,,,"2760 N HOLTON ST",7
142010033,07/20/2014,"02:30 AM",1,"SIMPLE ASSAULT",,,,,"1325 N EDISON ST",7
142000037,07/19/2014,"01:44 AM",1,"SIMPLE ASSAULT",,,,,"1400 N MARTIN L KING JR DR",7
141980002,07/17/2014,"12:02 AM",5,"SIMPLE ASSAULT",,,,,"2437 N FRATNEY ST",7
141980041,07/17/2014,"06:20 AM",1,"SIMPLE ASSAULT",,,,,"1827 N FARWELL AV",7
141980094,07/17/2014,"12:36 PM",5,"SIMPLE ASSAULT",,,,,"2642 N PIERCE ST",7
141980151,07/17/2014,"02:58 PM",1,"SIMPLE ASSAULT",,,,,"2431 N BARTLETT AV",7
141970154,07/16/2014,"11:42 PM",5,"SIMPLE ASSAULT",,,,,"2458 N BOOTH ST",7
141970202,07/16/2014,"10:05 PM",1,"SIMPLE ASSAULT",,,,,"1653 N PROSPECT AV",7
141950166,07/14/2014,"06:06 PM",5,"SIMPLE ASSAULT",,,,,"2471 N FRATNEY ST",7
141920187,07/11/2014,"04:09 PM",1,"SIMPLE ASSAULT",,,,,"2323 N LAKE DR",7
141920005,07/10/2014,"11:39 PM",5,"SIMPLE ASSAULT",,,,,"2823-B N WEIL ST",7
141830064,07/02/2014,"11:18 AM",1,"SIMPLE ASSAULT",,,,,"2006 E LAFAYETTE PL",7
142110088,07/30/2014,"11:27 AM",3,"SIMPLE ASSAULT",,,,,"3006 W HIGHLAND BL #203",7
142100035,07/29/2014,"05:00 AM",3,"SIMPLE ASSAULT",,,,,"424 N 30TH ST",7
142100146,07/29/2014,"04:47 PM",3,"SIMPLE ASSAULT","ALL OTHER OFFENSES",,,,"2700 W WISCONSIN AV",7
142110006,07/29/2014,"11:19 PM",3,"SIMPLE ASSAULT",,,,,"1035 N 23RD ST #33",7
142090079,07/28/2014,"09:08 AM",3,"SIMPLE ASSAULT",,,,,"1134 N 29TH ST",7
142090087,07/28/2014,"09:53 AM",1,"SIMPLE ASSAULT",,,,,"310 W WISCONSIN AV",7
142090232,07/28/2014,"05:07 PM",3,"SIMPLE ASSAULT",,,,,"730 N 29TH ST",7
142080027,07/27/2014,"01:27 AM",3,"SIMPLE ASSAULT",,,,,"1335-B N 25TH ST",7
142060122,07/25/2014,"02:18 PM",3,"SIMPLE ASSAULT",,,,,"2500 W WISCONSIN AV",7
142110036,07/25/2014,"06:22 AM",1,"SIMPLE ASSAULT",,,,,"600 W MICHIGAN ST",7
142030153,07/22/2014,"07:12 PM",3,"SIMPLE ASSAULT",,,,,"3200 W JUNEAU AV",7
141960022,07/15/2014,"03:26 AM",3,"SIMPLE ASSAULT",,,,,"730 N 23RD ST #309",7
141940031,07/13/2014,"04:07 AM",3,"SIMPLE ASSAULT","ALL OTHER OFFENSES",,,,"2848 W WISCONSIN AV #110",7
141940090,07/13/2014,"02:06 PM",1,"SIMPLE ASSAULT",,,,,"275 W WISCONSIN AV",7
141940172,07/13/2014,"10:36 PM",3,"SIMPLE ASSAULT",,,,,"2408 W HIGHLAND AV #LWR",7
141950002,07/13/2014,"10:49 PM",3,"SIMPLE ASSAULT",,,,,"2456 W MICHIGAN ST",7
141910113,07/10/2014,"01:43 PM",1,"SIMPLE ASSAULT",,,,,"600 N 6TH ST",7
141910134,07/10/2014,"06:02 PM",3,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"2621 W MICHIGAN ST #12",7
141900101,07/09/2014,"02:13 PM",3,"SIMPLE ASSAULT",,,,,"1127 N 18TH ST #319",7
141890109,07/08/2014,"03:32 PM",1,"SIMPLE ASSAULT",,,,,"200 N HARBOR DR",7
141890014,07/07/2014,"11:36 PM",3,"SIMPLE ASSAULT",,,,,"2628 W JUNEAU AVE",7
141870178,07/06/2014,"09:05 PM",1,"SIMPLE ASSAULT",,,,,"200 N HARBOR DR",7
141860012,07/05/2014,"01:35 AM",3,"SIMPLE ASSAULT",,,,,"1908 W CHERRY ST",7
141860171,07/05/2014,"07:23 PM",1,"SIMPLE ASSAULT",,,,,"1015 N 10TH ST",7
141870017,07/05/2014,"11:10 PM",3,"SIMPLE ASSAULT",,,,,"2635 W JUNEAU AV",7
141850098,07/04/2014,"03:10 PM",3,"SIMPLE ASSAULT",,,,,"3218 W CLYBOURN ST",7
141840019,07/03/2014,"03:07 AM",3,"SIMPLE ASSAULT",,,,,"2520 W JUNEAU AV",7
141850004,07/03/2014,"11:52 PM",3,"SIMPLE ASSAULT",,,,,"300 N 35TH ST",7
141830059,07/02/2014,"10:04 AM",1,"SIMPLE ASSAULT","BURGLARY/BREAKING AND ENTERING",,,,"1000 N WATER ST",7
142120035,07/31/2014,"03:49 AM",4,"SIMPLE ASSAULT",,,,,"10815 W HAMPTON AV",7
142100075,07/29/2014,"10:01 AM",4,"SIMPLE ASSAULT",,,,,"10051 W APPLETON AV #202",7
142050052,07/24/2014,"10:24 AM",7,"SIMPLE ASSAULT",,,,,"4411 N 103RD ST #7",7
142030167,07/22/2014,"08:38 PM",7,"SIMPLE ASSAULT",,,,,"8501 W GRANTOSA DR",7
141960069,07/15/2014,"10:29 AM",4,"SIMPLE ASSAULT",,,,,"10043 W FOND DU LAC AV #2",7
141950208,07/14/2014,"04:02 PM",7,"SIMPLE ASSAULT",,,,,"7905 W APPLETON AV",7
141940080,07/13/2014,"02:08 PM",4,"SIMPLE ASSAULT","SIMPLE ASSAULT",,,,"10219 W FOND DU LAC AV",7
141940080,07/13/2014,"02:08 PM",4,"SIMPLE ASSAULT",,,,,"10219 W FOND DU LAC AV",7
141930021,07/12/2014,"01:35 AM",7,"SIMPLE ASSAULT",,,,,"4409 N 91ST ST #3",7
141930071,07/12/2014,"09:27 AM",7,"SIMPLE ASSAULT",,,,,"7726 W CENTER ST #2",7
141920169,07/11/2014,"04:01 PM",4,"SIMPLE ASSAULT",,,,,"9900 W FOND DU LAC AV",7
141920009,07/10/2014,"11:51 PM",7,"SIMPLE ASSAULT",,,,,"8214 W BURLEIGH ST",7
141900012,07/09/2014,"12:53 AM",4,"SIMPLE ASSAULT",,,,,"6466 N 104TH ST",7
141900055,07/09/2014,"10:15 AM",7,"SIMPLE ASSAULT",,,,,"7722 W CONGRESS ST #3",7
141890134,07/08/2014,"05:49 PM",7,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"8500 W CAPITOL DR",7
141860033,07/05/2014,"02:25 AM",7,"SIMPLE ASSAULT",,,,,"8869 W APPLETON AV #1",7
141850057,07/04/2014,"10:16 AM",7,"MOTOR VEHICLE THEFT","SIMPLE ASSAULT",,,,"3254 N 86TH ST",7
141830112,07/02/2014,"04:37 PM",4,"SIMPLE ASSAULT",,,,,"6508 N BEALE ST",7
141830174,07/02/2014,"10:56 PM",4,"SIMPLE ASSAULT",,,,,"10309 W VILLARD AV #18",7
142130012,08/01/2014,"01:09 AM",5,"SIMPLE ASSAULT",,,,,"1546 N 7TH ST #221",7
142130063,08/01/2014,"09:37 AM",5,"SIMPLE ASSAULT",,,,,"2028-A N HOLTON ST",7
142130156,08/01/2014,"06:58 PM",5,"SIMPLE ASSAULT",,,,,"1500 W BURLEIGH ST",7
142130172,08/01/2014,"08:35 PM",5,"SIMPLE ASSAULT",,,,,"3920 N 22ND ST",7
142120025,07/31/2014,"01:49 AM",5,"SIMPLE ASSAULT",,,,,"2951 N 13TH ST",7
142110030,07/30/2014,"04:01 AM",5,"SIMPLE ASSAULT",,,,,"3628 N 3RD ST",7
142090186,07/28/2014,"04:45 PM",5,"SIMPLE ASSAULT",,,,,"1407 W RING ST",7
142090243,07/28/2014,"06:56 PM",5,"SIMPLE ASSAULT",,,,,"626 W VINE ST",7
142080006,07/27/2014,"12:31 AM",5,"SIMPLE ASSAULT",,,,,"2945 N MOTHER SIMPSON WA",7
142080017,07/27/2014,"01:04 AM",5,"SIMPLE ASSAULT",,,,,"3433 N 5TH ST",7
142080183,07/27/2014,"08:00 PM",5,"SIMPLE ASSAULT",,,,,"3835 N 19TH ST",7
142080207,07/27/2014,"09:01 PM",5,"SIMPLE ASSAULT",,,,,"3930 N 20TH ST",7
142070128,07/26/2014,"06:32 PM",5,"SIMPLE ASSAULT",,,,,"3943 N 23RD ST",7
142030071,07/22/2014,"09:52 AM",5,"SIMPLE ASSAULT",,,,,"3613 N 5TH ST",7
142030168,07/22/2014,"08:16 PM",5,"SIMPLE ASSAULT",,,,,"3027 N 6TH ST",7
142030193,07/22/2014,"08:40 PM",5,"SIMPLE ASSAULT",,,,,"2370 N 7TH ST",7
142020098,07/21/2014,"07:30 PM",5,"SIMPLE ASSAULT",,,,,"2735 N 1ST ST",7
142010115,07/20/2014,"01:52 PM",5,"SIMPLE ASSAULT",,,,,"2540 N 4TH ST",7
141960183,07/15/2014,"08:17 PM",5,"SIMPLE ASSAULT",,,,,"250 E KEEFE AV",7
141950159,07/14/2014,"06:14 PM",5,"SIMPLE ASSAULT",,,,,"400 E LOCUST ST",7
141930058,07/12/2014,"07:53 AM",5,"SIMPLE ASSAULT",,,,,"3576 N TEUTONIA AV",7
141930153,07/12/2014,"05:14 PM",5,"SIMPLE ASSAULT",,,,,"2904-A N 9TH ST",7
141920111,07/11/2014,"01:26 PM",5,"SIMPLE ASSAULT",,,,,"3056 N 14TH ST",7
141920179,07/11/2014,"08:36 PM",5,"SIMPLE ASSAULT",,,,,"3967 N 13TH ST",7
141920190,07/11/2014,"08:44 PM",5,"SIMPLE ASSAULT","ALL OTHER OFFENSES",,,,"3446 N 13TH ST",7
141910073,07/10/2014,"12:10 PM",5,"SIMPLE ASSAULT",,,,,"300 W HADLEY ST",7
141900113,07/09/2014,"02:52 PM",5,"SIMPLE ASSAULT",,,,,"3354 N 22ND ST",7
141870077,07/06/2014,"11:48 AM",5,"SIMPLE ASSAULT",,,,,"2649 N 1ST ST",7
141870137,07/06/2014,"06:28 PM",5,"ALL OTHER LARCENY","SIMPLE ASSAULT",,,,"2976 N 19TH ST",7
141860050,07/05/2014,"03:39 AM",5,"SIMPLE ASSAULT",,,,,"2414 N 4TH ST",7
141850114,07/04/2014,"05:44 PM",5,"SIMPLE ASSAULT",,,,,"222 W CONCORDIA AV",7
141840134,07/03/2014,"07:23 PM",5,"SIMPLE ASSAULT",,,,,"3753 N 12TH ST",7
141840135,07/03/2014,"07:56 PM",5,"SIMPLE ASSAULT",,,,,"3155 N 21ST ST",7
142130170,08/01/2014,"08:15 PM",7,"SIMPLE ASSAULT",,,,,"3309 N 38TH ST",7
142130002,07/31/2014,"11:33 PM",5,"SIMPLE ASSAULT",,,,,"3324 N 27TH ST",7
142110024,07/30/2014,"01:20 AM",7,"SIMPLE ASSAULT",,,,,"3626 W FOND DU LAC AV",7
142110126,07/30/2014,"02:06 PM",7,"SIMPLE ASSAULT",,,,,"5033 W KEEFE AV",7
142110146,07/30/2014,"03:58 PM",3,"SIMPLE ASSAULT",,,,,"2624 W FOND DU LAC AV",7
142100103,07/29/2014,"01:02 PM",3,KIDNAPING,"SIMPLE ASSAULT",,,,"2517 N GRANT BL",7
142100206,07/29/2014,"09:32 PM",7,"SIMPLE ASSAULT",,,,,"3828 W BURLEIGH ST",7
142090029,07/28/2014,"02:26 AM",7,"SIMPLE ASSAULT",,,,,"3718 N 60TH ST",7
142090179,07/28/2014,"04:21 PM",5,"SIMPLE ASSAULT",,,,,"2421 W HOPKINS ST",7
142070139,07/26/2014,"07:17 PM",7,"SIMPLE ASSAULT",,,,,"3530 N 58TH BL",7
142080007,07/26/2014,"11:29 PM",5,"SIMPLE ASSAULT",,,,,"3917 N 24TH PL",7
142060177,07/25/2014,"08:11 PM",7,"SIMPLE ASSAULT",,,,,"3000 N SHERMAN BL",7
142040038,07/23/2014,"03:23 AM",7,"SIMPLE ASSAULT",,,,,"3700 W CONCORDIA AV",7
142040116,07/23/2014,"01:17 PM",5,"SIMPLE ASSAULT",,,,,"3370 N 30TH ST",7
142040180,07/23/2014,"06:38 PM",7,"SIMPLE ASSAULT",,,,,"3975 N 44TH ST",7
142040235,07/23/2014,"10:21 PM",5,"SIMPLE ASSAULT",,,,,"2714 W MELVINA ST",7
142010093,07/20/2014,"11:27 AM",7,"SIMPLE ASSAULT",,,,,"4327 N 35TH ST",7
142010127,07/20/2014,"03:16 PM",5,"SIMPLE ASSAULT",,,,,"2852 N 25TH ST",7
142000015,07/19/2014,"01:29 AM",7,"SIMPLE ASSAULT",,,,,"3368 N 39TH ST",7
141990034,07/18/2014,"05:07 AM",7,"SIMPLE ASSAULT",,,,,"4228 N 39TH ST",7
142000001,07/18/2014,"11:30 PM",5,"SIMPLE ASSAULT",,,,,"3055 N 25TH ST",7
141980003,07/17/2014,"12:26 AM",7,"SIMPLE ASSAULT",,,,,"3156 N 45TH ST",7
141980120,07/17/2014,"02:41 PM",7,"SIMPLE ASSAULT",,,,,"3619 N 40TH ST",7
141970119,07/16/2014,"02:50 PM",7,"SIMPLE ASSAULT",,,,,"3824 N 36TH ST",7
141970144,07/16/2014,"05:14 PM",5,"SIMPLE ASSAULT",TRESPASSING,,,,"3155 N 24TH PL",7
141960003,07/15/2014,"12:35 AM",5,"SIMPLE ASSAULT",,,,,"3276 N 24TH PL",7
141950092,07/14/2014,"12:20 PM",5,"SIMPLE ASSAULT",,,,,"2931 N 29TH ST",7
141930050,07/12/2014,"04:59 AM",5,"SIMPLE ASSAULT",,,,,"2920 N 23RD ST",7
141930089,07/12/2014,"10:19 AM",7,"SIMPLE ASSAULT",,,,,"4470 N HOPKINS ST #5",7
141920019,07/11/2014,"01:15 AM",5,"SIMPLE ASSAULT",,,,,"3303-A N 28TH ST",7
141920176,07/11/2014,"04:14 PM",7,"SIMPLE ASSAULT",,,,,"3451 N 36TH ST",7
141910155,07/10/2014,"06:38 PM",5,"SIMPLE ASSAULT",,,,,"2477 W AUER AV",7
141910010,07/09/2014,"11:26 PM",7,"SIMPLE ASSAULT",,,,,"4228 W BURLEIGH ST #1",7
141890206,07/08/2014,"11:06 PM",7,"SIMPLE ASSAULT",,,,,"3151 N 34TH ST",7
141870043,07/06/2014,"04:04 AM",7,"SIMPLE ASSAULT",,,,,"4440 N 54TH ST",7
141870129,07/06/2014,"05:50 PM",7,"SIMPLE ASSAULT",,,,,"3624 N 41ST ST",7
141860199,07/05/2014,"11:01 PM",7,"SIMPLE ASSAULT",,,,,"3200 N 51ST BL",7
141850026,07/04/2014,"04:37 AM",7,"SIMPLE ASSAULT",,,,,"3624 N 50TH ST",7
141850118,07/04/2014,"06:14 PM",7,"SIMPLE ASSAULT",,,,,"3632 N 36TH ST",7
141840050,07/03/2014,"11:51 AM",7,"SIMPLE ASSAULT",,,,,"4600 W MELVINA ST",7
141830010,07/02/2014,"12:55 AM",7,"SIMPLE ASSAULT",,,,,"4725-A N 49TH ST",7
141830069,07/02/2014,"11:21 AM",7,"SIMPLE ASSAULT",,,,,"4408 W BURLEIGH ST #2",7
