100910148,04/01/2010,"07:49 PM",5,ROBBERY,,,,,"526 E CONCORDIA AV",4
101180048,04/28/2010,"08:19 AM",7,ROBBERY,,,,,"4833 W BURLEIGH ST",4
101140010,04/24/2010,"01:48 AM",7,ROBBERY,,,,,"4007 W CONCORDIA AV",4
101140151,04/24/2010,"10:14 PM",7,ROBBERY,,,,,"3451 N SHERMAN BL",4
101110082,04/21/2010,"01:00 PM",7,ROBBERY,,,,,"4596 N 60TH ST",4
101100082,04/20/2010,"12:31 PM",7,ROBBERY,,,,,"3353 N 35TH ST",4
101090128,04/19/2010,"01:06 PM",7,ROBBERY,,,,,"4076 N 42ND ST",4
101090220,04/19/2010,"10:59 PM",3,ROBBERY,,,,,"2640 W FOND DU LAC AV",4
101060008,04/16/2010,"12:47 AM",7,ROBBERY,,,,,"4781 N 56TH ST #7",4
101050135,04/15/2010,"05:57 PM",7,ROBBERY,,,,,"4480 N HOPKINS ST",4
101040003,04/14/2010,"12:23 AM",7,ROBBERY,,,,,"4028 N ELMHURST RD",4
101030005,04/13/2010,"03:01 AM",7,ROBBERY,,,,,"3146 N 46TH ST",4
101010112,04/11/2010,"03:08 PM",5,ROBBERY,,,,,"3737 N 27TH ST",4
101000006,04/10/2010,"02:41 AM",7,ROBBERY,,,,,"3208 N 49TH ST",4
101000018,04/10/2010,"04:00 AM",7,ROBBERY,,,,,"4626 W HALE PL",4
101000127,04/10/2010,"05:41 PM",5,ROBBERY,,,,,"2820 W VIENNA AV",4
100970174,04/07/2010,"09:19 PM",7,"MURDER/NONNEGLIGENT MANSLAUGHTER",ROBBERY,,,,"3383 N 36TH ST",4
100970174,04/07/2010,"09:19 PM",7,ROBBERY,,,,,"3383 N 36TH ST",4
100920028,04/02/2010,"04:00 AM",3,ROBBERY,,,,,"3400 W LOCUST AVE",4
100920071,04/02/2010,"10:41 AM",7,ROBBERY,,,,,"4509 N 37TH ST",4
100910089,04/01/2010,"08:51 AM",7,ROBBERY,,,,,"3511 W TOWNSEND ST",4
101210076,05/01/2010,"08:58 AM",2,ROBBERY,,,,,"909 S 36TH ST",4
101180167,04/28/2010,"04:59 PM",2,ROBBERY,,,,,"2217 W ORCHARD ST",4
101130154,04/23/2010,"09:18 PM",2,ROBBERY,,,,,"2339 S 27TH ST",4
101020143,04/12/2010,"04:28 PM",2,ROBBERY,,,,,"2759 S 28TH ST",4
100960059,04/06/2010,"11:05 AM",2,ROBBERY,,,,,"920 S 32ND ST",4
100940014,04/04/2010,"01:30 AM",2,ROBBERY,,,,,"2617 W LINCOLN AV",4
101170017,04/27/2010,"01:53 AM",4,ROBBERY,,,,,"5629 N 62ND ST",4
101080083,04/18/2010,"01:37 PM",4,ROBBERY,,,,,"7902 N EDGEWORTH DR",4
100990167,04/09/2010,"08:26 PM",4,ROBBERY,,,,,"8066 N 76TH ST",4
100980184,04/08/2010,"09:42 PM",4,ROBBERY,,,,,"4928 W VILLARD AV",4
100980012,04/07/2010,"11:03 PM",4,ROBBERY,,,,,"6336 W KAUL AV #3",4
101180012,04/28/2010,"12:55 AM",7,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"6655 W LISBON AV #1",4
101180204,04/28/2010,"10:51 PM",3,ROBBERY,,,,,"5926 W NORTH AV",4
101130164,04/23/2010,"08:46 PM",7,ROBBERY,,,,,"2955 N 67TH ST #12",4
101090076,04/19/2010,"11:26 AM",7,ROBBERY,,,,,"5724 W CENTER ST",4
101080018,04/18/2010,"05:18 AM",7,ROBBERY,,,,,"6960 W APPLETON AV",4
101080072,04/18/2010,"11:28 AM",3,ROBBERY,,,,,"2420 N 55TH ST",4
101050173,04/15/2010,"09:20 PM",3,ROBBERY,,,,,"2122 N 52ND ST",4
100990073,04/09/2010,"12:16 PM",3,ROBBERY,,,,,"5220 W NORTH AV",4
100960161,04/06/2010,"08:16 PM",3,ROBBERY,,,,,"2603 N 60TH ST",4
100970005,04/06/2010,"11:24 PM",7,ROBBERY,,,,,"3424 N 60TH ST",4
101110106,04/21/2010,"02:43 PM",6,ROBBERY,,,,,"7325 W OKLAHOMA AV",4
101040134,04/14/2010,"05:06 PM",6,ROBBERY,,,,,"7325 W OKLAHOMA AV",4
100970055,04/07/2010,"11:16 AM",6,ROBBERY,,,,,"2520 W OHIO AV",4
101210125,05/01/2010,"02:47 PM",2,ROBBERY,,,,,"1558 W WINDLAKE AV",4
101180091,04/28/2010,"10:29 AM",2,ROBBERY,,,,,"1815 W SCOTT ST",4
101160010,04/26/2010,"02:28 AM",2,ROBBERY,,,,,"2023 S 13TH ST",4
101160172,04/26/2010,"08:04 PM",2,ROBBERY,,,,,"1559 S 3RD ST",4
101130014,04/23/2010,"07:04 AM",2,ROBBERY,,,,,"1976 S 16TH ST",4
101120161,04/22/2010,"07:12 PM",2,ROBBERY,,,,,"2023 S 14TH ST",4
101110020,04/21/2010,"04:35 AM",2,ROBBERY,,,,,"1240 S 19TH ST",4
101090014,04/19/2010,"12:42 AM",2,ROBBERY,,,,,"1426 W NATIONAL AV",4
101090237,04/19/2010,"08:41 PM",2,ROBBERY,,,,,"916 S 19TH ST",4
101070001,04/16/2010,"09:14 PM",3,ROBBERY,,,,,"551 W CANAL ST",4
101030014,04/13/2010,"01:35 AM",2,ROBBERY,,,,,"1335 S 10TH ST",4
101000159,04/11/2010,"01:25 AM",2,ROBBERY,,,,,"1422 S 10TH ST",4
100990122,04/09/2010,"03:00 PM",2,ROBBERY,,,,,"1312 W SCOTT ST",4
100950071,04/05/2010,"09:03 AM",2,ROBBERY,,,,,"1533 S UNION ST",4
100920006,04/02/2010,"12:29 AM",2,ROBBERY,,,,,"937 S CESAR E CHAVEZ DR #ALLEY",4
101110124,04/21/2010,"11:06 AM",6,ROBBERY,,,,,"4635 S 20TH ST",4
101110160,04/21/2010,"09:03 PM",6,ROBBERY,,,,,"3403 S 15TH PL",4
101100129,04/20/2010,"03:14 PM",6,ROBBERY,,,,,"3847 S HOWELL AV",4
101040142,04/14/2010,"03:30 PM",2,ROBBERY,,,,,"2125 W LINCOLN AV",4
101030047,04/13/2010,"07:53 AM",2,ROBBERY,,,,,"2210 S 20TH ST",4
101030080,04/13/2010,"10:15 AM",6,ROBBERY,,,,,"3171 S 17TH ST",4
101170125,04/27/2010,"04:34 PM",6,ROBBERY,,,,,"2647 S KINNICKINNIC AV",4
101140003,04/23/2010,"11:55 PM",6,ROBBERY,,,,,"2102 S KINNICKINNIC AV",4
101210026,05/01/2010,"07:00 AM",3,ROBBERY,,,,,"2460 N 40TH ST",4
101210035,05/01/2010,"04:27 AM",3,ROBBERY,,,,,"2438 N 50TH ST",4
101210110,05/01/2010,"05:00 PM",3,ROBBERY,,,,,"2617 N 8TH ST",4
101210157,05/01/2010,"06:18 PM",3,ROBBERY,,,,,"3522 W WISCONSIN AV #1",4
101200017,04/30/2010,"01:45 AM",3,ROBBERY,,,,,"1500 N 39TH ST",4
101200019,04/30/2010,"01:30 AM",3,ROBBERY,,,,,"2533 N 12TH ST",4
101190015,04/29/2010,"01:07 AM",3,ROBBERY,,,,,"4812 W LISBON AV",4
101190090,04/29/2010,"01:54 PM",3,ROBBERY,,,,,"1700 W CLARKE ST",4
101190141,04/29/2010,"07:35 PM",3,ROBBERY,,,,,"1830 W NORTH AV",4
101180189,04/28/2010,"09:42 PM",7,ROBBERY,,,,,"2737 N 34TH ST",4
101160200,04/26/2010,"10:50 PM",3,ROBBERY,,,,,"2540 N 18TH ST",4
101150016,04/25/2010,"04:23 AM",3,ROBBERY,,,,,"1950 W FOND DU LAC AV",4
101140084,04/24/2010,"09:00 PM",7,ROBBERY,,,,,"2770 N 40TH ST",4
101140144,04/24/2010,"09:26 PM",3,ROBBERY,,,,,"1618 N 38TH ST",4
101120003,04/22/2010,"12:01 AM",3,ROBBERY,,,,,"2451 N 23RD ST",4
101120097,04/22/2010,"02:10 PM",5,ROBBERY,,,,,"2756 N 21ST ST",4
101120179,04/22/2010,"10:49 PM",3,ROBBERY,,,,,"1735 W CENTER ST",4
101130001,04/22/2010,"11:35 PM",3,ROBBERY,,,,,"2320 W CLARKE ST",4
101100159,04/20/2010,"05:57 PM",3,ROBBERY,,,,,"1622 W NORTH AV",4
101090168,04/19/2010,"03:53 PM",3,ROBBERY,,,,,"920 W NORTH AV",4
101100001,04/19/2010,"11:26 PM",3,ROBBERY,,,,,"1320 W CLARKE ST",4
101080033,04/18/2010,"04:54 AM",3,ROBBERY,,,,,"2102 W FOND DU LAC AV",4
101070070,04/17/2010,"11:58 AM",3,ROBBERY,,,,,"2920 W MEINECKE AV",4
101070132,04/17/2010,"06:38 PM",3,ROBBERY,,,,,"4935 W CENTER ST",4
101070165,04/17/2010,"10:48 PM",3,ROBBERY,,,,,"2306 W FOND DU LAC AV",4
101060147,04/16/2010,"06:12 PM",3,ROBBERY,,,,,"2656 N 50TH ST",4
101050174,04/15/2010,"10:24 PM",3,ROBBERY,,,,,"2306 W FOND DU LAC AV",4
101040176,04/14/2010,"03:45 PM",3,ROBBERY,,,,,"4400 W GARFIELD AV",4
101030176,04/13/2010,"08:22 PM",5,ROBBERY,,,,,"2030 W HADLEY ST",4
101030194,04/13/2010,"07:01 PM",3,ROBBERY,,,,,"2602 N 15TH ST",4
101040022,04/13/2010,"09:27 PM",3,ROBBERY,,,,,"2485 W BROWN ST",4
101020112,04/12/2010,"10:46 AM",3,ROBBERY,,,,,"2512 N 38TH ST",4
101010075,04/11/2010,"09:16 AM",7,ROBBERY,,,,,"3515 W HADLEY ST",4
101010159,04/11/2010,"10:53 PM",7,ROBBERY,,,,,"2809 N 37TH ST",4
101000014,04/10/2010,"12:43 AM",3,ROBBERY,,,,,"2168 N 45TH ST",4
100990016,04/09/2010,"12:37 AM",3,ROBBERY,,,,,"920 W NORTH AV",4
100960166,04/06/2010,"09:43 PM",3,ROBBERY,,,,,"3501 W VLIET ST",4
100950119,04/05/2010,"10:28 AM",3,ROBBERY,,,,,"2639 N 40TH ST",4
100960007,04/05/2010,"11:13 PM",3,ROBBERY,,,,,"3808 W WELLS ST",4
100930027,04/03/2010,"04:10 AM",3,ROBBERY,,,,,"1947 N 37TH ST",4
100930040,04/03/2010,"09:15 AM",3,ROBBERY,,,,,"1401 N 35TH ST",4
100930087,04/03/2010,"01:25 PM",3,ROBBERY,,,,,"2300 N 24TH ST",4
100910110,04/01/2010,"03:24 PM",3,ROBBERY,,,,,"2624 N 18TH ST",4
101510099,05/31/2010,"04:02 PM",7,ROBBERY,,,,,"4801 N SHERMAN BL",5
101490031,05/29/2010,"01:55 AM",4,ROBBERY,,,,,"6133 N TEUTONIA AV #1",5
101490177,05/29/2010,"08:15 PM",4,ROBBERY,,,,,"3310 W VILLARD AV",5
101480024,05/28/2010,"02:18 AM",7,ROBBERY,,,,,"4725-A W VILLARD AV",5
101450024,05/25/2010,"01:11 AM",4,ROBBERY,,,,,"5501 N LONG ISLAND DR",5
101430012,05/23/2010,"07:40 AM",4,ROBBERY,,,,,"5601 N 43RD ST",5
101420051,05/22/2010,"08:32 AM",7,ROBBERY,,,,,"2601 W HAMPTON AV",5
101410033,05/21/2010,"09:35 AM",7,ROBBERY,,,,,"2429 W HAMPTON AV",5
101390026,05/19/2010,"01:04 AM",7,ROBBERY,,,,,"3040 W EGGERT PL",5
101390028,05/19/2010,"06:37 AM",7,ROBBERY,,,,,"4528 W EGGERT PL #UPR",5
101370150,05/17/2010,"08:20 PM",7,ROBBERY,,,,,"4941 N 26TH ST",5
101360142,05/16/2010,"10:15 PM",5,ROBBERY,,,,,"2414 W HOPE AV",5
101360004,05/15/2010,"11:10 PM",5,ROBBERY,,,,,"4267 N 28TH ST #A",5
101310136,05/11/2010,"08:30 PM",7,ROBBERY,,,,,"3700 W LANCASTER AV",5
101290022,05/09/2010,"05:57 AM",5,ROBBERY,,,,,"4648 N 31ST ST",5
101290096,05/09/2010,"02:58 PM",4,ROBBERY,,,,,"4118 W KAUL AV",5
101210031,05/01/2010,"03:04 AM",5,ROBBERY,,,,,"4333 N 19TH PL",5
101210034,05/01/2010,"03:30 AM",4,ROBBERY,,,,,"3432 W VILLARD AV",5
101470106,05/27/2010,"01:19 PM",4,ROBBERY,,,,,"6531 W SHERIDAN AVE",5
101450205,05/25/2010,"11:01 PM",4,ROBBERY,,,,,"8636 W VILLARD AV",5
101440100,05/24/2010,"11:34 AM",7,ROBBERY,,,,,"6145 W LEON TR",5
101440154,05/24/2010,"01:34 PM",4,ROBBERY,,,,,"8007 W BOBOLINK AV",5
101450016,05/24/2010,"11:18 PM",7,ROBBERY,,,,,"4552 N 72ND ST",5
101420009,05/22/2010,"12:12 AM",7,ROBBERY,,,,,"5120 N 71ST ST",5
101430009,05/22/2010,"11:53 PM",7,ROBBERY,,,,,"6236 W MEDFORD AV",5
101400020,05/20/2010,"03:03 AM",7,ROBBERY,"AGGRAVATED ASSAULT",,,,"6512 W HAMPTON AV",5
101400020,05/20/2010,"03:03 AM",7,ROBBERY,,,,,"6512 W HAMPTON AV",5
101350004,05/14/2010,"09:05 PM",4,ROBBERY,,,,,"6330 N 91ST ST #2",5
101330068,05/13/2010,"10:37 AM",4,ROBBERY,,,,,"5709 N 89TH ST",5
101320015,05/12/2010,"03:13 AM",7,ROBBERY,,,,,"6222 W FOND DU LAC AV #53",5
101310145,05/11/2010,"04:16 PM",4,ROBBERY,,,,,"8128 W MEDFORD AV",5
101270164,05/07/2010,"11:16 PM",4,ROBBERY,,,,,"5631 N 94TH ST",5
101250091,05/05/2010,"01:23 PM",7,ROBBERY,,,,,"7001 W HAMPTON AV",5
101520210,06/01/2010,"10:29 PM",1,ROBBERY,,,,,"2111 E PARK PL",5
101490029,05/29/2010,"01:58 AM",5,ROBBERY,,,,,"901 E CLARKE ST",5
101480012,05/28/2010,"12:49 AM",1,ROBBERY,,,,,"2505 N FREDERICK AV",5
101440040,05/24/2010,"01:56 AM",5,ROBBERY,,,,,"1132 E WRIGHT ST",5
101440222,05/24/2010,"09:30 PM",5,ROBBERY,,,,,"920 E LOCUST ST",5
101430013,05/23/2010,"12:24 AM",1,ROBBERY,,,,,"1940 N PROSPECT AV",5
101430015,05/23/2010,"12:03 AM",1,ROBBERY,,,,,"1536 N FRANKLIN PL",5
101430181,05/23/2010,"08:27 PM",1,ROBBERY,,,,,"1904 E BELLEVIEW PL",5
101420014,05/22/2010,"12:57 AM",1,ROBBERY,,,,,"1015 E KEWAUNEE ST",5
101420144,05/22/2010,"06:38 PM",1,ROBBERY,,,,,"3222 N CAMBRIDGE AV",5
101400015,05/20/2010,"03:00 AM",1,ROBBERY,,,,,"1851 N HUMBOLDT AV",5
101380008,05/18/2010,"12:35 AM",5,ROBBERY,,,,,"2630 N BREMEN ST",5
101370188,05/17/2010,"08:47 PM",5,ROBBERY,,,,,"802 E CLARKE ST",5
101350169,05/15/2010,"10:41 PM",5,ROBBERY,,,,,"2664 N BREMEN ST",5
101320168,05/12/2010,"09:29 PM",5,ROBBERY,,,,,"700 E CLARKE ST",5
101320181,05/12/2010,"09:54 PM",1,ROBBERY,,,,,"2718 N BARTLETT AV",5
101290153,05/09/2010,"10:39 PM",1,ROBBERY,,,,,"2900 N NEWHALL ST",5
101280016,05/08/2010,"12:42 AM",1,ROBBERY,,,,,"2545 N MURRAY AV",5
101280018,05/08/2010,"12:55 AM",1,ROBBERY,,,,,"3100 N BARTLETT AV",5
101280024,05/08/2010,"01:11 AM",1,ROBBERY,,,,,"2975 N HACKETT AV",5
101250016,05/05/2010,"01:22 AM",1,ROBBERY,,,,,"2955 N HACKETT AV",5
101250063,05/05/2010,"08:25 AM",1,ROBBERY,,,,,"1315 E KANE PL",5
101250011,05/04/2010,"11:10 PM",1,ROBBERY,,,,,"2649 N CRAMER ST",5
101230071,05/03/2010,"11:26 AM",1,ROBBERY,,,,,"1700 E GENEVA PL",5
101220011,05/02/2010,"02:12 AM",5,ROBBERY,,,,,"2651 N BOOTH ST",5
101520159,06/01/2010,"06:18 PM",3,ROBBERY,,,,,"1227 W JUNEAU AV",5
101500003,05/29/2010,"11:25 PM",3,ROBBERY,,,,,"1122 N 35TH ST",5
101460103,05/26/2010,"02:57 PM",3,ROBBERY,,,,,"1531 W VLIET ST",5
101440020,05/24/2010,"02:40 AM",3,ROBBERY,,,,,"1202 W HIGHLAND AV",5
101440027,05/24/2010,"01:37 AM",3,ROBBERY,,,,,"962 N 26TH ST",5
101420021,05/22/2010,"12:24 AM",1,ROBBERY,,,,,"1026 N MILWAUKEE ST",5
101410166,05/21/2010,"10:20 PM",3,ROBBERY,,,,,"2920 W HIGHLAND BL",5
101400002,05/19/2010,"11:06 PM",3,ROBBERY,,,,,"1022 N 25TH ST",5
101380013,05/18/2010,"01:46 AM",3,ROBBERY,,,,,"1202 W HIGHLAND AV",5
101380102,05/18/2010,"02:10 PM",3,ROBBERY,,,,,"1160 N 35TH ST",5
101370199,05/17/2010,"11:20 PM",3,ROBBERY,,,,,"3330 W WELLS ST",5
101320133,05/12/2010,"05:49 PM",3,ROBBERY,,,,,"2610 W WISCONSIN AV",5
101320186,05/12/2010,"10:38 PM",3,ROBBERY,,,,,"627 N 28TH ST",5
101310072,05/11/2010,"11:10 AM",1,ROBBERY,,,,,"949 N 9TH ST",5
101310073,05/11/2010,"11:10 AM",1,ROBBERY,,,,,"821 W STATE ST",5
101300197,05/10/2010,"10:00 PM",3,ROBBERY,,,,,"3216 W HIGHLAND BL",5
101230030,05/03/2010,"07:30 AM",1,ROBBERY,,,,,"800 W STATE ST",5
101230114,05/03/2010,"12:22 PM",3,ROBBERY,,,,,"1245 N 34TH ST",5
101230152,05/03/2010,"04:57 PM",3,ROBBERY,,,,,"2040 W WISCONSIN AV",5
101510009,05/31/2010,"04:54 AM",7,ROBBERY,,,,,"4661 N 79TH ST",5
101500054,05/30/2010,"07:59 AM",7,ROBBERY,,,,,"9208 W CAPITOL DR",5
101500004,05/29/2010,"09:59 PM",4,ROBBERY,,,,,"6326 N 106TH ST",5
101420137,05/22/2010,"05:32 PM",7,ROBBERY,,,,,"4530 N 77TH ST",5
101340168,05/14/2010,"10:18 PM",4,ROBBERY,,,,,"5201 N 91ST ST",5
101310002,05/10/2010,"10:52 PM",7,ROBBERY,,,,,"8829 W FAIRMOUNT AV",5
101290030,05/09/2010,"02:18 AM",4,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"10825 W HAMPTON AV #5",5
101290030,05/09/2010,"02:18 AM",4,ROBBERY,,,,,"10825 W HAMPTON AV #5",5
101520010,06/01/2010,"12:25 AM",1,ROBBERY,,,,,"1407 N MARTIN L KING JR DR",5
101500084,05/30/2010,"10:24 AM",5,ROBBERY,,,,,"300 E BURLEIGH ST",5
101490113,05/29/2010,"05:17 PM",5,ROBBERY,,,,,"1648 W HOPKINS ST",5
101480013,05/28/2010,"12:37 AM",5,ROBBERY,,,,,"400 E BURLEIGH ST",5
101480134,05/28/2010,"05:23 PM",5,ROBBERY,,,,,"3960 N 20TH ST",5
101480153,05/28/2010,"06:33 PM",5,ROBBERY,,,,,"1533 W COLUMBIA ST",5
101480188,05/28/2010,"10:35 PM",5,ROBBERY,,,,,"200 E CAPITOL DR",5
101450127,05/25/2010,"04:38 PM",5,ROBBERY,,,,,"500 E GARFIELD AV",5
101450213,05/25/2010,"09:48 PM",5,ROBBERY,,,,,"3961 N 23RD ST",5
101440017,05/24/2010,"04:00 AM",5,ROBBERY,,,,,"2202 N 6TH ST",5
101440168,05/24/2010,"03:02 PM",5,ROBBERY,,,,,"2936 N 19TH ST",5
101420165,05/23/2010,"12:48 AM",5,ROBBERY,,,,,"380 E CAPITOL DR",5
101430025,05/23/2010,"02:24 AM",5,ROBBERY,,,,,"400 W HADLEY ST",5
101430105,05/23/2010,"11:47 AM",5,ROBBERY,,,,,"1401 W CONCORDIA AV",5
101380155,05/18/2010,"04:05 PM",5,ROBBERY,,,,,"103 E KEEFE AV",5
101320009,05/12/2010,"12:01 AM",5,ROBBERY,"DISORDERLY CONDUCT",,,,"3807 N 24TH ST",5
101320108,05/12/2010,"11:27 AM",5,ROBBERY,,,,,"3433 N RICHARDS ST #UPPER",5
101300192,05/11/2010,"12:41 AM",5,ROBBERY,,,,,"3183 N 14TH ST",5
101310157,05/11/2010,"07:54 PM",5,ROBBERY,,,,,"528 E CONCORDIA AV",5
101280153,05/09/2010,"12:35 AM",5,ROBBERY,,,,,"2520 N MARTIN L KING JR DR",5
101280127,05/08/2010,"06:38 PM",5,ROBBERY,,,,,"2544 N 2ND ST",5
101280129,05/08/2010,"08:03 PM",5,ROBBERY,,,,,"1904 W HADLEY ST",5
101290015,05/08/2010,"11:49 PM",5,ROBBERY,,,,,"2429 N BUFFUM ST",5
101270106,05/07/2010,"03:35 PM",5,ROBBERY,,,,,"1907 W KEEFE AV",5
101260115,05/06/2010,"04:07 PM",5,ROBBERY,,,,,"131 W KEEFE AV",5
101520030,06/01/2010,"05:35 AM",5,ROBBERY,,,,,"2707 W BURLEIGH ST",5
101490011,05/28/2010,"11:07 PM",7,ROBBERY,,,,,"4635 W FOND DU LAC AV",5
101480002,05/27/2010,"11:19 PM",7,ROBBERY,,,,,"3521 N 54TH BL",5
101450143,05/25/2010,"11:38 PM",5,ROBBERY,,,,,"3260 N 26TH ST",5
101450155,05/25/2010,"05:14 PM",5,ROBBERY,,,,,"3000 N 30TH ST",5
101450022,05/24/2010,"11:16 PM",7,ROBBERY,,,,,"4177 N 45TH ST",5
101430011,05/23/2010,"12:37 AM",7,ROBBERY,,,,,"3285 N 40TH ST",5
101420013,05/22/2010,"01:36 AM",7,ROBBERY,,,,,"3301 N 40TH ST",5
101400017,05/20/2010,"07:00 AM",7,ROBBERY,,,,,"3062 N 36TH ST",5
101390010,05/19/2010,"12:22 AM",7,ROBBERY,,,,,"3114 N SHERMAN BL",5
101390162,05/19/2010,"05:32 PM",7,ROBBERY,,,,,"5209 W KEEFE AV",5
101390205,05/19/2010,"08:50 PM",7,ROBBERY,,,,,"5033 W CAPITOL DR",5
101380081,05/18/2010,"11:38 AM",7,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"2847 N 44TH ST",5
101380137,05/18/2010,"03:25 PM",7,ROBBERY,,,,,"4678 N 40TH ST",5
101370209,05/17/2010,"09:43 PM",7,ROBBERY,,,,,"3202 W LOCUST ST",5
101340006,05/14/2010,"12:17 AM",5,"FORCIBLE FONDLING",ROBBERY,,,,,5
101340006,05/14/2010,"12:17 AM",5,ROBBERY,,,,,"2420-A W HADLEY ST",5
101340006,05/14/2010,"12:17 AM",5,,ROBBERY,,,,"2420-A W HADLEY ST",5
101330176,05/13/2010,"11:00 PM",7,ROBBERY,,,,,"4118 W CAPITOL DR",5
101310119,05/11/2010,"04:57 PM",5,ROBBERY,,,,,"2456 W BURLEIGH ST",5
101310123,05/11/2010,"05:47 PM",5,ROBBERY,,,,,"3004 N 28TH ST",5
101300005,05/09/2010,"11:39 PM",5,ROBBERY,,,,,"3910 N 26TH ST",5
101280026,05/08/2010,"03:40 AM",7,ROBBERY,,,,,"3115 W FOND DU LAC AV",5
101270013,05/07/2010,"04:00 AM",7,ROBBERY,,,,,"3241 N 44TH ST",5
101270157,05/07/2010,"09:10 PM",5,ROBBERY,,,,,"2800 W BURLEIGH ST",5
101260175,05/06/2010,"08:54 PM",5,ROBBERY,,,,,"3011 N 21ST ST",5
101220159,05/02/2010,"10:04 PM",7,ROBBERY,,,,,"4767 N HOPKINS ST",5
101490023,05/29/2010,"02:04 AM",2,ROBBERY,,,,,"1514 S 22ND ST",5
101460060,05/26/2010,"09:06 AM",2,ROBBERY,,,,,"2104A S 24TH ST",5
101460165,05/26/2010,"10:44 PM",2,ROBBERY,,,,,"2620 W PIERCE ST",5
101450092,05/25/2010,"12:28 PM",2,ROBBERY,,,,,"2012 S 19TH ST",5
101440184,05/24/2010,"01:00 AM",2,ROBBERY,,,,,"2500 W NATIONAL AV",5
101430035,05/23/2010,"03:14 AM",2,ROBBERY,,,,,"2500 S 28TH ST",5
101390008,05/18/2010,"11:02 PM",2,ROBBERY,,,,,"1302 S 25TH ST",5
101360056,05/16/2010,"07:29 AM",2,ROBBERY,,,,,"2700 W LINCOLN AV",5
101310015,05/11/2010,"12:16 AM",6,ROBBERY,,,,,"2900 W MONTANA ST",5
101270161,05/07/2010,"10:11 PM",2,ROBBERY,,,,,"2327 W MITCHELL ST",5
101260010,05/06/2010,"05:48 AM",2,ROBBERY,,,,,"4238 W ORCHARD ST",5
101210076,05/01/2010,"08:58 AM",2,ROBBERY,,,,,"909 S 36TH ST",5
101510070,05/31/2010,"05:56 PM",4,ROBBERY,,,,,"7440 N 86TH ST",5
101490151,05/29/2010,"10:46 PM",4,ROBBERY,,,,,"6450 N 76TH ST",5
101470024,05/27/2010,"02:21 AM",4,ROBBERY,,,,,"9063 W ROCHELLE AV",5
101470207,05/27/2010,"08:47 PM",4,ROBBERY,,,,,"7707 W WABASH CT",5
101400011,05/20/2010,"12:37 AM",4,ROBBERY,,,,,"6070 W CALUMET RD",5
101360023,05/16/2010,"01:53 AM",4,ROBBERY,,,,,"5321 W GREEN TREE RD",5
101260087,05/06/2010,"02:16 PM",4,ROBBERY,,,,,"7500 W NORTHRIDGE LAKES BL",5
101260169,05/06/2010,"10:35 PM",4,ROBBERY,,,,,"9075 N 85TH ST",5
101470133,05/27/2010,"01:31 PM",7,ROBBERY,,,,,"3879 N 60TH ST",5
101460153,05/26/2010,"07:37 PM",7,ROBBERY,,,,,"5848 W APPLETON AV",5
101450028,05/25/2010,"02:59 AM",3,ROBBERY,,,,,"7520 W STEVENSON ST",5
101450163,05/25/2010,"02:38 PM",7,ROBBERY,,,,,"3535 N 61ST ST",5
101450197,05/25/2010,"08:34 PM",7,ROBBERY,,,,,"3285 N NORWOOD PL",5
101440018,05/24/2010,"05:04 AM",3,ROBBERY,,,,,"540 S 76TH ST",5
101450010,05/24/2010,"11:57 PM",7,ROBBERY,,,,,"2778 N 59TH ST",5
101390207,05/19/2010,"09:15 PM",7,ROBBERY,,,,,"2760 N 55TH ST",5
101320095,05/12/2010,"02:52 PM",7,ROBBERY,,,,,"2726 N 56TH ST",5
101320008,05/11/2010,"11:34 PM",3,ROBBERY,,,,,"2479 N 55TH ST",5
101290074,05/09/2010,"12:21 PM",7,ROBBERY,,,,,"7301 W NASH ST",5
101240070,05/04/2010,"10:13 AM",7,ROBBERY,,,,,"6720 W KEEFE AVENUE PK",5
101240001,05/03/2010,"10:01 PM",7,ROBBERY,,,,,"3157 N 49TH ST",5
101510029,05/31/2010,"03:29 AM",6,ROBBERY,,,,,"3869 S 84TH ST",5
101510193,05/31/2010,"11:08 PM",6,ROBBERY,,,,,"3355 S 27TH ST",5
101320067,05/12/2010,"12:48 PM",6,ROBBERY,,,,,"6215 W WARNIMONT AV",5
101270002,05/06/2010,"08:54 PM",6,ROBBERY,,,,,"6522 W FOREST HOME AV",5
101520026,06/01/2010,"04:58 AM",2,ROBBERY,,,,,"1243 S 19TH ST",5
101510091,05/31/2010,"01:52 PM",2,ROBBERY,,,,,"814 W WASHINGTON ST",5
101510160,05/31/2010,"08:45 PM",2,ROBBERY,,,,,"1431 S 7TH ST #ALLEY",5
101500115,05/30/2010,"04:38 PM",2,ROBBERY,,,,,"1004 W MADISON ST",5
101490178,05/29/2010,"10:21 PM",2,ROBBERY,,,,,"1804 W GREENFIELD AV #REAR",5
101440031,05/24/2010,"04:26 AM",2,ROBBERY,,,,,"1123 W MAPLE ST",5
101440120,05/24/2010,"12:17 PM",2,ROBBERY,,,,,"1323 S 19TH ST",5
101430051,05/23/2010,"05:34 AM",2,ROBBERY,,,,,"1317 W GREENFIELD AV",5
101430120,05/23/2010,"12:23 PM",2,ROBBERY,,,,,"644 S 9TH ST",5
