Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
130640012;03/05/2013;03:53 AM;7.0;SHOPLIFTING;;;;;7550 W PERKINS PL
130640040;03/05/2013;10:43 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;9402 W SHERIDAN AV
130640041;03/05/2013;10:26 AM;4.0;SIMPLE ASSAULT;;;;;7201 W SILVER SPRING DR #3
130640082;03/05/2013;05:53 PM;7.0;THEFT FROM BUILDING;;;;;7841 W KATHRYN AV
130640090;03/05/2013;06:32 PM;4.0;SIMPLE ASSAULT;;;;;8918 W CARMEN AV #4
130640107;03/05/2013;08:05 PM;4.0;SIMPLE ASSAULT;;;;;6801 W MILL RD
130630003;03/04/2013;12:43 AM;4.0;INTIMIDATION;;;;;6728 W SHERIDAN AV
130630005;03/04/2013;01:21 AM;4.0;SIMPLE ASSAULT;;;;;5708 N 99TH ST #UPR
130630010;03/04/2013;01:21 AM;4.0;SIMPLE ASSAULT;;;;;5708 N 99TH ST #UPPR
130630025;03/04/2013;09:16 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4900 N 61ST ST
130630027;03/04/2013;09:34 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;9825 W CARMEN AV
130630036;03/04/2013;10:37 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5874 N 69TH ST
130630068;03/04/2013;02:07 PM;7.0;MOTOR VEHICLE THEFT;;;;;5639 W CONGRESS ST
130630073;03/04/2013;01:15 PM;4.0;THEFT FROM BUILDING;;;;;7800 W FOND DU LAC AV #103
130630079;03/04/2013;03:06 PM;7.0;INTIMIDATION;;;;;7424 W APPLETON AV
130630094;03/04/2013;02:22 PM;4.0;ALL OTHER LARCENY;;;;;5914 N 76TH ST
130630106;03/04/2013;05:46 PM;7.0;SIMPLE ASSAULT;;;;;6201 W HOPE AV
130630113;03/04/2013;07:44 PM;7.0;ROBBERY;;;;;7262 W MEDFORD AV
130620025;03/03/2013;04:15 AM;4.0;AGGRAVATED ASSAULT;;;;;9346 W BIRCH AV #1
130620037;03/03/2013;09:34 AM;4.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;9934 W APPLETON AV
130620049;03/03/2013;11:47 AM;4.0;SIMPLE ASSAULT;;;;;9319 W SILVER SPRING DR #5
130620058;03/03/2013;01:05 PM;4.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;9410 W SILVER SPRING DR #2
130620069;03/03/2013;02:51 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;9914 W APPLETON AV #103
130620124;03/03/2013;10:09 PM;7.0;AGGRAVATED ASSAULT;;;;;4475 N 74TH ST
130610071;03/02/2013;09:18 AM;4.0;MOTOR VEHICLE THEFT;;;;;5751 N 64TH ST
130610088;03/02/2013;04:12 PM;4.0;THEFT FROM BUILDING;;;;;5276 N 76TH ST
130610090;03/02/2013;03:44 PM;7.0;SIMPLE ASSAULT;;;;;4470 N 67TH ST
130610096;03/02/2013;05:45 PM;4.0;INTIMIDATION;;;;;7029 W THURSTON CT
130610111;03/02/2013;07:57 PM;7.0;SIMPLE ASSAULT;;;;;7929 W VILLARD AV
130610112;03/02/2013;06:01 PM;4.0;THEFT FROM BUILDING;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;8121 W BENDER AV #1
130610112;03/02/2013;06:01 PM;4.0;THEFT FROM BUILDING;;;;;8121 W BENDER AV #1
130610118;03/02/2013;07:17 PM;7.0;THEFT FROM BUILDING;;;;;4757 N 73RD ST
130610121;03/02/2013;07:46 PM;4.0;SHOPLIFTING;ALL OTHER OFFENSES;;;;6000 W VILLARD AV
130610121;03/02/2013;07:46 PM;4.0;SHOPLIFTING;;;;;6000 W VILLARD AV
130620012;03/02/2013;08:17 AM;4.0;AGGRAVATED ASSAULT;;;;;9307 W SILVER SPRING DR #5
130600044;03/01/2013;12:09 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8548 W APPLETON AV
130600051;03/01/2013;11:57 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7937 W GRANTOSA DR
130600079;03/01/2013;04:45 PM;4.0;THEFT FROM BUILDING;;;;;5626 N 91ST ST
130600091;03/01/2013;06:21 PM;7.0;ALL OTHER LARCENY;;;;;4571 N 68TH ST
130600097;03/01/2013;02:31 PM;4.0;THEFT FROM BUILDING;;;;;5771 N 79TH ST
130600098;03/01/2013;07:10 PM;7.0;MOTOR VEHICLE THEFT;;;;;4154 N 56TH ST
130600105;03/01/2013;08:05 PM;7.0;THEFT FROM BUILDING;;;;;5825 W HOPE AV
130600110;03/01/2013;08:49 PM;7.0;SIMPLE ASSAULT;;;;;6129 W VILLARD AV
130610001;03/01/2013;10:01 PM;4.0;AGGRAVATED ASSAULT;;;;;8209 W CUSTER AV
130900008;03/31/2013;07:57 AM;1.0;POCKET PICKING;;;;;1311 E BRADY ST
130900024;03/31/2013;03:43 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1651 E LOCUST ST
130900081;03/31/2013;01:50 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3141 N DOUSMAN ST
130900141;03/31/2013;08:46 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3446-B N DOUSMAN ST
130570095;03/30/2013;07:50 AM;1.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;2971 N MARYLAND AV
130890017;03/30/2013;01:44 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1230 N VAN BUREN ST
130890019;03/30/2013;01:50 AM;1.0;MOTOR VEHICLE THEFT;;;;;2429 E BRADFORD AV
130890044;03/30/2013;08:22 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2553 N FRATNEY ST
130890046;03/30/2013;08:38 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2515 N DOWNER AV
130880053;03/29/2013;11:06 AM;5.0;INTIMIDATION;;;;;2756 N BOOTH ST
130880073;03/29/2013;11:41 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2545 N FREDERICK AV #302
130880143;03/29/2013;09:45 PM;1.0;ALL OTHER LARCENY;;;;;2245 N LAKE DR
130870009;03/28/2013;12:45 AM;1.0;SIMPLE ASSAULT;;;;;2957-A N OAKLAND AV
130870028;03/28/2013;07:52 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3054 N OAKLAND AV
130870051;03/28/2013;11:43 AM;1.0;THEFT FROM BUILDING;;;;;2311 N PROSPECT AV
130870094;03/28/2013;03:45 PM;1.0;THEFT FROM BUILDING;;;;;3053 N BARTLETT AV
130870102;03/28/2013;02:55 PM;5.0;THEFT FROM BUILDING;;;;;1350 E LOCUST ST #1202
130860022;03/27/2013;08:08 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2474 N BOOTH ST
130860024;03/27/2013;08:41 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2514 N HOLTON ST
130860027;03/27/2013;09:27 AM;5.0;MOTOR VEHICLE THEFT;;;;;1030 E NORTH AV
130860028;03/27/2013;09:06 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;822 E CLARKE ST
130860044;03/27/2013;10:34 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2767 N BREMEN ST
130860052;03/27/2013;11:49 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2719 N MURRAY AV
130860056;03/27/2013;11:03 AM;1.0;SIMPLE ASSAULT;;;;;3495 N OAKLAND AV #203
130860099;03/27/2013;02:24 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1205 E MEINECKE AV
130860121;03/27/2013;05:55 PM;1.0;THEFT FROM BUILDING;;;;;1032 E KNAPP ST #310
130850010;03/26/2013;12:47 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1925 N WATER ST #108
130850105;03/26/2013;05:03 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2466 N OAKLAND AV
130850135;03/26/2013;07:28 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2160 N FARWELL AV
130850157;03/26/2013;09:30 PM;1.0;ROBBERY;;;;;3379 N NEWHALL ST
130840045;03/25/2013;10:16 AM;1.0;THEFT FROM BUILDING;;;;;134 E JUNEAU AV
130840114;03/25/2013;03:10 PM;1.0;THEFT FROM BUILDING;;;;;2409 N CRAMER ST #UPR
130840134;03/25/2013;06:45 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1600 N JACKSON ST
130830028;03/24/2013;03:26 AM;1.0;AGGRAVATED ASSAULT;;;;;2232 N OAKLAND AV
130830071;03/24/2013;01:41 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2551 N HUMBOLDT BL #LWR
130830087;03/24/2013;02:24 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1233 N VAN BUREN ST
130830103;03/24/2013;03:45 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;612 E CENTER ST
130830127;03/24/2013;05:42 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2847 N BOOTH ST
130820001;03/23/2013;12:18 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1901 E NORTH AV
130820004;03/23/2013;01:15 AM;1.0;THEFT FROM BUILDING;;;;;1228 N ASTOR ST
130820013;03/23/2013;02:27 AM;1.0;SIMPLE ASSAULT;;;;;3315 N SUMMIT AV
130820072;03/23/2013;12:33 PM;1.0;THEFT FROM BUILDING;;;;;1550 E ROYALL PL #1006
130810025;03/22/2013;07:49 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1952 N BARTLETT AV
130810077;03/22/2013;01:10 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;100 W MANPOWER PL
130810093;03/22/2013;02:07 PM;1.0;THEFT FROM BUILDING;;;;;3350 N CRAMER ST
130800050;03/21/2013;11:27 AM;1.0;MOTOR VEHICLE THEFT;;;;;3060 N HACKETT AV
130800055;03/21/2013;02:08 PM;1.0;AGGRAVATED ASSAULT;;;;;1756 N WARREN AV #9
130800058;03/21/2013;03:55 PM;1.0;MOTOR VEHICLE THEFT;;;;;1816 E KANE PL
130800063;03/21/2013;02:59 PM;1.0;THEFT FROM BUILDING;;;;;2400 E BRADFORD AV
130800089;03/21/2013;05:57 PM;5.0;INTIMIDATION;;;;;3255 N FRATNEY ST
130800090;03/21/2013;06:24 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3343 N GORDON PL
130800095;03/21/2013;06:55 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;600 E OGDEN AV
130800121;03/21/2013;09:23 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3462 N BREMEN ST
130790067;03/20/2013;02:44 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1820 N WARREN AV
130790084;03/20/2013;12:32 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;631 E HADLEY ST
130790099;03/20/2013;05:33 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2740 N HOLTON ST
130790123;03/20/2013;07:59 PM;1.0;SIMPLE ASSAULT;;;;;1860 N WARREN AV
130780040;03/19/2013;11:17 AM;1.0;THEFT FROM BUILDING;;;;;146 E JUNEAU AV
130780044;03/19/2013;11:55 AM;1.0;THEFT FROM BUILDING;;;;;2323 N LAKE DR
130780076;03/19/2013;03:39 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1200 N BROADWAY
130780091;03/19/2013;05:21 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3124 N HACKETT AV
130780093;03/19/2013;05:33 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1233 N VAN BUREN ST
130780101;03/19/2013;03:59 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2590 N DOWNER AV
130780102;03/19/2013;03:59 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2590 N DOWNER AV
130780104;03/19/2013;05:41 PM;1.0;SIMPLE ASSAULT;TRESPASSING;;;;2952 N MARYLAND AV #UPR
130780109;03/19/2013;07:00 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2589 N DOWNER AV
130770013;03/18/2013;02:04 AM;1.0;ROBBERY;;;;;1471 N WATER ST
130770110;03/18/2013;02:57 PM;1.0;SHOPLIFTING;;;;;1669 N FARWELL AV
130770147;03/18/2013;04:55 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2425 N OAKLAND AV #204
130760073;03/17/2013;02:39 PM;1.0;THEFT FROM BUILDING;;;;;1701 N ARLINGTON PL
130760082;03/17/2013;04:11 PM;1.0;THEFT FROM BUILDING;;;;;1732 E NORTH AV
130760099;03/17/2013;06:04 PM;1.0;THEFT FROM BUILDING;;;;;1213 N WATER ST
130760104;03/17/2013;07:45 PM;1.0;THEFT FROM BUILDING;;;;;2036 N PROSPECT AV #302
130750074;03/16/2013;01:36 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2580 N FREDERICK AV
130750094;03/16/2013;03:48 PM;1.0;SHOPLIFTING;;;;;2165 N PROSPECT AV
130750094;03/16/2013;03:48 PM;1.0;SIMPLE ASSAULT;;;;;2165 N PROSPECT AV
130750097;03/16/2013;05:26 PM;5.0;THEFT FROM BUILDING;;;;;2852 N BOOTH ST
130750108;03/16/2013;07:58 PM;5.0;SHOPLIFTING;;;;;1300 E LOCUST ST
130740041;03/15/2013;10:51 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1830 E KANE PL
130740094;03/15/2013;04:14 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1229 N JACKSON ST
130730005;03/14/2013;12:21 AM;1.0;INTIMIDATION;;;;;3455 N MURRAY AV
130730094;03/14/2013;03:54 PM;5.0;AGGRAVATED ASSAULT;;;;;1120 E AUER AV
130720051;03/13/2013;12:19 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2900 N MURRAY AV
130720098;03/13/2013;05:09 PM;5.0;ALL OTHER LARCENY;;;;;2660 N FRATNEY ST
130710087;03/12/2013;03:08 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1609 E NORTH AV
130710087;03/12/2013;03:08 PM;1.0;SIMPLE ASSAULT;;;;;1609 E NORTH AV
130700002;03/11/2013;12:26 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1807 E KENWOOD BL #UPR
130700061;03/11/2013;01:24 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1621 E IRVING PL
130700064;03/11/2013;11:22 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1901 N FARWELL AV
130700107;03/11/2013;05:05 PM;1.0;INTIMIDATION;;;;;820 E KNAPP ST
130700134;03/11/2013;04:04 PM;1.0;SHOPLIFTING;TRESPASSING;;;;605 E LYON ST
130690014;03/10/2013;03:24 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3071 N NEWHALL ST
130690032;03/10/2013;08:22 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2531 E NEWBERRY BL
130690035;03/10/2013;11:26 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2858 N CRAMER ST
130690039;03/10/2013;12:11 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1020 E PLEASANT ST
130690047;03/10/2013;12:11 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1020 E PLEASANT ST
130690049;03/10/2013;01:13 PM;1.0;THEFT FROM BUILDING;;;;;2321 N MURRAY AV
130690103;03/10/2013;07:48 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1456 N FARWELL AV #8
130690120;03/10/2013;10:49 PM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;1435 E NORTH AV
130680024;03/09/2013;03:45 AM;1.0;SIMPLE ASSAULT;;;;;2605 N FREDERICK AV #301
130680080;03/09/2013;04:39 PM;1.0;THEFT FROM BUILDING;;;;;1701 N ARLINGTON PL
130680081;03/09/2013;04:40 PM;1.0;THEFT FROM BUILDING;;;;;1701 N ARLINGTON PL
130680083;03/09/2013;04:42 PM;1.0;THEFT FROM BUILDING;;;;;1227 N WATER ST
130680111;03/09/2013;07:20 PM;1.0;THEFT FROM BUILDING;;;;;2235 N FARWELL AV
130680112;03/09/2013;06:29 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1344 E BRADY ST
130680125;03/09/2013;08:47 PM;1.0;THEFT FROM BUILDING;;;;;2220 N FARWELL AV
130680129;03/09/2013;08:23 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3159 N HUMBOLDT BL
130690009;03/09/2013;11:22 PM;5.0;SIMPLE ASSAULT;;;;;1005 E WRIGHT ST
130670038;03/08/2013;11:32 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3278 N DOUSMAN ST
130670071;03/08/2013;02:45 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2928 N HUMBOLDT BL #LWR
130670080;03/08/2013;05:15 PM;1.0;AGGRAVATED ASSAULT;;;;;2905 N HACKETT AV
130660018;03/07/2013;07:46 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1032 E CENTER ST
130660049;03/07/2013;01:42 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2642 N FREDERICK AV
130660054;03/07/2013;11:15 AM;5.0;ALL OTHER LARCENY;;;;;1030 E NORTH AV
130660058;03/07/2013;02:01 PM;5.0;ROBBERY;;;;;504 E MEINECKE AV
130660081;03/07/2013;07:02 PM;1.0;ALL OTHER LARCENY;;;;;2426 N FARWELL AV
130660085;03/07/2013;06:13 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1200 N VAN BUREN ST
130660088;03/07/2013;06:57 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2000 E WOODSTOCK PL
130660090;03/07/2013;07:15 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1237 N VAN BUREN ST
130660091;03/07/2013;07:16 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1900 E KENILWORTH PL
130650054;03/06/2013;03:41 PM;1.0;INTIMIDATION;;;;;2918 N FARWELL AV
130650057;03/06/2013;04:17 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2999 N HUMBOLDT BL
130650080;03/06/2013;05:53 PM;1.0;THEFT FROM BUILDING;;;;;1642 N ARLINGTON PL #UPPER
130660047;03/06/2013;12:37 PM;1.0;INTIMIDATION;;;;;1701 N FARWELL AV
130640050;03/05/2013;12:55 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1026 E PLEASANT ST
130630037;03/04/2013;10:38 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1508 N CASS ST
130630054;03/04/2013;12:16 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2844 N OAKLAND AV
130630067;03/04/2013;12:57 PM;1.0;THEFT FROM BUILDING;;;;;2918 N FARWELL AV
130630086;03/04/2013;03:47 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3179 N FRATNEY ST
130630090;03/04/2013;05:06 PM;1.0;THEFT FROM BUILDING;;;;;1323 E BRADY ST
130620038;03/03/2013;09:41 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2231 E NORTH AV #4
130620121;03/03/2013;10:21 PM;1.0;MOTOR VEHICLE THEFT;;;;;2200 N LAKE DR
130610011;03/02/2013;01:46 AM;1.0;AGGRAVATED ASSAULT;;;;;2916 N FREDERICK AV
130610053;03/02/2013;11:05 AM;1.0;THEFT FROM BUILDING;;;;;2044 N OAKLAND AV
130610085;03/02/2013;03:01 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;3005 N MARYLAND AV
130610087;03/02/2013;03:15 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2036 N PROSPECT AV #301
130600068;03/01/2013;01:52 PM;1.0;ALL OTHER LARCENY;;;;;2275 N OAKLAND AV
130900003;03/31/2013;12:07 AM;3.0;AGGRAVATED ASSAULT;;;;;609 N 31ST ST #110
130900013;03/31/2013;03:05 AM;1.0;INTIMIDATION;;;;;227 N WATER ST
130900059;03/31/2013;10:16 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2111 W WISCONSIN AV #E
130900060;03/31/2013;10:16 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2111 W WISCONSIN AV #F
130900072;03/31/2013;11:59 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2916 W MICHIGAN ST
130900089;03/31/2013;02:50 PM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;724 N 2ND ST
130900089;03/31/2013;02:50 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;724 N 2ND ST
130900116;03/31/2013;05:44 PM;1.0;SIMPLE ASSAULT;;;;;1103 N WATER ST #408
130900144;03/31/2013;09:36 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2820 W WELLS ST #318
130900146;03/31/2013;09:36 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2820 W WELLS ST #309
130900156;03/31/2013;10:50 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;933 W HIGHLAND AV
130890025;03/30/2013;03:09 AM;3.0;AGGRAVATED ASSAULT;;;;;3017 W HIGHLAND BL #202
130890040;03/30/2013;07:16 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;916 E STATE ST
130890080;03/30/2013;03:25 PM;1.0;THEFT FROM BUILDING;;;;;789 N JEFFERSON ST
130890112;03/30/2013;08:03 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1327 N 24TH ST
130890134;03/30/2013;11:14 PM;3.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;2401 W WISCONSIN AV
130880066;03/29/2013;09:31 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1136 N 22ND ST #LWR
130880070;03/29/2013;11:42 AM;3.0;AGGRAVATED ASSAULT;;;;;2729 W VLIET ST
130880084;03/29/2013;02:31 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;254 E ERIE ST
130880109;03/29/2013;11:28 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;951 N JAMES LOVELL ST
130880130;03/29/2013;07:53 PM;3.0;SHOPLIFTING;;;;;1600 W WISCONSIN AV
130880141;03/29/2013;07:40 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;504 N 33RD ST
130880141;03/29/2013;07:40 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;504 N 33RD ST
130890036;03/29/2013;10:30 AM;1.0;INTIMIDATION;;;;;949 N 9TH ST
130930047;03/29/2013;08:59 AM;3.0;MOTOR VEHICLE THEFT;;;;;1143 N 29TH ST
130870045;03/28/2013;11:08 AM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;509 W WISCONSIN AV
130870076;03/28/2013;03:40 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1010 N 10TH ST
130870098;03/28/2013;05:50 PM;1.0;THEFT FROM BUILDING;;;;;814 W WISCONSIN AV
130870116;03/28/2013;05:41 PM;3.0;INTIMIDATION;;;;;2327 W MICHIGAN ST #305
130870131;03/28/2013;08:26 PM;3.0;ROBBERY;;;;;3410 W JUNEAU AV
130860004;03/27/2013;01:31 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1244 N 9TH ST
130860011;03/27/2013;02:25 AM;3.0;SIMPLE ASSAULT;;;;;325-A N 29TH ST
130860054;03/27/2013;12:01 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;309 W MICHIGAN ST
130860057;03/27/2013;11:04 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1913 W CHERRY ST
130860076;03/27/2013;12:54 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;439 N 28TH ST
130860087;03/27/2013;03:42 PM;1.0;SHOPLIFTING;;;;;331 W WISCONSIN AV
130860177;03/27/2013;10:19 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1446 N 17TH ST
130870006;03/27/2013;10:31 PM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;509 W WISCONSIN AV
130850004;03/26/2013;12:01 AM;3.0;ROBBERY;;;;;1810 W WISCONSIN AV
130850039;03/26/2013;08:49 AM;3.0;THEFT FROM BUILDING;;;;;3135 W HIGHLAND BL
130850057;03/26/2013;09:53 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3133 W CLYBOURN ST #4
130850079;03/26/2013;01:49 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1422 N 35TH ST
130850081;03/26/2013;02:15 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2912 W WELLS ST
130850122;03/26/2013;06:21 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3221 W VLIET ST
130850136;03/26/2013;05:56 PM;3.0;INTIMIDATION;;;;;2122 W MC KINLEY AV
130840070;03/25/2013;12:13 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1143 N 29TH ST #206
130840089;03/25/2013;02:10 PM;3.0;MOTOR VEHICLE THEFT;;;;;3334 W HIGHLAND BL #905
130840108;03/25/2013;04:38 PM;1.0;THEFT FROM BUILDING;;;;;788 N JEFFERSON ST #300
130840109;03/25/2013;04:21 PM;3.0;ROBBERY;;;;;1900 W STATE ST
130840121;03/25/2013;05:04 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;530 N 27TH ST
130830015;03/24/2013;12:55 AM;1.0;SIMPLE ASSAULT;;;;;107 E JUNEAU AV
130830031;03/24/2013;04:05 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;855 N 24TH ST
130830039;03/24/2013;05:19 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2023 W MICHIGAN ST
130830046;03/24/2013;07:50 AM;3.0;SIMPLE ASSAULT;;;;;3133 W CLYBOURN ST
130830077;03/24/2013;01:58 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;200 N HARBOR DR
130830079;03/24/2013;01:55 PM;3.0;PURSE SNATCHING;;;;;2527 W VLIET ST
130830089;03/24/2013;02:53 PM;1.0;ALL OTHER LARCENY;;;;;1100 N WATER ST
130830091;03/24/2013;02:54 PM;1.0;ROBBERY;;;;;300 N MILWAUKEE ST
130830105;03/24/2013;04:12 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;270 E HIGHLAND AV
