103050080,11/01/2010,"10:56 AM",2,"SIMPLE ASSAULT",,,,,"2161 S 16TH ST",10
103040031,10/31/2010,"03:15 AM",2,"SIMPLE ASSAULT",,,,,"1313 W MADISON ST",10
103030028,10/30/2010,"02:01 AM",2,"SIMPLE ASSAULT",,,,,"424 S 2ND ST",10
103030043,10/30/2010,"05:49 AM",2,"SIMPLE ASSAULT",,,,,"914 W WINDLAKE AV",10
103030083,10/30/2010,"12:12 PM",2,"SIMPLE ASSAULT",,,,,"1832 S 7TH ST",10
103030157,10/30/2010,"08:16 PM",2,"SIMPLE ASSAULT",,,,,"1518 W ORCHARD ST",10
103020031,10/29/2010,"08:44 AM",2,"SIMPLE ASSAULT",,,,,"1422 S 9TH ST",10
103020057,10/29/2010,"11:50 AM",2,"SIMPLE ASSAULT",,,,,"2529 S 14TH ST",10
103020148,10/29/2010,"08:07 PM",2,"SIMPLE ASSAULT",,,,,"1316 S 14TH ST",10
103010001,10/28/2010,"02:00 AM",2,"SIMPLE ASSAULT",,,,,"1700 S 4TH ST",10
103010007,10/28/2010,"12:05 AM",2,"SIMPLE ASSAULT",,,,,"816 W GREENFIELD AV #306",10
103000017,10/27/2010,"02:36 AM",2,"SIMPLE ASSAULT",,,,,"2363-A S 15TH PL",10
103000181,10/27/2010,"09:44 PM",2,"SIMPLE ASSAULT",,,,,"810-A W MADISON ST",10
102990096,10/26/2010,"06:03 PM",2,"SIMPLE ASSAULT",,,,,"1936 S 15TH PL",10
102980024,10/25/2010,"02:30 AM",2,"SIMPLE ASSAULT",,,,,"2008 W NATIONAL AV #LWR",10
102980211,10/25/2010,"08:34 PM",2,"SIMPLE ASSAULT",,,,,"1670 S 11TH ST",10
102960010,10/23/2010,"12:31 AM",2,"SIMPLE ASSAULT",,,,,"2028 S 5TH PL",10
102960162,10/23/2010,"07:36 PM",2,"SIMPLE ASSAULT",,,,,"339 W MAPLE ST",10
102950110,10/22/2010,"03:01 PM",2,"SIMPLE ASSAULT",,,,,"2552 S 15TH PL",10
102950158,10/22/2010,"09:01 PM",2,"SIMPLE ASSAULT",,,,,"959 W LINCOLN AV",10
102910163,10/18/2010,"07:24 PM",2,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"316 W LAPHAM BL",10
102910166,10/18/2010,"08:26 PM",2,"SIMPLE ASSAULT",,,,,"1410 W WASHINGTON ST #A",10
102900095,10/17/2010,"12:52 PM",2,"SIMPLE ASSAULT",,,,,"1926 S 20TH ST #LWR",10
102890065,10/16/2010,"01:30 PM",2,"SIMPLE ASSAULT",,,,,"2148 S 18TH ST",10
102880101,10/15/2010,"02:04 PM",2,"SIMPLE ASSAULT",,,,,"902 W NATIONAL AV",10
102880148,10/15/2010,"06:44 PM",2,"SIMPLE ASSAULT",,,,,"1951 S 11TH ST",10
102870077,10/14/2010,"02:42 PM",2,"SIMPLE ASSAULT",,,,,"1723 S 14TH ST #B",10
102870084,10/14/2010,"02:51 PM",2,"SIMPLE ASSAULT",,,,,"2041 S 6TH ST",10
102840173,10/11/2010,"09:22 PM",2,"SIMPLE ASSAULT",,,,,"1525 S 14TH ST",10
102850003,10/11/2010,"11:31 PM",2,"SIMPLE ASSAULT",,,,,"600 W LINCOLN AV",10
102830028,10/10/2010,"05:00 AM",2,"SIMPLE ASSAULT",,,,,"1030 S 12TH ST",10
102830132,10/10/2010,"06:18 PM",2,"SIMPLE ASSAULT",,,,,"2160 S 17TH ST #LWR",10
102820017,10/09/2010,"02:52 AM",2,"SIMPLE ASSAULT",,,,,"1567 S 2ND ST",10
102820106,10/09/2010,"02:06 PM",2,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"1420-B S 8TH ST",10
102820139,10/09/2010,"06:16 PM",2,"SIMPLE ASSAULT","ALL OTHER LARCENY",,,,"2006 S 11TH ST",10
102820178,10/09/2010,"07:36 PM",2,"SIMPLE ASSAULT",,,,,"1420 W LINCOLN AV #3",10
102800067,10/07/2010,"10:54 AM",2,"SIMPLE ASSAULT",,,,,"2010 S 8TH ST",10
102790034,10/06/2010,"08:07 AM",2,"SIMPLE ASSAULT",,,,,"1938 S 15TH PL",10
102740109,10/01/2010,"04:16 PM",2,"SIMPLE ASSAULT",,,,,"1940-A S 20TH ST",10
103050173,11/01/2010,"06:08 PM",2,"SIMPLE ASSAULT",,,,,"2217 S 17TH ST",10
103030151,10/30/2010,"07:46 PM",6,"SIMPLE ASSAULT",,,,,"2930 S 15TH PL",10
103000034,10/27/2010,"08:10 AM",6,"SIMPLE ASSAULT",,,,,"3367 S 14TH ST",10
102980193,10/25/2010,"07:34 PM",2,"SIMPLE ASSAULT",,,,,"2340 S 18TH ST",10
102990097,10/25/2010,"08:22 PM",6,"SIMPLE ASSAULT",,,,,"1600 W OKLAHOMA AV",10
102930003,10/19/2010,"11:39 PM",6,"SIMPLE ASSAULT",,,,,"2109 W BOLIVAR AV #4",10
102900001,10/16/2010,"09:14 PM",6,"SIMPLE ASSAULT",,,,,"1560 W PLAINFIELD AV",10
102880022,10/15/2010,"03:28 AM",6,"SIMPLE ASSAULT",,,,,"4600 S 27TH ST",10
102850191,10/12/2010,"10:59 PM",6,"SIMPLE ASSAULT",,,,,"1422 W HOWARD AV #UPR",10
102840180,10/11/2010,"09:06 PM",6,"SIMPLE ASSAULT",,,,,"2109 W BOLIVAR AV #4",10
102830007,10/10/2010,"01:07 AM",6,"SIMPLE ASSAULT",,,,,"1801 W OKLAHOMA AV #4",10
102830144,10/10/2010,"08:27 PM",6,"SIMPLE ASSAULT",,,,,"4376 S AUSTIN ST",10
102790120,10/06/2010,"06:21 PM",6,"SIMPLE ASSAULT",,,,,"235 W WILBUR AV",10
102780075,10/05/2010,"01:15 PM",6,"SIMPLE ASSAULT",,,,,"2219 W VERONA CT",10
102760028,10/03/2010,"03:44 AM",6,"SIMPLE ASSAULT",,,,,"3528 S 26TH ST",10
103030042,10/30/2010,"05:14 AM",6,"SIMPLE ASSAULT",,,,,"1336 W DAKOTA ST",10
103030160,10/30/2010,"08:22 PM",6,"SIMPLE ASSAULT",,,,,"2839 S 11TH ST",10
102970165,10/24/2010,"08:56 PM",6,"SIMPLE ASSAULT",,,,,"2172 S KINNICKINNIC AV",10
102930057,10/20/2010,"11:22 AM",2,"SIMPLE ASSAULT",,,,,"2613 S 8TH ST",10
102900029,10/17/2010,"04:53 AM",6,"SIMPLE ASSAULT",,,,,"2851 S 7TH ST",10
102860008,10/13/2010,"12:20 AM",2,"SIMPLE ASSAULT",,,,,"2711 S 15TH ST",10
102850021,10/12/2010,"03:47 AM",6,"SIMPLE ASSAULT",,,,,"419-A E HOWARD AV",10
102850096,10/12/2010,"01:25 PM",6,"SIMPLE ASSAULT",,,,,"354 E MONTANA ST",10
102840061,10/11/2010,"10:55 AM",2,"SIMPLE ASSAULT",,,,,"2562 S 9TH PL",10
102830018,10/10/2010,"01:59 AM",6,"SIMPLE ASSAULT",,,,,"1200 W MANITOBA ST",10
102830162,10/10/2010,"11:22 PM",2,"SIMPLE ASSAULT",,,,,"2501C S 5TH ST",10
102810063,10/08/2010,"12:05 PM",6,"SIMPLE ASSAULT",,,,,"904 W DAKOTA ST",10
102760106,10/03/2010,"04:43 PM",6,"SIMPLE ASSAULT",,,,,"2753 S HOWELL AV",10
103050052,11/01/2010,"09:41 AM",3,"SIMPLE ASSAULT",,,,,"2034 N 24TH ST",10
103040075,10/31/2010,"10:26 AM",3,"SIMPLE ASSAULT",,,,,"954 N 37TH ST #202",10
103040171,10/31/2010,"10:43 PM",3,"SIMPLE ASSAULT",,,,,"1600 N 33RD ST",10
103050002,10/31/2010,"11:20 PM",3,"SIMPLE ASSAULT",,,,,"954 N 37TH ST #110",10
103030092,10/30/2010,"01:22 PM",3,"SIMPLE ASSAULT",,,,,"1844 N 12TH ST",10
103030111,10/30/2010,"01:26 PM",3,"SIMPLE ASSAULT",,,,,"2333 N 49TH ST",10
103030187,10/30/2010,"11:50 PM",3,"SIMPLE ASSAULT",,,,,"4413 W NORTH AV",10
103010109,10/28/2010,"05:27 PM",3,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"2676 N 47TH ST",10
103000010,10/27/2010,"01:21 AM",3,"SIMPLE ASSAULT",,,,,"1531-A N 38TH ST",10
103000097,10/27/2010,"02:37 PM",7,"SIMPLE ASSAULT",,,,,"2818 N 34TH ST",10
103000109,10/27/2010,"01:05 PM",3,"SIMPLE ASSAULT",,,,,"2672 N 35TH ST",10
103000118,10/27/2010,"04:28 PM",3,"SIMPLE ASSAULT",,,,,"2638 N 22ND ST",10
102990115,10/26/2010,"07:07 PM",3,"SIMPLE ASSAULT",,,,,"2658 N 25TH ST",10
102980145,10/25/2010,"05:05 PM",3,"SIMPLE ASSAULT",,,,,"3400 W WRIGHT ST",10
102980153,10/25/2010,"04:51 PM",3,"SIMPLE ASSAULT",,,,,"2227 N 37TH ST #LOWER",10
102970043,10/24/2010,"06:44 AM",3,"SIMPLE ASSAULT",,,,,"2512 N 35TH ST #LWR",10
102960030,10/23/2010,"01:01 AM",3,"SIMPLE ASSAULT",,,,,"2571-A N 8TH ST",10
102960132,10/23/2010,"02:47 PM",3,"SIMPLE ASSAULT","ALL OTHER LARCENY",,,,"1360 W FOND DU LAC AV",10
102940083,10/21/2010,"01:56 PM",3,"SIMPLE ASSAULT",,,,,"2922 W GALENA ST",10
102940153,10/21/2010,"08:39 PM",3,"SIMPLE ASSAULT",,,,,"2355 N 33RD ST",10
102930065,10/20/2010,"11:43 AM",3,"SIMPLE ASSAULT",,,,,"2168 N 42ND ST",10
102930110,10/20/2010,"03:58 PM",5,"SIMPLE ASSAULT",,,,,"2742 N 10TH ST",10
102920158,10/19/2010,"07:26 PM",3,"SIMPLE ASSAULT",,,,,"2480 W BROWN ST",10
102920180,10/19/2010,"07:15 PM",3,"SIMPLE ASSAULT",,,,,"2473 N 14TH ST #3",10
102920190,10/19/2010,"07:26 PM",3,"SIMPLE ASSAULT",TRESPASSING,,,,"2480 W BROWN ST",10
102930001,10/19/2010,"10:19 PM",3,"SIMPLE ASSAULT",,,,,"2149 N 41ST ST #LWR",10
102910087,10/18/2010,"01:24 PM",3,"SIMPLE ASSAULT",,,,,"2237 N 25TH ST",10
102900043,10/17/2010,"06:06 AM",5,"SIMPLE ASSAULT",,,,,"2701 N TEUTONIA AV",10
102900121,10/17/2010,"04:58 PM",3,"SIMPLE ASSAULT",,,,,"2655 N 15TH ST",10
102890116,10/16/2010,"09:14 PM",3,"SIMPLE ASSAULT",,,,,"2111 W BROWN ST",10
102860017,10/13/2010,"07:09 AM",3,"SIMPLE ASSAULT",,,,,"2644 N 24TH ST",10
102850166,10/12/2010,"09:04 PM",3,"SIMPLE ASSAULT",,,,,"2511 N 35TH ST",10
102840009,10/11/2010,"01:45 AM",3,"SIMPLE ASSAULT",,,,,"2537 N 38TH ST",10
102840125,10/11/2010,"05:01 PM",3,"SIMPLE ASSAULT",,,,,"2423 N 34TH ST",10
102850001,10/11/2010,"11:49 PM",3,"SIMPLE ASSAULT",,,,,"3500 W VLIET ST",10
102850007,10/11/2010,"11:31 PM",3,"MOTOR VEHICLE THEFT","SIMPLE ASSAULT","ALL OTHER LARCENY",,,"3940 W LISBON AV",10
102830067,10/10/2010,"11:51 AM",5,"SIMPLE ASSAULT",,,,,"1100 W HADLEY ST",10
102790149,10/06/2010,"09:48 PM",5,"SIMPLE ASSAULT",,,,,"1219 W HADLEY ST",10
102780037,10/05/2010,"08:57 AM",3,"SIMPLE ASSAULT",,,,,"1912 N 21ST ST",10
102780042,10/05/2010,"07:47 AM",3,"SIMPLE ASSAULT",,,,,"1950 N 20TH ST #1",10
102750147,10/02/2010,"09:37 PM",3,"SIMPLE ASSAULT",,,,,"1828 N 30TH ST #UPR",10
102740034,10/01/2010,"08:55 AM",3,"SIMPLE ASSAULT",,,,,"2635 N 34TH ST",10
102740145,10/01/2010,"06:49 PM",3,"SIMPLE ASSAULT",,,,,"2323 N 25TH ST",10
102740170,10/01/2010,"09:47 PM",3,"SIMPLE ASSAULT",,,,,"2654 N 40TH ST",10
103340013,11/30/2010,"03:03 AM",5,"SIMPLE ASSAULT",,,,,"2826 W ATKINSON AV #105",11
103330166,11/29/2010,"06:52 PM",4,"DISORDERLY CONDUCT","SIMPLE ASSAULT",,,,"6945 N 41ST ST",11
103320093,11/28/2010,"01:28 PM",5,"SIMPLE ASSAULT",,,,,"4539 N TEUTONIA AV #3",11
103320103,11/28/2010,"03:00 PM",7,"SIMPLE ASSAULT",,,,,"5110 N 49TH ST",11
103310023,11/27/2010,"04:15 AM",4,"SIMPLE ASSAULT",,,,,"6108 N SHERMAN BL",11
103310134,11/27/2010,"08:11 PM",4,"SIMPLE ASSAULT",,,,,"7061 N TEUTONIA AV #206",11
103310142,11/27/2010,"08:57 PM",7,"SIMPLE ASSAULT",,,,,"5045 N HOPKINS ST #29",11
103300009,11/26/2010,"01:04 AM",4,"SIMPLE ASSAULT",,,,,"6933 N TEUTONIA AV #3",11
103300074,11/26/2010,"11:56 AM",5,"SIMPLE ASSAULT",,,,,"4777 N 29TH ST",11
103290023,11/25/2010,"08:05 AM",7,"SIMPLE ASSAULT",TRESPASSING,,,,"4931 N 47TH ST",11
103280137,11/24/2010,"06:45 PM",4,"SIMPLE ASSAULT",,,,,"3001 W SILVER SPRING DR #107",11
103250150,11/21/2010,"08:37 PM",4,"SIMPLE ASSAULT",,,,,"3118 W THURSTON AV",11
103250151,11/21/2010,"08:31 PM",5,"SIMPLE ASSAULT",,,,,"4275 N 27TH ST #3",11
103240009,11/20/2010,"01:09 AM",7,"SIMPLE ASSAULT",,,,,"4814 W HAMPTON AV",11
103240034,11/20/2010,"06:24 AM",5,"SIMPLE ASSAULT",,,,,"4041 N 23RD ST",11
103230009,11/19/2010,"01:54 AM",4,"SIMPLE ASSAULT",,,,,"5308 N 38TH ST",11
103230012,11/19/2010,"03:42 AM",4,"SIMPLE ASSAULT",,,,,"5525 N 41ST ST",11
103220027,11/18/2010,"05:25 AM",4,"SIMPLE ASSAULT",,,,,"5640 N 37TH ST",11
103220097,11/18/2010,"02:06 PM",5,"SIMPLE ASSAULT",,,,,"4195 N 19TH ST",11
103200136,11/16/2010,"04:45 PM",4,"SIMPLE ASSAULT",,,,,"3825 W DOUGLAS AV",11
103180118,11/15/2010,"08:14 AM",4,"SIMPLE ASSAULT","ALL OTHER LARCENY",,,,"5703 N 35TH ST",11
103190047,11/15/2010,"09:39 AM",5,"SIMPLE ASSAULT",,,,,"4380 N 26TH ST",11
103190182,11/15/2010,"10:26 PM",7,"SIMPLE ASSAULT",,,,,"4914 N 25TH ST",11
103180082,11/14/2010,"08:37 AM",1,KIDNAPING,"SIMPLE ASSAULT",,,,"4668 N 29TH ST",11
103180184,11/14/2010,"09:52 PM",5,"SIMPLE ASSAULT",,,,,"2041 W ATKINSON AV #102",11
103160019,11/12/2010,"06:05 AM",4,"SIMPLE ASSAULT",,,,,"5886 N 40TH ST",11
103160178,11/12/2010,"10:50 PM",4,"SIMPLE ASSAULT",,,,,"5852 N 32ND ST #2",11
103150047,11/11/2010,"09:58 AM",5,"SIMPLE ASSAULT","ALL OTHER LARCENY","DISORDERLY CONDUCT",,,"4275 N 27TH ST #3",11
103140016,11/10/2010,"02:05 AM",5,"SIMPLE ASSAULT",,,,,"4065 N 24TH PL",11
103140055,11/10/2010,"08:20 AM",7,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY","DISORDERLY CONDUCT",,,"2313 W HAMPTON AV",11
103140155,11/10/2010,"09:00 PM",5,"SIMPLE ASSAULT",,,,,"2900 W CAPITOL DR",11
103130031,11/09/2010,"07:19 AM",5,"SIMPLE ASSAULT",,,,,"4564 N 27TH ST #1",11
103110001,11/07/2010,"12:01 AM",7,"SIMPLE ASSAULT",,,,,"4810 N GREEN BAY AV",11
103110051,11/07/2010,"08:01 AM",5,"SIMPLE ASSAULT",,,,,"4750 N 30TH ST",11
103090038,11/05/2010,"08:48 AM",5,"SIMPLE ASSAULT",,,,,"2822 W ATKINSON AV",11
103080142,11/04/2010,"08:19 PM",7,"SIMPLE ASSAULT","ALL OTHER LARCENY","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY","ALL OTHER OFFENSES",,"5108 N 24TH PL",11
103080002,11/03/2010,"11:56 PM",5,"SIMPLE ASSAULT",,,,,"4292 N 27TH ST",11
103050091,11/01/2010,"11:56 AM",4,"SIMPLE ASSAULT",,,,,"6923 N TEUTONIA AV #3",11
103340063,11/30/2010,"10:28 AM",4,"SIMPLE ASSAULT",,,,,"8217 W BENDER AV #4",11
103330086,11/29/2010,"11:34 AM",7,"SIMPLE ASSAULT",,,,,"4346 N 48TH ST",11
103330213,11/29/2010,"10:20 PM",4,"SIMPLE ASSAULT",,,,,"5632 N 65TH ST #UPR",11
103320019,11/28/2010,"02:22 AM",4,"SIMPLE ASSAULT",,,,,"8945 W MONROVIA AV #2",11
103310021,11/27/2010,"03:27 AM",4,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY","DISORDERLY CONDUCT",TRESPASSING,,"8677 W FOND DU LAC AV #3",11
103310066,11/27/2010,"11:51 AM",7,"SIMPLE ASSAULT",,,,,"4468 N 76TH ST #3",11
103300021,11/26/2010,"02:44 AM",4,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"7705 W THURSTON AV",11
103300112,11/26/2010,"03:14 PM",7,"SIMPLE ASSAULT",,,,,"7888 W PALMETTO AV",11
103300185,11/26/2010,"10:29 PM",4,"SIMPLE ASSAULT",,,,,"8317 W CARMEN AV #1",11
103280029,11/24/2010,"09:30 AM",4,"SIMPLE ASSAULT",,,,,"5496 N 72ND ST",11
103280173,11/24/2010,"10:56 PM",4,"SIMPLE ASSAULT",,,,,"7919 W SILVER SPRING DR #104",11
103240024,11/20/2010,"04:14 AM",4,"SIMPLE ASSAULT",,,,,"9528 W THURSTON AV",11
103240078,11/20/2010,"12:12 PM",4,"SIMPLE ASSAULT",,,,,"7230 W GRANTOSA DR",11
103240142,11/20/2010,"07:56 PM",4,"SIMPLE ASSAULT",,,,,"5257 N 68TH ST",11
103230107,11/19/2010,"03:55 PM",7,"SIMPLE ASSAULT",,,,,"4061 N 54TH ST",11
103230172,11/19/2010,"09:47 PM",4,"SIMPLE ASSAULT",,,,,"8209 W BENDER AV #2",11
103200018,11/16/2010,"03:38 AM",7,"SIMPLE ASSAULT",TRESPASSING,,,,"4347 N 69TH ST #LWR",11
103200096,11/16/2010,"01:36 PM",7,"SIMPLE ASSAULT",,,,,"4141 N 64TH ST",11
103180026,11/14/2010,"04:57 AM",4,"SIMPLE ASSAULT",,,,,"6515 W FLORIST AV #1",11
103180149,11/14/2010,"07:26 PM",4,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"8214 W BENDER AV #1",11
103170024,11/13/2010,"02:17 AM",4,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"8500 W FOND DU LAC AV #22",11
103160047,11/12/2010,"10:48 AM",4,"SIMPLE ASSAULT",,,,,"5496 N 72ND ST",11
103160121,11/12/2010,"06:08 PM",4,"SIMPLE ASSAULT",,,,,"6764 W SILVER SPRING DR",11
103160130,11/12/2010,"05:55 PM",4,"SIMPLE ASSAULT",,,,,"5844 N 84TH ST #8",11
103150020,11/11/2010,"04:52 AM",4,"SIMPLE ASSAULT",TRESPASSING,,,,"5501 N 76TH ST #8",11
103130023,11/09/2010,"12:46 AM",4,"SIMPLE ASSAULT",,,,,"6433 W CUSTER AV",11
103120186,11/08/2010,"08:50 PM",7,"SIMPLE ASSAULT",,,,,"5730 W VIENNA AV",11
103110085,11/07/2010,"11:51 AM",4,"SIMPLE ASSAULT",,,,,"5359 N 64TH ST #4",11
103110130,11/07/2010,"06:13 PM",4,"SIMPLE ASSAULT",,,,,"5260 N 69TH ST",11
103100029,11/06/2010,"04:18 AM",7,"SIMPLE ASSAULT",,,,,"4071 N 68TH ST #UPR",11
103100078,11/06/2010,"12:11 PM",4,"SIMPLE ASSAULT",,,,,"5804 W VILLARD AV",11
103100150,11/06/2010,"07:55 PM",4,"SIMPLE ASSAULT",,,,,"9000 W FOND DU LAC AV",11
103090029,11/05/2010,"07:28 AM",4,"SIMPLE ASSAULT",,,,,"8006 W SHERIDAN AV #2",11
103090154,11/05/2010,"07:57 PM",4,"SIMPLE ASSAULT",,,,,"5657 N 96TH ST",11
103060131,11/02/2010,"02:34 PM",4,"SIMPLE ASSAULT",,,,,"7510 W THURSTON AV #1",11
103050015,11/01/2010,"01:46 AM",4,"SIMPLE ASSAULT",,,,,"7908 W BENDER AV #1",11
103050187,11/01/2010,"07:28 PM",7,"SIMPLE ASSAULT",,,,,"5053 N 84TH ST #2",11
103060003,11/01/2010,"11:47 PM",4,"SIMPLE ASSAULT",,,,,"8100 W GLEN AV #4",11
103260052,11/22/2010,"09:04 AM",1,"SIMPLE ASSAULT",,,,,"1615 E LOCUST ST",11
103240006,11/20/2010,"01:02 AM",5,"SIMPLE ASSAULT",,,,,"2853 N BOOTH ST",11
103240021,11/20/2010,"02:50 AM",1,"SIMPLE ASSAULT",,,,,"2765 N CRAMER ST",11
103090019,11/05/2010,"03:00 AM",1,"SIMPLE ASSAULT",,,,,"1915 N PROSPECT AV #5",11
103350076,12/01/2010,"01:35 PM",3,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"2635 W JUNEAU AV #102",11
103310013,11/29/2010,"04:15 AM",1,"SIMPLE ASSAULT",,,,,"1033 N OLD WORLD THIRD ST",11
103320030,11/28/2010,"04:13 AM",3,"SIMPLE ASSAULT",,,,,"1350 N 23RD ST #204",11
103310069,11/27/2010,"01:30 PM",3,"SIMPLE ASSAULT",,,,,"1901 W STATE ST",11
103300104,11/26/2010,"01:47 PM",3,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"2424 W WELLS ST #110",11
103300002,11/25/2010,"11:48 PM",3,"SIMPLE ASSAULT",,,,,"2830 W HIGHLAND BL #102",11
103280060,11/24/2010,"11:04 AM",3,"SIMPLE ASSAULT",,,,,"1124-B N 24TH PL",11
103280159,11/24/2010,"10:09 PM",3,"SIMPLE ASSAULT",,,,,"2018 W CHERRY ST #LWR",11
103270045,11/23/2010,"09:03 AM",3,"SIMPLE ASSAULT",,,,,"2830 W HIGHLAND BL #10",11
103260027,11/22/2010,"07:11 AM",3,"SIMPLE ASSAULT",,,,,"2200 W KILBOURN AV #215",11
103250013,11/21/2010,"12:58 AM",3,"SIMPLE ASSAULT",,,,,"515 N 25TH ST #UPR",11
103250018,11/21/2010,"02:03 AM",3,"SIMPLE ASSAULT",,,,,"1449 N 23RD ST",11
103240027,11/20/2010,"02:39 AM",1,"SIMPLE ASSAULT",,,,,"929 N WATER ST",11
103230181,11/19/2010,"10:42 PM",3,"SIMPLE ASSAULT",,,,,"2200 W KILBOURN AV #314",11
103210074,11/17/2010,"12:33 PM",3,"SIMPLE ASSAULT",,,,,"2123 W WELLS ST #9",11
103170021,11/13/2010,"02:40 AM",3,"SIMPLE ASSAULT",,,,,"907 N 26TH ST",11
103170078,11/13/2010,"11:17 AM",3,"SIMPLE ASSAULT",,,,,"2310 W VLIET ST",11
103160166,11/12/2010,"09:11 PM",3,"SIMPLE ASSAULT",,,,,"1407 N 21ST ST #104",11
103150057,11/11/2010,"11:34 AM",3,"SIMPLE ASSAULT",,,,,"2931 W VLIET ST",11
103140013,11/10/2010,"01:08 AM",3,"SIMPLE ASSAULT",,,,,"2715 W WISCONSIN AV",11
103140002,11/09/2010,"11:49 PM",3,"SIMPLE ASSAULT",,,,,"2635 W JUNEAU AV #305",11
103120187,11/08/2010,"09:05 PM",3,"SIMPLE ASSAULT","ALL OTHER OFFENSES",,,,"2743 W HIGHLAND BL",11
103110072,11/07/2010,"11:30 AM",3,"SIMPLE ASSAULT",,,,,"1429 N 21ST ST #4",11
103110122,11/07/2010,"04:57 PM",3,"SIMPLE ASSAULT",,,,,"917 N 26TH ST #303",11
103100151,11/06/2010,"08:40 PM",3,"SIMPLE ASSAULT",,,,,"3210 W WELLS ST",11
103070084,11/03/2010,"01:22 PM",3,"SIMPLE ASSAULT",,,,,"2900 W JUNEAU AV",11
103060043,11/02/2010,"09:29 AM",3,"SIMPLE ASSAULT",,,,,"1730 W WELLS ST",11
103050130,11/01/2010,"02:31 PM",3,"SIMPLE ASSAULT",,,,,"848 N 27TH ST",11
103350124,12/01/2010,"05:51 PM",4,"SIMPLE ASSAULT",,,,,"5218 N LOVERS LANE RD #5",11
103340130,11/30/2010,"04:10 PM",4,"SIMPLE ASSAULT",,,,,"10203 W FOND DU LAC AV #205",11
103330144,11/29/2010,"04:46 PM",7,"SIMPLE ASSAULT",,,,,"4026 N 79TH ST",11
103330218,11/29/2010,"11:38 PM",7,"SIMPLE ASSAULT",,,,,"4255 N 84TH ST",11
103250098,11/21/2010,"02:10 PM",4,"SIMPLE ASSAULT",,,,,"10948 W FLORIST AV",11
103220006,11/18/2010,"12:20 AM",4,"SIMPLE ASSAULT",,,,,"10923 W STARK ST",11
103200035,11/16/2010,"08:12 AM",7,"SIMPLE ASSAULT",,,,,"8873 W POTOMAC AV #101",11
103190114,11/15/2010,"12:34 PM",4,"SIMPLE ASSAULT",,,,,"9939 W HAMPTON AVE",11
103180067,11/14/2010,"11:43 AM",4,"SIMPLE ASSAULT",,,,,"9530 W FOND DU LAC AV",11
103150163,11/11/2010,"06:06 PM",4,"SIMPLE ASSAULT","ALL OTHER LARCENY",,,,"10400 W SILVER SPRING DR",11
103130050,11/09/2010,"09:06 AM",4,"SIMPLE ASSAULT",,,,,"9909 W FOND DU LAC AV #12",11
103100136,11/06/2010,"06:12 PM",7,"SIMPLE ASSAULT",,,,,"4515 N 84TH ST #2",11
103100171,11/06/2010,"10:40 PM",7,"SIMPLE ASSAULT",,,,,"3933 N 76TH ST #2",11
103050197,11/01/2010,"07:57 PM",7,"SIMPLE ASSAULT",,,,,"9015 W BURLEIGH ST",11
103350026,12/01/2010,"07:23 AM",5,"SIMPLE ASSAULT",,,,,"100 E MEINECKE AV",11
103350108,12/01/2010,"04:41 PM",5,"SIMPLE ASSAULT",,,,,"3523 N 23RD ST",11
103350146,12/01/2010,"07:39 PM",5,"SIMPLE ASSAULT",,,,,"114 W TOWNSEND ST #REAR",11
103360006,12/01/2010,"11:49 PM",5,"SIMPLE ASSAULT",,,,,"3606 N 11TH ST",11
103340126,11/30/2010,"04:05 PM",5,"SIMPLE ASSAULT",,,,,"3823 N 9TH ST",11
103330152,11/29/2010,"06:00 PM",5,"SIMPLE ASSAULT",,,,,"3418 N PORT WASHINGTON AV #2",11
103330181,11/29/2010,"07:29 PM",5,"SIMPLE ASSAULT",,,,,"2466 N 7TH ST",11
103330196,11/29/2010,"08:20 PM",5,"SIMPLE ASSAULT","THEFT FROM MOTOR VEHICLE",,,,"800 W MC KINLEY PL",11
103320027,11/28/2010,"03:27 AM",5,"SIMPLE ASSAULT",,,,,"1337 W LOCUST ST #37",11
103320071,11/28/2010,"12:11 PM",5,"SIMPLE ASSAULT",,,,,"1938 W MELVINA ST",11
103320110,11/28/2010,"12:48 PM",5,"SIMPLE ASSAULT",,,,,"2837-A N PALMER ST",11
103320133,11/28/2010,"06:16 PM",5,"SIMPLE ASSAULT",,,,,"1320 W LOCUST ST",11
103310034,11/27/2010,"08:37 AM",5,"SIMPLE ASSAULT",,,,,"2515 N 2ND ST #3",11
