Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
050270007;01/27/2005;10:37 AM;7.0;ALL OTHER LARCENY;;;;;2857 N 26TH ST
050270011;01/27/2005;11:44 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2400 W LOCUST ST
050610288;01/27/2005;03:40 PM;7.0;ALL OTHER LARCENY;;;;;3100 W CONCORDIA AV
050620428;01/27/2005;03:30 PM;7.0;ALL OTHER LARCENY;;;;;4001 W CAPITOL DR #1
050620443;01/27/2005;03:04 PM;7.0;AGGRAVATED ASSAULT;;;;;3025 N 40TH ST
050620452;01/27/2005;03:22 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2500 W HADLEY ST
050660241;01/27/2005;09:10 PM;7.0;MOTOR VEHICLE THEFT;;;;;3777 N 50TH ST
050660330;01/27/2005;06:48 PM;7.0;SIMPLE ASSAULT;;;;;2749 N 25TH ST #A
050660331;01/27/2005;06:48 PM;7.0;SIMPLE ASSAULT;;;;;2749-A N 25TH ST
050660523;01/27/2005;10:00 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4233 N 42ND ST
050260011;01/26/2005;08:28 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3159 N 26TH ST
050260023;01/26/2005;11:18 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4702 N 44TH ST
050260024;01/26/2005;11:50 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3211 N 30TH ST
050260031;01/26/2005;01:14 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;4345 W CENTER ST
050620406;01/26/2005;11:38 PM;7.0;MOTOR VEHICLE THEFT;;;;;4515 N 48TH ST
050620407;01/26/2005;11:38 PM;7.0;MOTOR VEHICLE THEFT;;;;;4515 N 48TH ST
050660065;01/26/2005;09:35 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3061 N 26TH ST
050660287;01/26/2005;01:01 AM;7.0;ROBBERY;;;;;4203 W HAMPTON AV
050660444;01/26/2005;08:00 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3430 N 39TH ST
050660446;01/26/2005;06:30 PM;7.0;ROBBERY;;;;;4201 W CAPITOL DR
050660454;01/26/2005;07:45 PM;7.0;MOTOR VEHICLE THEFT;;;;;3107 N 48TH ST #1
050660823;01/26/2005;12:26 AM;7.0;ROBBERY;;;;;2877 N 24TH PL
050800148;01/26/2005;08:00 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3430 N 39TH ST #A
050630076;01/25/2005;06:30 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4304 W RIDGE CT
050640258;01/25/2005;04:30 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3137 N SHERMAN BL
050650442;01/25/2005;04:30 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2922 N 24TH PL
050650443;01/25/2005;03:30 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4206 W BONNY PL
050660280;01/25/2005;09:54 PM;7.0;SIMPLE ASSAULT;;;;;3034 N 21ST ST
050660281;01/25/2005;09:54 PM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3034 N 21ST ST
050660896;01/25/2005;12:16 AM;7.0;MOTOR VEHICLE THEFT;;;;;4670 N 42ND ST #UPPER
050240023;01/24/2005;02:55 PM;7.0;ALL OTHER LARCENY;;;;;4899 W CAPITOL DR
050240026;01/24/2005;03:49 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4541 W LEON TR
050240030;01/24/2005;04:57 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2700 W BURLEIGH ST
050620316;01/24/2005;07:25 AM;7.0;MOTOR VEHICLE THEFT;;;;;2913 N 37TH ST
050640216;01/24/2005;08:04 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3058 N 21ST ST
050640276;01/24/2005;08:54 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3363 N 28TH ST
050640448;01/24/2005;09:40 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3715 W MARION ST
050640453;01/24/2005;05:54 AM;3.0;KIDNAPING;ROBBERY;;;;2527 W MONROE ST
050640545;01/24/2005;10:22 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2918 N 24TH PL
050650068;01/24/2005;05:30 PM;7.0;MOTOR VEHICLE THEFT;;;;;3124 N 28TH ST
050650435;01/24/2005;02:00 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3254 N 33RD ST
050660031;01/24/2005;11:00 AM;7.0;ALL OTHER LARCENY;;;;;4906 W FOND DU LAC AV
050670157;01/24/2005;03:00 PM;7.0;MOTOR VEHICLE THEFT;;;;;3946 N 36TH ST
050800096;01/24/2005;08:46 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3272 N 24TH PL
050230011;01/23/2005;02:49 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3863 N 44TH ST
050230026;01/23/2005;10:35 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3064 N 46TH ST
050640185;01/23/2005;08:31 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4626 N 42ND ST
050640365;01/23/2005;02:36 AM;7.0;SIMPLE ASSAULT;;;;;3632 W VIENNA ST
050640407;01/23/2005;12:51 PM;7.0;SIMPLE ASSAULT;;;;;4525 N 36TH ST
050640410;01/23/2005;03:32 PM;7.0;SIMPLE ASSAULT;;;;;4533 N 36TH ST #203
050640421;01/23/2005;09:33 PM;7.0;SIMPLE ASSAULT;;;;;2920 N 47TH ST
050640425;01/23/2005;07:11 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4524 W BURLEIGH ST
050640479;01/23/2005;11:41 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2300 W LOCUST ST
052720048;01/23/2005;06:50 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4700 N HOPKINS ST
050630100;01/22/2005;07:00 AM;7.0;ROBBERY;;;;;4717 N 38TH ST
050630106;01/22/2005;01:20 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3432 N 27TH ST
050640311;01/22/2005;01:00 AM;7.0;MOTOR VEHICLE THEFT;;;;;3876 N 36TH ST
050640327;01/22/2005;01:45 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4533 N 36TH ST
050640309;01/21/2005;11:59 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4741 N 46TH ST
050650251;01/21/2005;02:04 AM;7.0;SIMPLE ASSAULT;;;;;3952 N 41ST ST
050650280;01/21/2005;10:58 AM;7.0;MOTOR VEHICLE THEFT;;;;;2400 W BURLEIGH ST
050650320;01/21/2005;02:54 PM;7.0;MOTOR VEHICLE THEFT;;;;;4018 W ROOSEVELT DR
050650367;01/21/2005;06:00 PM;3.0;MOTOR VEHICLE THEFT;;;;;2525 N SHERMAN BL
050200021;01/20/2005;12:49 PM;7.0;ALL OTHER LARCENY;;;;;2864 N 25TH ST
050200036;01/20/2005;06:14 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4564 N 42ND ST
050800190;01/20/2005;08:48 AM;7.0;MOTOR VEHICLE THEFT;;;;;4866 N 55TH ST
050800198;01/20/2005;11:06 AM;7.0;SIMPLE ASSAULT;;;;;2843 N 24TH ST
050800219;01/20/2005;06:30 PM;7.0;ROBBERY;;;;;3232 W FOND DU LAC AV
050800226;01/20/2005;06:54 PM;7.0;ROBBERY;;;;;2480 W HADLEY ST
050800234;01/20/2005;04:30 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4639 N SHERMAN BL
050190001;01/19/2005;07:45 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2630 N SHERMAN BL
050190004;01/19/2005;08:13 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3163 N 39TH ST
050190022;01/19/2005;03:59 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3500 W CAPITOL DR
050190027;01/19/2005;05:08 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2932 N 37TH ST
050620030;01/19/2005;12:38 AM;7.0;SIMPLE ASSAULT;;;;;3365 N 38TH ST
050620073;01/19/2005;07:35 PM;7.0;MOTOR VEHICLE THEFT;;;;;3373 N 39TH ST
050620079;01/19/2005;09:28 PM;7.0;MOTOR VEHICLE THEFT;;;;;5716 W HAMPTON AV
050760103;01/19/2005;07:11 PM;7.0;SIMPLE ASSAULT;;;;;2535 W HADLEY ST
050800175;01/19/2005;11:29 PM;7.0;AGGRAVATED ASSAULT;;;;;2525 W CAPITOL DR
050800176;01/19/2005;11:29 PM;7.0;SIMPLE ASSAULT;;;;;2525 W CAPITOL DR
050800216;01/19/2005;10:05 AM;7.0;MOTOR VEHICLE THEFT;;;;;3268 N 41ST ST
050181043;01/18/2005;08:33 PM;7.0;ALL OTHER LARCENY;;;;;3029 N 29TH ST
050630389;01/18/2005;10:00 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2909 N 37TH ST
050630457;01/18/2005;09:50 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4637 W MEDFORD AV
050630479;01/18/2005;10:16 AM;7.0;ROBBERY;;;;;4531 N 35TH ST
050640203;01/18/2005;10:22 AM;7.0;ROBBERY;;;;;3535 N 55TH ST
050640220;01/18/2005;08:00 PM;7.0;MOTOR VEHICLE THEFT;;;;;4223 N 41ST ST
050640253;01/18/2005;11:05 PM;7.0;AGGRAVATED ASSAULT;;;;;4201 W CAPITOL DR
050640267;01/18/2005;05:55 PM;7.0;ROBBERY;;;;;5830 W FOND DU LAC AV
050640286;01/18/2005;06:40 PM;7.0;ROBBERY;;;;;3050 N 38TH ST
050640487;01/18/2005;01:07 AM;7.0;ROBBERY;;;;;3405 W FOND DU LAC AV
050800130;01/18/2005;09:28 PM;7.0;SIMPLE ASSAULT;;;;;3344 N 42ND ST
050800131;01/18/2005;06:30 PM;7.0;MOTOR VEHICLE THEFT;;;;;4155 N 41ST ST
050170024;01/17/2005;04:05 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4001 W HOPE AV
050170030;01/17/2005;06:12 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4639 W FOND DU LAC AV
050640107;01/17/2005;03:46 AM;7.0;ROBBERY;;;;;5904 W HAMPTON AV
050640111;01/17/2005;08:50 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4706 N 57TH ST
050640119;01/17/2005;07:08 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3060 N 40TH ST
050650134;01/17/2005;12:46 AM;7.0;MOTOR VEHICLE THEFT;;;;;4801 W HAMPTON AV
050650154;01/17/2005;11:23 AM;7.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;5331 W HAMPTON AV
050650155;01/17/2005;11:55 AM;7.0;MOTOR VEHICLE THEFT;;;;;2979 N 20TH ST
050650168;01/17/2005;04:45 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4760A N 36TH ST
050660028;01/17/2005;10:45 AM;;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4418 N 47TH ST
050160017;01/16/2005;04:15 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4210 N 42ND ST
050620029;01/16/2005;01:00 AM;7.0;ALL OTHER LARCENY;;;;;3318 N 38TH ST
050630606;01/16/2005;08:15 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3030 N 48TH ST
050640056;01/16/2005;12:10 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2963 N 44TH ST
050650046;01/16/2005;06:05 PM;7.0;MOTOR VEHICLE THEFT;;;;;3945 N 26TH ST
050630262;01/15/2005;10:44 AM;7.0;MOTOR VEHICLE THEFT;;;;;3842 N SHERMAN BL
050630377;01/15/2005;02:30 PM;7.0;MOTOR VEHICLE THEFT;;;;;4214 N 42ND ST
050630466;01/15/2005;02:52 AM;7.0;SIMPLE ASSAULT;;;;;3946 N 29TH ST
050630512;01/15/2005;03:53 PM;7.0;SIMPLE ASSAULT;;;;;3049 N 46TH ST
050630513;01/15/2005;05:35 PM;7.0;MOTOR VEHICLE THEFT;;;;;3503 N 41ST ST
050630517;01/15/2005;07:09 PM;7.0;MOTOR VEHICLE THEFT;;;;;3780 N 49TH ST
050630518;01/15/2005;03:03 PM;7.0;SIMPLE ASSAULT;;;;;3406 N 37TH ST
050630549;01/15/2005;12:00 PM;7.0;MOTOR VEHICLE THEFT;;;;;2706 N 49TH ST
050640283;01/15/2005;03:30 PM;7.0;ALL OTHER LARCENY;;;;;3775 N 42ND ST
050140008;01/14/2005;01:54 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4100 W GLENDALE AV
050630304;01/14/2005;12:53 PM;7.0;ALL OTHER LARCENY;;;;;4246 N 36TH ST
050630317;01/14/2005;05:20 PM;7.0;MOTOR VEHICLE THEFT;;;;;4409 W MARION ST
050630360;01/14/2005;01:30 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4066 N 47TH ST
050630370;01/14/2005;11:30 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4117 W ROOSEVELT DR
050640079;01/14/2005;01:12 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3637 N 37TH ST
050540117;01/13/2005;10:50 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2942 N 24TH PL
050610243;01/13/2005;06:14 PM;7.0;ROBBERY;;;;;2616 W CENTER ST
050610244;01/13/2005;01:15 AM;7.0;ROBBERY;;;;;4412 W CAPITOL DR
050610278;01/13/2005;04:25 PM;7.0;SIMPLE ASSAULT;;;;;4200 W BURLEIGH ST
050610279;01/13/2005;04:25 PM;7.0;SIMPLE ASSAULT;;;;;4200 W BURLEIGH ST
050620215;01/13/2005;05:36 PM;7.0;ALL OTHER LARCENY;;;;;4345 N 38TH ST
050630175;01/13/2005;12:01 AM;7.0;AGGRAVATED ASSAULT;;;;;4557 N 35TH ST
050630195;01/13/2005;09:30 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3070 N 48TH ST
050630209;01/13/2005;11:30 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4447 N 54TH ST
050630210;01/13/2005;11:30 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4851 N 54TH ST
050630220;01/13/2005;12:01 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4130 N 46TH ST
050630227;01/13/2005;10:15 AM;7.0;MOTOR VEHICLE THEFT;;;;;4311 W AUER AV
050600159;01/12/2005;10:16 AM;7.0;MOTOR VEHICLE THEFT;;;;;3238 N 45TH ST
050600265;01/12/2005;12:21 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3319 N 41ST ST
050610092;01/12/2005;01:50 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2778 N 27TH ST
050630149;01/12/2005;01:27 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2928 N 26TH ST
050630162;01/12/2005;05:30 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3200 W LOCUST ST
050630169;01/12/2005;07:16 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3109 N 38TH ST #3
050630170;01/12/2005;07:16 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4917 W FOND DU LAC AV
050630172;01/12/2005;05:50 PM;7.0;AGGRAVATED ASSAULT;;;;;4157 N 44TH ST
050630176;01/12/2005;10:37 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5716 W HAMPTON AV
050630225;01/12/2005;08:10 PM;7.0;ROBBERY;;;;;4201 W CAPITOL DR
050630280;01/12/2005;02:49 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5409 W VILLARD AV
050630445;01/12/2005;06:30 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2230 W CHAMBERS ST
050800060;01/12/2005;03:20 PM;7.0;MOTOR VEHICLE THEFT;;;;;3320 N 37TH ST
053210031;01/12/2005;04:00 PM;7.0;AGGRAVATED ASSAULT;;;;;2700 W AUER AV
050110017;01/11/2005;08:40 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2760 N 47TH ST
050110024;01/11/2005;11:35 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3000 N 37TH ST
050110041;01/11/2005;03:39 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3010 N 23RD ST
050110044;01/11/2005;04:04 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3370 N 36TH ST
050590165;01/11/2005;08:08 AM;7.0;SIMPLE ASSAULT;;;;;3017 N 26TH ST
050590175;01/11/2005;08:52 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3618 N 55TH ST
050590292;01/11/2005;09:46 PM;7.0;SIMPLE ASSAULT;;;;;3606 N SHERMAN BL #1
050600136;01/11/2005;06:00 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2959 N 24TH ST
050800058;01/11/2005;11:00 PM;7.0;MOTOR VEHICLE THEFT;;;;;3759 N 56TH ST
050800061;01/11/2005;01:06 PM;7.0;MOTOR VEHICLE THEFT;;;;;4232 W ROOSEVELT DR
050800063;01/11/2005;08:35 AM;7.0;MOTOR VEHICLE THEFT;;;;;4800 W MELVINA ST
050800292;01/11/2005;07:33 AM;7.0;MOTOR VEHICLE THEFT;;;;;3457 N 41ST ST
050100010;01/10/2005;08:03 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3901 W CAPITOL DR
050100030;01/10/2005;11:42 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3018 N 25TH ST
050100044;01/10/2005;04:47 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3525 N 38TH ST
050590047;01/10/2005;08:00 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3074 N 25TH ST
050590049;01/10/2005;04:53 AM;7.0;ROBBERY;;;;;4173 N 39TH ST
050590063;01/10/2005;01:00 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5127 W KEEFE AV
050590088;01/10/2005;12:33 PM;7.0;SIMPLE ASSAULT;;;;;2818 N 49TH ST
050590097;01/10/2005;02:38 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3107 N 27TH ST
050590098;01/10/2005;03:36 PM;7.0;SIMPLE ASSAULT;;;;;2000 W LOCUST ST
050590221;01/10/2005;02:30 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2776 N 50TH ST
050590286;01/10/2005;11:21 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4619 W FOND DU LAC AV
050590290;01/10/2005;03:56 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3806 N 27TH ST
050800068;01/10/2005;03:20 PM;7.0;MOTOR VEHICLE THEFT;;;;;3129 N SHERMAN BL
050800069;01/10/2005;06:00 PM;7.0;MOTOR VEHICLE THEFT;;;;;2000 W CHAMBERS ST
050090006;01/09/2005;09:45 AM;7.0;MOTOR VEHICLE THEFT;;;;;3445 N SHERMAN BL
050090009;01/09/2005;08:34 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4157 N 44TH ST
050590159;01/09/2005;08:30 AM;7.0;MOTOR VEHICLE THEFT;;;;;3923-A N 25TH ST
050620157;01/09/2005;12:00 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4069 N 40TH ST
050620192;01/09/2005;08:03 PM;7.0;SIMPLE ASSAULT;;;;;3862 N 39TH ST
050800049;01/09/2005;09:32 PM;7.0;MOTOR VEHICLE THEFT;;;;;4410 W MEDFORD AV
050800051;01/09/2005;08:37 AM;3.0;MOTOR VEHICLE THEFT;;;;;2600 W FOND DU LAC AV
050800057;01/09/2005;01:45 AM;7.0;MOTOR VEHICLE THEFT;;;;;4098 N ELMHURST RD
050080017;01/08/2005;11:02 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4620 W TOWNSEND ST
050080019;01/08/2005;12:20 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4524 N 58TH ST
050080020;01/08/2005;12:45 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3441 N 53RD ST
050080034;01/08/2005;03:00 AM;7.0;ALL OTHER LARCENY;;;;;3400 W BURLEIGH ST
050600102;01/08/2005;07:30 AM;7.0;ARSON;;;;;2912 N 24TH ST
050620244;01/08/2005;06:30 PM;7.0;SIMPLE ASSAULT;;;;;2821 N 48TH ST
050620250;01/08/2005;10:45 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2944 N 37TH ST
050620270;01/08/2005;12:30 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4731 N HOPKINS ST
050620274;01/08/2005;02:15 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4429 N 36TH ST
050620281;01/08/2005;03:30 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3931 N 35TH ST
050800041;01/08/2005;04:35 PM;7.0;MOTOR VEHICLE THEFT;;;;;3001 N 45TH ST
050800044;01/08/2005;09:12 PM;7.0;MOTOR VEHICLE THEFT;;;;;4411 W MELVINA ST
050800134;01/08/2005;06:30 PM;7.0;SIMPLE ASSAULT;;;;;2821 N 48TH ST
050070007;01/07/2005;09:33 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3301 N 42ND ST
050070014;01/07/2005;11:10 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3728 N 27TH ST
050070043;01/07/2005;08:10 PM;7.0;ALL OTHER LARCENY;;;;;4630 W RICE WA
050070055;01/07/2005;07:32 PM;7.0;MOTOR VEHICLE THEFT;;;;;4326 W CAPITOL DR
050600183;01/07/2005;02:44 AM;7.0;ARSON;;;;;3718 N 25TH ST
050600200;01/07/2005;03:00 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3522 N 50TH ST
050600248;01/07/2005;10:55 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3606 N 57TH ST
050630080;01/07/2005;03:36 AM;;HOMICIDE;;;;;3718 N 25TH ST
050020127;01/06/2005;07:35 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3619 N 50TH ST
050020132;01/06/2005;11:50 AM;7.0;MOTOR VEHICLE THEFT;;;;;5007 W KEEFE AV
050020134;01/06/2005;08:15 PM;7.0;MOTOR VEHICLE THEFT;;;;;4627 W CARTER PL
050020150;01/06/2005;12:53 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3949 N SHERMAN BL
050020152;01/06/2005;02:55 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4152 N SHERMAN BL
050020159;01/06/2005;06:15 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3516 N 36TH ST
050020164;01/06/2005;08:50 PM;7.0;MOTOR VEHICLE THEFT;;;;;4212 N 39TH ST
050590180;01/06/2005;06:54 PM;7.0;ROBBERY;;;;;4201 W CAPITOL DR
050590188;01/06/2005;05:24 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3014 N 26TH ST
050600134;01/06/2005;04:00 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4033 N SHERMAN BL
050050007;01/05/2005;10:29 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3031 N 36TH ST
050050035;01/05/2005;08:07 PM;7.0;MOTOR VEHICLE THEFT;;;;;3639 N 42ND ST
050570057;01/05/2005;12:52 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3952 N 46TH ST
050590207;01/05/2005;10:35 PM;7.0;ALL OTHER LARCENY;;;;;4531 N 35TH ST
050590264;01/05/2005;07:40 AM;7.0;ALL OTHER LARCENY;;;;;4214 N 36TH ST
050590285;01/05/2005;02:00 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3966 N 38TH ST
050590313;01/05/2005;05:09 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4033 N SHERMAN BL
050660561;01/05/2005;08:28 AM;7.0;ROBBERY;;;;;4100 W LOCUST ST
050040014;01/04/2005;02:01 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4365 N SHERMAN BL
050040038;01/04/2005;03:30 PM;7.0;MOTOR VEHICLE THEFT;;;;;3250 N 45TH ST
050040044;01/04/2005;02:00 PM;7.0;MOTOR VEHICLE THEFT;;;;;3528 N 42ND ST #A
050040050;01/04/2005;07:35 AM;7.0;MOTOR VEHICLE THEFT;;;;;3271 N 50TH ST
050590472;01/04/2005;09:00 PM;7.0;SIMPLE ASSAULT;;;;;3365 N 53RD ST
050590535;01/04/2005;07:27 AM;7.0;ARSON;;;;;4906 W FOND DU LAC AV
050600028;01/04/2005;04:50 AM;7.0;ROBBERY;;;;;2814 N 26TH ST
050600299;01/04/2005;10:40 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4004 W HOPE AV
050600306;01/04/2005;02:45 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3341 N 36TH ST
050600324;01/04/2005;05:40 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3735 N 38TH ST
050610044;01/04/2005;06:35 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2967 N 29TH ST
050610051;01/04/2005;07:45 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3260 N 37TH ST
050610160;01/04/2005;12:02 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4117 W ROOSEVELT DR
050610178;01/04/2005;09:02 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3527 W BURLEIGH ST
050020067;01/03/2005;07:00 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2400 W BURLEIGH ST
050020069;01/03/2005;05:14 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2954 N 36TH ST
050020111;01/03/2005;04:06 PM;7.0;MOTOR VEHICLE THEFT;;;;;4400 W OLIVE WA
050020114;01/03/2005;11:15 PM;7.0;MOTOR VEHICLE THEFT;;;;;3631 N 50TH ST
050020121;01/03/2005;10:10 AM;7.0;MOTOR VEHICLE THEFT;;;;;4569 N 41ST ST
