;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
400;52720148;09/29/2005;03:11 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.05422090691123, -87.9284256197572];1817 N 13TH ST
401;52710011;09/28/2005;12:57 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.05771975437128, -87.96470113200395];2107 N 41ST ST
402;52710061;09/28/2005;09:17 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06487372190377, -87.96098623497245];2534 N 38TH ST
403;52710071;09/28/2005;10:07 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.04234627699233, -87.95773156318856];929 N 35TH ST
404;52710089;09/28/2005;11:15 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.038835457152516, -87.958521];3522 W WISCONSIN AV
405;52700034;09/27/2005;07:40 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.067204612268455, -87.93873762479058];2655 N 21ST ST
406;52700081;09/27/2005;11:42 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.071417335276124, -87.95858113200394];2877 N 36TH ST
407;52700108;09/27/2005;02:21 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06077894754458, -87.96770856261163];2305 N SHERMAN BL
408;52700112;09/27/2005;02:40 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.056226865948844, -87.92563688296062];1919 N 11TH ST
409;52700123;09/27/2005;03:32 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06249578077128, -87.97131113486914];4600 W MEINECKE AV
410;52690065;09/26/2005;09:42 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06098605245543, -87.93757390074464];2320 N 20TH ST
411;52690081;09/26/2005;10:43 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06325667029246, -87.94421491032392];2472 W MEDFORD AV
412;52690096;09/26/2005;11:57 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.04171249321934, -87.95922308381903];3620 W KILBOURN AV
413;52690108;09/26/2005;12:35 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06339833527613, -87.935059092042];2449 N 18TH ST #A
414;52690131;09/26/2005;01:45 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.057980000000015, -87.97120391517136];2142 N 46TH ST
415;52690194;09/26/2005;05:24 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0645388817876, -87.94582527113528];2552 W MEDFORD AV
416;52690195;09/26/2005;05:24 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06572, -87.97002110646872];2567 N 45TH ST
417;52690203;09/26/2005;05:45 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06201103388908, -87.97560581826984];4950 W LISBON AV
418;52690246;09/26/2005;08:45 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.058637000000004, -87.97241865364403];2175 N 47TH ST
419;52680030;09/25/2005;03:57 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06318200000001, -87.97626959536022];2435 N 50TH ST
420;52680106;09/25/2005;12:31 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.052264863725554, -87.94520055597519];1645 N 25TH ST
421;52660087;09/23/2005;10:59 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0630027543713, -87.96587957040191];2425 N GRANT BL
422;52660125;09/23/2005;12:43 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06725033527613, -87.96221107703836];2657 N 39TH ST
423;52660163;09/23/2005;04:07 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.052768991373, -87.94334023065373];2423 W LISBON AV
424;52650083;09/22/2005;12:29 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06491011518264, -87.94992808540556];2545 N 29TH ST
425;52640092;09/21/2005;12:09 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06996699417164, -87.96327541185313];2808 N 40TH ST
426;52640103;09/21/2005;12:01 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06013557715804, -87.9712567517888];2244 N 46TH ST
427;52640126;09/21/2005;02:53 PM;5.0;THEFT FROM BUILDING;;;;;[43.050626748542896, -87.93007858540557];1547 N 14TH ST
428;52640160;09/21/2005;05:06 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.061733031363616, -87.9575475976679];2355 N 35TH ST
