103190167,11/15/2010,08:17 PM,2,SIMPLE ASSAULT,,,,,629 S 6TH ST,11,43.02497087773869,-87.91828361375008
103180015,11/14/2010,01:07 AM,2,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,1321 S 17TH ST,11,43.017525000000006,-87.93434854818491
103180016,11/14/2010,02:28 AM,2,SIMPLE ASSAULT,,,,,1306 S CESAR E CHAVEZ DR,11,43.017776999999995,-87.93305540406286
103180017,11/14/2010,03:20 AM,2,SIMPLE ASSAULT,,,,,2411 S 9TH PL,11,43.00096567055226,-87.92367904818492
103170041,11/13/2010,06:34 AM,2,SIMPLE ASSAULT,,,,,1639 S 11TH ST,11,43.013295701915865,-87.92552104097155
103160015,11/12/2010,03:17 AM,2,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,1712 W WASHINGTON ST,11,43.02021315802988,-87.93448664994092
103130057,11/09/2010,07:23 AM,2,SIMPLE ASSAULT,,,,,615 W WASHINGTON ST,11,43.0200198175642,-87.91846684131875
103120204,11/08/2010,10:22 PM,2,SIMPLE ASSAULT,,,,,2011 S 13TH ST,11,43.008046578069724,-87.92830927420924
103100160,11/06/2010,08:54 PM,2,SIMPLE ASSAULT,,,,,1555 S 13TH ST,11,43.014799508742584,-87.92802754097156
103090125,11/05/2010,04:33 PM,2,SIMPLE ASSAULT,ALL OTHER LARCENY,,,,2143 S 15TH ST,11,43.005447450458774,-87.93114004818491
103080056,11/04/2010,11:17 AM,2,SIMPLE ASSAULT,,,,,1429 S 5TH ST,11,43.01637244463038,-87.91683108482863
103070072,11/03/2010,11:58 AM,2,SIMPLE ASSAULT,,,,,1326 S 9TH ST,11,43.01735400000001,-87.92244388299969
103070085,11/03/2010,01:10 PM,2,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1636 S CESAR E CHAVEZ DR,11,43.013312748542916,-87.9330024190665
103070140,11/03/2010,05:44 PM,2,SIMPLE ASSAULT,,,,,1558 W CLEVELAND AV,11,42.99563046047076,-87.93296949708581
103050080,11/01/2010,10:56 AM,2,SIMPLE ASSAULT,,,,,2161 S 16TH ST,11,43.005159031363604,-87.93334108814686
103350023,12/01/2010,05:26 AM,6,SIMPLE ASSAULT,,,,,3774 S 27TH ST #17,11,42.976133800998326,-87.94820443955274
103290097,11/25/2010,09:34 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,SIMPLE ASSAULT,,,,2307 W MORGAN AV,11,42.981134048278676,-87.94356594770275
103290097,11/25/2010,09:34 PM,6,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2307 W MORGAN AV,11,42.981134048278676,-87.94356594770275
103260136,11/22/2010,06:05 PM,6,SIMPLE ASSAULT,,,,,6160 S 6TH ST #S10,11,42.93318845517774,-87.91968103508366
103190163,11/15/2010,07:50 PM,2,SIMPLE ASSAULT,,,,,2375-B S 16TH ST,11,43.001289502914204,-87.93341005929342
103180029,11/14/2010,02:48 AM,6,SIMPLE ASSAULT,,,,,1825 W OKLAHOMA AV #3,11,42.98835152842075,-87.93685319608748
103160133,11/12/2010,06:28 PM,6,SIMPLE ASSAULT,,,,,2333 W PLAINFIELD AV #LOWER,11,42.96878550678067,-87.94487194463038
103160137,11/12/2010,07:08 PM,2,SIMPLE ASSAULT,,,,,2228 S 20TH ST #3,11,43.00404288481735,-87.93820348788189
103140011,11/10/2010,12:57 AM,6,SIMPLE ASSAULT,,,,,3528 S 26TH ST,11,42.98086078050419,-87.94693999351446
103140059,11/10/2010,10:19 AM,6,SIMPLE ASSAULT,,,,,4873 S 14TH ST,11,42.955400754659735,-87.93063276273848
103140086,11/10/2010,12:35 PM,2,SIMPLE ASSAULT,,,,,2155 S 18TH ST #2,11,43.00528545045876,-87.93544953375819
103130181,11/09/2010,11:02 PM,6,SIMPLE ASSAULT,,,,,3319 W IONA TR #6,11,42.93815153952925,-87.95725208381903
103050173,11/01/2010,06:08 PM,2,SIMPLE ASSAULT,,,,,2217 S 17TH ST,11,43.00429625728549,-87.93444754818492
103340073,11/30/2010,12:00 PM,6,ALL OTHER OFFENSES,SIMPLE ASSAULT,,,,3830 S HERMAN ST,11,42.974945413266795,-87.8957559190665
103300060,11/26/2010,08:28 AM,6,SIMPLE ASSAULT,,,,,1230 W MONTANA ST,11,42.993655500432695,-87.92819269747245
103290057,11/25/2010,04:16 PM,6,SIMPLE ASSAULT,,,,,3369 S HOWELL AV #5,11,42.98299436692818,-87.90670374871578
103290005,11/24/2010,08:47 PM,6,SIMPLE ASSAULT,,,,,2867 S KINNICKINNIC AV,11,42.9924175822325,-87.88924620734021
103270020,11/23/2010,04:34 AM,6,SIMPLE ASSAULT,,,,,2635 S PINE AV,11,42.99595573994456,-87.89920563284066
103260157,11/22/2010,06:01 PM,2,SIMPLE ASSAULT,,,,,2412 S 6TH ST,11,43.00142332944776,-87.91878497013695
103250003,11/20/2010,10:57 PM,6,SIMPLE ASSAULT,,,,,2832 S 13TH ST,11,42.992942583759884,-87.92864623864834
103200067,11/16/2010,10:57 AM,2,SIMPLE ASSAULT,,,,,2739 S 12TH ST,11,42.99466494754458,-87.92740106650677
103180151,11/14/2010,07:19 PM,6,SIMPLE ASSAULT,,,,,2337 S LOGAN AV,11,43.00210799999999,-87.89673955929342
103140098,11/10/2010,12:44 PM,6,SIMPLE ASSAULT,,,,,2751 S LENOX ST,11,42.99461944463039,-87.89806157934603
103120030,11/08/2010,07:09 AM,6,SIMPLE ASSAULT,,,,,2850 S LOGAN AV,11,42.992558748542905,-87.89676244791994
103110019,11/07/2010,02:47 AM,6,SIMPLE ASSAULT,,,,,2180 S ROBINSON AV,11,43.004664313636034,-87.90680663500505
103100118,11/06/2010,04:40 PM,6,SIMPLE ASSAULT,,,,,802 E HOMER ST,11,42.99952553318129,-87.899301
103100125,11/06/2010,03:42 PM,6,SIMPLE ASSAULT,,,,,2147 S WINCHESTER ST #30,11,43.004763838190314,-87.90155804154847
103080109,11/04/2010,04:42 PM,6,SIMPLE ASSAULT,,,,,2427 S HOWELL AV,11,43.00038067055226,-87.904819569825
103350180,12/01/2010,11:24 PM,3,SIMPLE ASSAULT,,,,,1363 N 40TH ST #25,11,43.048484696087485,-87.96361860257359
103340045,11/30/2010,08:48 AM,5,SIMPLE ASSAULT,,,,,2717 N 18TH ST,11,43.06822241909515,-87.93565062479058
103320176,11/28/2010,09:00 PM,3,SIMPLE ASSAULT,ALL OTHER LARCENY,,,,2710 W WRIGHT ST,11,43.06423350043268,-87.94774333236194
103310089,11/27/2010,02:46 PM,3,SIMPLE ASSAULT,,,,,3718 W ROBERTS ST,11,43.0532955148594,-87.96047366472386
103300156,11/26/2010,07:39 PM,3,SIMPLE ASSAULT,,,,,3921-A W NORTH AV,11,43.06059753563411,-87.96286395614291
103250085,11/21/2010,12:43 PM,3,SIMPLE ASSAULT,,,,,1624 N 33RD ST,11,43.05210300000002,-87.95523339353127
103250106,11/21/2010,03:32 PM,3,SIMPLE ASSAULT,,,,,1935 W MONROE ST,11,43.06018402718001,-87.93669938248009
103240046,11/20/2010,07:26 AM,3,SIMPLE ASSAULT,,,,,2325 N 14TH ST,11,43.06089683819033,-87.93007155871649
103240090,11/20/2010,11:08 AM,3,SIMPLE ASSAULT,,,,,2437 N 37TH ST,11,43.06329058673322,-87.9599015809335
103240118,11/20/2010,04:58 PM,3,SIMPLE ASSAULT,,,,,2170 N 42ND ST,11,43.05903355536961,-87.9657838607827
103240151,11/20/2010,08:35 PM,3,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,4238 W LISBON AV #3,11,43.057417598130186,-87.96691874978364
103230099,11/19/2010,02:14 PM,3,SIMPLE ASSAULT,,,,,2300 N TEUTONIA AV,11,43.060582550377966,-87.92807146084611
103240001,11/19/2010,10:35 PM,3,SIMPLE ASSAULT,,,,,1215 W CENTER ST,11,43.06757919117835,-87.92698072020951
103210007,11/17/2010,12:30 AM,3,SIMPLE ASSAULT,,,,,3740 W ROBERTS ST,11,43.05330449321932,-87.96122066472387
103210114,11/17/2010,05:19 PM,3,SIMPLE ASSAULT,,,,,2445 N 10TH ST,11,43.06317375437129,-87.92408958482864
103200182,11/16/2010,11:06 PM,3,SIMPLE ASSAULT,,,,,2108 N 42ND ST #UPR,11,43.05762033527614,-87.96578388242277
103210013,11/16/2010,10:27 PM,3,SIMPLE ASSAULT,,,,,2468 N 33RD ST,11,43.06395613627447,-87.95518644460172
103190009,11/15/2010,02:33 AM,5,SIMPLE ASSAULT,,,,,2851 N 12TH ST,11,43.070588528449406,-87.92678008814687
103190121,11/15/2010,12:44 PM,3,SIMPLE ASSAULT,,,,,2442 N 20TH ST,11,43.06321758090485,-87.93753240738108
103180033,11/14/2010,05:34 AM,3,SIMPLE ASSAULT,,,,,1930-A W CLARKE ST,11,43.06597348600596,-87.93722305536961
103180122,11/14/2010,04:27 PM,3,SIMPLE ASSAULT,,,,,4132 W LISBON AV,11,43.056702867909145,-87.96550121896831
103180162,11/14/2010,08:40 PM,3,SIMPLE ASSAULT,,,,,2673 N 29TH ST,11,43.067709335276135,-87.94988157372015
103170039,11/13/2010,06:17 AM,5,SIMPLE ASSAULT,,,,,2775 N 15TH ST,11,43.06936486372555,-87.93127759925535
103170120,11/13/2010,03:32 PM,3,SIMPLE ASSAULT,,,,,2226 N 37TH ST #LWR,11,43.059878497085805,-87.9598854190665
103160008,11/12/2010,01:21 AM,3,SIMPLE ASSAULT,,,,,2543 N 37TH ST #LWR,11,43.0652077543713,-87.95985913200396
103160078,11/12/2010,01:39 PM,3,SIMPLE ASSAULT,,,,,4122 W LISBON AV #4,11,43.05663889344436,-87.96538969343308
103150090,11/11/2010,02:25 PM,3,SIMPLE ASSAULT,,,,,3020 W GALENA ST,11,43.05153136722604,-87.95174107436657
103150105,11/11/2010,03:39 PM,3,SIMPLE ASSAULT,,,,,1315 W KNEELAND ST,11,43.04921452510255,-87.9291315
103160003,11/11/2010,11:55 PM,3,SIMPLE ASSAULT,,,,,2326 N 51ST ST #1,11,43.06115394170271,-87.97748010216829
103120172,11/08/2010,07:03 PM,3,SIMPLE ASSAULT,,,,,2150 N 37TH ST,11,43.058591580904846,-87.95990439353127
103110129,11/07/2010,06:27 PM,3,SIMPLE ASSAULT,,,,,1859 N 26TH ST,11,43.054567575076476,-87.94634903318128
103110139,11/07/2010,05:47 PM,3,SIMPLE ASSAULT,,,,,1813 W CLARKE ST #UPPER,11,43.06588449567219,-87.93534191909515
103090035,11/05/2010,08:36 AM,3,SIMPLE ASSAULT,,,,,2119 N 33RD ST #A,11,43.0583672514571,-87.95518010646872
103080128,11/04/2010,04:22 PM,3,SIMPLE ASSAULT,,,,,2632 N 49TH ST,11,43.06690741326679,-87.9748963607827
103080148,11/04/2010,09:30 PM,3,SIMPLE ASSAULT,,,,,2408 N 22ND ST,11,43.06263241326678,-87.94000539353127
103070180,11/03/2010,09:33 PM,3,SIMPLE ASSAULT,,,,,2478 N 47TH ST,11,43.064136303912534,-87.97239241185314
103060163,11/02/2010,09:59 PM,3,SIMPLE ASSAULT,,,,,2519 N 35TH ST #A,11,43.06473950291419,-87.9574996392173
103060175,11/02/2010,11:12 PM,3,SIMPLE ASSAULT,,,,,4238 W LISBON AV #3,11,43.057417598130186,-87.96691874978364
103050052,11/01/2010,09:41 AM,3,SIMPLE ASSAULT,,,,,2034 N 24TH ST,11,43.057125136274465,-87.94259438631792
103650012,12/31/2010,12:52 AM,4,SIMPLE ASSAULT,,,,,5862 N 38TH ST,12,43.12428207799064,-87.9597324190665
103650174,12/31/2010,10:57 PM,5,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,4126 N 13TH ST,12,43.09198082653356,-87.92694338631792
103640010,12/30/2010,02:21 AM,7,SIMPLE ASSAULT,,,,,5104 N 47TH ST,12,43.11005332944774,-87.97132238631792
103640083,12/30/2010,01:56 PM,7,SIMPLE ASSAULT,,,,,3700 W HAMPTON AV,12,43.10472185780042,-87.95918112745089
103630091,12/29/2010,01:00 PM,5,SIMPLE ASSAULT,,,,,4446 N 28TH ST #205,12,43.098116689422376,-87.94797465803012
103630133,12/29/2010,04:34 PM,4,SIMPLE ASSAULT,,,,,5230 N SHERMAN BL #27,12,43.112689522621025,-87.96626588184586
103630166,12/29/2010,07:17 PM,5,SIMPLE ASSAULT,,,,,2041 W ATKINSON AV #206,12,43.090943513157306,-87.93790711076788
103610119,12/27/2010,05:09 PM,5,SIMPLE ASSAULT,,,,,4777 N 30TH ST,12,43.10419516763807,-87.95041811036386
103610135,12/27/2010,02:59 PM,4,SIMPLE ASSAULT,,,,,4124 W KIEHNAU AV,12,43.13687451154118,-87.96422305536962
103620001,12/27/2010,11:25 PM,5,SIMPLE ASSAULT,,,,,2024 W ATKINSON AV #4,12,43.09063217458076,-87.937304202715
103600036,12/26/2010,09:34 AM,5,SIMPLE ASSAULT,,,,,4124 N 12TH ST,12,43.091864077990664,-87.92571488631792
103600073,12/26/2010,02:02 PM,4,SIMPLE ASSAULT,,,,,3900 W GREEN TREE RD,12,43.1412644787926,-87.9597728068267
103600137,12/26/2010,09:48 PM,4,SIMPLE ASSAULT,,,,,3530 W SILVER SPRING DR,12,43.11926047489748,-87.95718055536962
103590031,12/25/2010,09:42 AM,4,SIMPLE ASSAULT,,,,,7061 N TEUTONIA AV #206,12,43.1462828664955,-87.95620443577224
103580020,12/24/2010,02:00 AM,5,SIMPLE ASSAULT,,,,,2330 W ROOSEVELT DR #108,12,43.09570187901765,-87.94156672664302
103580037,12/24/2010,04:42 AM,5,SIMPLE ASSAULT,,,,,4765 N 32ND ST #310,12,43.10312403136362,-87.95295760315051
103580128,12/24/2010,07:03 PM,4,SIMPLE ASSAULT,,,,,5628 N 36TH ST,12,43.1199076588955,-87.95743291906649
103560009,12/22/2010,02:53 AM,4,SIMPLE ASSAULT,,,,,5765 N 38TH ST,12,43.122897922009344,-87.95984015753918
103550096,12/21/2010,03:24 PM,4,SIMPLE ASSAULT,,,,,5336 N 39TH ST,12,43.11462482653357,-87.96115336078269
103530026,12/19/2010,03:12 AM,5,SIMPLE ASSAULT,,,,,2330 W ROOSEVELT DR #206,12,43.09570187901765,-87.94156672664302
103520025,12/18/2010,05:49 AM,5,SIMPLE ASSAULT,,,,,2101 W ATKINSON AV #102,12,43.091361221738275,-87.93853981975289
103530010,12/18/2010,10:25 PM,5,SIMPLE ASSAULT,,,,,3000 W CAPITOL DR #302,12,43.0899075337582,-87.95081216472387
103510027,12/17/2010,08:43 AM,7,SIMPLE ASSAULT,,,,,5065 N HOPKINS ST #16,12,43.10931278351319,-87.96218424926404
103510078,12/17/2010,03:22 PM,4,SIMPLE ASSAULT,,,,,6883 N DARIEN ST #3,12,43.14286722766769,-87.95721719123706
103500015,12/16/2010,02:43 AM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5477 N 38TH ST,12,43.11724600582838,-87.95995964643068
103500015,12/16/2010,02:43 AM,4,SIMPLE ASSAULT,,,,,5477 N 38TH ST,12,43.11724600582838,-87.95995964643068
103490111,12/15/2010,06:27 PM,7,SIMPLE ASSAULT,,,,,4701 N 18TH ST,12,43.10263761226844,-87.93298759925536
103470161,12/13/2010,09:27 PM,4,SIMPLE ASSAULT,,,,,5839 N TEUTONIA AV #6,12,43.12357607576894,-87.95144694021563
103480003,12/13/2010,11:48 PM,4,SIMPLE ASSAULT,,,,,3021 W BOBOLINK AV,12,43.124549481245445,-87.95053408673321
103460052,12/12/2010,12:42 PM,5,SIMPLE ASSAULT,,,,,4557 N 22ND ST,12,43.10013683819031,-87.93940812479057
103450088,12/11/2010,04:48 PM,4,SIMPLE ASSAULT,,,,,5222 N 31ST ST #1,12,43.11244749708581,-87.95147589353127
103430104,12/09/2010,05:17 PM,4,SIMPLE ASSAULT,,,,,6205 N TEUTONIA AV,12,43.13009609119339,-87.95235324136894
103420060,12/08/2010,10:48 AM,5,SIMPLE ASSAULT,,,,,4508 N 29TH ST,12,43.099243994171616,-87.94912291185312
103420129,12/08/2010,08:06 PM,5,SIMPLE ASSAULT,,,,,2020 W ATKINSON AV #5,12,43.09069349016092,-87.93745692587582
103410064,12/07/2010,11:45 AM,4,SIMPLE ASSAULT,,,,,3803 W DOUGLAS AV,12,43.13121047735031,-87.95974469608748
103410158,12/07/2010,09:15 PM,4,SIMPLE ASSAULT,,,,,5908 N SHERMAN BL #1,12,43.12514232596328,-87.9661168873389
103390069,12/05/2010,01:12 PM,4,SIMPLE ASSAULT,,,,,4119 W DOUGLAS AV,12,43.13058627562685,-87.96393725005765
103380108,12/04/2010,07:04 PM,5,SIMPLE ASSAULT,,,,,2839 W ATKINSON AV #1,12,43.09849956229451,-87.94890439912851
103370119,12/03/2010,06:06 PM,5,SIMPLE ASSAULT,,,,,4369 N 24TH PL #12,12,43.0962559528273,-87.94311927726986
110010057,01/01/2011,03:46 AM,5,SIMPLE ASSAULT,,,,,1990 W ATKINSON AV,12,43.090323913151224,-87.93692703716333
110010139,01/01/2011,04:27 PM,7,SIMPLE ASSAULT,,,,,4861 N 20TH ST,12,43.105780089647425,-87.93698961368207
103650112,12/31/2010,03:42 PM,7,SIMPLE ASSAULT,,,,,7589 W FAIRMOUNT AV,12,43.108605525102526,-88.00559116763806
103650138,12/31/2010,05:58 PM,4,SIMPLE ASSAULT,,,,,8147 W GLEN AV,12,43.116546071037085,-88.01364288438467
103640014,12/30/2010,03:15 AM,7,SIMPLE ASSAULT,,,,,6222 W FOND DU LAC AV #62,12,43.100483677505814,-87.98952088868384
103640016,12/30/2010,02:51 AM,4,SIMPLE ASSAULT,,,,,9311 W BIRCH AV #1,12,43.11766049956732,-88.0287615
103640019,12/30/2010,06:06 AM,4,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,5640 N 95TH ST,12,43.12027189521005,-88.0307904363208
103630125,12/29/2010,04:02 PM,4,SIMPLE ASSAULT,,,,,7457 W THURSTON AV,12,43.12047852703578,-88.00463028071457
103630157,12/29/2010,03:13 PM,7,SIMPLE ASSAULT,THEFT FROM MOTOR VEHICLE,,,,5700 W CAPITOL DR,12,43.090134401484285,-87.98439297263099
103620078,12/28/2010,01:58 PM,4,SIMPLE ASSAULT,,,,,9241 W BIRCH AV,12,43.11766049956732,-88.028442
103610097,12/27/2010,02:53 PM,4,SIMPLE ASSAULT,,,,,5580 N 95TH ST #1,12,43.1191074260966,-88.0308176543725
103600013,12/26/2010,12:16 AM,7,SIMPLE ASSAULT,,,,,6315 W FOND DU LAC AV,12,43.10127624588851,-87.9908429109295
103600029,12/26/2010,06:49 AM,7,SIMPLE ASSAULT,,,,,4054 N 63RD ST,12,43.09125283236193,-87.99072586799605
103600063,12/26/2010,01:28 PM,4,SIMPLE ASSAULT,,,,,5637 N 72ND ST,12,43.12045816763808,-88.00101065753917
103600103,12/26/2010,05:05 PM,4,SIMPLE ASSAULT,,,,,5445 N 83RD ST #2,12,43.11685800000001,-88.01537113200395
103590068,12/25/2010,03:27 PM,7,SIMPLE ASSAULT,,,,,4466 N 66TH ST,12,43.09859624562873,-87.99436541517136
103600007,12/25/2010,11:20 PM,4,SIMPLE ASSAULT,,,,,8934 W CARMEN AV,12,43.12346944604402,-88.02420552997862
103600090,12/25/2010,07:08 PM,7,SIMPLE ASSAULT,,,,,4375 N 67TH ST,12,43.09709458673322,-87.99570163200394
103580034,12/24/2010,03:57 AM,4,SIMPLE ASSAULT,,,,,6506 W CUSTER AV,12,43.116302269409445,-87.99224595863699
103570031,12/23/2010,08:24 AM,4,SIMPLE ASSAULT,,,,,8133 W CUSTER AV,12,43.11311753231588,-88.01279083236193
103570077,12/23/2010,12:49 PM,4,SIMPLE ASSAULT,,,,,8713 W MILL RD #5,12,43.13388047013695,-88.0206615
103570117,12/23/2010,02:47 PM,4,SIMPLE ASSAULT,,,,,6929 W SILVER SPRING DR,12,43.11928452452563,-87.99831016763807
103540018,12/20/2010,06:26 AM,4,SIMPLE ASSAULT,,,,,7509 W CARMEN AV,12,43.12315553952927,-88.00500191909515
103540184,12/20/2010,10:44 PM,7,SIMPLE ASSAULT,,,,,5121 N 66TH ST,12,43.110387031363615,-87.99369110646872
103530058,12/19/2010,09:41 AM,4,SIMPLE ASSAULT,,,,,9522 W THURSTON AV,12,43.12129949321932,-88.03171039355993
103520078,12/18/2010,02:24 PM,4,SIMPLE ASSAULT,,,,,5423-F N 92ND ST,12,43.11634820736873,-88.02724417649738
103510086,12/17/2010,02:20 PM,4,SIMPLE ASSAULT,,,,,9414 W SHERIDAN AV #1,12,43.1185044532574,-88.03018358381902
103510120,12/17/2010,07:11 PM,7,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,4172 N 61ST ST,12,43.093438994171635,-87.98810386078269
103510120,12/17/2010,07:11 PM,7,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,4172 N 61ST ST,12,43.093438994171635,-87.98810386078269
103500053,12/16/2010,11:09 AM,4,SIMPLE ASSAULT,,,,,9415 W SILVER SPRING DR #4,12,43.1194065212074,-88.03016083236193
103490136,12/15/2010,08:47 PM,4,SIMPLE ASSAULT,,,,,8217 W BENDER AV #4,12,43.13226654674261,-88.01369189064575
103490146,12/15/2010,09:37 PM,7,SIMPLE ASSAULT,,,,,6135 W FOND DU LAC AV,12,43.09938392662406,-87.98854352156364
103470029,12/13/2010,10:36 AM,4,SIMPLE ASSAULT,,,,,9425 W SILVER SPRING DR #2,12,43.11939654674262,-88.03055233236194
103470040,12/13/2010,11:48 AM,4,SIMPLE ASSAULT,,,,,6929 W SILVER SPRING DR,12,43.11928452452563,-87.99831016763807
103470120,12/13/2010,07:25 PM,4,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,6929 W SILVER SPRING DR,12,43.11928452452563,-87.99831016763807
103460035,12/12/2010,09:34 AM,7,SIMPLE ASSAULT,,,,,6924 W HAMPTON AV #201,12,43.10502052596793,-87.99839966472388
103450037,12/11/2010,08:34 AM,4,SIMPLE ASSAULT,,,,,9415 W SILVER SPRING DR #3,12,43.1194065212074,-88.03016083236193
103450041,12/11/2010,09:49 AM,7,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,8584 W APPLETON AV #I,12,43.10749063090743,-88.01910067603485
103460001,12/11/2010,11:33 PM,7,SIMPLE ASSAULT,,,,,6911 W VILLARD AV #UPR,12,43.11211052842076,-87.99759041909516
103430080,12/09/2010,01:50 PM,4,SIMPLE ASSAULT,,,,,6929 W SILVER SPRING DR,12,43.11928452452563,-87.99831016763807
103410129,12/07/2010,05:43 PM,7,SIMPLE ASSAULT,,,,,6449 W FOND DU LAC AV,12,43.10246179410004,-87.99239997289399
103410155,12/07/2010,08:45 PM,4,SIMPLE ASSAULT,,,,,5510 N 92ND ST #3,12,43.11793841909517,-88.02713588631792
103400013,12/06/2010,01:25 AM,7,SIMPLE ASSAULT,,,,,4567 N 74TH ST,12,43.100577555369625,-88.00452163200394
103400113,12/06/2010,03:40 PM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,ALL OTHER LARCENY,,8183 W MEDFORD AV #4,12,43.117642521207394,-88.013502
103390051,12/05/2010,10:38 AM,4,SIMPLE ASSAULT,,,,,8147 W THURSTON AV #1,12,43.12192784067183,-88.0136016586357
103380009,12/04/2010,12:40 AM,7,SIMPLE ASSAULT,,,,,8000 W HAMPTON AV,12,43.10509049321934,-88.01209366763806
103380117,12/04/2010,07:52 PM,4,SIMPLE ASSAULT,,,,,5351 N 91ST ST #202,12,43.11506694754459,-88.02604062926265
103360134,12/02/2010,08:49 PM,7,SIMPLE ASSAULT,,,,,7829 W GRANTOSA DR,12,43.109085961682844,-88.00902518301707
110010050,01/01/2011,03:28 AM,7,SIMPLE ASSAULT,,,,,7113 W HAMPTON AV #1,12,43.104861546742626,-88.00123049999999
110010062,01/01/2011,04:19 AM,4,SIMPLE ASSAULT,,,,,5725 N 95TH ST,12,43.12176507373272,-88.03085086105821
103580011,12/24/2010,05:15 AM,1,SIMPLE ASSAULT,,,,,1815 E KENILWORTH PL,12,43.059780006386,-87.88742517806737
103580051,12/24/2010,09:03 AM,5,SIMPLE ASSAULT,,,,,3425 N BREMEN ST,12,43.08032800582839,-87.90016161368207
103570145,12/23/2010,08:22 PM,1,SIMPLE ASSAULT,,,,,1827 E PARK PL #APT6,12,43.06735852510253,-87.88710052553522
103520024,12/18/2010,05:29 AM,1,SIMPLE ASSAULT,,,,,2705 N OAKLAND AV #2,12,43.06754750291418,-87.8880275809335
103510007,12/17/2010,04:10 AM,1,SIMPLE ASSAULT,,,,,2409 N FREDERICK AV,12,43.06161482653357,-87.88437005539828
103440052,12/10/2010,09:52 AM,1,SIMPLE ASSAULT,,,,,1615 E LOCUST ST,12,43.07100549841346,-87.89037351832185
103430009,12/09/2010,01:07 AM,1,SIMPLE ASSAULT,,,,,1230 N VAN BUREN ST,12,43.04625300000001,-87.90349338963614
103420088,12/08/2010,02:59 PM,1,SIMPLE ASSAULT,,,,,2453 N OAKLAND AV,12,43.06261525145709,-87.88808960646872
103650116,12/31/2010,03:36 PM,3,SIMPLE ASSAULT,,,,,2920 W HIGHLAND BL #301,12,43.044640457152525,-87.95129391618097
103650136,12/31/2010,03:37 PM,3,SIMPLE ASSAULT,,,,,1831 W JUNEAU AV,12,43.04581754342439,-87.93570119608748
103630177,12/29/2010,09:06 PM,3,SIMPLE ASSAULT,,,,,2415 W STATE ST #4,12,43.0431778126264,-87.94327875983515
103620037,12/28/2010,10:24 AM,3,SIMPLE ASSAULT,,,,,1534 W CHERRY ST,12,43.050048195901134,-87.93177973329998
103600069,12/26/2010,02:28 PM,3,SIMPLE ASSAULT,,,,,835 N 22ND ST,12,43.04107749708581,-87.94056006261164
103600086,12/26/2010,03:34 PM,3,SIMPLE ASSAULT,,,,,1119 N 14TH ST,12,43.044768000000005,-87.9301511281088
103590010,12/25/2010,01:19 AM,3,SIMPLE ASSAULT,TRESPASSING,,,,1423 N 33RD ST #UPR,12,43.04924036081135,-87.95534158814687
103590010,12/25/2010,01:19 AM,3,SIMPLE ASSAULT,,,,,1423 N 33RD ST #UPR,12,43.04924036081135,-87.95534158814687
103590039,12/25/2010,10:21 AM,3,SIMPLE ASSAULT,,,,,2936 W WELLS ST #108MK,12,43.04031647547438,-87.9517808068267
103580005,12/23/2010,11:11 PM,3,SIMPLE ASSAULT,,,,,845 N 26TH ST #313,12,43.04129433527612,-87.94636962479058
103540076,12/20/2010,12:27 PM,1,SIMPLE ASSAULT,,,,,749 W STATE ST,12,43.042897925623286,-87.92094609014762
103540084,12/20/2010,01:22 PM,1,SIMPLE ASSAULT,,,,,645 N MILWAUKEE ST,12,43.03806475688599,-87.90645380033408
103530020,12/19/2010,02:39 AM,3,SIMPLE ASSAULT,,,,,759 N 16TH ST,12,43.03988360064485,-87.93300034808115
103530067,12/19/2010,10:51 AM,3,SIMPLE ASSAULT,,,,,1534 W VLIET ST,12,43.048631295551594,-87.9319322329265
103530098,12/19/2010,05:20 PM,3,SIMPLE ASSAULT,,,,,1125 N CALLAHAN PL #103,12,43.04483010407877,-87.9323297120929
103500004,12/16/2010,12:18 AM,1,SIMPLE ASSAULT,ALL OTHER LARCENY,,,,795 N JEFFERSON ST,12,43.04111845178262,-87.9055601798367
103500029,12/16/2010,09:07 AM,3,SIMPLE ASSAULT,,,,,3243 W MC KINLEY BL,12,43.047225546742624,-87.95497058381903
103500073,12/16/2010,12:41 PM,3,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,2300 W HIGHLAND AV,12,43.04444546162459,-87.941583
