131520146,06/01/2013,"08:25 PM",3,"SIMPLE ASSAULT",,,,,"3940 W LISBON AV #212",5
131520147,06/01/2013,"09:11 PM",3,"SIMPLE ASSAULT",,,,,"4508 W WRIGHT ST",5
131520018,05/31/2013,"11:38 PM",3,"SIMPLE ASSAULT",,,,,"2006 N 30TH ST",5
131500123,05/30/2013,"07:18 PM",5,"SIMPLE ASSAULT",,,,,"2778 N 18TH ST",5
131490151,05/29/2013,"09:09 PM",3,"SIMPLE ASSAULT",,,,,"2333 N 27TH ST",5
131480078,05/28/2013,"11:25 AM",3,"SIMPLE ASSAULT",,,,,"2145 N 29TH ST",5
131470158,05/27/2013,"10:49 PM",3,"SIMPLE ASSAULT",,,,,"2207 N 42ND ST",5
131470005,05/26/2013,"11:55 PM",3,"SIMPLE ASSAULT",,,,,"3813-A W SARNOW ST",5
131450087,05/25/2013,"01:31 PM",3,"SIMPLE ASSAULT",,,,,"3526 W SARNOW ST",5
131450145,05/25/2013,"08:29 PM",5,"SIMPLE ASSAULT",,,,,"2760 N 18TH ST",5
131440136,05/24/2013,"10:23 PM",3,"SIMPLE ASSAULT",,,,,"2613 N 24TH PL #LWR",5
131430063,05/23/2013,"02:20 PM",3,"SIMPLE ASSAULT",,,,,"2578 N 51ST ST",5
131440011,05/23/2013,"11:50 PM",3,"SIMPLE ASSAULT",,,,,"1853-A N 12TH ST",5
131420017,05/22/2013,"02:23 AM",3,"SIMPLE ASSAULT",,,,,"3600 W MC KINLEY AV",5
131420105,05/22/2013,"02:26 PM",3,"SIMPLE ASSAULT",,,,,"3940 W LISBON AV #211",5
131410009,05/21/2013,"01:07 AM",3,"SIMPLE ASSAULT",,,,,"920 W NORTH AV",5
131400129,05/20/2013,"05:36 PM",3,"SIMPLE ASSAULT",,,,,"2428 N 41ST ST",5
131400137,05/20/2013,"05:19 PM",3,"SIMPLE ASSAULT",,,,,"4500 W LISBON AV",5
131390021,05/19/2013,"02:01 AM",5,"SIMPLE ASSAULT",,,,,"2807 N 11TH LA",5
131390030,05/19/2013,"02:35 AM",3,"SIMPLE ASSAULT",,,,,"2338 N 45TH ST",5
131390038,05/19/2013,"03:39 AM",3,"SIMPLE ASSAULT",,,,,"2556 N 41ST ST",5
131390107,05/19/2013,"02:37 PM",3,"SIMPLE ASSAULT",,,,,"4520 W NORTH AV",5
131390134,05/19/2013,"05:30 PM",3,"SIMPLE ASSAULT",,,,,"3103 W NORTH AV #1A",5
131390137,05/19/2013,"05:21 PM",7,"SIMPLE ASSAULT",,,,,"2770 N 39TH ST",5
131390154,05/19/2013,"08:15 PM",3,"SIMPLE ASSAULT","ALL OTHER OFFENSES",,,,"3410 W LISBON AV",5
131400001,05/19/2013,"11:20 PM",3,"SIMPLE ASSAULT",,,,,"2417 N 25TH ST",5
131380053,05/18/2013,"10:37 AM",3,"SIMPLE ASSAULT",,,,,"2513 N 22ND ST",5
131370014,05/17/2013,"12:49 AM",3,"SIMPLE ASSAULT",,,,,"2401 W LLOYD ST",5
131370045,05/17/2013,"07:50 AM",3,"SIMPLE ASSAULT",,,,,"3815 W KILBOURN AV",5
131360029,05/16/2013,"02:59 AM",3,"SIMPLE ASSAULT",,,,,"1433 N 39TH ST",5
131360148,05/16/2013,"09:45 PM",3,"SIMPLE ASSAULT",,,,,"2672 N 35TH ST",5
131350017,05/15/2013,"02:24 AM",3,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",TRESPASSING,,,"3818 W WALNUT ST",5
131350065,05/15/2013,"11:37 AM",3,"SIMPLE ASSAULT",,,,,"1947 N 37TH ST",5
131350136,05/15/2013,"06:33 PM",3,"SIMPLE ASSAULT",,,,,"2655 N 36TH ST",5
131350168,05/15/2013,"09:51 PM",3,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"2450 N 39TH ST",5
131340020,05/14/2013,"04:50 AM",3,"SIMPLE ASSAULT",,,,,"2304-A W GALENA ST",5
131340126,05/14/2013,"06:37 PM",3,"SIMPLE ASSAULT",,,,,"2313 N 41ST ST",5
131340135,05/14/2013,"07:27 PM",3,"SIMPLE ASSAULT",,,,,"1842 N 39TH ST",5
131340165,05/14/2013,"10:46 PM",5,"SIMPLE ASSAULT",,,,,"2768 N 19TH ST",5
131320005,05/12/2013,"12:08 AM",5,"SIMPLE ASSAULT",,,,,"2737 N 10TH ST",5
131320035,05/12/2013,"06:35 AM",3,"SIMPLE ASSAULT",,,,,"2463 N 21ST ST",5
131310071,05/11/2013,"02:16 PM",3,"SIMPLE ASSAULT",,,,,"4535 W LISBON",5
131310085,05/11/2013,"04:03 PM",3,"SIMPLE ASSAULT",,,,,"2002 N 38TH ST",5
131300078,05/10/2013,"03:05 PM",3,"SIMPLE ASSAULT",,,,,"2463 N 44TH ST",5
131310002,05/10/2013,"11:46 PM",3,"SIMPLE ASSAULT",,,,,"2455-B N 9TH ST",5
131290163,05/09/2013,"09:15 PM",3,"SIMPLE ASSAULT",,,,,"2656 N 28TH ST",5
131280095,05/08/2013,"12:32 PM",3,"SIMPLE ASSAULT",,,,,"1900 N 18TH ST",5
131280132,05/08/2013,"04:04 PM",3,"SIMPLE ASSAULT",,,,,"2446 N 44TH ST",5
131270119,05/07/2013,"05:06 PM",3,"SIMPLE ASSAULT",,,,,"2225 N TEUTONIA AV",5
131270143,05/07/2013,"08:52 PM",3,"SIMPLE ASSAULT",,,,,"4425 W NORTH AV #214",5
131270003,05/06/2013,"11:53 PM",3,"SIMPLE ASSAULT",,,,,"2911 W NORTH AV",5
131240003,05/04/2013,"12:07 AM",3,"SIMPLE ASSAULT",,,,,"3620 W KILBOURN AV #18",5
131240057,05/04/2013,"12:06 PM",3,"SIMPLE ASSAULT",,,,,"1931 N 20TH ST",5
131250004,05/04/2013,"08:49 PM",3,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"3743 W SARNOW ST",5
131230160,05/03/2013,"10:33 PM",3,"SIMPLE ASSAULT",,,,,"2624 W GALENA ST",5
131220141,05/02/2013,"09:09 PM",3,"SIMPLE ASSAULT",,,,,"2533 N 44TH ST",5
131210021,05/01/2013,"02:50 AM",3,"SIMPLE ASSAULT",,,,,"3200 W LISBON AV",5
131210140,05/01/2013,"07:50 PM",7,"SIMPLE ASSAULT",,,,,"3318 W CENTER ST",5
131820178,07/01/2013,"09:55 PM",5,"SIMPLE ASSAULT",,,,,"4271 N 27TH ST",6
131800085,06/29/2013,"01:35 PM",5,"SIMPLE ASSAULT",,,,,"4359 N 15TH ST",6
131800100,06/29/2013,"04:12 PM",4,"ALL OTHER LARCENY","SIMPLE ASSAULT",,,,"6865 N DARIEN ST #2",6
131800102,06/29/2013,"04:41 PM",7,"SIMPLE ASSAULT",,,,,"4967 N 51ST BL",6
131800168,06/29/2013,"11:20 PM",7,"SIMPLE ASSAULT","THEFT FROM MOTOR VEHICLE",,,,"4400 W HAMPTON AV",6
131790165,06/28/2013,"10:12 PM",5,"SIMPLE ASSAULT",,,,,"4231 N 27TH ST #15",6
131780001,06/26/2013,"11:27 PM",5,"SIMPLE ASSAULT",,,,,"4271-B N 27TH ST",6
131760168,06/25/2013,"08:18 PM",4,"SIMPLE ASSAULT",,,,,"7067 N 41ST ST",6
131740029,06/23/2013,"02:34 AM",4,"SIMPLE ASSAULT",,,,,"6956 N 37TH ST #4",6
131740070,06/23/2013,"11:35 AM",7,"SIMPLE ASSAULT",,,,,"5022 N 51ST BL",6
131750013,06/23/2013,"11:24 PM",4,"SIMPLE ASSAULT",,,,,"5263-A N 28TH ST",6
131730028,06/22/2013,"03:54 AM",4,"SIMPLE ASSAULT",,,,,"6092 N 41ST ST",6
131730058,06/22/2013,"09:27 AM",4,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"5667 N 33RD ST",6
131730154,06/22/2013,"09:25 PM",5,"SIMPLE ASSAULT",,,,,"4369 N TEUTONIA AV",6
131730011,06/21/2013,"11:54 PM",5,"SIMPLE ASSAULT",,,,,"4275 N 27TH ST #8",6
131680032,06/17/2013,"03:39 AM",5,"SIMPLE ASSAULT",,,,,"4028 N 13TH ST",6
131670007,06/16/2013,"12:26 AM",4,"SIMPLE ASSAULT",,,,,"5530 N 41ST ST",6
131670022,06/16/2013,"02:53 AM",4,"SIMPLE ASSAULT",,,,,"5366 N 38TH ST",6
131670078,06/16/2013,"11:54 AM",7,"SIMPLE ASSAULT",,,,,"5056 N 50TH ST",6
131660019,06/15/2013,"03:18 AM",4,"SIMPLE ASSAULT",,,,,"3310 W SILVER SPRING DR #3",6
131660020,06/15/2013,"03:48 AM",7,"SIMPLE ASSAULT",,,,,"4873 N 24TH ST",6
131660130,06/15/2013,"06:24 PM",5,"SIMPLE ASSAULT",,,,,"4241 N 14TH ST",6
131660144,06/15/2013,"08:00 PM",4,"SIMPLE ASSAULT",,,,,"5222 N 31ST ST #1",6
131660153,06/15/2013,"08:52 PM",7,"SIMPLE ASSAULT",,,,,"4924 N 22ND ST",6
131640110,06/13/2013,"06:18 PM",4,"SIMPLE ASSAULT",,,,,"5948 N SHERMAN BL #5",6
131620077,06/11/2013,"12:04 PM",7,"SIMPLE ASSAULT",,,,,"3427 W VILLARD AV #417",6
131620078,06/11/2013,"11:46 AM",4,"SIMPLE ASSAULT",,,,,"7463 N 38TH ST",6
131600127,06/09/2013,"05:10 PM",7,"SIMPLE ASSAULT",,,,,"5110 N 39TH ST",6
131590085,06/08/2013,"02:18 PM",4,"SIMPLE ASSAULT",,,,,"5311 N 28TH ST",6
131580040,06/07/2013,"07:27 AM",7,"SIMPLE ASSAULT",,,,,"4050 N 34TH ST",6
131580103,06/07/2013,"01:44 PM",5,"SIMPLE ASSAULT",,,,,"4010 N 23RD ST",6
131580135,06/07/2013,"04:24 PM",7,"SIMPLE ASSAULT",,,,,"2115 W VILLARD AV",6
131570130,06/06/2013,"11:30 PM",5,"SIMPLE ASSAULT",,,,,"4339 N 27TH ST #2",6
131560086,06/05/2013,"12:49 PM",7,"SIMPLE ASSAULT",,,,,"5020 N 19TH ST",6
131550016,06/04/2013,"02:12 AM",4,"SIMPLE ASSAULT",,,,,"5946-A N 37TH ST",6
131550092,06/04/2013,"01:28 PM",4,"SIMPLE ASSAULT",,,,,"3805 W CHEYENNE ST #2",6
131550147,06/04/2013,"04:25 PM",7,"SIMPLE ASSAULT",,,,,"5064 N 24TH ST",6
131680089,06/04/2013,"11:43 AM",5,"SIMPLE ASSAULT",,,,,"2222 W CAPITOL DR",6
131550004,06/03/2013,"11:24 PM",7,"SIMPLE ASSAULT",,,,,"4857 N 49TH ST",6
131530043,06/02/2013,"06:13 AM",7,"SIMPLE ASSAULT",,,,,"4522 W HAMPTON AV #101",6
131520118,06/01/2013,"03:53 PM",5,"SIMPLE ASSAULT",,,,,"4536 N 24TH PL",6
131520150,06/01/2013,"08:57 PM",5,"SIMPLE ASSAULT",,,,,"2225 W OLIVE ST",6
131820014,07/01/2013,"02:13 AM",4,"SIMPLE ASSAULT",,,,,"5351 N 55TH ST",6
131820056,07/01/2013,"09:59 AM",4,"SIMPLE ASSAULT",,,,,"8301 W MILL RD #4",6
131820166,07/01/2013,"08:46 PM",4,"SIMPLE ASSAULT",,,,,"9335 W BIRCH AV #4",6
131800042,06/29/2013,"06:38 AM",4,"SIMPLE ASSAULT",,,,,"5649 N 95TH ST #1",6
131800084,06/29/2013,"02:28 PM",4,"SIMPLE ASSAULT",,,,,"7800 W FOND DU LAC AV #224",6
131770073,06/26/2013,"10:47 AM",7,"SIMPLE ASSAULT",,,,,"5153 N 76TH ST #4",6
131770139,06/26/2013,"05:46 PM",7,"SIMPLE ASSAULT",,,,,"5006 N 64TH ST",6
131750011,06/24/2013,"12:32 AM",4,"SIMPLE ASSAULT",,,,,"5343 N 62ND ST",6
131750075,06/24/2013,"11:43 AM",7,"SIMPLE ASSAULT",,,,,"4666 N 70TH ST",6
131750093,06/24/2013,"01:35 PM",4,"SIMPLE ASSAULT",,,,,"5763 N 94TH ST",6
131750164,06/24/2013,"06:43 PM",7,"SIMPLE ASSAULT",,,,,"7528 W GLENDALE AV #1",6
131740142,06/23/2013,"07:27 PM",7,"SIMPLE ASSAULT",,,,,"4606 N 70TH ST",6
131730140,06/22/2013,"07:35 PM",4,"SIMPLE ASSAULT",,,,,"5402 N 91ST ST",6
131730149,06/22/2013,"08:35 PM",7,"SIMPLE ASSAULT",,,,,"4277 N 49TH ST",6
131720121,06/21/2013,"04:15 PM",7,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"5115 N 67TH ST",6
131720169,06/21/2013,"11:01 PM",4,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"7703 W THURSTON AV",6
131710106,06/20/2013,"03:02 PM",7,"SIMPLE ASSAULT",,,,,"3840 N 54TH BL",6
131690043,06/18/2013,"10:01 AM",4,"SIMPLE ASSAULT",,,,,"8948 W CARMEN AV #4",6
131690072,06/18/2013,"01:07 PM",4,"SIMPLE ASSAULT",,,,,"5975 N 65TH ST",6
131680080,06/17/2013,"11:46 AM",4,"SIMPLE ASSAULT",,,,,"6625 W MILL RD",6
131680187,06/17/2013,"08:00 PM",4,"SIMPLE ASSAULT",,,,,"6929 W SILVER SPRING DR",6
131660093,06/15/2013,"02:33 PM",4,"SIMPLE ASSAULT",,,,,"8642 W MEDFORD AV",6
131650102,06/14/2013,"01:27 PM",7,"SIMPLE ASSAULT",,,,,"4207 N 48TH ST",6
131640046,06/13/2013,"09:01 AM",4,"SIMPLE ASSAULT",,,,,"6526 W CARMEN AV",6
131640139,06/13/2013,"09:33 PM",4,"SIMPLE ASSAULT",,,,,"6400 W SHERIDAN AV",6
131600035,06/11/2013,"01:42 PM",4,"SIMPLE ASSAULT",,,,,"7700 W SILVER SPRING DR",6
131620028,06/11/2013,"06:23 AM",4,"SIMPLE ASSAULT",,,,,"6718 W SHERIDAN AV",6
131610003,06/10/2013,"12:04 AM",4,"SIMPLE ASSAULT",,,,,"6030 N 91ST ST #1",6
131610007,06/10/2013,"12:28 AM",4,"SIMPLE ASSAULT",,,,,"8665 W FOND DU LAC AV",6
131610141,06/10/2013,"09:11 PM",4,"SIMPLE ASSAULT",,,,,"9227 W FLAGG AV",6
131600145,06/09/2013,"07:02 PM",7,"SIMPLE ASSAULT",,,,,"3914 N 65TH ST",6
131590065,06/08/2013,"11:45 AM",7,"SIMPLE ASSAULT",,,,,"5226 W MELVINA ST",6
131590136,06/08/2013,"09:31 PM",4,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"9000 W CARMEN AV",6
131590143,06/08/2013,"10:28 PM",4,"SIMPLE ASSAULT",,,,,"5864-A N 69TH ST",6
131580059,06/07/2013,"09:43 AM",4,"SIMPLE ASSAULT",,,,,"5900 N 69TH ST #LWR",6
131580097,06/07/2013,"01:48 PM",7,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"4141 N 64TH ST",6
131580177,06/07/2013,"10:11 PM",4,"SIMPLE ASSAULT",,,,,"5226 N 67TH ST",6
131560172,06/05/2013,"09:15 PM",4,"SIMPLE ASSAULT",,,,,"6234 N 91ST ST #8",6
131550007,06/04/2013,"12:26 AM",7,"SIMPLE ASSAULT",,,,,"5153 N 76TH ST #10",6
131530139,06/02/2013,"08:04 PM",4,"SIMPLE ASSAULT",,,,,"5262 N 60TH ST",6
131520103,06/01/2013,"02:42 PM",4,"SIMPLE ASSAULT",,,,,"8936 W SILVER SPRING DR",6
131530004,06/01/2013,"11:13 PM",7,"SIMPLE ASSAULT",,,,,"5075 N 84TH ST",6
131780160,06/27/2013,"10:20 PM",1,"SIMPLE ASSAULT",,,,,"1447 N FRANKLIN PL",6
131790014,06/27/2013,"11:51 PM",1,"SIMPLE ASSAULT",,,,,"2311 E NORTH AV",6
131760132,06/25/2013,"05:43 PM",1,"SIMPLE ASSAULT",,,,,"2301 N LAKE DR",6
131750201,06/24/2013,"06:53 PM",1,"SIMPLE ASSAULT",,,,,"1032 E KNAPP ST #310B",6
131740056,06/23/2013,"09:56 AM",1,"SIMPLE ASSAULT",,,,,"1762-A N PULASKI ST",6
131730162,06/22/2013,"10:01 PM",1,"SIMPLE ASSAULT",,,,,"1213 N WATER ST",6
131720172,06/21/2013,"11:10 PM",5,"SIMPLE ASSAULT",,,,,"624 E LOCUST ST",6
131650005,06/14/2013,"12:14 AM",1,"SIMPLE ASSAULT",,,,,"1961 N SUMMIT AV #705",6
131630092,06/12/2013,"12:38 PM",5,"SIMPLE ASSAULT",,,,,"2915 N BREMEN ST",6
131590036,06/08/2013,"07:52 AM",1,"SIMPLE ASSAULT",,,,,"2505 E PARK PL #3",6
131570049,06/06/2013,"09:51 AM",5,"SIMPLE ASSAULT",,,,,"2765 N FRATNEY ST",6
131820087,07/01/2013,"12:48 PM",1,"SIMPLE ASSAULT",,,,,"600 W WISCONSIN AV",6
131820120,07/01/2013,"03:04 PM",3,"SIMPLE ASSAULT",,,,,"1215 W VLIET ST",6
131810158,06/30/2013,"10:13 PM",3,"SIMPLE ASSAULT",,,,,"1532-B N 29TH ST",6
131800049,06/29/2013,"08:57 AM",3,"SIMPLE ASSAULT",,,,,"2912 W WELLS ST #303",6
131800103,06/29/2013,"05:13 PM",1,"SIMPLE ASSAULT",,,,,"746 N JAMES LOVELL ST",6
131800122,06/29/2013,"07:23 PM",3,"SIMPLE ASSAULT",,,,,"2848 W WELLS ST #301",6
131790026,06/28/2013,"01:55 AM",3,"SIMPLE ASSAULT","THEFT FROM MOTOR VEHICLE",,,,"2415 W STATE ST",6
131790107,06/28/2013,"03:07 PM",3,"SIMPLE ASSAULT",,,,,"2621 W MICHIGAN ST",6
131780019,06/27/2013,"02:00 AM",3,"SIMPLE ASSAULT",,,,,"985 N 23RD ST",6
131780020,06/27/2013,"01:37 AM",3,"SIMPLE ASSAULT",,,,,"3419 W MT VERNON AV",6
131780037,06/27/2013,"04:05 AM",3,"SIMPLE ASSAULT",,,,,"2841 W HIGHLAND BL #312",6
131780148,06/27/2013,"08:20 PM",3,"DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY","SIMPLE ASSAULT",,,,"502 N 32ND ST #2",6
131760020,06/25/2013,"02:59 AM",3,"SIMPLE ASSAULT",,,,,"217 N 34TH ST",6
131750174,06/24/2013,"05:37 PM",3,"SIMPLE ASSAULT",,,,,"1220 N 35TH ST",6
131740117,06/23/2013,"04:00 PM",3,"SIMPLE ASSAULT",,,,,"808 N 24TH ST",6
131740158,06/23/2013,"08:17 PM",3,"SIMPLE ASSAULT",,,,,"845 N 26TH ST",6
131710161,06/20/2013,"09:26 PM",3,"SIMPLE ASSAULT",,,,,"3233-B W MICHIGAN ST",6
131680012,06/17/2013,"01:10 AM",3,"SIMPLE ASSAULT",,,,,"1831 W JUNEAU AV",6
131680043,06/17/2013,"08:05 AM",3,"SIMPLE ASSAULT",,,,,"302 N 35TH ST",6
131680140,06/17/2013,"03:46 PM",3,"SIMPLE ASSAULT",,,,,"210 N 34TH ST",6
131680158,06/17/2013,"03:46 PM",3,"SIMPLE ASSAULT",,,,,"210 N 34TH ST",6
131670070,06/16/2013,"11:05 AM",3,"SIMPLE ASSAULT",,,,,"2820 W WELLS ST",6
131670145,06/16/2013,"08:21 PM",3,"SIMPLE ASSAULT",,,,,"2710 W JUNEAU AV #101",6
131660013,06/15/2013,"01:00 AM",3,"SIMPLE ASSAULT",,,,,"200 N 35TH ST",6
131660031,06/15/2013,"05:11 AM",3,"SIMPLE ASSAULT",,,,,"1234-A N 25TH ST",6
131660092,06/15/2013,"02:44 PM",3,"SIMPLE ASSAULT",,,,,"3424 W WISCONSIN AV",6
131650013,06/14/2013,"01:21 AM",3,"SIMPLE ASSAULT",,,,,"1110 N 17TH ST #307",6
131650061,06/14/2013,"09:57 AM",3,"SIMPLE ASSAULT",,,,,"3010 W WELLS ST #22",6
131650092,06/14/2013,"01:04 PM",3,"SIMPLE ASSAULT",,,,,"3244 W MC KINLEY BL",6
131650153,06/14/2013,"07:12 PM",3,"SIMPLE ASSAULT",,,,,"3017 W HIGHLAND BL #208",6
131650186,06/14/2013,"10:43 PM",3,"SIMPLE ASSAULT",,,,,"1424-A N 21ST ST",6
131620056,06/11/2013,"11:23 AM",3,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"1110 N 17TH ST #201",6
131610020,06/10/2013,"06:36 AM",3,"SIMPLE ASSAULT",,,,,"3133 W CLYBOURN ST #4",6
131610055,06/10/2013,"11:30 AM",3,"SIMPLE ASSAULT",,,,,"2738 W CLYBOURN ST",6
131610084,06/10/2013,"03:19 PM",1,"SIMPLE ASSAULT",,,,,"200 N HARBOR DR",6
131600011,06/09/2013,"12:24 AM",3,"SIMPLE ASSAULT",,,,,"2439-B W MICHIGAN ST",6
131580121,06/07/2013,"04:14 PM",3,"SIMPLE ASSAULT",,,,,"2903 W MICHIGAN ST #4",6
131570080,06/06/2013,"02:09 PM",3,"SIMPLE ASSAULT",,,,,"2723 W MICHIGAN ST",6
131570093,06/06/2013,"03:21 PM",3,"SIMPLE ASSAULT","THEFT FROM BUILDING",,,,"1110 N 17TH ST #116",6
131570148,06/06/2013,"08:32 PM",3,"SIMPLE ASSAULT",,,,,"2937 W WELLS ST #302",6
131570167,06/06/2013,"11:03 PM",3,"SIMPLE ASSAULT",,,,,"2604-A W VLIET ST",6
131530005,06/01/2013,"11:51 PM",3,"SIMPLE ASSAULT",,,,,"808 N 24TH ST #108",6
131780126,06/27/2013,"04:23 PM",7,"SIMPLE ASSAULT",,,,,"7740 W POTOMAC AV",6
131770022,06/26/2013,"02:48 AM",7,"SIMPLE ASSAULT",,,,,"4580 N 84TH ST",6
131760038,06/25/2013,"08:14 AM",7,"SIMPLE ASSAULT",,,,,"8214 W BURLEIGH ST",6
131760071,06/25/2013,"09:53 AM",7,"SIMPLE ASSAULT",,,,,"9130 W HAMPTON AV",6
131740061,06/23/2013,"10:42 AM",4,"SIMPLE ASSAULT",,,,,"5844 N LOVERS LANE RD",6
131750002,06/23/2013,"11:37 PM",7,"SIMPLE ASSAULT",,,,,"8731-A W HERBERT AV",6
131700183,06/19/2013,"10:59 PM",4,"SIMPLE ASSAULT",,,,,"9547 W KAUL AV",6
131690135,06/18/2013,"06:08 PM",7,"SIMPLE ASSAULT",,,,,"8718 W LISBON AV",6
131700121,06/18/2013,"11:57 PM",4,"SIMPLE ASSAULT",,,,,"10105 W APPLETON AV #102",6
131680091,06/17/2013,"12:48 PM",4,"SIMPLE ASSAULT",,,,,"6555 N BEALE ST #2",6
131670049,06/16/2013,"09:05 AM",7,"SIMPLE ASSAULT",,,,,"4410 N 103RD ST #1",6
131670081,06/16/2013,"11:24 AM",4,"SIMPLE ASSAULT",,,,,"6354 N 107TH ST",6
131670140,06/16/2013,"09:38 PM",4,"SIMPLE ASSAULT",,,,,"10435 W KIEHNAU AV",6
131640120,06/13/2013,"07:05 PM",4,"SIMPLE ASSAULT",,,,,"5364 N LOVERS LANE RD #238",6
131620059,06/11/2013,"11:51 AM",7,"SIMPLE ASSAULT",,,,,"4236 N 84TH ST",6
131620121,06/11/2013,"06:51 PM",4,"SIMPLE ASSAULT",,,,,"5024 N 106TH ST",6
131560056,06/05/2013,"09:54 AM",4,"SIMPLE ASSAULT",,,,,"11200 W PARKLAND AV",6
131520051,06/01/2013,"06:04 AM",4,"SIMPLE ASSAULT",,,,,"5442 N LOVERS LANE RD",6
131820038,07/01/2013,"05:16 AM",5,"ALL OTHER LARCENY","SIMPLE ASSAULT",,,,"3154-B N 12TH ST",6
131820184,07/01/2013,"10:49 PM",5,"SIMPLE ASSAULT",,,,,"1717-A W HOPKINS ST",6
131810117,06/30/2013,"06:03 PM",5,"SIMPLE ASSAULT",,,,,"3016 N TEUTONIA AV",6
131800003,06/29/2013,"12:05 AM",5,"SIMPLE ASSAULT",,,,,"3335-A N BUFFUM ST",6
131800151,06/29/2013,"09:36 PM",5,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"1339 W CHAMBERS ST",6
131800152,06/29/2013,"09:36 PM",5,"SIMPLE ASSAULT",,,,,"2920 N 18TH ST",6
131790015,06/28/2013,"01:00 AM",5,"SIMPLE ASSAULT",,,,,"126 W CENTER ST",6
131790056,06/28/2013,"08:57 AM",5,"SIMPLE ASSAULT",,,,,"3006 N 18TH ST",6
131800004,06/28/2013,"11:55 PM",5,"SIMPLE ASSAULT",,,,,"3455-B N PALMER ST",6
131800007,06/28/2013,"11:44 PM",5,"SIMPLE ASSAULT","THEFT FROM MOTOR VEHICLE","ALL OTHER OFFENSES",,,"1929 W ATKINSON AV",6
131780024,06/27/2013,"02:01 AM",5,"SIMPLE ASSAULT",,,,,"3332 N 9TH ST",6
131780070,06/27/2013,"11:06 AM",5,"SIMPLE ASSAULT",,,,,"420 E CAPITOL DR",6
131770086,06/26/2013,"11:37 AM",5,"SIMPLE ASSAULT",,,,,"3379 N PALMER ST",6
131770132,06/26/2013,"04:22 PM",5,"SIMPLE ASSAULT",,,,,"3237 N 10TH ST",6
131760062,06/25/2013,"11:15 AM",5,"SIMPLE ASSAULT",,,,,"1118 E VIENNA AV",6
131770002,06/25/2013,"11:26 PM",5,"SIMPLE ASSAULT",,,,,"3121 N 20TH ST",6
131740034,06/23/2013,"03:07 AM",5,"SIMPLE ASSAULT",,,,,"3703-A N 20TH ST",6
131740097,06/23/2013,"01:08 PM",5,"SIMPLE ASSAULT",,,,,"1400 W CONCORDIA AV",6
131740161,06/23/2013,"08:29 PM",5,"SIMPLE ASSAULT",,,,,"3908 N 19TH PL",6
131730090,06/22/2013,"01:52 PM",5,"SIMPLE ASSAULT",,,,,"3950 N 12TH ST",6
131710095,06/20/2013,"01:57 PM",5,"SIMPLE ASSAULT",,,,,"2356 N 1ST ST",6
131710121,06/20/2013,"05:32 PM",5,"SIMPLE ASSAULT",,,,,"600 W LOCUST ST",6
131700187,06/19/2013,"10:06 PM",5,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"2549 N PALMER ST",6
131710002,06/19/2013,"10:15 PM",5,"SIMPLE ASSAULT","LIQUOR LAW VIOLATIONS",,,,"415 W CLARKE ST",6
131690158,06/18/2013,"09:46 PM",5,"SIMPLE ASSAULT",,,,,"2676 N 4TH ST",6
131680011,06/17/2013,"12:56 AM",5,"SIMPLE ASSAULT","ALL OTHER OFFENSES",,,,"3461-A N 1ST ST",6
131680045,06/17/2013,"08:30 AM",5,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"3602 N 5TH ST #4",6
131680014,06/16/2013,"11:16 PM",5,"SIMPLE ASSAULT",,,,,"1955 W CAPITOL DR",6
131660017,06/15/2013,"02:32 AM",5,"DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY","SIMPLE ASSAULT",,,,"117 W CONCORDIA AV",6
131630111,06/12/2013,"03:52 PM",5,"SIMPLE ASSAULT",,,,,"3524-A N 21ST ST",6
131620052,06/11/2013,"11:09 AM",5,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"3735 N 6TH ST",6
131620062,06/11/2013,"09:50 AM",5,"SIMPLE ASSAULT",,,,,"3829 N 3RD ST",6
131610071,06/10/2013,"01:02 PM",5,"SIMPLE ASSAULT",,,,,"2803 N TEUTONIA AV",6
131610117,06/10/2013,"05:30 PM",5,"DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY","SIMPLE ASSAULT",,,,"2420 N 1ST ST",6
