073300229,11/26/2007,09:24 PM,7,ROBBERY,,,,,9016 W FAIRMOUNT AV #104,11,43.10866712490383,-88.02489523452786
073210021,11/17/2007,12:42 AM,4,ROBBERY,,,,,6373 N 104TH ST,11,43.13341934110451,-88.04154806650678
073130093,11/09/2007,10:52 AM,7,ROBBERY,,,,,7910 W APPLETON AV,11,43.09874235027978,-88.01100662389655
073130203,11/09/2007,08:43 PM,7,ROBBERY,,,,,8401 W BURLEIGH ST,11,43.075115488458806,-88.01759104775223
073120083,11/08/2007,08:11 AM,7,ROBBERY,,,,,8324 W COURTLAND AV,11,43.10210204276056,-88.01634595726809
073110014,11/07/2007,12:24 AM,4,ROBBERY,,,,,9143 W APPLETON AV,11,43.11300517317798,-88.02661220390642
073110073,11/07/2007,10:08 AM,7,ROBBERY,,,,,7600 W CAPITOL DR,11,43.090027454411235,-88.00851283138098
073090021,11/05/2007,03:38 AM,4,ROBBERY,,,,,9143 W APPLETON AV,11,43.11300517317798,-88.02661220390642
073060175,11/02/2007,05:35 PM,4,ROBBERY,,,,,11231 W SILVER SPRING DR,11,43.11737289976369,-88.05293498277466
073050225,11/01/2007,08:49 PM,4,ROBBERY,,,,,10707 W HAMPTON AV,11,43.10472873433964,-88.04600641077678
073350101,12/01/2007,01:57 PM,5,ROBBERY,,,,,304 W BURLEIGH ST,11,43.07487036167968,-87.91414785717129
073340075,11/30/2007,11:17 AM,5,BURGLARY/BREAKING AND ENTERING,ROBBERY,,,,3376-B N 2ND ST,11,43.080046994171624,-87.91244442959808
073340141,11/30/2007,06:32 PM,5,ROBBERY,,,,,900 W BURLEIGH ST,11,43.07495234181641,-87.92255758297466
073340148,11/30/2007,04:32 PM,5,ROBBERY,,,,,440 W CENTER ST,11,43.067634218251236,-87.91611864212777
073340150,11/30/2007,06:10 PM,5,ROBBERY,,,,,1545 W HOPKINS ST,11,43.07157623442872,-87.93217915912648
073330174,11/29/2007,05:28 PM,5,ROBBERY,,,,,1350 W MELVINA ST,11,43.08773138886562,-87.92773064318493
073330214,11/29/2007,06:42 PM,5,ROBBERY,,,,,3050 N 13TH ST,11,43.07425014815679,-87.92742068952897
073320026,11/28/2007,02:00 AM,5,ROBBERY,,,,,3271 N HOLTON ST,11,43.07810411518264,-87.90516163200395
073320114,11/28/2007,11:50 AM,1,ROBBERY,,,,,2624 N 6TH ST,11,43.06631324562872,-87.91838590074464
073320217,11/28/2007,07:19 PM,5,ROBBERY,,,,,401 E CAPITOL DR,11,43.08916851889972,-87.9060000693923
073310014,11/27/2007,10:45 AM,5,ROBBERY,,,,,1201 W ATKINSON AV,11,43.08496245058921,-87.92603777339608
073310105,11/27/2007,06:00 PM,5,ROBBERY,,,,,3013 N 11TH ST,11,43.07337780925502,-87.92532055314294
073300086,11/26/2007,08:53 AM,5,ROBBERY,,,,,3027 N 11TH ST,11,43.07361214197381,-87.92531394375857
073300144,11/26/2007,01:47 PM,5,ROBBERY,,,,,2879 N 16TH ST,11,43.07112883236195,-87.93323010257359
073300209,11/26/2007,07:29 PM,1,ROBBERY,,,,,2110 N HUMBOLDT AV,11,43.052682267308924,-87.89814868724545
073290088,11/25/2007,10:22 AM,5,ROBBERY,,,,,3611 N 13TH ST,11,43.08371069608748,-87.92724012479059
073290149,11/25/2007,07:01 PM,5,ROBBERY,,,,,3029 N 11TH ST,11,43.07379311518264,-87.92528861757722
073290155,11/25/2007,06:22 PM,1,ROBBERY,,,,,1823 N 6TH ST,11,43.054497883650185,-87.91873351834481
073280030,11/24/2007,02:39 AM,5,ROBBERY,,,,,125 W RANDOLPH ST,11,43.08123248124544,-87.91164369317329
073280140,11/24/2007,04:31 PM,5,ROBBERY,,,,,3501 N 14TH ST,11,43.081839586733224,-87.928511592042
073280162,11/24/2007,07:18 PM,5,ROBBERY,,,,,420 E HADLEY ST,11,43.06938703423263,-87.90621700249267
073280170,11/24/2007,06:54 PM,1,ROBBERY,,,,,2532 N MARTIN L KING JR DR,11,43.064693580904844,-87.91400290074463
073270041,11/23/2007,07:27 AM,5,ROBBERY,,,,,3022 N 11TH LA,11,43.07354195545908,-87.92520116118563
073270047,11/23/2007,07:27 AM,5,ROBBERY,,,,,3022 N 11TH LA,11,43.07354195545908,-87.92520116118563
073270156,11/23/2007,02:43 PM,5,ROBBERY,,,,,3537-A N 1ST ST,11,43.082910754371284,-87.91099858814687
073270160,11/23/2007,07:23 PM,1,ROBBERY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2679 N HOLTON ST,11,43.06725958673323,-87.90534810257358
073260022,11/22/2007,02:57 AM,5,ROBBERY,,,,,1400 W ATKINSON AV,11,43.08620149015232,-87.92841859606094
073260040,11/22/2007,06:52 AM,5,ROBBERY,,,,,613 W ATKINSON AV,11,43.08173116161998,-87.91859360169039
073260124,11/22/2007,07:42 PM,5,ROBBERY,,,,,1823 W HOPKINS ST,11,43.07468838077799,-87.93604330448943
073250086,11/21/2007,11:58 AM,5,ROBBERY,,,,,3853 N RICHARDS ST,11,43.087140000000005,-87.90734112479058
073230002,11/19/2007,07:05 AM,5,ROBBERY,,,,,3037 N 11TH LA,11,43.07394700582839,-87.92595758425172
073230157,11/19/2007,03:33 PM,5,ROBBERY,,,,,504 W CONCORDIA AV,11,43.078861507646046,-87.91698149999999
073230166,11/19/2007,03:46 PM,5,ROBBERY,,,,,3267 N 14TH ST,11,43.078348760199674,-87.92864157372014
073230209,11/19/2007,07:16 PM,1,ROBBERY,,,,,2521 N 5TH ST,11,43.06432764315923,-87.91707333270635
073210208,11/17/2007,08:56 PM,5,ROBBERY,,,,,3629 N 11TH ST,11,43.084090005828386,-87.92476062479058
073200166,11/16/2007,06:23 PM,5,ROBBERY,,,,,3911 N 21ST ST,11,43.088102696087475,-87.93832812479059
073210008,11/16/2007,06:25 PM,5,ROBBERY,,,,,100 W LOCUST ST,11,43.071234222828984,-87.911046
073190122,11/15/2007,05:15 PM,5,ROBBERY,,,,,1315 W LOCUST ST,11,43.071067186682335,-87.92782344208432
073180160,11/14/2007,04:42 PM,5,ROBBERY,,,,,2867 N 6TH ST,11,43.070849276992334,-87.91838014311246
073170071,11/13/2007,09:31 AM,1,ROBBERY,,,,,1900 N MARTIN L KING JR DR,11,43.05521017126677,-87.9141734882638
073160175,11/12/2007,06:37 PM,5,ROBBERY,,,,,609 E TOWNSEND ST,11,43.08016052842076,-87.90330077699232
073160181,11/12/2007,05:14 PM,5,ROBBERY,,,,,3979 N TEUTONIA AV,11,43.089344824119095,-87.93875022036579
073160192,11/12/2007,05:39 PM,5,ROBBERY,,,,,1009 W CONCORDIA AV,11,43.07884648514059,-87.92414116763806
073170006,11/12/2007,11:15 PM,5,ROBBERY,,,,,4030 N PORT WASHINGTON RD,11,43.090394211627775,-87.91712416347065
073170011,11/12/2007,08:49 PM,5,KIDNAPING,ROBBERY,,,,3262 N 12TH ST,11,43.07806654371285,-87.92611300288553
073150068,11/11/2007,05:50 AM,5,ROBBERY,,,,,208 W HAMPTON AV,11,43.104087511541195,-87.91240016472388
073150079,11/11/2007,05:22 AM,5,KIDNAPING,ROBBERY,,,,4053 N 8TH ST,11,43.090561173466455,-87.9208910809335
073150120,11/11/2007,12:56 PM,5,ROBBERY,,,,,2871 N 16TH ST,11,43.071074832361944,-87.93323157372015
073140158,11/10/2007,06:13 PM,5,ROBBERY,,,,,3001 N BOOTH ST,11,43.07299648276635,-87.90403720051206
073140159,11/10/2007,05:34 PM,1,ROBBERY,,,,,408 W NORTH AV,11,43.06034151875455,-87.916032
073130006,11/09/2007,12:35 AM,5,ROBBERY,,,,,3959 N 19TH PL,11,43.089081935887805,-87.93573807372015
073130015,11/09/2007,12:33 AM,5,ROBBERY,,,,,126 W CENTER ST,11,43.06755748600597,-87.91198183236193
073120028,11/08/2007,05:06 AM,5,ROBBERY,,,,,401 E CAPITOL DR,11,43.08916851889972,-87.9060000693923
073120209,11/08/2007,06:06 PM,5,ROBBERY,,,,,544 W BURLEIGH ST,11,43.07490131707279,-87.91756175984763
073110074,11/07/2007,09:41 AM,5,ROBBERY,,,,,3272-A N 5TH ST,11,43.078147491257425,-87.91683292296163
073110199,11/07/2007,09:59 PM,5,ROBBERY,,,,,3363 N 3RD ST,11,43.08021075437128,-87.913810092042
073100209,11/06/2007,07:40 PM,5,ROBBERY,,,,,3433 N 5TH ST,11,43.081037779906524,-87.91618061757723
073100214,11/06/2007,07:07 PM,1,ROBBERY,,,,,2538 N 6TH ST,11,43.06483800000001,-87.91839392627985
073090096,11/05/2007,10:04 AM,5,,ROBBERY,,,,3171 N 14TH ST #A,11,43.07649294754458,-87.92869107372015
073090104,11/05/2007,12:32 PM,5,ROBBERY,,,,,3051 N 12TH ST,11,43.074216785734905,-87.92669900432783
073090141,11/05/2007,03:39 PM,1,ROBBERY,,,,,600 W WALNUT ST,11,43.052663522649695,-87.9193935
073100008,11/05/2007,11:46 PM,5,ROBBERY,,,,,2048 W HOPKINS ST,11,43.07633516680704,-87.937918474376
073080081,11/04/2007,09:36 AM,5,ROBBERY,,,,,3010 N 11TH ST,11,43.073396884817356,-87.92522339021305
073080160,11/04/2007,05:38 PM,5,ROBBERY,,,,,3219 N 13TH ST,11,43.07717800582839,-87.92744113200395
073070082,11/03/2007,10:39 AM,5,ROBBERY,,,,,220 W CENTER ST,11,43.06760933035626,-87.91288263742751
073070107,11/03/2007,01:43 PM,1,ROBBERY,,,,,2430 N MARTIN LUTHER KING JR DR,11,43.06267119916229,-87.91400692329508
073050194,11/01/2007,05:23 PM,5,ROBBERY,,,,,3623 N 1ST ST,11,43.0835677543713,-87.91099056261164
073050213,11/01/2007,08:07 PM,1,ROBBERY,,,,,2303 N MARTIN L KING JR DR,11,43.06039423994511,-87.91415745991908
073050214,11/01/2007,08:41 PM,1,ROBBERY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,132 E WRIGHT ST,11,43.063947312686764,-87.91053452920454
073350125,12/01/2007,04:51 PM,7,ROBBERY,,,,,4302 W CAPITOL DR,11,43.08991348600597,-87.96758047446477
073340027,11/30/2007,05:30 AM,7,ROBBERY,,,,,4629 W FOND DU LAC AV,11,43.08643613653426,-87.97204165947241
073340225,11/30/2007,09:55 PM,5,ROBBERY,,,,,2208 W LOCUST ST,11,43.07147348211083,-87.94027308090484
073320024,11/28/2007,07:05 AM,7,ROBBERY,,,,,3450 N 48TH ST,11,43.08228799417162,-87.97361288631792
073320135,11/28/2007,05:25 PM,7,ROBBERY,,,,,4256 W FOND DU LAC AV,11,43.08264391198937,-87.96680499207712
073310026,11/27/2007,06:45 AM,7,ROBBERY,,,,,2924 N 29TH ST,11,43.07218158090484,-87.94974488631792
073300011,11/26/2007,08:50 AM,5,ROBBERY,,,,,2453 W CAPITOL DR,11,43.089675539529246,-87.94389183527612
073300179,11/26/2007,04:09 PM,7,ROBBERY,,,,,2716 N SHERMAN BL,11,43.06832949708581,-87.96733488963613
073300235,11/26/2007,10:01 PM,7,ROBBERY,,,,,4201 W FIEBRANTZ AV,11,43.09153392921256,-87.96535291050846
073280037,11/24/2007,01:39 AM,7,ROBBERY,,,,,4549 N 38TH ST,11,43.10000086372554,-87.96042163200394
073280136,11/24/2007,03:09 PM,7,ROBBERY,,,,,4267 W FOND DU LAC AV,11,43.08210014764276,-87.96648971775622
073280179,11/24/2007,08:05 PM,7,KIDNAPING,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,4769 N 44TH ST,11,43.104044053292164,-87.96797071388974
073270159,11/23/2007,05:50 PM,7,ROBBERY,,,,,4037 W FOND DU LAC AV,11,43.08014204550188,-87.96392253900966
073250050,11/21/2007,08:04 AM,7,ROBBERY,,,,,4706 N 38TH ST,11,43.10272749708582,-87.96029535356932
073250009,11/20/2007,11:33 PM,7,ROBBERY,,,,,3263 N 27TH ST,11,43.07841125728547,-87.94724907372014
073230140,11/19/2007,03:11 PM,5,ROBBERY,,,,,3847 N 24TH PL,11,43.08709575437129,-87.94359165364402
073240002,11/19/2007,09:40 PM,7,KIDNAPING,ROBBERY,,,,3381 N 35TH ST,11,43.08083230974091,-87.9572701392173
073210059,11/17/2007,08:55 AM,7,ROBBERY,,,,,4576 N SHERMAN BL,11,43.10029878583436,-87.96671515880156
073210164,11/17/2007,05:42 PM,5,ROBBERY,,,,,2515 W BURLEIGH ST,11,43.075113171452195,-87.94499378947641
073200172,11/16/2007,06:54 PM,7,ROBBERY,,,,,3625 W TOWNSEND ST,11,43.081020257722535,-87.95873884269432
073190035,11/15/2007,06:16 AM,5,KIDNAPING,ROBBERY,,,,2522 W BURLEIGH ST,11,43.07522745657562,-87.94538058090484
073190050,11/15/2007,08:40 AM,7,ROBBERY,,,,,3828 W CAPITOL DR,11,43.08999024669271,-87.96112789143973
073180001,11/13/2007,09:03 PM,7,ROBBERY,,,,,4745 N 41ST ST,11,43.10355650291419,-87.96389113200395
073170012,11/12/2007,10:57 PM,7,ROBBERY,,,,,4356 N 44TH ST,11,43.09611764026041,-87.96886122714879
073150035,11/11/2007,03:01 AM,7,ROBBERY,,,,,4680 N 42ND ST,11,43.10224235558484,-87.96499468903978
073140186,11/10/2007,09:11 PM,5,ROBBERY,,,,,2602 W LOCUST ST,11,43.071605348053595,-87.94615053728448
073130123,11/09/2007,01:35 PM,7,ROBBERY,,,,,5831 W RUBY AV,11,43.099096471995075,-87.98564110869519
073130200,11/09/2007,06:28 PM,5,ROBBERY,,,,,3808 N 25TH ST,11,43.0863929686364,-87.94471643738835
073120012,11/08/2007,12:37 AM,7,ROBBERY,,,,,3915 W CAPITOL DR,11,43.089757513994044,-87.9626205
073120227,11/08/2007,09:30 PM,7,ROBBERY,,,,,3606 N 57TH ST,11,43.083746465722214,-87.98443345902845
073100110,11/06/2007,12:04 PM,7,ROBBERY,,,,,4301 W FOND DU LAC AV,11,43.08285809657233,-87.96746868500763
073100191,11/06/2007,07:16 PM,5,ROBBERY,,,,,2482 W HADLEY ST,11,43.06972746047075,-87.94471008090484
073090188,11/05/2007,04:41 PM,7,ROBBERY,,,,,3978 N 28TH ST,11,43.08919107799065,-87.94820393738836
073080171,11/04/2007,07:04 PM,7,ROBBERY,,,,,2901 N 35TH ST,11,43.07168775437128,-87.95741961368208
073060164,11/02/2007,04:13 PM,7,ROBBERY,,,,,4525 N 36TH ST #17,11,43.09923499417161,-87.95808113532217
073070013,11/02/2007,09:20 AM,7,ROBBERY,,,,,4320 W CENTER ST,11,43.06800321872042,-87.9678171990147
073340137,11/30/2007,04:44 PM,6,ROBBERY,,,,,1658 S 21ST ST,11,43.01290716180969,-87.93945392627985
073340190,11/30/2007,08:30 PM,6,ROBBERY,,,,,1212 S 22ND ST,11,43.01869466472388,-87.94081495902844
073340003,11/29/2007,10:57 PM,6,ROBBERY,,,,,2908 W NATIONAL AV,11,43.02208040218693,-87.95063378864909
073300226,11/26/2007,09:32 PM,6,ROBBERY,,,,,1221 S 32ND ST,11,43.01852425145711,-87.9539210809335
073290041,11/25/2007,07:30 AM,6,ROBBERY,,,,,1139 S 23RD ST,11,43.019217,-87.94224911757723
073230050,11/19/2007,09:00 AM,6,ROBBERY,,,,,1002 S 34TH ST,11,43.020665916180974,-87.95633394460172
073230108,11/19/2007,12:12 PM,6,ROBBERY,,,,,1832 S 31ST ST,11,43.011056771306265,-87.9527092127547
073220159,11/18/2007,05:01 PM,6,ROBBERY,,,,,3408 W NATIONAL AV,11,43.021699478792605,-87.95675311809683
073200185,11/16/2007,09:05 PM,6,ROBBERY,,,,,2502 W LEGION ST,11,43.009289453257395,-87.94534033236194
073190084,11/15/2007,03:40 PM,6,ROBBERY,,,,,1719 S 24TH ST,11,43.012196502389834,-87.94374954381111
073180168,11/14/2007,05:44 PM,6,ROBBERY,,,,,2537 W MITCHELL ST,11,43.01246754674261,-87.94627233527612
073160026,11/12/2007,03:09 AM,6,ROBBERY,,,,,2028 W MITCHELL ST,11,43.01242348600596,-87.93922008090485
073150042,11/11/2007,02:37 AM,6,ROBBERY,,,,,2254 S 21ST ST,11,43.00355688481736,-87.93968643349322
073150187,11/11/2007,06:45 PM,6,ROBBERY,,,,,2330 W LAPHAM ST,11,43.01424306059209,-87.94272561372847
073150204,11/11/2007,07:37 PM,3,ROBBERY,,,,,218 N 25TH ST,11,43.03229153967638,-87.94444953235748
073140013,11/10/2007,01:38 AM,6,ROBBERY,,,,,2015 S 25TH ST,11,43.00824003252057,-87.94516983454889
073140182,11/10/2007,08:58 PM,6,ROBBERY,,,,,2507 W ORCHARD ST,11,43.01596746681873,-87.94527283236194
073090177,11/05/2007,04:57 PM,6,ROBBERY,,,,,1210 S LAYTON BL,11,43.01886503665465,-87.94766487099315
073070113,11/03/2007,01:47 PM,6,ROBBERY,,,,,1921 S 28TH ST,11,43.009857167638074,-87.94927160646873
073060015,11/02/2007,02:25 AM,6,ROBBERY,,,,,2028 W MITCHELL ST,11,43.01242348600596,-87.93922008090485
073060047,11/02/2007,07:45 AM,6,ROBBERY,,,,,2800 W LINCOLN AV,11,43.00318349321933,-87.94946291909515
073350151,12/01/2007,08:44 PM,4,ROBBERY,,,,,6403 N 89TH ST,11,43.13437225145711,-88.02299166475252
073340198,11/30/2007,07:38 PM,4,ROBBERY,,,,,7619 W CLINTON AV,11,43.15171946624182,-88.00596255107045
073290052,11/25/2007,06:42 AM,4,ROBBERY,,,,,4928 W VILLARD AV,11,43.111985529863055,-87.97477041618096
073300027,11/25/2007,09:21 PM,4,ROBBERY,,,,,6500 W PORT AV,11,43.15997672696123,-87.99071602890245
073290012,11/24/2007,10:30 PM,4,ROBBERY,,,,,4928 W VILLARD AV,11,43.111985529863055,-87.97477041618096
073260050,11/22/2007,09:26 AM,4,ROBBERY,,,,,6450 N 76TH ST,11,43.13560483638095,-88.00558332588058
073250188,11/21/2007,08:15 PM,4,ROBBERY,ALL OTHER OFFENSES,,,,5739 W SILVER SPRING DR,11,43.11920071589671,-87.98383527651546
073250188,11/21/2007,08:15 PM,4,ROBBERY,,,,,5739 W SILVER SPRING DR,11,43.11920071589671,-87.98383527651546
073210169,11/17/2007,06:30 PM,4,ROBBERY,,,,,6180 N 64TH ST,11,43.129808717179316,-87.99084540016771
073210172,11/17/2007,06:32 PM,4,ROBBERY,,,,,6208 W BOBOLINK AV,11,43.12482448600596,-87.98888364210283
073190121,11/15/2007,02:02 PM,4,ROBBERY,,,,,6432 N 84TH ST,11,43.13490442492355,-88.01547541185313
073150025,11/11/2007,10:10 AM,4,ROBBERY,,,,,6011 N 60TH ST,11,43.12679409587971,-87.986015703002
073140178,11/10/2007,09:02 PM,4,ROBBERY,,,,,5729 N 55TH PL,11,43.12208825728547,-87.98167160646872
073120230,11/08/2007,08:41 PM,4,ROBBERY,,,,,7451 W GLENBROOK RD,11,43.18778280151793,-88.00190664319936
073110054,11/07/2007,08:31 AM,4,ROBBERY,KIDNAPING,,,,6226 W THURSTON CT,11,43.12039648600597,-87.98920238773155
073120001,11/07/2007,10:16 PM,4,ROBBERY,,,,,9630 W BEATRICE ST #2,11,43.179483498436824,-88.03133633061766
073090200,11/05/2007,06:58 PM,4,ROBBERY,,,,,8940 N MICHELE ST,11,43.180634638914604,-88.0300247462171
073090222,11/05/2007,10:30 PM,4,ROBBERY,,,,,6410 N 76TH ST,11,43.13442649373689,-88.00561800134633
073080012,11/03/2007,11:57 PM,4,ROBBERY,,,,,6000 W CARMEN AV,11,43.12254536943837,-87.98638977823306
073060026,11/02/2007,03:31 AM,4,ROBBERY,,,,,5401 W MILL RD,11,43.13379869727933,-87.97966830272068
073060142,11/02/2007,03:06 PM,4,ROBBERY,,,,,4524 W VILLARD AV,11,43.111959504327835,-87.96977197446478
073060189,11/02/2007,07:38 PM,4,ROBBERY,,,,,6618 W MILL RD,11,43.13412351875454,-87.99405355536962
073050196,11/01/2007,06:42 PM,4,ROBBERY,,,,,9163 N JADAM LA #UNIT1,11,43.184930929575295,-88.01484510443338
073340005,11/30/2007,06:30 AM,3,ROBBERY,,,,,2341 N 54TH ST,11,43.0614962761556,-87.98092700181768
073340108,11/30/2007,05:50 PM,3,ROBBERY,,,,,603 N 36TH ST,11,43.03762130835593,-87.95903106434238
073320131,11/28/2007,02:31 PM,7,ROBBERY,,,,,5500 W CENTER ST,11,43.06808480718908,-87.98221012211856
073250078,11/21/2007,12:39 PM,7,ROBBERY,,,,,3127 N 54TH ST,11,43.075936005828396,-87.98086160646872
073190101,11/15/2007,01:37 PM,7,ROBBERY,,,,,3210 N 54TH ST,11,43.077446497085816,-87.98075341185313
073190171,11/15/2007,02:33 PM,3,ROBBERY,,,,,4303 W VLIET ST,11,43.04875853231589,-87.96826349999999
073130011,11/08/2007,11:54 PM,3,ROBBERY,,,,,5602 W VLIET ST,11,43.04961140218694,-87.98348852928613
073090212,11/05/2007,07:44 PM,3,ROBBERY,,,,,6501 W BLUE MOUND RD,11,43.0361275100989,-87.99337160352587
073080170,11/04/2007,06:41 PM,7,ROBBERY,,,,,3902 N 76TH ST,11,43.088291497085805,-88.00713384246082
073340152,11/30/2007,05:35 PM,6,ROBBERY,,,,,4001 W OKLAHOMA AV,11,42.98830413068836,-87.96425035259409
073190088,11/15/2007,12:51 PM,6,ROBBERY,,,,,7501 W OKLAHOMA AV,11,42.988197556697294,-88.00616042048013
073170204,11/13/2007,06:32 PM,6,ROBBERY,,,,,9801 W OKLAHOMA AV,11,42.9880245212074,-88.03525024854291
073100215,11/07/2007,01:15 AM,6,ROBBERY,,,,,6730 W MORGAN AV,11,42.98121105453727,-87.9972777720659
073350117,12/01/2007,02:59 PM,2,ROBBERY,,,,,1200 W BECHER ST,11,43.006542732936694,-87.92722904001342
073340024,11/30/2007,02:11 AM,2,ROBBERY,,,,,933 W LINCOLN AV #UL,11,43.00283153231591,-87.92341158090484
073340130,11/30/2007,03:32 PM,6,ROBBERY,,,,,1700 W GREENFIELD AV,11,43.017040423827034,-87.93449559409082
073330099,11/29/2007,11:35 AM,6,ROBBERY,,,,,1605 W MITCHELL ST,11,43.01225853563411,-87.93350052844941
073320038,11/28/2007,01:38 AM,2,ROBBERY,,,,,700 W LAPHAM BLVD,11,43.014300150531035,-87.91989015053106
073320078,11/28/2007,06:15 PM,2,ROBBERY,,,,,1500 W BURNHAM ST,11,43.01025127052793,-87.93157998936164
073320206,11/28/2007,04:44 PM,2,ROBBERY,,,,,1565 W LAPHAM BL,11,43.014176488458816,-87.93247352262104
073300020,11/26/2007,01:14 AM,2,ROBBERY,,,,,1501 W LAPHAM BL,11,43.01413484948038,-87.93081165051963
073270145,11/23/2007,06:23 PM,2,ROBBERY,,,,,705 W NATIONAL AV,11,43.02316970543839,-87.91978639863981
073270149,11/23/2007,05:28 PM,6,ROBBERY,,,,,900 S 20TH ST,11,43.02189883236193,-87.9380244190665
073260026,11/22/2007,03:24 AM,2,ROBBERY,,,,,1314 W GREENFIELD AV,11,43.017053529863055,-87.92849233236194
073250177,11/21/2007,06:55 PM,2,ROBBERY,,,,,1226 W NATIONAL AV,11,43.02327447879261,-87.92764063780368
073240010,11/20/2007,12:17 AM,2,ROBBERY,,,,,1605 W FOREST HOME AV,11,43.009137693288864,-87.93350638605811
073240016,11/20/2007,06:20 AM,2,ROBBERY,,,,,812 S 11TH ST,11,43.02282566472388,-87.92526291574828
073240083,11/20/2007,10:35 AM,2,ROBBERY,,,,,2352 S 9TH ST,11,43.00161232944774,-87.92236240795799
073240085,11/20/2007,11:16 AM,2,ROBBERY,,,,,1401 W NATIONAL AV,11,43.02312202976127,-87.92931797314228
073240181,11/20/2007,07:02 PM,2,ROBBERY,,,,,901 S 10TH ST,11,43.02199976019966,-87.92394749321933
073240007,11/19/2007,11:24 PM,6,ROBBERY,,,,,1566 S MUSKEGO AV,11,43.014496412141604,-87.93565196514528
073210019,11/17/2007,12:54 AM,6,ROBBERY,,,,,1816 W ROGERS ST,11,43.00843648600596,-87.93601255536962
073210178,11/17/2007,06:13 PM,2,ROBBERY,,,,,1922 S 8TH ST,11,43.00958713627446,-87.921336407958
073220017,11/17/2007,11:11 PM,2,ROBBERY,,,,,1126 W NATIONAL AV,11,43.023332284869824,-87.92583894146026
073200181,11/16/2007,07:54 PM,2,ROBBERY,,,,,1979 S 15TH PL,11,43.00850951457096,-87.93224744214888
073190186,11/15/2007,08:01 PM,2,ROBBERY,,,,,1832 S 7TH ST,11,43.01025229808414,-87.9199125212074
073160103,11/12/2007,11:19 AM,2,ROBBERY,,,,,1542 S 15TH PL,11,43.015031161809674,-87.93186240463977
073150200,11/11/2007,06:57 PM,6,ROBBERY,,,,,1734 W GREENFIELD AV,11,43.01703947100232,-87.935103
073140038,11/10/2007,02:52 AM,2,ROBBERY,,,,,1523 S 14TH ST,11,43.01544750874257,-87.92934753375819
073120046,11/08/2007,06:58 AM,2,ROBBERY,,,,,1556 S 14TH ST,11,43.01472538190316,-87.92930300620375
073120207,11/08/2007,07:15 PM,6,ROBBERY,,,,,2034 W ORCHARD ST,11,43.016010504327845,-87.93918033527612
073120235,11/08/2007,07:16 PM,2,ROBBERY,,,,,1211 S 14TH ST,11,43.01870467055227,-87.92930160257359
073110141,11/07/2007,02:50 PM,2,ROBBERY,,,,,2552 S 15TH PL,11,42.99805732944776,-87.93246293738835
073100015,11/06/2007,12:24 AM,2,ROBBERY,ALL OTHER OFFENSES,,,,1019 S 4TH ST,11,43.02065666472387,-87.91544854818491
073100015,11/06/2007,12:24 AM,2,ROBBERY,,,,,1019 S 4TH ST,11,43.02065666472387,-87.91544854818491
073090114,11/05/2007,01:42 PM,2,ROBBERY,,,,,840 W NATIONAL AV,11,43.02331365010503,-87.92163477604286
073090009,11/04/2007,11:43 PM,6,ROBBERY,,,,,1602 W LAPHAM ST,11,43.01399948211082,-87.93323172300768
073060127,11/02/2007,01:45 PM,2,ROBBERY,,,,,2105 S 6TH ST,11,43.00631919575756,-87.91878028424202
073060184,11/02/2007,05:56 PM,2,ROBBERY,,,,,2325 S 9TH PL,11,43.00223394754457,-87.92364754818492
073050138,11/01/2007,02:26 PM,2,ROBBERY,,,,,350 W MITCHELL ST,11,43.01237397286477,-87.91464597779601
073350149,12/01/2007,09:56 PM,6,ROBBERY,,,,,2000 W LAYTON AV,11,42.95947208110687,-87.93895208110686
073310019,11/27/2007,01:22 AM,6,ROBBERY,,,,,2301 W PLAINFIELD AV,11,42.96877553231589,-87.94388283527613
073290033,11/25/2007,02:44 AM,2,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,2409 S 17TH ST,11,43.000929450458756,-87.93456755539827
073210159,11/17/2007,05:16 PM,2,ROBBERY,,,,,2009 W COLLEGE AV,11,42.930210470136934,-87.93997203704775
073200191,11/16/2007,10:01 PM,2,ROBBERY,,,,,1700 W LINCOLN AV,11,43.00296546047074,-87.93468038773155
073170221,11/13/2007,07:49 PM,6,ROBBERY,,,,,5320 S 27TH ST,11,42.9479666211797,-87.94877842496817
073120020,11/08/2007,02:59 AM,2,ROBBERY,,,,,4747 S HOWELL AV,11,42.957313805441736,-87.90981854053793
073340144,11/30/2007,04:45 PM,2,ROBBERY,,,,,3131 S 13TH ST,11,42.98733869608748,-87.92887107372015
073350008,11/30/2007,11:41 PM,2,ROBBERY,,,,,2506 S 6TH ST,11,42.99897558090484,-87.91882538631792
073330137,11/29/2007,10:35 AM,2,ROBBERY,,,,,2969 S HOWELL AV,11,42.99080328947528,-87.90438585133762
073300111,11/26/2007,10:50 AM,2,ROBBERY,,,,,2912 S 13TH ST,11,42.991605220093504,-87.92870448456367
073250162,11/21/2007,05:41 PM,2,ROBBERY,,,,,1213 E HOWARD AV,11,42.97369554674262,-87.8938539888915
073240164,11/20/2007,04:45 PM,2,ROBBERY,,,,,2301 S KINNICKINNIC AV,11,43.00255737272791,-87.90398786987103
