120940172,04/03/2012,06:53 PM,7,ROBBERY,,,,,4051 N 56TH ST,4,43.08958047901663,-87.98321974497813
120940183,04/03/2012,08:11 PM,7,ROBBERY,,,,,4850 N 82ND ST,4,43.10611416902305,-88.01349537679687
120920164,04/01/2012,11:19 PM,7,ROBBERY,,,,,6001 W VILLARD AV,4,43.11192033869513,-87.98632887952141
121220103,05/01/2012,02:05 PM,1,ROBBERY,,,,,2100 N CAMBRIDGE AV,4,43.058774267295334,-87.89190308236216
121200016,04/29/2012,03:26 AM,1,ROBBERY,,,,,1700 E HARTFORD AV,4,43.0777052310596,-87.88893576894041
121170196,04/26/2012,07:12 PM,5,ROBBERY,,,,,3017 N HUMBOLDT BL,4,43.07333386372554,-87.89785856650677
121170204,04/26/2012,11:52 PM,1,ROBBERY,,,,,3031 N FARWELL AV,4,43.07342458673324,-87.88173863532217
121120057,04/21/2012,10:28 AM,1,ROBBERY,,,,,3400 N MURRAY AV,4,43.079491772501264,-87.88519310006878
121120114,04/21/2012,04:09 PM,1,ROBBERY,,,,,1727 N WARREN AV,4,43.05343503136362,-87.89380004428976
121110120,04/20/2012,08:59 PM,5,ROBBERY,,,,,733 E CLARKE ST,4,43.06562751788917,-87.90181216763806
121100003,04/18/2012,11:08 PM,1,ROBBERY,,,,,2109 N OAKLAND AV,4,43.05836740296226,-87.88879295053377
121080017,04/17/2012,03:58 AM,1,ROBBERY,,,,,3040 N MURRAY AV #UPR,4,43.073613723007696,-87.88539484577905
121040021,04/13/2012,03:29 AM,1,ROBBERY,,,,,2900 N MURRAY AV,4,43.0711053477604,-87.88537465223959
121030163,04/12/2012,10:17 PM,1,ROBBERY,,,,,1525 N FARWELL AV,4,43.05012562920533,-87.89503374730216
120980028,04/07/2012,04:30 AM,1,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,3461 N OAKLAND AV,4,43.08093108964741,-87.88773763200395
120990002,04/07/2012,11:04 PM,5,ROBBERY,,,,,2518 N FRATNEY ST,4,43.06429800000001,-87.90160540074464
120930064,04/02/2012,12:24 PM,1,ROBBERY,,,,,2845 N OAKLAND AV,4,43.0705090896474,-87.88798054818491
121160014,04/25/2012,03:36 AM,3,ROBBERY,,,,,1202 W HIGHLAND AV,4,43.04447151154119,-87.92749294463039
121160111,04/25/2012,03:02 PM,3,ROBBERY,,,,,1429 N 28TH ST,4,43.04936699999999,-87.94889856261165
121150054,04/24/2012,09:42 AM,3,ROBBERY,,,,,605 N 25TH ST,4,43.037712,-87.94503156982499
121140007,04/23/2012,12:38 AM,3,ROBBERY,,,,,3110 W WELLS ST,4,43.04032547547438,-87.95355422592186
121130036,04/22/2012,04:59 AM,3,ROBBERY,,,,,2538 W MICHIGAN ST,4,43.037584950973454,-87.9455308351176
121130043,04/22/2012,12:04 PM,3,ROBBERY,,,,,2700 W WISCONSIN AV,4,43.038825181648335,-87.94779468164833
121130059,04/22/2012,10:19 AM,3,ROBBERY,,,,,3212 W WISCONSIN AV,4,43.03880449711447,-87.95491166472387
121130143,04/22/2012,07:42 PM,1,ROBBERY,,,,,935 W WISCONSIN AV,4,43.03863048456366,-87.92412283236193
121130152,04/22/2012,08:57 PM,3,ROBBERY,,,,,2631 W VLIET ST,4,43.048619488458826,-87.94724450291419
121100120,04/19/2012,06:10 PM,3,ROBBERY,,,,,2911 W MICHIGAN ST,4,43.037489474032085,-87.95088
121050029,04/14/2012,03:07 AM,3,ROBBERY,,,,,3302 W ST PAUL AV,4,43.03480146768412,-87.95546083236194
121030148,04/12/2012,07:44 PM,3,ROBBERY,,,,,3451 W MC KINLEY BL,4,43.04716694607246,-87.95704293678641
121030164,04/12/2012,09:11 PM,1,ROBBERY,,,,,901 W WINNEBAGO ST #117,4,43.04702876203965,-87.92284537947982
121020164,04/11/2012,11:36 PM,3,ROBBERY,,,,,3100 W WISCONSIN AV,4,43.03880449711447,-87.95346333527613
121010134,04/10/2012,02:01 PM,1,ROBBERY,,,,,901 N 9TH ST,4,43.042573274136394,-87.92306801990838
120980182,04/07/2012,10:20 PM,1,ROBBERY,,,,,1122 N 8TH ST,4,43.044694347201876,-87.92154342568669
120970106,04/06/2012,09:35 PM,3,ROBBERY,,,,,1308 N 35TH ST,4,43.04745723599906,-87.95761315199329
120960111,04/05/2012,07:47 PM,3,ROBBERY,,,,,2537 W WISCONSIN AV,4,43.03856981847735,-87.94582386589367
121150005,04/24/2012,06:13 AM,7,ROBBERY,,,,,8422 W CAPITOL DR,4,43.08990546047074,-88.01833091909516
121040013,04/13/2012,12:25 AM,7,ROBBERY,,,,,3415 N 76TH ST,4,43.08095725145711,-88.0074575809335
121000168,04/09/2012,10:37 PM,7,ROBBERY,,,,,8311 W HAMPTON AV,4,43.10485473417913,-88.01569731799516
121220099,05/01/2012,02:30 PM,5,ROBBERY,,,,,3510 N 7TH ST,4,43.08192811203043,-87.91976159005384
121220143,05/01/2012,07:13 PM,5,ROBBERY,,,,,1908 W MELVINA ST,4,43.087855493219315,-87.93483347155058
121220180,05/01/2012,08:38 PM,5,ROBBERY,,,,,3369 N 20TH ST,4,43.08034583819031,-87.93729163200395
121200173,04/29/2012,10:53 PM,5,ROBBERY,,,,,2809 N MARTIN L KING JR DR,4,43.06965316763808,-87.91405908482864
121190117,04/28/2012,03:41 PM,5,ROBBERY,,,,,3250 N MARTIN L KING JR DR,4,43.07761208993588,-87.91541201425383
121190118,04/28/2012,05:23 PM,5,ROBBERY,,,,,3229 N BUFFUM ST,4,43.077250424923534,-87.90640954097155
121190135,04/28/2012,06:49 PM,5,ROBBERY,,,,,408 W NORTH AV,4,43.06034151875455,-87.916032
121180133,04/27/2012,05:12 PM,5,ROBBERY,,,,,2327 W CAPITOL DR,4,43.08956916134664,-87.9412145527719
121160026,04/25/2012,04:32 AM,5,ROBBERY,,,,,3628 N 3RD ST,4,43.083727575076466,-87.91364393738836
121280107,04/25/2012,07:30 PM,5,ROBBERY,,,,,409 E KEEFE AV,4,43.082016539529256,-87.90584441909516
121150160,04/24/2012,06:09 PM,5,ROBBERY,,,,,3825 N 19TH PL,4,43.08655461226846,-87.93572111036386
121140147,04/23/2012,06:15 PM,5,ROBBERY,,,,,3712 N 7TH ST,4,43.084754298084135,-87.9196834773503
121110133,04/20/2012,07:54 PM,5,ROBBERY,,,,,211 W CAPITOL DR,4,43.08912173079314,-87.91257530319072
121100152,04/19/2012,09:05 PM,5,ROBBERY,,,,,3970 N TEUTONIA AV,4,43.08905706438736,-87.93848245952262
121090185,04/18/2012,09:20 PM,5,ROBBERY,,,,,3728 N 3RD ST,4,43.08446658090483,-87.913623407958
121080108,04/17/2012,04:43 PM,5,ROBBERY,DISORDERLY CONDUCT,,,,425 E NORTH AV,4,43.06022053173898,-87.90598188634658
121080111,04/17/2012,04:00 PM,5,ROBBERY,,,,,1006 W LOCUST ST #REAR,4,43.07135122297776,-87.92407180019681
121070111,04/16/2012,03:04 PM,5,ROBBERY,,,,,3760 N 24TH PL,4,43.0859964970858,-87.94353540463977
121040079,04/13/2012,12:23 PM,5,ROBBERY,,,,,3100 N PALMER ST,4,43.074812138634464,-87.90875545674528
121040104,04/13/2012,04:27 PM,5,ROBBERY,,,,,3450 N MARTIN L KING JR DR,4,43.08122769684199,-87.91783655097443
121000133,04/09/2012,09:47 PM,5,ROBBERY,,,,,3710 N 10TH ST,4,43.08470178540373,-87.92342457897112
121000147,04/09/2012,07:39 PM,5,ROBBERY,,,,,2941 N 2ND ST,4,43.07191309438352,-87.91257716833054
120990087,04/08/2012,01:51 PM,5,ROBBERY,,,,,3218 N BOOTH ST,4,43.07705054954124,-87.90390490074464
120980159,04/07/2012,07:12 PM,5,ROBBERY,,,,,1900 W HADLEY ST,4,43.06968726444135,-87.9368811507229
120950006,04/03/2012,11:55 PM,5,ROBBERY,,,,,3325 N MARTIN L KING JR DR,4,43.07938283987106,-87.91650060186004
120930165,04/02/2012,11:50 PM,5,ROBBERY,,,,,3155 N 12TH ST,4,43.07618775437129,-87.9262505809335
120930181,04/02/2012,11:03 PM,5,ROBBERY,,,,,2940 N 12TH ST,4,43.07222755536961,-87.92668634635596
121220145,05/01/2012,04:53 PM,7,ROBBERY,,,,,4470 N HOPKINS ST,4,43.09854853150783,-87.9573971967513
121220002,04/30/2012,11:52 PM,7,ROBBERY,,,,,3500 W NASH ST,4,43.08440881201953,-87.95821074300025
121200107,04/29/2012,03:17 PM,7,ROBBERY,,,,,4687 N 48TH ST,4,43.102682025535216,-87.9732291503258
121200143,04/29/2012,03:05 PM,7,ROBBERY,,,,,4925 W HAMPTON AV,4,43.104580535634135,-87.97495049999999
121190031,04/28/2012,03:14 AM,7,ROBBERY,,,,,3107 N 44TH ST,4,43.07544041909517,-87.96867913200396
121170024,04/26/2012,03:21 AM,5,ROBBERY,,,,,2707 W BURLEIGH ST,4,43.0751964884588,-87.9476535
121170151,04/26/2012,06:13 PM,7,ROBBERY,,,,,4728 W BURLEIGH ST,4,43.07528048211083,-87.9734514970858
121170212,04/26/2012,10:19 PM,7,ROBBERY,,,,,3724 N 36TH ST,4,43.08493483236194,-87.95837588631792
121160197,04/25/2012,07:55 PM,7,ROBBERY,,,,,5924 W HAMPTON AV,4,43.104835144051236,-87.98607351072411
121150076,04/24/2012,11:52 AM,3,ROBBERY,,,,,2605 W CENTER ST,4,43.06789746681873,-87.94663042339432
121150013,04/23/2012,11:57 PM,7,ROBBERY,,,,,3230 N 51ST BL,4,43.077788549541225,-87.97728438963614
121130071,04/22/2012,01:15 PM,5,ROBBERY,,,,,2418 W AUER AV,4,43.07698552596791,-87.94291008090484
121130163,04/22/2012,10:09 PM,7,ROBBERY,,,,,2940 N 39TH ST,4,43.07244199417161,-87.96207488631792
121120096,04/21/2012,06:38 PM,7,ROBBERY,,,,,4747 N 36TH ST,4,43.103573779906526,-87.95796913200395
121130002,04/21/2012,10:49 PM,5,ROBBERY,,,,,3280 N 24TH PL,4,43.078707387731555,-87.94342485356933
121090144,04/18/2012,06:53 PM,7,ROBBERY,,,,,4320 W KEEFE AV,4,43.08259005486431,-87.96762775626317
121060099,04/15/2012,03:48 PM,7,ROBBERY,,,,,4802 N 60TH ST,4,43.1048680302353,-87.98638691187715
121050159,04/14/2012,09:30 PM,5,ROBBERY,,,,,3300 N 26TH ST,4,43.07914156993443,-87.94586288020434
121050172,04/14/2012,09:45 PM,7,ROBBERY,,,,,4001 W CAPITOL DR,4,43.089757513994044,-87.96324166763806
121030012,04/12/2012,02:07 AM,5,ROBBERY,,,,,2735 W BURLEIGH ST,4,43.07520254342441,-87.9481935
121030145,04/12/2012,04:59 PM,7,ROBBERY,,,,,4475 W GLENDALE AV,4,43.10067625394797,-87.96899556062083
121020058,04/11/2012,11:49 AM,5,ROBBERY,,,,,3053 N 26TH ST,4,43.07451333527612,-87.94605012479057
121020122,04/11/2012,05:58 PM,7,ROBBERY,,,,,4919 W FOND DU LAC AV,4,43.08883913653425,-87.97512071775621
121010196,04/10/2012,09:17 PM,7,ROBBERY,,,,,5001 W PARKWAY DR,4,43.09960005663414,-87.9757347411006
120990181,04/08/2012,10:47 PM,5,ROBBERY,,,,,3272 N 26TH ST,4,43.07858088481737,-87.94589543738836
120950087,04/04/2012,01:46 PM,7,ROBBERY,,,,,3002 N 40TH ST,4,43.07349566472388,-87.96323588631792
120940186,04/03/2012,09:05 PM,5,ROBBERY,,,,,3101 N 27TH ST,4,43.07544899999999,-87.94727910257359
120930116,04/02/2012,04:40 PM,7,ROBBERY,,,,,4412 W CAPITOL DR,4,43.089922486005975,-87.96900116472388
120930003,04/01/2012,11:08 PM,5,ROBBERY,,,,,2469 W CHAMBERS ST,4,43.07328952510253,-87.94432366763806
121190029,04/28/2012,03:05 AM,2,KIDNAPING,ROBBERY,,,,1119 S 24TH ST,4,43.01964033527614,-87.94362055929342
121070149,04/16/2012,05:50 PM,2,ROBBERY,,,,,1716 S 24TH ST,4,43.01222068599499,-87.94363536053622
121000023,04/09/2012,05:40 AM,2,ROBBERY,,,,,501 S 16TH ST,4,42.99373756458177,-87.93365366448508
120930184,04/02/2012,11:22 PM,2,ROBBERY,,,,,1833 S 25TH ST,4,43.01097734852297,-87.94511884837495
120920008,04/01/2012,01:02 AM,2,ROBBERY,,,,,817 S 34TH ST,4,43.02253997408303,-87.95643488911449
121220164,05/01/2012,07:01 PM,4,ROBBERY,,,,,7501 N GRANVILLE RD,4,43.15441060342088,-88.02873145510482
121200043,04/29/2012,10:28 AM,4,ROBBERY,,,,,6442 N 76TH ST,4,43.13542471717929,-88.00560440406286
121160181,04/25/2012,08:03 PM,4,ROBBERY,,,,,8112 W CLOVERNOOK ST,4,43.13693209521598,-88.012368532633
121130017,04/22/2012,03:56 AM,4,ROBBERY,,,,,6436 W CARMEN AV,4,43.12304451875455,-87.99195982944775
121130031,04/22/2012,04:01 AM,4,ROBBERY,,,,,9093 N 75TH ST,4,43.18412065336724,-88.00288984663275
121120063,04/21/2012,11:11 AM,4,ROBBERY,,,,,6354 W SILVER SPRING DR,4,43.11954199744533,-87.99041249962197
121120112,04/21/2012,04:04 PM,4,ROBBERY,,,,,8614 N 107TH ST,4,43.17438074553122,-88.04412023612045
121090149,04/18/2012,05:32 PM,4,ROBBERY,,,,,5855 W SILVER SPRING DR,4,43.11920071589671,-87.98531194731969
120970052,04/06/2012,12:39 PM,4,ROBBERY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,6524 N 89TH ST,4,43.13653107799067,-88.0228643280341
120960088,04/05/2012,12:00 PM,4,ROBBERY,,,,,6700 N 80TH ST,4,43.139760092533756,-88.01039402466957
121090167,04/18/2012,07:39 PM,7,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,2829 N 55TH ST,4,43.070499586733234,-87.98212160646872
121000093,04/09/2012,02:41 PM,7,ROBBERY,,,,,6719 W MOLTKE AV,4,43.074411539529244,-87.99642
120950015,04/04/2012,12:53 AM,7,ROBBERY,,,,,3477 N 67TH ST,4,43.08165736490718,-87.99499500777554
120950112,04/04/2012,03:54 PM,7,ROBBERY,,,,,2958 N 55TH ST,4,43.072838413266794,-87.98200285688755
121200105,04/29/2012,03:16 PM,6,ROBBERY,,,,,3355 S 27TH ST,4,42.98489091248832,-87.94843751889785
121170217,04/26/2012,10:28 PM,6,ROBBERY,,,,,3737 S 27TH ST,4,42.97666165128054,-87.94859734871946
121140012,04/23/2012,01:31 AM,2,ROBBERY,,,,,3417 W LINCOLN AV,4,43.003016488458826,-87.957342
121130165,04/22/2012,10:16 PM,2,ROBBERY,,,,,3422 W HAYES AV,4,43.00122748600597,-87.95743216763806
121120049,04/21/2012,09:59 AM,2,ROBBERY,,,,,3332 W LINCOLN AV,4,43.00308351875456,-87.95649166763806
121020080,04/11/2012,02:58 PM,6,ROBBERY,,,,,5500 W JACKSON PARK DR,4,42.99796020255445,-87.98401762271963
121000119,04/09/2012,04:58 PM,6,ROBBERY,,,,,3701 S 27TH ST,4,42.9772934246089,-87.94859075166657
120940202,04/03/2012,10:00 PM,6,ROBBERY,,,,,6200 W WATERFORD CT,4,42.970143487592125,-87.98950040253752
121220050,05/01/2012,03:02 PM,2,ROBBERY,,,,,2429 S 15TH ST,4,43.00066474262362,-87.93128938070609
121220126,05/01/2012,06:40 PM,2,ROBBERY,,,,,1243 S 19TH ST,4,43.01811933527614,-87.93682954097154
121220136,05/01/2012,02:00 PM,2,ROBBERY,,,,,1433 W BURNHAM ST,4,43.0101294767734,-87.93049363780366
121210006,04/30/2012,12:56 AM,2,ROBBERY,,,,,1572 W HARRISON AV,4,42.997748467905915,-87.9330112072947
121130126,04/22/2012,06:49 PM,2,ROBBERY,,,,,1638 S CESAR E CHAVEZ DR,4,43.013249748542904,-87.93300438963614
121080073,04/17/2012,12:37 PM,2,ROBBERY,,,,,2005 S 15TH ST,4,43.008211186669676,-87.93104814802379
121050032,04/14/2012,04:00 AM,2,ROBBERY,,,,,1413 S 12TH ST,4,43.01684585394351,-87.9268563549079
121030057,04/12/2012,02:52 PM,2,ROBBERY,,,,,2079 S 8TH ST,4,43.00652775437129,-87.92148103707642
121000170,04/10/2012,12:51 AM,2,ROBBERY,,,,,1919 S 6TH ST,4,43.00964969608748,-87.91866057372015
121000159,04/09/2012,10:04 PM,2,ROBBERY,,,,,1225 W GREENFIELD AV,4,43.01699552120741,-87.92757016763807
121010012,04/09/2012,11:49 PM,2,ROBBERY,,,,,1521 W LINCOLN AV,4,43.00288051399403,-87.931944
120970099,04/06/2012,07:04 PM,2,ROBBERY,,,,,2458 S 13TH ST,4,42.99996532944775,-87.92850542627986
120940136,04/03/2012,06:26 PM,2,ROBBERY,,,,,1601 W GREENFIELD AV,4,43.01695241394779,-87.9331387145766
121130046,04/22/2012,07:29 AM,2,ROBBERY,,,,,1910 W GRANT ST,4,43.004772511541205,-87.93723999708581
121080019,04/17/2012,04:10 AM,6,ROBBERY,,,,,1300 W COLLEGE AV,4,42.93038649379626,-87.93026332125343
121030003,04/11/2012,10:39 PM,2,ROBBERY,,,,,1826 W LINCOLN AV,4,43.00301452596791,-87.93638130391251
121180070,04/27/2012,01:32 PM,6,ROBBERY,,,,,2751 S LENOX ST,4,42.99461944463039,-87.89806157934603
121110068,04/20/2012,05:20 PM,6,ROBBERY,,,,,110 W HOLT AV,4,42.98245348326467,-87.90987191909515
121090178,04/18/2012,08:05 PM,6,ROBBERY,,,,,2362 S HOWELL AV,4,43.001523303912535,-87.90472344460173
121060135,04/15/2012,07:01 PM,2,ROBBERY,,,,,2524 S 5TH ST,4,42.99863307799066,-87.91694598456367
121050027,04/14/2012,03:00 AM,6,ROBBERY,,,,,2856 S 8TH ST,4,42.99238741326678,-87.92135341185313
121000098,04/09/2012,02:33 PM,6,ROBBERY,,,,,3397 S HOWELL AV,4,42.98252134860633,-87.9069607048587
121200017,04/29/2012,03:43 AM,3,MURDER/NONNEGLIGENT MANSLAUGHTER,ROBBERY,,,,4730 W WRIGHT ST,4,43.064325176241354,-87.97285701810043
121200103,04/29/2012,03:55 PM,3,ROBBERY,,,,,2514 N 27TH ST,4,43.06449558090483,-87.9473833607827
121200124,04/29/2012,06:26 PM,3,ROBBERY,,,,,3500 W HIGHLAND BL,4,43.04470999715919,-87.95777234821749
121190025,04/28/2012,03:09 AM,3,ROBBERY,,,,,1125 W NORTH AV,4,43.06030072419705,-87.92586563692618
121170129,04/26/2012,04:39 PM,3,ROBBERY,,,,,2306 W FOND DU LAC AV,4,43.06267938397542,-87.94144312501801
121170182,04/26/2012,09:02 PM,3,ROBBERY,,,,,2300 W CLARKE ST,4,43.066007453257384,-87.94142032944774
121130026,04/22/2012,03:08 AM,3,ROBBERY,,,,,2336 N 19TH ST,4,43.06129158090485,-87.93626543738836
121130045,04/22/2012,05:19 AM,3,ROBBERY,,,,,2125 N 37TH ST,4,43.05802541909517,-87.9599780809335
121130151,04/22/2012,08:50 PM,3,ROBBERY,,,,,3200 W LISBON AV,4,43.0543395562562,-87.95409925982644
121120142,04/21/2012,07:37 PM,3,ROBBERY,,,,,1359 N 39TH ST,4,43.04809058914257,-87.96234934800162
121130005,04/21/2012,10:57 PM,3,ROBBERY,,,,,2470 W MEINECKE AV,4,43.06244556211082,-87.94432299857648
121110015,04/20/2012,01:56 AM,3,ROBBERY,,,,,4010 W NORTH AV,4,43.06070420944148,-87.96361755445342
121110066,04/20/2012,02:25 PM,5,ROBBERY,,,,,2713 N 12TH ST,4,43.06792148232554,-87.92684621346619
121100107,04/19/2012,09:31 PM,3,ROBBERY,,,,,2152 N 11TH ST,4,43.05901474854292,-87.92548337520941
121090012,04/18/2012,01:17 AM,3,ROBBERY,,,,,3700 W KILBOURN AV,4,43.04176818538506,-87.95971968538505
121070015,04/16/2012,03:01 AM,3,ROBBERY,,,,,2442 N 46TH ST,4,43.063203199062066,-87.9711605674138
121070191,04/16/2012,10:43 PM,7,ROBBERY,,,,,2835 N 34TH ST,4,43.07051775437128,-87.9562295809335
121060106,04/15/2012,03:41 PM,3,ROBBERY,,,,,2512 N 48TH ST,4,43.064639413266775,-87.97368241906649
121050007,04/14/2012,12:16 AM,3,ROBBERY,,,,,3331 W LISBON AV,4,43.054478656096876,-87.95623640383172
121050020,04/14/2012,02:24 AM,3,ROBBERY,,,,,2443 N 13TH ST,4,43.06295290297672,-87.92768255094046
121050186,04/14/2012,11:06 PM,3,ROBBERY,,,,,3722 W LISBON AV,4,43.055031434935536,-87.96075031779098
121030158,04/12/2012,06:41 PM,5,ROBBERY,,,,,2760 N 19TH ST,4,43.06914757507647,-87.93678594460172
121030171,04/12/2012,09:55 PM,3,ROBBERY,,,,,3900 W WRIGHT ST,4,43.06431260098312,-87.96230331825346
121000021,04/09/2012,04:26 AM,3,ROBBERY,,,,,3200 W LISBON AV,4,43.0543395562562,-87.95409925982644
120980077,04/07/2012,12:18 PM,7,ROBBERY,,,,,3110 W CENTER ST,4,43.0679762186861,-87.95275062693892
120960071,04/05/2012,12:15 PM,3,ROBBERY,,,,,1360 N 39TH ST,4,43.04812094228536,-87.96223465199836
120960102,04/05/2012,03:18 PM,3,ROBBERY,,,,,3505 W NORTH AV,4,43.060547790558545,-87.9576505800993
120940181,04/03/2012,08:14 PM,3,ROBBERY,,,,,1813 N 34TH ST,4,43.05493799999999,-87.9564176281088
120940195,04/03/2012,09:55 PM,3,ROBBERY,,,,,3522 W WISCONSIN AV,4,43.038835457152516,-87.958521
120950002,04/03/2012,11:25 PM,5,ROBBERY,,,,,2749 N 23RD ST,4,43.06893244463038,-87.94119912479059
120950025,04/03/2012,10:21 PM,2,MURDER/NONNEGLIGENT MANSLAUGHTER,ROBBERY,,,,2762 16TH ST,4,42.994115664723864,-87.93360647735031
120920078,04/01/2012,12:38 PM,3,ROBBERY,,,,,2242 N 12TH ST,4,43.060076413266785,-87.92685587520941
121540005,06/01/2012,11:40 PM,5,ROBBERY,IMPERSONATION,,,,4049 N 19TH PL,5,43.09073153427781,-87.93568759925536
121710094,06/01/2012,10:37 AM,4,ROBBERY,,,,,7274 N 38TH ST,5,43.150268441391326,-87.95903460942456
121490019,05/28/2012,12:49 AM,7,ROBBERY,,,,,4940 N 24TH PL,5,43.107506413266776,-87.9427463280341
121490077,05/28/2012,11:52 AM,5,ROBBERY,,,,,4377 N TEUTONIA AV,5,43.09708315762608,-87.94286428380164
121480024,05/27/2012,12:24 AM,5,ROBBERY,,,,,2433 W ROOSEVELT DR,5,43.095109674418744,-87.94317782347514
121470021,05/26/2012,01:16 AM,4,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,5773 N 32ND ST,5,43.1225737543713,-87.95257813200395
121410119,05/20/2012,03:05 PM,5,ROBBERY,,,,,1800 W OLIVE ST,5,43.09406611506354,-87.93316904056076
121390151,05/18/2012,09:47 PM,4,ROBBERY,,,,,3650 W SILVER SPRING DR,5,43.11932128405741,-87.95832365201707
121390166,05/18/2012,11:35 PM,7,ROBBERY,,,,,2280 W HAMPTON AV,5,43.10455923290624,-87.94020319093293
121380013,05/17/2012,12:29 AM,4,ROBBERY,,,,,5525 N TEUTONIA AV #4,5,43.11783441857557,-87.95057778561932
121360009,05/15/2012,12:40 AM,5,ROBBERY,,,,,2100 W ATKINSON AV,5,43.09146280711517,-87.93856465860704
121340012,05/13/2012,12:32 AM,5,ROBBERY,,,,,2900 W ROOSEVELT DR,5,43.09520066086303,-87.94939283754276
121330170,05/12/2012,09:14 PM,4,ROBBERY,,,,,1639 W CUSTER AV,5,43.11520148845881,-87.93145302844941
121330181,05/12/2012,09:36 PM,4,,ROBBERY,,,,5773 N 32ND ST,5,43.1225737543713,-87.95257813200395
121310034,05/10/2012,08:11 AM,5,ROBBERY,,,,,1928 W CAPITOL DR,5,43.089652486005974,-87.93534049417161
121310072,05/10/2012,09:27 AM,7,ROBBERY,DISORDERLY CONDUCT,,,,3300 W CAPITOL DR,5,43.08999024669271,-87.95461095802236
121310142,05/10/2012,08:13 PM,5,ROBBERY,,,,,4390 N 27TH ST,5,43.09723337595606,-87.94673106002992
121300145,05/09/2012,07:23 PM,4,ROBBERY,,,,,3030 W VILLARD AV,5,43.11190904974128,-87.95041763625309
121280199,05/07/2012,11:21 PM,7,ROBBERY,,,,,3450 W HOPKINS ST,5,43.09302003184242,-87.95624832387627
121270155,05/06/2012,10:15 PM,4,ROBBERY,,,,,5301 N TEUTONIA AV #209,5,43.11391490590919,-87.9501708961274
121360034,05/02/2012,07:57 AM,5,ROBBERY,,,,,1902 W CAPITOL DR,5,43.08963448600596,-87.93465347155058
121220124,05/01/2012,04:09 PM,5,ROBBERY,,,,,3150 W CAPITOL DR,5,43.08998608063385,-87.95305362004318
121540013,06/01/2012,11:18 PM,4,ROBBERY,,,,,8918 W CARMEN AV #4,5,43.123480478792594,-88.0236807485429
121520106,05/31/2012,03:36 PM,7,ROBBERY,,,,,7400 W CAPITOL DR,5,43.090098246830195,-88.0049042468302
121510019,05/30/2012,12:38 AM,4,ROBBERY,,,,,5590 N 76TH ST,5,43.118995884237535,-88.0058666527126
121490151,05/28/2012,09:55 PM,7,ROBBERY,,,,,4920 N 84TH ST,5,43.10733218779739,-88.01586742501648
121440102,05/23/2012,04:43 PM,7,ROBBERY,,,,,5115 W CAPITOL DR,5,43.08980454674261,-87.97773102844941
121380047,05/17/2012,10:21 AM,4,ROBBERY,,,,,5837 N 72ND ST,5,43.124048863725534,-88.00096009925535
121350036,05/14/2012,07:40 AM,7,ROBBERY,,,,,5750 W CAPITOL DR #SUIT3,5,43.090142913481586,-87.98497391644698
121320009,05/11/2012,12:41 AM,4,ROBBERY,,,,,5813 N 83RD ST #2,5,43.12353658673322,-88.01455115753917
121310115,05/10/2012,05:15 PM,7,ROBBERY,,,,,4051 N 56TH ST,5,43.08958047901663,-87.98321974497813
121280055,05/07/2012,09:08 AM,4,ROBBERY,,,,,8428 W SILVER SPRING DR,5,43.119717284562256,-88.01668551728112
121230147,05/02/2012,05:13 PM,4,ROBBERY,,,,,5239 N 67TH ST,5,43.113068999999996,-87.99485818307438
121510014,05/29/2012,11:41 PM,1,ROBBERY,,,,,2375 N WAHL AV,5,43.060704044145545,-87.87678691217026
121490136,05/28/2012,06:31 PM,1,ROBBERY,,,,,2825 N OAKLAND AV,5,43.0701437886152,-87.88800654836264
121490159,05/28/2012,09:52 PM,5,ROBBERY,,,,,822 E CLARKE ST,5,43.06568946768412,-87.90081414210283
121500009,05/28/2012,09:40 PM,1,ROBBERY,,,,,1609 E LOCUST ST,5,43.070960777319826,-87.8903235
121480162,05/27/2012,08:30 PM,1,ROBBERY,,,,,2266 N PROSPECT AV,5,43.059949776271175,-87.88388983008291
121470027,05/26/2012,02:23 AM,1,ROBBERY,,,,,2627 N FARWELL AV #UPR,5,43.066683586733234,-87.88184810646872
121440006,05/23/2012,12:04 AM,1,ROBBERY,,,,,2202 E NEWBERRY BL,5,43.06942452986305,-87.88273272300768
121440033,05/23/2012,09:00 AM,1,ROBBERY,,,,,2935 N OAKLAND AV,5,43.07179402553524,-87.88795159925536
121430058,05/22/2012,10:33 AM,1,ROBBERY,,,,,2303 N FARWELL AV,5,43.06065198280331,-87.88497323385639
121390168,05/18/2012,10:45 PM,1,BURGLARY/BREAKING AND ENTERING,ROBBERY,,,,2928 N MARYLAND AV #LWR1,5,43.07168772300767,-87.88293587520941
121300080,05/09/2012,01:41 PM,1,ROBBERY,,,,,1518 N CASS ST,5,43.04982571717929,-87.90214293349322
121220103,05/01/2012,02:05 PM,1,ROBBERY,,,,,2100 N CAMBRIDGE AV,5,43.058774267295334,-87.89190308236216
121530054,06/01/2012,11:05 AM,3,ROBBERY,,,,,1525 N 24TH ST,5,43.050517910352596,-87.94276910372741
121530147,06/01/2012,10:01 PM,3,ROBBERY,,,,,2434 W WELLS ST,5,43.040315460470744,-87.94371200291418
