162120052,07/30/2016,"09:33 AM",7,ROBBERY,,,,,"7924 W BURLEIGH ST",7
162110111,07/29/2016,"05:59 PM",4,ROBBERY,,,,,"11201 W SILVER SPRING DR",7
162080117,07/26/2016,"04:17 PM",4,ROBBERY,,,,,"10202 W SILVER SPRING DR",7
162010007,07/18/2016,"09:43 PM",7,ROBBERY,,,,,"9101 W HADLEY ST",7
161990020,07/17/2016,"02:20 AM",4,ROBBERY,,,,,"11313 W SILVER SPRING DR",7
161950003,07/12/2016,"11:24 PM",7,"BURGLARY/BREAKING AND ENTERING",ROBBERY,,,,"3801 N 84TH ST",7
161920107,07/10/2016,"07:17 PM",7,ROBBERY,,,,,"9000 W CHAMBERS ST",7
161910080,07/09/2016,"01:10 PM",7,ROBBERY,,,,,"8249 W HAMPTON AV",7
161900134,07/08/2016,"10:15 PM",7,ROBBERY,,,,,"7730 W APPLETON AV",7
161880211,07/06/2016,"09:03 PM",4,ROBBERY,,,,,"6344 N 100TH ST #4",7
161870078,07/05/2016,"11:52 AM",4,ROBBERY,,,,,"11200 W PARKLAND AV",7
161870195,07/05/2016,"09:15 PM",7,ROBBERY,,,,,"7600 W CAPITOL DR",7
161860046,07/04/2016,"09:09 AM",4,ROBBERY,,,,,"11600 W PARK PL",7
161850007,07/02/2016,"11:43 PM",4,ROBBERY,,,,,"6352 N 100TH ST #9",7
162140014,08/01/2016,"02:51 AM",5,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"3403 N 22ND ST #LWR",7
162140047,08/01/2016,"09:19 AM",5,ROBBERY,,,,,"3215 N 14TH ST",7
162140080,08/01/2016,"01:57 PM",5,ROBBERY,,,,,"1000 W ATKINSON AV",7
162140164,08/01/2016,"09:50 PM",5,ROBBERY,,,,,"1540 W GROELING AV",7
162130076,07/31/2016,"12:12 PM",5,ROBBERY,,,,,"123 W CAPITOL DR",7
162130101,07/31/2016,"04:08 PM",5,ROBBERY,,,,,"339 W NORTH AV",7
162120080,07/30/2016,"02:35 PM",5,ROBBERY,,,,,"3700 N 16TH ST",7
162100137,07/28/2016,"07:01 PM",5,ROBBERY,,,,,"225 E CAPITOL DR",7
162100139,07/28/2016,"09:51 PM",5,ROBBERY,,,,,"3505 N PORT WASHINGTON AV",7
162090023,07/27/2016,"05:15 AM",5,ROBBERY,,,,,"335 W WRIGHT ST",7
162090112,07/27/2016,"07:19 PM",5,ROBBERY,,,,,"1502 W BURLEIGH ST",7
162090118,07/27/2016,"07:27 PM",5,ROBBERY,,,,,"1345 W LOCUST ST #48",7
162090130,07/27/2016,"08:36 PM",5,ROBBERY,,,,,"3546 N TEUTONIA AV",7
162080128,07/26/2016,"05:37 PM",5,ROBBERY,,,,,"412 E CHAMBERS ST",7
162070091,07/25/2016,"01:06 PM",5,ROBBERY,,,,,"3708 N 17TH ST",7
162060004,07/24/2016,"12:10 AM",5,ROBBERY,,,,,"2300 W BURLEIGH ST",7
162060153,07/24/2016,"08:43 PM",5,ROBBERY,"DISORDERLY CONDUCT","ALL OTHER OFFENSES",,,"3143 N 14TH ST",7
162050045,07/23/2016,"08:06 AM",5,ROBBERY,,,,,"2826 N MARTIN L KING JR DR",7
162040151,07/22/2016,"09:44 PM",5,ROBBERY,,,,,"2555 N 5TH ST",7
162030014,07/21/2016,"01:36 AM",5,ROBBERY,,,,,"1401 W CHAMBERS ST",7
162030022,07/21/2016,"02:33 AM",5,ROBBERY,,,,,"909 E GARFIELD AV",7
162030100,07/21/2016,"04:09 PM",5,ROBBERY,,,,,"4155 N PORT WASHINGTON AV",7
162010032,07/19/2016,"06:33 AM",5,ROBBERY,,,,,"3537 N 8TH ST",7
162010171,07/19/2016,"10:45 PM",5,ROBBERY,,,,,"2901 N 5TH ST",7
161980094,07/16/2016,"04:15 PM",5,ROBBERY,,,,,"2400 W HOPKINS ST",7
161980100,07/16/2016,"05:10 PM",5,ROBBERY,,,,,"3269 N 7TH ST",7
161980160,07/16/2016,"10:47 PM",5,ROBBERY,,,,,"801 E MEINECKE AV",7
161970007,07/15/2016,"12:18 AM",5,ROBBERY,,,,,"600 E CHAMBERS ST",7
161970057,07/15/2016,"10:59 AM",5,ROBBERY,,,,,"2001 N PALMER ST",7
161960050,07/14/2016,"08:44 AM",5,"BURGLARY/BREAKING AND ENTERING",ROBBERY,,,,"227 E GARFIELD AV",7
161960110,07/14/2016,"05:20 PM",5,ROBBERY,,,,,"225 E CAPITOL DR",7
161950183,07/13/2016,"11:24 PM",5,ROBBERY,,,,,"1300 N 7TH ST",7
161960013,07/13/2016,"11:08 PM",5,ROBBERY,,,,,"600 W WRIGHT ST",7
161930115,07/11/2016,"02:01 PM",5,ROBBERY,,,,,"4155 N PORT WASHINGTON AV",7
161920062,07/10/2016,"01:59 PM",5,ROBBERY,,,,,"3232 N 15TH ST",7
161910027,07/09/2016,"04:37 AM",5,ROBBERY,,,,,"3510 N 7TH ST",7
161910052,07/09/2016,"09:42 AM",5,ROBBERY,,,,,"4095 N 6TH ST",7
161900138,07/08/2016,"09:22 PM",5,ROBBERY,,,,,"3907 N PORT WASHINGTON AV",7
161890114,07/07/2016,"05:01 PM",5,ROBBERY,"DISORDERLY CONDUCT",,,,"2512 N 1ST ST",7
161890114,07/07/2016,"05:01 PM",5,ROBBERY,,,,,"2512 N 1ST ST",7
161860124,07/04/2016,"08:11 PM",5,ROBBERY,,,,,"370 E CAPITOL DR",7
161840133,07/02/2016,"07:49 PM",5,ROBBERY,,,,,"109 W HADLEY ST",7
161830035,07/01/2016,"08:10 AM",5,ROBBERY,,,,,"3623 N 12TH ST",7
162090147,08/01/2016,"11:25 PM",7,ROBBERY,,,,,"3198 N 41ST ST",7
162120040,07/30/2016,"07:56 AM",3,ROBBERY,,,,,"4201 W CENTER ST",7
162100051,07/28/2016,"10:36 AM",7,ROBBERY,,,,,"4424 W BURLEIGH ST",7
162100088,07/28/2016,"11:26 PM",7,ROBBERY,,,,,"3226 N 37TH ST",7
162510131,07/28/2016,"09:01 PM",7,ROBBERY,,,,,"4400 W CONGRESS ST",7
162080010,07/26/2016,"06:00 AM",5,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"2963 N 20TH ST",7
162080070,07/26/2016,"11:16 AM",7,ROBBERY,,,,,"4412 W CAPITOL DR",7
162070108,07/25/2016,"03:03 PM",7,ROBBERY,,,,,"3223 N 41ST ST",7
162070133,07/25/2016,"04:44 PM",5,ROBBERY,,,,,"2800 W BURLEIGH ST",7
162050128,07/23/2016,"06:17 PM",7,ROBBERY,,,,,"3608 W ROOSEVELT DR",7
162020145,07/20/2016,"08:50 PM",7,ROBBERY,,,,,"2745 N 47TH ST",7
162000022,07/18/2016,"02:15 AM",7,ROBBERY,,,,,"4033 N MONTREAL ST",7
161990119,07/17/2016,"05:07 PM",5,ROBBERY,,,,,"3022 N 26TH ST",7
161990134,07/17/2016,"06:05 PM",7,ROBBERY,,,,,"3000 N SHERMAN BL",7
161980023,07/16/2016,"03:34 AM",7,ROBBERY,,,,,"4925 W HAMPTON AV",7
161970018,07/15/2016,"02:28 AM",5,ROBBERY,,,,,"3979 N 28TH ST",7
161960115,07/14/2016,"12:11 PM",5,ROBBERY,,,,,"3150 N 28TH ST",7
161950157,07/13/2016,"09:30 PM",7,ROBBERY,,,,,"3291 N 48TH ST #LWR",7
161940032,07/12/2016,"04:45 AM",7,ROBBERY,,,,,"4221 W CAPITOL DR",7
161930018,07/11/2016,"02:02 AM",7,ROBBERY,,,,,"4457 N 55TH ST",7
161930077,07/11/2016,"11:08 AM",5,ROBBERY,,,,,"3129 N 24TH PL",7
161910108,07/09/2016,"04:29 PM",7,ROBBERY,,,,,"2968 N 47TH ST",7
161900062,07/08/2016,"11:45 AM",7,ROBBERY,,,,,"2850 N 44TH ST",7
161900096,07/08/2016,"03:39 PM",7,ROBBERY,,,,,"3518 N 51ST BL",7
161890036,07/07/2016,"07:51 AM",5,ROBBERY,,,,,"2971 N 23RD ST",7
161890089,07/07/2016,"02:13 PM",7,ROBBERY,,,,,"3300 N SHERMAN BL",7
161870200,07/05/2016,"10:28 PM",5,ROBBERY,,,,,"2400 W HADLEY ST",7
161860016,07/04/2016,"01:42 AM",5,ROBBERY,,,,,"3045 N 24TH PL",7
161850144,07/03/2016,"10:37 PM",7,KIDNAPING,ROBBERY,,,,"4541 W FOND DU LAC AV",7
161840128,07/02/2016,"07:02 PM",5,ROBBERY,,,,,"3909 N 27TH ST",7
162140127,08/01/2016,"06:10 PM",2,ROBBERY,,,,,"2166 W FOREST HOME AV",7
162120008,07/30/2016,"01:11 AM",2,ROBBERY,,,,,"1802 W BECHER ST",7
162120015,07/30/2016,"12:58 AM",2,ROBBERY,,,,,"1900 W BURNHAM ST",7
162120031,07/30/2016,"04:14 AM",2,ROBBERY,,,,,"3100 W MITCHELL ST",7
162120079,07/30/2016,"10:18 AM",2,ROBBERY,,,,,"3500 W GREENFIELD AV",7
162100015,07/28/2016,"03:15 AM",2,ROBBERY,,,,,"2900 W PIERCE ST",7
162080005,07/26/2016,"12:08 AM",2,ROBBERY,,,,,"807 S LAYTON BL",7
162070013,07/25/2016,"01:06 AM",2,ROBBERY,,,,,"3643 W GREENFIELD AV",7
162070059,07/25/2016,"10:53 AM",6,ROBBERY,,,,,"2729 W OKLAHOMA AV",7
162070155,07/25/2016,"10:32 PM",2,ROBBERY,,,,,"1935 W ROGERS ST",7
162060002,07/23/2016,"11:41 PM",2,ROBBERY,,,,,"2106 W NATIONAL AV",7
162030034,07/21/2016,"06:29 AM",2,ROBBERY,"FORCIBLE FONDLING",,,,,7
162030034,07/21/2016,"06:29 AM",2,ROBBERY,,,,,"2302 W GRANT ST",7
162030037,07/21/2016,"04:17 AM",2,ROBBERY,,,,,"2426 W ORCHARD ST",7
161980157,07/17/2016,"02:37 AM",2,ROBBERY,,,,,"2433 W ORCHARD ST",7
161980085,07/16/2016,"08:06 PM",2,ROBBERY,,,,,"1527 S 31ST ST",7
161980119,07/16/2016,"06:23 PM",2,ROBBERY,,,,,"815 S LAYTON BL",7
161970008,07/15/2016,"12:44 AM",2,ROBBERY,,,,,"1850 S 35TH ST",7
161930021,07/11/2016,"02:18 AM",2,ROBBERY,,,,,"1118 S LAYTON BL",7
161870109,07/05/2016,"03:51 PM",2,ROBBERY,,,,,"2104 W NATIONAL AV",7
162140094,08/01/2016,"11:14 AM",4,ROBBERY,,,,,"7600 W MILL RD",7
162110030,07/29/2016,"03:53 AM",4,ROBBERY,,,,,"6116 W PORT AV",7
162080079,07/26/2016,"02:50 PM",4,ROBBERY,,,,,"8441 N SERVITE DR",7
162080102,07/26/2016,"02:29 PM",4,ROBBERY,,,,,"8836 N 95TH ST",7
162070164,07/25/2016,"08:19 PM",4,ROBBERY,,,,,"7609 W GOOD HOPE RD",7
162070003,07/24/2016,"11:24 PM",4,ROBBERY,,,,,"8701 N 72ND ST",7
162050130,07/23/2016,"06:39 PM",4,ROBBERY,,,,,"7929 N 64TH CT",7
162030065,07/21/2016,"10:56 AM",4,ROBBERY,,,,,"8301 W CALUMET RD",7
162010079,07/19/2016,"01:20 PM",4,ROBBERY,,,,,"6048 N 61ST ST #UPR",7
162000165,07/18/2016,"10:56 PM",4,ROBBERY,,,,,"5247 N SHERMAN BL",7
161970070,07/15/2016,"11:10 AM",4,ROBBERY,,,,,"9016 W CALUMET RD",7
161950031,07/13/2016,"06:41 AM",4,ROBBERY,,,,,"6635 N 75TH ST",7
161950051,07/13/2016,"09:54 AM",4,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"5733 N 60TH ST",7
161950134,07/13/2016,"06:46 PM",4,ROBBERY,,,,,"5725 W BIRCH AV",7
161940058,07/12/2016,"11:13 AM",4,ROBBERY,,,,,"7901 W GLENBROOK RD",7
161930123,07/11/2016,"12:59 PM",4,ROBBERY,,,,,"6000 W BOBOLINK AV",7
161920079,07/10/2016,"03:51 PM",4,ROBBERY,,,,,"5639 W THURSTON AV",7
161870036,07/05/2016,"06:16 AM",4,ROBBERY,,,,,"6226 W BOBOLINK AV",7
161840105,07/02/2016,"04:22 PM",4,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"6241 W THURSTON AV #LWR",7
162110085,07/29/2016,"03:40 PM",3,ROBBERY,,,,,"2360 N 52ND ST",7
162090012,07/27/2016,"04:55 AM",3,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"1431 N 47TH ST",7
162070204,07/25/2016,"10:32 PM",3,ROBBERY,,,,,"6527 W FAIRVIEW AV",7
162040077,07/22/2016,"01:28 PM",3,ROBBERY,,,,,"2522 N 56TH ST",7
162000152,07/18/2016,"08:43 PM",7,ROBBERY,,,,,"2775 N 56TH ST",7
161910109,07/09/2016,"04:17 PM",7,ROBBERY,,,,,"7000 W APPLETON AV",7
161900136,07/08/2016,"08:55 PM",7,ROBBERY,,,,,"3202 N 76TH ST #7",7
162130045,07/31/2016,"05:47 AM",6,ROBBERY,,,,,"7638 W HOWARD AV #1",7
162120067,07/30/2016,"11:31 AM",6,ROBBERY,,,,,"6828 W OKLAHOMA AV",7
162120139,07/30/2016,"08:51 PM",6,ROBBERY,,,,,"9115 W OKLAHOMA AV",7
162030092,07/21/2016,"03:18 PM",6,ROBBERY,,,,,"3355 S 27TH ST",7
161960077,07/14/2016,"01:30 PM",6,ROBBERY,,,,,"6645 W OKLAHOMA AV",7
161910110,07/09/2016,"04:52 PM",6,ROBBERY,,,,,"3801 S 27TH ST",7
162130046,07/31/2016,"06:09 AM",2,ROBBERY,,,,,"1320 S 14TH ST",7
162110108,07/29/2016,"05:43 PM",2,ROBBERY,,,,,"2048 S 14TH ST",7
162120001,07/29/2016,"10:15 PM",2,ROBBERY,,,,,"1625 W SCOTT ST",7
162060162,07/24/2016,"11:11 PM",2,ROBBERY,,,,,"1400 S 6TH ST",7
162030003,07/21/2016,"12:14 AM",2,ROBBERY,,,,,"1559 W GREENFIELD AV",7
162030005,07/21/2016,"12:32 AM",2,ROBBERY,,,,,"1237 W WALKER ST",7
162030079,07/21/2016,"12:16 PM",2,ROBBERY,,,,,"1337 S CESAR E CHAVEZ DR",7
162010057,07/19/2016,"10:44 AM",2,ROBBERY,,,,,"1310 S 17TH ST",7
162000098,07/18/2016,"03:49 PM",2,ROBBERY,,,,,"1300 W GREENFIELD AV",7
161980031,07/16/2016,"05:26 AM",2,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"2071 S 12TH ST #UPPR",7
161970021,07/15/2016,"01:40 AM",2,ROBBERY,,,,,"2016 W GREENFIELD AV",7
161960027,07/14/2016,"05:58 AM",2,ROBBERY,,,,,"1225 W LINCOLN AV",7
161950038,07/13/2016,"08:37 AM",2,ROBBERY,,,,,"430 S 3RD ST",7
161930011,07/11/2016,"01:15 AM",1,ROBBERY,,,,,"300 W FLORIDA ST",7
161930017,07/11/2016,"01:29 AM",2,ROBBERY,,,,,"224 W BRUCE ST",7
161930026,07/11/2016,"03:19 AM",2,ROBBERY,,,,,"2357 S 11TH ST",7
161940004,07/11/2016,"11:45 PM",2,ROBBERY,,,,,"1018 W LINCOLN AV",7
161920117,07/10/2016,"07:28 PM",2,ROBBERY,,,,,"1201 W LINCOLN AV",7
161910028,07/09/2016,"04:48 AM",2,ROBBERY,,,,,"1707 W ROGERS ST",7
161870165,07/05/2016,"08:10 PM",2,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"1105 W LINCOLN AV",7
161850053,07/03/2016,"06:25 AM",2,ROBBERY,,,,,"1724 S 7TH ST",7
161840017,07/02/2016,"02:31 AM",2,ROBBERY,,,,,"2365 S 7TH ST",7
161840108,07/02/2016,"05:09 PM",2,ROBBERY,,,,,"1020 W HISTORIC MITCHELL ST",7
161830158,07/01/2016,"09:35 PM",2,ROBBERY,,,,,"2484 S 9TH ST",7
162130038,07/31/2016,"04:38 AM",6,ROBBERY,,,,,"4745 S 6TH ST",7
162070125,07/25/2016,"05:30 PM",2,ROBBERY,,,,,"1804 W LINCOLN AV",7
161920136,07/10/2016,"11:19 PM",6,ROBBERY,,,,,"1550 W EUCLID AV",7
162110005,07/28/2016,"11:31 PM",6,ROBBERY,,,,,"3317 S 9TH PL",7
162060158,07/24/2016,"10:30 PM",6,ROBBERY,,,,,"2974 S 13TH ST",7
162050092,07/23/2016,"02:11 PM",6,ROBBERY,,,,,"3449 S 3RD ST",7
162050124,07/23/2016,"05:25 PM",2,"BURGLARY/BREAKING AND ENTERING",ROBBERY,,,,"2505 S 5TH ST",7
162050124,07/23/2016,"05:25 PM",2,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"2505 S 5TH ST",7
161990090,07/17/2016,"01:33 PM",6,ROBBERY,,,,,"740 E LINUS ST #305",7
161860019,07/04/2016,"01:42 AM",2,ROBBERY,,,,,"2023 S KINNICKINNIC AV",7
162130147,07/31/2016,"10:22 PM",3,ROBBERY,,,,,"4400 W MEINECKE AV",7
162120072,07/30/2016,"12:46 PM",3,ROBBERY,,,,,"3502 W WELLS ST",7
162110036,07/29/2016,"12:33 PM",3,ROBBERY,,,,,"4061 W CENTER ST",7
162100006,07/28/2016,"01:46 AM",3,ROBBERY,,,,,"2378 N 46TH ST",7
162100127,07/28/2016,"08:32 PM",3,ROBBERY,,,,,"4000 W LLOYD ST",7
162080193,07/27/2016,"01:30 AM",3,ROBBERY,,,,,"2134 N 24TH ST",7
162090125,07/27/2016,"08:29 PM",3,ROBBERY,,,,,"2672 N 35TH ST",7
162080026,07/26/2016,"01:40 AM",3,ROBBERY,,,,,"2351 N 27TH ST",7
162070151,07/25/2016,"06:16 PM",3,ROBBERY,,,,,"3000 W CLARKE ST",7
162060014,07/23/2016,"11:48 PM",5,ROBBERY,,,,,"2741 N TEUTONIA AV",7
162040055,07/22/2016,"11:15 AM",3,ROBBERY,,,,,"1756 N 34TH ST",7
162040089,07/22/2016,"01:08 PM",3,ROBBERY,,,,,"2640 N 30TH ST",7
162030017,07/21/2016,"03:49 AM",3,ROBBERY,,,,,"1306 W RESERVOIR AV",7
162000017,07/18/2016,"12:32 AM",3,ROBBERY,,,,,"4200 W NORTH AV",7
161990067,07/17/2016,"10:10 AM",3,ROBBERY,,,,,"1829 N 32ND ST",7
161990131,07/17/2016,"05:32 PM",3,ROBBERY,"DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"2468 N 12TH ST",7
161990147,07/17/2016,"08:23 PM",3,ROBBERY,,,,,"1201 N 35TH ST",7
161970017,07/15/2016,"01:37 AM",7,ROBBERY,"DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"2814 N 41ST ST",7
161950181,07/13/2016,"10:55 PM",3,ROBBERY,,,,,"1341 N 40TH ST",7
161910139,07/09/2016,"07:57 PM",7,ROBBERY,,,,,"2857 N 34TH ST",7
161880075,07/06/2016,"11:59 AM",5,ROBBERY,,,,,"2763 N 20TH ST",7
161880102,07/06/2016,"01:23 PM",3,ROBBERY,,,,,"2553 N 34TH ST",7
161850036,07/03/2016,"03:19 AM",3,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"2120 N 24TH PL",7
161840005,07/02/2016,"12:13 AM",3,ROBBERY,,,,,"2624 W LISBON AV",7
161840060,07/02/2016,"12:04 PM",3,ROBBERY,,,,,"1954 N 40TH ST",7
161840147,07/02/2016,"09:35 PM",3,ROBBERY,,,,,"2477 N 34TH ST",7
162440009,08/31/2016,"01:41 AM",5,ROBBERY,,,,,"4309 N 16TH ST",8
162430160,08/30/2016,"09:01 PM",5,ROBBERY,,,,,"4071 N 26TH ST",8
162420028,08/29/2016,"02:20 AM",5,ROBBERY,,,,,"4441 N 29TH ST",8
162420043,08/29/2016,"06:10 AM",5,ROBBERY,,,,,"4245 N TEUTONIA AV",8
162400109,08/27/2016,"06:16 PM",4,ROBBERY,,,,,"3525 W SILVER SPRING DR",8
162400129,08/27/2016,"09:26 PM",4,ROBBERY,,,,,"2908 W VILLARD AV",8
162390015,08/26/2016,"01:18 AM",5,ROBBERY,,,,,"4360 N 14TH ST",8
162390148,08/26/2016,"07:44 PM",5,ROBBERY,,,,,"4481 N TEUTONIA AV",8
162380204,08/25/2016,"10:58 PM",7,ROBBERY,,,,,"4950 N 19TH PL",8
162370135,08/24/2016,"06:56 PM",4,ROBBERY,,,,,"5456 N 41ST ST",8
162360041,08/23/2016,"08:23 AM",4,ROBBERY,,,,,"3030 W VILLARD AV",8
162360073,08/23/2016,"03:30 PM",4,ROBBERY,,,,,"3414 W SHERIDAN AV",8
162350008,08/22/2016,"12:04 AM",7,ROBBERY,,,,,"5185 N 35TH ST",8
162350032,08/22/2016,"03:25 AM",5,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"2700 W CAPITOL DR",8
162350032,08/22/2016,"03:25 AM",5,ROBBERY,,,,,"2700 W CAPITOL DR",8
162340046,08/21/2016,"08:37 AM",5,ROBBERY,,,,,"4331 N 27TH ST",8
162320008,08/19/2016,"12:09 AM",4,ROBBERY,,,,,"6000 N SHERMAN BL #1",8
162320072,08/19/2016,"12:11 PM",5,ROBBERY,,,,,"2400 W CAPITOL DR",8
162320129,08/19/2016,"05:23 PM",5,ROBBERY,,,,,"4632 N 30TH ST",8
162320155,08/19/2016,"09:30 PM",5,ROBBERY,,,,,"2602 W CORNELL ST",8
162310164,08/18/2016,"09:46 PM",4,ROBBERY,,,,,"7213 N TEUTONIA AV",8
162310180,08/18/2016,"11:21 PM",5,ROBBERY,,,,,"4344 N 29TH ST",8
162300026,08/17/2016,"03:41 AM",4,ROBBERY,,,,,"5967 N 38TH ST",8
162300083,08/17/2016,"12:56 PM",4,ROBBERY,,,,,"3820 W FLORIST AV",8
162300162,08/17/2016,"04:48 PM",4,ROBBERY,,,,,"6822 N DARIEN ST",8
162300177,08/17/2016,"10:31 PM",5,ROBBERY,,,,,"4359 N 15TH ST",8
162280152,08/16/2016,"12:42 AM",5,ROBBERY,,,,,"4343 N GREEN BAY AV",8
162290025,08/16/2016,"02:11 AM",5,ROBBERY,,,,,"4172 N 19TH PL",8
162290105,08/16/2016,"03:01 PM",5,ROBBERY,,,,,"4445 N 27TH ST",8
162290172,08/16/2016,"10:02 PM",5,ROBBERY,,,,,"4295 N TEUTONIA AV",8
162280130,08/15/2016,"06:20 PM",7,ROBBERY,,,,,"4808 N HOPKINS ST",8
162270074,08/14/2016,"07:16 AM",5,ROBBERY,,,,,"2222 W CAPITOL DR",8
162270099,08/14/2016,"11:59 AM",4,ROBBERY,,,,,"6045 N 40TH ST",8
162260012,08/13/2016,"01:31 AM",5,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"4621 N 29TH ST",8
162240121,08/11/2016,"04:44 PM",5,ROBBERY,,,,,"1970 W CAPITOL DR",8
162210174,08/08/2016,"08:30 PM",5,ROBBERY,,,,,"2700 W CAPITOL DR",8
162210176,08/08/2016,"08:24 PM",4,ROBBERY,,,,,"3900 W DOUGLAS AV",8
162200034,08/07/2016,"08:00 AM",7,ROBBERY,,,,,"3927 W VILLARD AV",8
162230149,08/06/2016,"01:52 PM",4,ROBBERY,,,,,"5278 N 31ST ST",8
162170048,08/04/2016,"09:10 AM",5,ROBBERY,,,,,"1608 W CAPITOL DR",8
162150025,08/02/2016,"02:35 AM",5,ROBBERY,,,,,"4001 N 27TH ST",8
162150121,08/02/2016,"06:53 PM",4,ROBBERY,,,,,"7220 N TEUTONIA AV",8
162140104,08/01/2016,"03:14 PM",7,ROBBERY,,,,,"4965 N HOPKINS ST",8
162440013,08/31/2016,"05:16 AM",4,ROBBERY,,,,,"9040 W SILVER SPRING DR",8
162420108,08/29/2016,"02:41 PM",7,ROBBERY,,,,,"4821 N 76TH ST",8
162400015,08/27/2016,"02:00 AM",7,ROBBERY,,,,,"4897 N 64TH ST",8
162380115,08/25/2016,"03:17 PM",4,ROBBERY,,,,,"7218 W SILVER SPRING DR",8
162370141,08/24/2016,"07:14 PM",7,ROBBERY,,,,,"4184 N 56TH ST",8
162350018,08/22/2016,"01:05 AM",7,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"4314 N 63RD ST",8
162340114,08/21/2016,"03:37 PM",7,ROBBERY,,,,,"4132 N 61ST ST",8
162320070,08/19/2016,"08:37 AM",7,ROBBERY,,,,,"4475 N 68TH ST",8
162250170,08/12/2016,"09:56 PM",7,ROBBERY,,,,,"4684 N 68TH ST",8
162240031,08/11/2016,"04:43 AM",4,ROBBERY,,,,,"6366 N 76TH ST",8
162230130,08/10/2016,"12:45 PM",4,ROBBERY,,,,,"9014 W APPLETON AV",8
162220058,08/09/2016,"07:41 AM",4,ROBBERY,,,,,"6330 N 76TH ST",8
162210152,08/08/2016,"06:42 PM",7,ROBBERY,,,,,"8220 W HAMPTON AV",8
162190088,08/06/2016,"03:05 PM",4,ROBBERY,,,,,"6418 W BIRCH AV",8
162190089,08/06/2016,"12:53 PM",4,ROBBERY,,,,,"5600 N 79TH ST",8
162190121,08/06/2016,"05:48 PM",7,ROBBERY,,,,,"4424 N 76TH ST",8
162160031,08/03/2016,"06:02 AM",7,ROBBERY,,,,,"6707 W HAMPTON AV",8
162160143,08/03/2016,"08:18 PM",7,ROBBERY,,,,,"4061 N 56TH ST",8
162140048,08/01/2016,"09:44 AM",7,ROBBERY,,,,,"7600 W HAMPTON AV",8
162450016,09/01/2016,"01:24 AM",1,ROBBERY,,,,,"1664 N ASTOR ST",8
162420037,08/29/2016,"04:58 AM",5,ROBBERY,,,,,"2576 N HUMBOLDT BL",8
162410012,08/28/2016,"01:12 AM",5,ROBBERY,,,,,"3012 N BREMEN ST",8
162410096,08/28/2016,"12:42 PM",1,ROBBERY,,,,,"1523 N HUMBOLDT AV",8
162400019,08/27/2016,"03:58 AM",5,ROBBERY,,,,,"3071 N BREMEN ST",8
162410004,08/27/2016,"10:54 PM",1,ROBBERY,,,,,"2851 N BARTLETT AV",8
162390021,08/26/2016,"02:11 AM",1,ROBBERY,,,,,"1935 N CAMBRIDGE AV",8
162380011,08/25/2016,"01:10 AM",1,ROBBERY,,,,,"2630 N MURRAY AV",8
162380021,08/25/2016,"02:34 AM",1,ROBBERY,,,,,"1776 N WATER ST",8
162380025,08/25/2016,"06:00 AM",1,ROBBERY,,,,,"1627 N HUMBOLDT AV",8
162380026,08/25/2016,"02:48 AM",5,ROBBERY,,,,,"2827 N BREMEN ST",8
162380033,08/25/2016,"04:00 AM",1,ROBBERY,,,,,"1529 N CASS ST",8
162380206,08/25/2016,"11:08 PM",1,ROBBERY,,,,,"1500 E LOCUST ST",8
162370005,08/24/2016,"12:33 AM",5,ROBBERY,,,,,"2900 N BOOTH ST",8
162370178,08/24/2016,"09:55 PM",1,ROBBERY,,,,,"2416 N FREDERICK AV",8
162360017,08/23/2016,"03:20 AM",1,ROBBERY,,,,,"1573 N WARREN AV",8
162340001,08/20/2016,"10:49 PM",1,ROBBERY,,,,,"1436 N HUMBOLDT AV",8
162320159,08/19/2016,"08:25 PM",1,ROBBERY,,,,,"2853 N OAKLAND AV",8
162310170,08/18/2016,"09:20 PM",1,ROBBERY,,,,,"2014 N NEWHALL ST",8
162310004,08/17/2016,"11:38 PM",5,ROBBERY,,,,,"3400 N PIERCE ST",8
162290005,08/16/2016,"01:07 AM",1,ROBBERY,,,,,"2015 N CAMBRIDGE AV",8
162280158,08/15/2016,"08:28 PM",1,ROBBERY,,,,,"1675 N FRANKLIN PL",8
162270028,08/14/2016,"03:38 AM",1,ROBBERY,,,,,"2201 E BRADFORD AV",8
162270197,08/14/2016,"09:58 PM",1,ROBBERY,,,,,"1400 E BRADY ST",8
162260021,08/13/2016,"03:30 AM",1,ROBBERY,,,,,"1869 N CAMBRIDGE AV",8
