071690036,06/18/2007,05:32 AM,7,SIMPLE ASSAULT,,,,,2310 W LINWAL LA,6,43.10595095509258,-87.9406568717606
071690058,06/18/2007,08:50 AM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,4112 W GOOD HOPE RD,6,43.14874232159335,-87.96338367840664
071680065,06/17/2007,06:09 AM,4,SIMPLE ASSAULT,,,,,5237 N 35TH ST #3,6,43.11258408700891,-87.95645432016074
071650106,06/14/2007,12:45 PM,7,SIMPLE ASSAULT,,,,,4117 W FAIRMOUNT AV,6,43.10824448845881,-87.96445216763806
071650201,06/14/2007,08:36 PM,7,SIMPLE ASSAULT,,,,,5178 N 39TH ST #1,6,43.11151238773155,-87.96138286078269
071650220,06/14/2007,11:13 PM,7,SIMPLE ASSAULT,,,,,4608 N 31ST ST,6,43.10114388481736,-87.95169241185313
071620196,06/11/2007,05:56 PM,7,SIMPLE ASSAULT,,,,,4862 N 42ND ST,6,43.10597540743839,-87.96501338631792
071620230,06/11/2007,09:51 PM,7,SIMPLE ASSAULT,,,,,4306 N TEUTONIA AV,6,43.09561950231067,-87.94200973782904
071610150,06/10/2007,06:13 PM,7,SIMPLE ASSAULT,,,,,2700 W CAPITOL DR,6,43.089937670213466,-87.9470507731148
071590054,06/08/2007,07:50 AM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,3730 W GREEN TREE RD #1,6,43.14129515250507,-87.95776799092593
071590061,06/08/2007,08:54 AM,4,SIMPLE ASSAULT,,,,,6027 N 39TH ST #LOWER,6,43.12735300582838,-87.96098015032581
071590199,06/08/2007,07:03 PM,7,SIMPLE ASSAULT,,,,,4938 W HAMPTON AV #4,6,43.104733519331475,-87.97518097446478
071580061,06/07/2007,09:14 AM,4,SIMPLE ASSAULT,,,,,6835 N DARIEN ST #2,6,43.14202808161482,-87.95635728107165
071580133,06/07/2007,05:18 PM,4,SIMPLE ASSAULT,,,,,5525 N 37TH ST #UPR,6,43.11793900582839,-87.9587396281088
071570020,06/06/2007,02:38 AM,4,SIMPLE ASSAULT,,,,,6162 N 35TH ST #6,6,43.12978188481736,-87.95597641459443
071560078,06/05/2007,08:03 AM,7,SIMPLE ASSAULT,,,,,4945 N 39TH ST,6,43.10686090615462,-87.96157108005377
071550010,06/04/2007,01:33 AM,4,SIMPLE ASSAULT,,,,,5910 N SHERMAN BL #1,6,43.125173395973796,-87.9661135584092
071550174,06/04/2007,06:16 PM,4,SIMPLE ASSAULT,,,,,4319 W DOUGLAS AV,6,43.12966770254917,-87.96640257620045
071540011,06/03/2007,02:10 AM,7,DISORDERLY CONDUCT,SIMPLE ASSAULT,,,,4350 N 25TH ST,6,43.09625557562471,-87.9441558122224
071540047,06/03/2007,09:30 AM,7,SIMPLE ASSAULT,,,,,4681 N GREEN BAY AV,6,43.102374769346255,-87.93039285945503
071540051,06/03/2007,06:00 AM,7,SIMPLE ASSAULT,,,,,2344 W OLIVE ST,6,43.09565380045008,-87.94065117095629
071540137,06/03/2007,06:49 PM,4,SIMPLE ASSAULT,,,,,6183 N 38TH ST,6,43.13061903136361,-87.9597001608574
071530105,06/02/2007,01:07 PM,7,SIMPLE ASSAULT,,,,,5052 N 28TH ST,6,43.10929691035258,-87.94771335356933
071530182,06/02/2007,09:47 PM,7,SIMPLE ASSAULT,,,,,2061 W ATKINSON AV,6,43.09117052426583,-87.93825811076789
071520128,06/01/2007,04:44 PM,5,SIMPLE ASSAULT,,,,,4023 N 12TH ST,6,43.089895424923554,-87.92585910257358
071520129,06/01/2007,04:31 PM,4,SIMPLE ASSAULT,,,,,5256 N 34TH ST #A,6,43.113122664723875,-87.95514339353127
071520172,06/01/2007,07:48 PM,4,SIMPLE ASSAULT,ARSON,,,,4224 W VILLARD AV #14,6,43.11194652264969,-87.96592333236194
071820081,07/01/2007,11:03 AM,4,SIMPLE ASSAULT,,,,,7115 W SILVER SPRING DR #1,6,43.119246997216656,-87.99992879853318
071810012,06/30/2007,02:00 AM,4,SIMPLE ASSAULT,,,,,5750 N 91ST ST #2,6,43.122526994171636,-88.02567587520942
071810067,06/30/2007,09:52 AM,4,SIMPLE ASSAULT,,,,,5210 N 62ND ST,6,43.112375664723885,-87.98861536799605
071810105,06/30/2007,01:14 PM,4,SIMPLE ASSAULT,,,,,5951 N 71ST ST,6,43.12610061226846,-87.99966762479058
071800182,06/29/2007,08:20 PM,4,SIMPLE ASSAULT,,,,,9226 W SHERIDAN AV,6,43.118522453257384,-88.02806319317328
071800200,06/29/2007,08:37 PM,7,SIMPLE ASSAULT,,,,,4000 N 56TH ST,6,43.08932743317943,-87.98311214429934
071790050,06/28/2007,07:00 AM,4,SIMPLE ASSAULT,,,,,5777 N 91ST ST,6,43.12297000582839,-88.0258985809335
071790143,06/28/2007,01:58 PM,7,SIMPLE ASSAULT,,,,,4940 N 68TH ST,6,43.10808313627447,-87.99611537520941
071790185,06/28/2007,05:10 PM,4,SIMPLE ASSAULT,,,,,6264 N 91ST ST,6,43.13191357507645,-88.02520439021305
071780152,06/27/2007,04:45 PM,7,SIMPLE ASSAULT,,,,,4367 N 55TH ST,6,43.09681561809683,-87.9818885809335
071760200,06/25/2007,06:01 PM,4,SIMPLE ASSAULT,,,,,8723 W MILL RD,6,43.13388152842076,-88.02096202553523
071760220,06/25/2007,07:21 PM,4,SIMPLE ASSAULT,,,,,5501 N 76TH ST #6,6,43.11776797446478,-88.00615915422094
071750081,06/24/2007,12:05 PM,4,SIMPLE ASSAULT,,,,,5358 N 56TH ST,6,43.11508555536963,-87.98239636799605
071720041,06/21/2007,04:09 AM,7,SIMPLE ASSAULT,,,,,5062 N 84TH ST,6,43.109883555369606,-88.01586288963614
071720229,06/21/2007,07:26 PM,4,SIMPLE ASSAULT,,,,,8031 W SHERIDAN AVE,6,43.11677065195309,-88.01139730750542
071710111,06/20/2007,02:36 PM,7,SIMPLE ASSAULT,,,,,4327 N 62ND ST,6,43.09606828282071,-87.98941963200394
071710194,06/20/2007,10:45 PM,7,SIMPLE ASSAULT,,,,,4317 N 62ND ST,6,43.095897282820715,-87.98942960646872
071710206,06/20/2007,11:21 PM,7,SIMPLE ASSAULT,,,,,6437 W HAMPTON AV #6,6,43.10473253952926,-87.99255224715793
071680020,06/17/2007,12:53 AM,4,SIMPLE ASSAULT,,,,,8144 W MEDFORD AV #3,6,43.117512223151905,-88.01270881955134
071680062,06/17/2007,05:29 AM,4,SIMPLE ASSAULT,,,,,5612 N 95TH ST,6,43.11981094072206,-88.03080604155086
071680160,06/17/2007,06:21 PM,4,SIMPLE ASSAULT,,,,,6900 W VILLARD AV,6,43.11216447157925,-87.99754008090484
071670025,06/16/2007,04:02 AM,4,SIMPLE ASSAULT,,,,,5970 N 70TH ST,6,43.1262095768874,-87.99837629094199
071680001,06/16/2007,11:15 PM,4,SIMPLE ASSAULT,,,,,5305 N 58TH ST,6,43.11402350291419,-87.98495915753918
071660012,06/15/2007,12:54 AM,4,SIMPLE ASSAULT,,,,,5832 N 94TH ST,6,43.123912575076474,-88.0293924190665
071660103,06/15/2007,01:00 PM,7,SIMPLE ASSAULT,,,,,4468 N 76TH ST #2,6,43.09876732944775,-88.00693584246082
071670003,06/15/2007,11:48 PM,4,SIMPLE ASSAULT,,,,,5233 N 60TH ST,6,43.11283533527612,-87.98628163921731
071630005,06/12/2007,12:32 AM,4,SIMPLE ASSAULT,,,,,8140 W MEDFORD AV #1,6,43.11758785493924,-88.01274894087676
071630182,06/12/2007,09:32 PM,4,SIMPLE ASSAULT,,,,,5742 N 99TH ST #UPPER,6,43.12228530391252,-88.03565633524747
071620010,06/11/2007,12:08 AM,4,SIMPLE ASSAULT,,,,,5557 N 64TH ST,6,43.118883168856094,-87.99112030651497
071620020,06/11/2007,12:56 AM,4,SIMPLE ASSAULT,,,,,7839-B W FOND DU LAC AV,6,43.115338845115225,-88.00899013823636
071610141,06/10/2007,05:57 PM,7,SIMPLE ASSAULT,,,,,8137 W KATHRYN AV,6,43.1088931687346,-88.0127695912922
071610176,06/10/2007,10:09 PM,4,SIMPLE ASSAULT,,,,,5319 N 55TH ST,6,43.114257251457104,-87.98125018307438
071600042,06/09/2007,05:03 AM,4,SIMPLE ASSAULT,,,,,5354 N 91ST ST,6,43.11526466472387,-88.02580533856569
071600152,06/09/2007,06:29 PM,4,SIMPLE ASSAULT,,,,,9402 W SHERIDAN AV #3,6,43.11851345325738,-88.02988208381903
071620076,06/08/2007,08:38 AM,7,SIMPLE ASSAULT,,,,,4931 N 68TH ST,6,43.108352528449416,-87.996190636476
071570010,06/06/2007,12:28 AM,4,SIMPLE ASSAULT,,,,,5732 N 94TH ST,6,43.12197841326679,-88.02944283135233
071560023,06/05/2007,04:21 AM,4,SIMPLE ASSAULT,,,,,5727 W CUSTER AV,6,43.11562853231591,-87.9845625
071560075,06/05/2007,11:14 AM,4,SIMPLE ASSAULT,,,,,8939 W MONROVIA AV,6,43.13165882151324,-88.02394129589109
071550009,06/04/2007,01:29 AM,7,SIMPLE ASSAULT,,,,,9904 W. APPLETON AVE,6,43.12042962221775,-88.03593365512131
071550113,06/04/2007,02:22 PM,4,SIMPLE ASSAULT,,,,,9135 W SILVER SPRING DR,6,43.119424521207414,-88.026831
071540010,06/03/2007,01:38 AM,4,SIMPLE ASSAULT,,,,,5664 N 95TH ST,6,43.12044774271453,-88.03080237131427
071530028,06/02/2007,04:13 AM,4,SIMPLE ASSAULT,,,,,6522 W CARMEN AV,6,43.12307249321933,-87.99285082944775
071520008,06/01/2007,12:18 AM,7,SIMPLE ASSAULT,,,,,4427 N 72ND ST,6,43.09788583236195,-88.00190959925536
071520127,06/01/2007,04:20 PM,4,SIMPLE ASSAULT,,,,,8303 W BOBOLINK AV #3,6,43.12496451788917,-88.0148835
071800013,06/29/2007,01:56 AM,5,SIMPLE ASSAULT,,,,,1815 E KENILWORTH PL,6,43.059780006386,-87.88742517806737
071770013,06/26/2007,12:47 AM,5,SIMPLE ASSAULT,,,,,1001 E PLEASANT ST #6,6,43.05049650678068,-87.89934086081135
071770026,06/26/2007,02:25 AM,5,SIMPLE ASSAULT,,,,,2818 N PIERCE ST,6,43.06966297446479,-87.9027628968495
071750036,06/24/2007,05:34 AM,5,SIMPLE ASSAULT,,,,,2304 N OAKLAND AV,6,43.06022346215264,-87.88802439261141
071740185,06/23/2007,10:19 PM,5,SIMPLE ASSAULT,,,,,2022 E NORTH AV,6,43.060200208800886,-87.8849569974404
071730148,06/22/2007,05:07 PM,5,SIMPLE ASSAULT,,,,,1464 N FRANKLIN PL #12,6,43.04947407799065,-87.89688444460172
071710062,06/20/2007,09:54 AM,5,SIMPLE ASSAULT,,,,,2400 N HOLTON ST,6,43.06211434785593,-87.90530515214408
071710202,06/20/2007,10:45 PM,5,SIMPLE ASSAULT,,,,,2332 N OAKLAND AV,6,43.06093174854291,-87.88803534967418
071700016,06/19/2007,01:33 AM,5,SIMPLE ASSAULT,,,,,1828 N FARWELL AV,6,43.0545068928388,-87.89085066302177
071680031,06/17/2007,01:29 AM,5,SIMPLE ASSAULT,,,,,2850 N BARTLETT AV,6,43.07056045989381,-87.88916501731225
071670006,06/16/2007,12:58 AM,5,SIMPLE ASSAULT,,,,,1700 N ARLINGTON PL,6,43.053015347947394,-87.8948966520526
071670033,06/16/2007,05:14 AM,5,SIMPLE ASSAULT,,,,,1027 E PLEASANT ST #30,6,43.05048949899038,-87.89875047016561
071640122,06/13/2007,11:28 AM,5,SIMPLE ASSAULT,BURGLARY/BREAKING AND ENTERING,,,,2753 N BOOTH ST #REAR,6,43.06871733527612,-87.90411860646873
071660121,06/13/2007,11:29 PM,5,SIMPLE ASSAULT,,,,,2863 N WEIL ST,6,43.07062516763807,-87.8991785809335
071600079,06/09/2007,11:15 AM,5,SIMPLE ASSAULT,,,,,1711 E LOCUST ST #1,6,43.070934724473574,-87.88873828631499
071590053,06/08/2007,07:09 AM,5,SIMPLE ASSAULT,LIQUOR LAW VIOLATIONS,,,,1755 N CAMBRIDGE AV #209,6,43.0541647543713,-87.892498092042
071530085,06/02/2007,10:07 AM,5,SIMPLE ASSAULT,,,,,3323 N BREMEN ST,6,43.078924005828384,-87.90019813200395
071540002,06/02/2007,11:22 PM,5,SIMPLE ASSAULT,,,,,2323 N LAKE DR,6,43.06085244221907,-87.8797688518676
071520059,06/01/2007,09:43 AM,5,SIMPLE ASSAULT,,,,,820 E KNAPP ST,6,43.04701301239943,-87.90193293829255
071810008,06/30/2007,12:12 AM,3,SIMPLE ASSAULT,,,,,1505 W KILBOURN AV,6,43.04154227945631,-87.9316353789346
071810098,06/30/2007,12:59 PM,3,SIMPLE ASSAULT,ALL OTHER LARCENY,,,,2402 W WISCONSIN AV,6,43.038825181648335,-87.94305955742854
071810171,06/30/2007,11:50 PM,1,SIMPLE ASSAULT,,,,,200 N HARBOR DR,6,43.033131354982004,-87.89968820331897
071800009,06/29/2007,12:37 AM,3,SIMPLE ASSAULT,,,,,832 N 25TH ST #7,6,43.04100600000001,-87.94489488242277
071800081,06/29/2007,11:17 AM,3,SIMPLE ASSAULT,,,,,945 N 12TH ST,6,43.04278832207815,-87.92721784805246
071790229,06/28/2007,10:58 PM,1,SIMPLE ASSAULT,,,,,200 N HARBOR DR,6,43.033131354982004,-87.89968820331897
071780142,06/27/2007,03:12 PM,3,SIMPLE ASSAULT,,,,,2922 W WELLS ST #207,6,43.04031747157926,-87.95136141618097
071770169,06/26/2007,06:13 PM,3,SIMPLE ASSAULT,,,,,3029 W WELLS ST,6,43.040264502885535,-87.95289158381902
071760250,06/25/2007,08:47 PM,3,SIMPLE ASSAULT,,,,,1112 N 35TH ST,6,43.044921,-87.95763565196785
071740036,06/23/2007,03:35 AM,3,SIMPLE ASSAULT,,,,,2829 W WISCONSIN AV #303,6,43.03863048456366,-87.95010052553522
071740173,06/23/2007,06:33 PM,3,SIMPLE ASSAULT,,,,,2936 W HIGHLAND BL #302,6,43.044640457152525,-87.95167191618097
071740184,06/23/2007,10:04 PM,1,SIMPLE ASSAULT,,,,,333 E WISCONSIN AV,6,43.03860987661118,-87.90730695929389
071750114,06/23/2007,09:11 PM,3,SIMPLE ASSAULT,,,,,3303 W JUNEAU AV #5,6,43.04586254342439,-87.95553316763807
071710013,06/20/2007,01:04 AM,3,SIMPLE ASSAULT,,,,,2029 W JUNEAU AV,6,43.04581248456366,-87.93857233236193
071710106,06/20/2007,12:17 PM,3,SIMPLE ASSAULT,,,,,1312 N 27TH ST,6,43.04772941909516,-87.94764639627257
071710157,06/20/2007,05:32 PM,3,SIMPLE ASSAULT,,,,,2620 W WISCONSIN AV,6,43.038774468261025,-87.94704307660568
071710188,06/20/2007,09:33 PM,3,SIMPLE ASSAULT,,,,,3004 W WELLS ST,6,43.04032653375818,-87.95219030682671
071700084,06/19/2007,02:48 PM,3,SIMPLE ASSAULT,,,,,3303 W JUNEAU AV #3,6,43.04586254342439,-87.95553316763807
071700101,06/19/2007,04:04 PM,3,SIMPLE ASSAULT,,,,,1500 N 35TH ST,6,43.05025872300769,-87.95760489353127
071700119,06/19/2007,06:02 PM,3,SIMPLE ASSAULT,,,,,833 N 14TH ST #214,6,43.041078,-87.93019063200394
071700123,06/19/2007,06:29 PM,3,SIMPLE ASSAULT,,,,,1109 N 18TH ST #908,6,43.04553913235066,-87.93540009045454
071670034,06/16/2007,04:48 AM,3,SIMPLE ASSAULT,,,,,2900 W HIGHLAND BL #206,6,43.044640457152525,-87.95089341618096
071670040,06/16/2007,04:52 AM,3,SIMPLE ASSAULT,,,,,2700 W STATE ST,6,43.043241497114465,-87.94788274854291
071670064,06/16/2007,08:37 AM,3,SIMPLE ASSAULT,,,,,2306 W WELLS ST,6,43.040374199562905,-87.94173179798072
071660161,06/15/2007,05:54 PM,1,SIMPLE ASSAULT,,,,,749 W STATE ST,6,43.042897925623286,-87.92094609014762
071630085,06/12/2007,01:15 PM,3,SIMPLE ASSAULT,,,,,2819 W HIGHLAND BL,6,43.0443867061921,-87.94965865340939
071630170,06/12/2007,07:46 PM,3,SIMPLE ASSAULT,,,,,2200 W KILBOURN AV #UNIT0,6,43.04167149105494,-87.94058026977895
071630175,06/12/2007,06:31 PM,7,SIMPLE ASSAULT,,,,,2700 W HIGHLAND BLVD,6,43.04466886271111,-87.94827783363684
071620112,06/11/2007,12:36 PM,1,SIMPLE ASSAULT,,,,,819 W WISCONSIN AV,6,43.038681561169355,-87.92228061893354
071620162,06/11/2007,04:50 PM,5,SIMPLE ASSAULT,,,,,1000 N 10TH STREET,6,43.043186006225596,-87.92434332681127
071610030,06/10/2007,03:48 AM,3,SIMPLE ASSAULT,,,,,2200 W KILBOURN AV #409,6,43.04167149105494,-87.94058026977895
071600166,06/09/2007,06:31 PM,3,SIMPLE ASSAULT,,,,,3447 W WELLS ST,6,43.04027551399403,-87.95720301832185
071610001,06/09/2007,10:38 PM,3,SIMPLE ASSAULT,,,,,1232 N 25TH ST,6,43.04665724562872,-87.94522645181507
071580066,06/07/2007,09:34 AM,3,SIMPLE ASSAULT,,,,,1313 N 25TH ST,6,43.04762949708581,-87.94530059536022
071580109,06/07/2007,02:49 PM,1,SIMPLE ASSAULT,,,,,600 W STATE ST,6,43.04301127357866,-87.91908807153479
071590003,06/07/2007,11:43 PM,3,SIMPLE ASSAULT,,,,,541 N 33RD ST,6,43.03640833772619,-87.9553087530765
071570016,06/06/2007,01:19 AM,3,SIMPLE ASSAULT,,,,,731 N 25TH ST #205,6,43.03940492200934,-87.94498953375819
071560009,06/04/2007,11:45 PM,3,SIMPLE ASSAULT,,,,,2610 W JUNEAU AV,6,43.04591549321933,-87.94675366763806
071540048,06/03/2007,07:44 AM,1,SIMPLE ASSAULT,,,,,1160 N WATER ST,6,43.045281346139404,-87.91087809343117
071530119,06/02/2007,03:21 PM,3,SIMPLE ASSAULT,,,,,3020 W VLIET ST,6,43.048724467684124,-87.95185183236194
071820136,07/01/2007,04:40 PM,4,SIMPLE ASSAULT,,,,,5135 N 106TH ST,6,43.11099852899768,-88.04459257135422
071800088,06/29/2007,11:49 AM,4,SIMPLE ASSAULT,,,,,4814 N 103RD ST,6,43.105210603796,-88.04079479970589
071780035,06/27/2007,02:34 AM,7,SIMPLE ASSAULT,,,,,8711 W CAPITOL DR,6,43.089540539529246,-88.02180038773155
071770058,06/26/2007,05:57 AM,7,SIMPLE ASSAULT,,,,,3806 N 77TH ST,6,43.086492167638056,-88.00852388631792
071740050,06/23/2007,05:55 AM,4,SIMPLE ASSAULT,,,,,5288 N LOVERS LANE RD #130,6,43.11411090153812,-88.05556212598529
071730071,06/22/2007,10:06 AM,4,SIMPLE ASSAULT,,,,,6265 N 104TH ST,6,43.13169176019966,-88.04163109925535
071720178,06/21/2007,04:55 PM,4,SIMPLE ASSAULT,,,,,4854 N 105TH ST,6,43.105976497085805,-88.04329285688755
071660160,06/15/2007,07:32 PM,7,SIMPLE ASSAULT,,,,,4350 N 92ND ST,6,43.096131555369624,-88.02753586799605
071640201,06/13/2007,07:29 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,SIMPLE ASSAULT,,,,11313 W SILVER SPRING DR,6,43.11722669937704,-88.05355759074392
071610110,06/10/2007,03:06 PM,4,SIMPLE ASSAULT,,,,,10219 W FOND DU LAC AV #225,6,43.139070512014705,-88.03929588699398
071600012,06/08/2007,11:48 PM,7,SIMPLE ASSAULT,,,,,4342 N 91ST ST #LOWER,6,43.09609555536963,-88.02630338631792
071580192,06/07/2007,11:09 PM,7,SIMPLE ASSAULT,,,,,3471 N 99TH ST #UPR,6,43.081875,-88.03665762479058
071530190,06/02/2007,10:33 PM,7,SIMPLE ASSAULT,,,,,3310 N 80TH ST,6,43.079109820705185,-88.01222452510254
071520052,06/01/2007,09:19 AM,4,SIMPLE ASSAULT,,,,,5442 N LOVERS LANE RD,6,43.11654050100176,-88.05555565269029
071520135,06/01/2007,02:22 PM,7,SIMPLE ASSAULT,,,,,7915 W BECKETT AV,6,43.10102816374293,-88.01149701001196
071530001,06/01/2007,11:15 PM,7,SIMPLE ASSAULT,,,,,8917 W METCALF PL,6,43.08253369856897,-88.02439155358061
071820026,07/01/2007,02:17 AM,5,SIMPLE ASSAULT,,,,,3501 N 6TH ST,6,43.08323796686806,-87.9190722453447
071820040,07/01/2007,03:40 AM,5,SIMPLE ASSAULT,,,,,3351 N 8TH ST,6,43.08003083819031,-87.9212195809335
071820096,07/01/2007,11:43 AM,5,SIMPLE ASSAULT,,,,,220 E HADLEY ST,6,43.06935750764605,-87.908733
071830001,07/01/2007,11:26 PM,5,SIMPLE ASSAULT,,,,,1209 W KEEFE AV,6,43.08162848124544,-87.92646269608748
071810029,06/30/2007,03:59 AM,7,SIMPLE ASSAULT,,,,,2344 W HOPKINS ST #2,6,43.07959183793052,-87.94211473896361
071810042,06/30/2007,03:55 AM,5,SIMPLE ASSAULT,,,,,501 W NORTH AV,6,43.06028753231588,-87.91727285789716
071800010,06/29/2007,01:16 AM,5,SIMPLE ASSAULT,,,,,2639 N 2ND ST,6,43.066414584986234,-87.91259379422573
071800172,06/29/2007,06:39 PM,5,SIMPLE ASSAULT,,,,,504 E TOWNSEND ST,6,43.08026934061585,-87.9049560765408
071790092,06/28/2007,09:36 AM,5,SIMPLE ASSAULT,,,,,600 W WALNUT ST,6,43.052663522649695,-87.9193935
071780056,06/27/2007,08:41 AM,5,SIMPLE ASSAULT,,,,,2215 N 5TH ST,6,43.05942836081135,-87.91711858814686
071780108,06/27/2007,12:39 PM,5,SIMPLE ASSAULT,,,,,3533 N 1ST ST #LOWER,6,43.08282975437129,-87.91099858814687
071780156,06/27/2007,04:42 PM,5,SIMPLE ASSAULT,,,,,2834 N 5TH ST #B,6,43.070201580904836,-87.91689542627985
071780209,06/27/2007,10:30 PM,5,SIMPLE ASSAULT,,,,,3530 N PORT WASHINGTON AV,6,43.08272907799065,-87.91731288963614
071770002,06/26/2007,12:12 AM,5,SIMPLE ASSAULT,,,,,902 W NASH ST,6,43.0844645259679,-87.9224535
071770074,06/26/2007,09:52 AM,5,SIMPLE ASSAULT,,,,,3050 N MARTIN L KING JR DR,6,43.074082933777724,-87.91394202226579
071770134,06/26/2007,02:17 PM,5,SIMPLE ASSAULT,,,,,3007 N 11TH LA,6,43.07327738094697,-87.92532338573625
071770159,06/26/2007,05:09 PM,5,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,224 W WRIGHT ST #2,6,43.06396296486541,-87.9129777295923
071780001,06/26/2007,09:13 PM,5,SIMPLE ASSAULT,,,,,3530 N 11TH ST,6,43.082397136274466,-87.92472637910456
071780002,06/26/2007,11:51 PM,5,SIMPLE ASSAULT,,,,,330 W KEEFE AV,6,43.082121518754555,-87.91474033236193
071760051,06/25/2007,04:44 AM,5,SIMPLE ASSAULT,,,,,2500 N BUFFUM ST,6,43.06389606495879,-87.9064523700416
071760224,06/25/2007,07:17 PM,5,SIMPLE ASSAULT,,,,,2364 N HUBBARD ST,6,43.061633832361935,-87.90864238299969
071750092,06/24/2007,02:13 PM,5,SIMPLE ASSAULT,,,,,3355 N 4TH ST,6,43.08006708964743,-87.91515163200395
071750145,06/24/2007,06:16 PM,5,SIMPLE ASSAULT,,,,,3715 N 6TH ST,6,43.084295947544575,-87.91857111368208
071740103,06/23/2007,02:18 PM,5,SIMPLE ASSAULT,,,,,3750 N 6TH ST,6,43.08507816180969,-87.91847438631791
071740130,06/23/2007,05:09 PM,5,SIMPLE ASSAULT,,,,,1223 E SINGER CR,6,43.085239513994026,-87.89623245614291
071730096,06/22/2007,12:47 PM,5,SIMPLE ASSAULT,,,,,3323 N 12TH ST,6,43.07938308964742,-87.92613156982499
071720024,06/21/2007,01:56 AM,5,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3287 N 14TH ST,6,43.078761869553915,-87.92861801543633
071720206,06/21/2007,06:13 PM,5,SIMPLE ASSAULT,,,,,3024-A N HOLTON ST,6,43.07352355536963,-87.90521589353128
071710114,06/20/2007,03:18 PM,5,SIMPLE ASSAULT,,,,,4062 N 8TH ST,6,43.09077482653356,-87.92080389353127
071710159,06/20/2007,05:56 PM,1,SIMPLE ASSAULT,,,,,1000 W WINNEBAGO ST,6,43.04781085950094,-87.92410072466566
071710191,06/20/2007,09:51 PM,5,SIMPLE ASSAULT,,,,,1398 W BURLEIGH ST,6,43.075011856833655,-87.92861002830196
071700021,06/19/2007,03:01 AM,5,SIMPLE ASSAULT,,,,,3551 N 13TH ST #LOWER,6,43.08277486372555,-87.927251592042
071700131,06/19/2007,06:47 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,SIMPLE ASSAULT,,,,101 W BURLEIGH ST,6,43.074704772558086,-87.9110207274419
071700131,06/19/2007,06:47 PM,5,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,101 W BURLEIGH ST,6,43.074704772558086,-87.9110207274419
071690032,06/18/2007,04:12 AM,5,SIMPLE ASSAULT,,,,,1407 N MARTIN L KING JR DR,6,43.049288988314586,-87.91438864311245
071690067,06/18/2007,09:31 AM,5,SIMPLE ASSAULT,,,,,900 W WALNUT ST,6,43.05270350158653,-87.92355052553522
071690083,06/18/2007,09:53 AM,5,SIMPLE ASSAULT,,,,,3419 N RICHARDS ST,6,43.08068686372556,-87.90754760646873
071690118,06/18/2007,01:40 PM,5,SIMPLE ASSAULT,,,,,3047 N 12TH ST,6,43.074126785734904,-87.92669802986305
071690145,06/18/2007,03:41 PM,5,SIMPLE ASSAULT,,,,,2857 N 2ND ST,6,43.070605857897164,-87.91257064311245
071690170,06/18/2007,01:38 PM,5,SIMPLE ASSAULT,,,,,845 W SOMERS ST,6,43.049834215494364,-87.92284369080845
071680075,06/17/2007,07:53 AM,5,SIMPLE ASSAULT,,,,,1200 E SINGER CR #43,6,43.08527303886542,-87.89510086066713
071680095,06/17/2007,11:08 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,SIMPLE ASSAULT,,,,3376 N 1ST ST,6,43.080101245628725,-87.91077586078269
071680137,06/17/2007,01:41 PM,5,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,1407 N MARTIN L KING JR DR #306,6,43.049288988314586,-87.91438864311245
071680143,06/17/2007,04:15 PM,5,SIMPLE ASSAULT,,,,,2613 N 2ND ST,6,43.06595416763807,-87.91257763200394
071680185,06/17/2007,08:22 PM,5,SIMPLE ASSAULT,,,,,112 E BROWN ST,6,43.05649650764604,-87.91087105536961
071680192,06/17/2007,09:15 PM,5,SIMPLE ASSAULT,ALL OTHER LARCENY,,,,537 W RING ST,6,43.07757953952926,-87.91799285789716
071670008,06/16/2007,01:34 AM,5,SIMPLE ASSAULT,,,,,3131 N MARTIN L KING JR DR #205,6,43.07533545822039,-87.9143115882911
071670099,06/16/2007,12:52 PM,5,SIMPLE ASSAULT,,,,,2232 N BOOTH ST,6,43.05982499999999,-87.90403291185314
071670109,06/16/2007,01:50 PM,5,SIMPLE ASSAULT,,,,,806 W KEEFE AV,6,43.08166251875455,-87.9215625
071670150,06/16/2007,07:36 PM,5,SIMPLE ASSAULT,,,,,3321 N BUFFUM ST,6,43.07890486372554,-87.90634759925535
071670180,06/16/2007,10:28 PM,7,SIMPLE ASSAULT,,,,,3705 N 22ND ST,6,43.084808779906524,-87.93962959925535
071660143,06/15/2007,05:34 PM,5,SIMPLE ASSAULT,,,,,2408 N 4TH ST,6,43.06228183236195,-87.91551589684948
071660153,06/15/2007,07:04 PM,5,SIMPLE ASSAULT,,,,,2351 N HUBBARD ST,6,43.06136416763806,-87.90872009536022
