060220005,01/22/2006,"12:13 AM",2,"SIMPLE ASSAULT",,,,,"2252 S 7TH ST",1
060220131,01/22/2006,"07:42 PM",2,"SIMPLE ASSAULT",,,,,"2505 S 9TH PL",1
060210106,01/21/2006,"02:58 PM",2,"SIMPLE ASSAULT",,,,,"914 W SCOTT ST",1
060210121,01/21/2006,"06:18 PM",2,"SIMPLE ASSAULT",,,,,"1654 S 3RD ST",1
060180061,01/18/2006,"09:28 AM",2,"SIMPLE ASSAULT",,,,,"700 S 4TH ST",1
060170003,01/17/2006,"12:03 AM",2,"SIMPLE ASSAULT",,,,,"2454 S 15TH PL",1
060170112,01/17/2006,"11:25 AM",2,"SIMPLE ASSAULT",,,,,"1301-A W SCOTT ST",1
060160038,01/16/2006,"07:50 AM",6,"SIMPLE ASSAULT",,,,,"1818 W NATIONAL AV",1
060160181,01/16/2006,"07:16 PM",2,"SIMPLE ASSAULT",,,,,"1218 W ORCHARD ST",1
060150171,01/15/2006,"08:51 PM",2,"SIMPLE ASSAULT",,,,,"2348-A S 8TH ST",1
060140055,01/14/2006,"07:14 AM",2,"SIMPLE ASSAULT",,,,,"1905 S 6TH ST #2",1
060120129,01/12/2006,"08:30 AM",2,"SIMPLE ASSAULT",,,,,"2486 S 9TH PL",1
060090230,01/09/2006,"06:54 PM",2,"SIMPLE ASSAULT",,,,,"1235 W NATIONAL AV #6",1
060100005,01/09/2006,"10:16 PM",2,"SIMPLE ASSAULT",,,,,"1500 W SCOTT ST",1
060080022,01/08/2006,"01:21 AM",2,"SIMPLE ASSAULT",,,,,"1571 S 14TH ST",1
060080105,01/08/2006,"02:52 PM",2,"SIMPLE ASSAULT",,,,,"709 W BURNHAM ST #REAR",1
060070008,01/07/2006,"12:51 AM",2,"SIMPLE ASSAULT",,,,,"2554 S 13TH ST",1
060060137,01/06/2006,"03:54 PM",2,"SIMPLE ASSAULT",,,,,"1960 S 11TH ST",1
060060142,01/06/2006,"04:08 PM",2,"SIMPLE ASSAULT",,,,,"1319 S 15TH PL",1
060050221,01/05/2006,"08:46 PM",2,"SIMPLE ASSAULT",,,,,"1568 W BECHER ST",1
060050233,01/05/2006,"09:34 PM",6,"SIMPLE ASSAULT",,,,,"1130 S 19TH ST",1
060040033,01/04/2006,"05:38 AM",2,"SIMPLE ASSAULT",,,,,"2207-B S 12TH ST",1
060010010,01/01/2006,"12:31 AM",2,"SIMPLE ASSAULT",,,,,"1650 S 6TH ST",1
060010124,01/01/2006,"02:25 PM",2,"SIMPLE ASSAULT",,,,,"1828 S 7TH ST",1
060300013,01/30/2006,"01:56 AM",2,"SIMPLE ASSAULT",,,,,"6160 S 6TH ST #W19",1
060230122,01/23/2006,"01:55 PM",6,"SIMPLE ASSAULT",,,,,"3006 S 27TH ST",1
060150010,01/15/2006,"11:54 PM",6,"SIMPLE ASSAULT","ALL OTHER LARCENY",,,,"2300 W LAYTON AV",1
060150115,01/15/2006,"01:50 PM",6,"SIMPLE ASSAULT",,,,,"3623 S 22ND ST",1
060150146,01/15/2006,"04:12 PM",6,"SIMPLE ASSAULT",,,,,"4532 S 23RD ST #6",1
060120200,01/12/2006,"10:19 PM",6,"SIMPLE ASSAULT",,,,,"2022 W GOLDCREST AV",1
060060014,01/06/2006,"02:23 AM",6,"SIMPLE ASSAULT",,,,,"4600 S 27TH ST",1
060260119,01/26/2006,"02:49 PM",2,"SIMPLE ASSAULT",,,,,"3014 S 15TH ST",1
060260188,01/26/2006,"09:12 PM",2,"SIMPLE ASSAULT",,,,,"2514 S 8TH ST",1
060250065,01/25/2006,"10:03 AM",6,"SIMPLE ASSAULT",,,,,"324 E WILSON ST",1
060240016,01/24/2006,"01:35 AM",2,"SIMPLE ASSAULT",,,,,"814 E LINCOLN AV",1
060210008,01/21/2006,"12:22 AM",2,"SIMPLE ASSAULT",,,,,"2544 S 6TH ST",1
060210010,01/21/2006,"12:36 AM",2,"SIMPLE ASSAULT",,,,,"2581 S KINNICKINNIC AV",1
060200139,01/20/2006,"03:14 PM",2,"SIMPLE ASSAULT",,,,,"2643 S 8TH ST",1
060190174,01/19/2006,"07:32 PM",2,"SIMPLE ASSAULT",,,,,"3747 S GRIFFIN AV",1
060140038,01/14/2006,"06:14 AM",2,"SIMPLE ASSAULT",,,,,"2814 S 15TH ST #3",1
060070011,01/07/2006,"12:27 AM",2,"SIMPLE ASSAULT",,,,,"829 E LINUS ST",1
060020063,01/02/2006,"11:52 AM",2,"SIMPLE ASSAULT",,,,,"2772 S 15TH ST",1
060010026,01/01/2006,"02:21 AM",2,"SIMPLE ASSAULT",,,,,"3407 S PINE AV #2",1
060010210,01/01/2006,"11:03 PM",2,"SIMPLE ASSAULT",,,,,"256 E GAUER CR",1
060310014,01/31/2006,"01:34 AM",3,"SIMPLE ASSAULT",,,,,"2035 W FOND DU LAC AV",1
060310114,01/31/2006,"02:06 PM",3,"SIMPLE ASSAULT",,,,,"2119 N 38TH ST #LWR",1
060310132,01/31/2006,"02:56 PM",7,"SIMPLE ASSAULT",,,,,"2868-A N 33RD ST",1
060300144,01/30/2006,"01:41 PM",3,"SIMPLE ASSAULT",,,,,"3231 W WALNUT ST",1
060300205,01/30/2006,"09:16 PM",3,"SIMPLE ASSAULT",,,,,"3929 W MEINECKE AV",1
060290007,01/29/2006,"12:53 AM",3,"SIMPLE ASSAULT",,,,,"2157 N 39TH ST",1
060290011,01/29/2006,"02:12 AM",3,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"2014 N 38TH ST",1
052060160,01/28/2006,"10:00 AM",3,"SIMPLE ASSAULT",,,,,"2400 W CLARKE ST",1
060280097,01/28/2006,"12:33 PM",3,"SIMPLE ASSAULT",,,,,"1022 N 37TH ST",1
060280117,01/28/2006,"01:33 PM",3,"SIMPLE ASSAULT",,,,,"2548 N 35TH ST",1
060280160,01/28/2006,"05:44 PM",5,"SIMPLE ASSAULT",,,,,"1341 W CENTER ST",1
060270165,01/27/2006,"05:34 PM",3,"SIMPLE ASSAULT",,,,,"2672 N 35TH ST",1
060270173,01/27/2006,"07:17 PM",7,"SIMPLE ASSAULT",,,,,"2856 N 23RD ST",1
060230057,01/23/2006,"09:09 AM",3,"SIMPLE ASSAULT",,,,,"3624 W NORTH AV",1
060230123,01/23/2006,"04:47 PM",3,"SIMPLE ASSAULT",,,,,"2407 N 26TH ST",1
060230127,01/23/2006,"02:44 PM",3,"SIMPLE ASSAULT",,,,,"3400 W NORTH AV",1
060210017,01/21/2006,"02:42 AM",5,"SIMPLE ASSAULT",,,,,"2752 N 11TH ST #LWR",1
060210018,01/21/2006,"02:42 AM",5,"SIMPLE ASSAULT",,,,,"2752 N 11TH ST #LWR",1
060210127,01/21/2006,"06:11 PM",3,"SIMPLE ASSAULT",,,,,"2469 N 40TH ST",1
060210152,01/21/2006,"10:26 PM",3,"SIMPLE ASSAULT",,,,,"2215 N 32ND ST",1
060210007,01/20/2006,"11:59 PM",7,"SIMPLE ASSAULT",,,,,"2815 N 28TH ST",1
060190208,01/19/2006,"10:45 PM",3,"SIMPLE ASSAULT",,,,,"1321 N 36TH ST",1
060180035,01/18/2006,"09:12 AM",3,"SIMPLE ASSAULT",,,,,"2333 N 49TH ST",1
060180099,01/18/2006,"03:15 PM",3,"SIMPLE ASSAULT",,,,,"2454 N 29TH ST",1
060160021,01/16/2006,"01:48 AM",3,"SIMPLE ASSAULT",,,,,"1951 N 38TH ST #UPPER",1
060140015,01/14/2006,"12:49 AM",3,"SIMPLE ASSAULT",,,,,"2222 N 37TH ST",1
060110020,01/11/2006,"04:06 AM",5,"SIMPLE ASSAULT",,,,,"2319 N 8TH ST",1
060080103,01/08/2006,"01:58 PM",3,"SIMPLE ASSAULT",,,,,"2700 W LISBON AV",1
060080112,01/08/2006,"01:39 PM",7,"SIMPLE ASSAULT",,,,,"2867 N 37TH ST",1
060080130,01/08/2006,"03:15 PM",3,"SIMPLE ASSAULT",,,,,"2648 N 49TH ST",1
060070018,01/07/2006,"02:07 AM",3,"SIMPLE ASSAULT",,,,,"2427 N 38TH ST",1
060070196,01/07/2006,"10:34 PM",3,"SIMPLE ASSAULT",,,,,"2417 N 33RD ST",1
060060059,01/06/2006,"08:41 AM",3,"SIMPLE ASSAULT",,,,,"2342 N 27TH ST",1
060050021,01/05/2006,"02:43 AM",3,"SIMPLE ASSAULT",,,,,"2509 N 40TH ST",1
060050088,01/05/2006,"12:26 AM",3,"SIMPLE ASSAULT",,,,,"2226 N 44TH ST",1
060040201,01/04/2006,"03:50 PM",3,"SIMPLE ASSAULT",,,,,"2450 N 18TH ST",1
060040244,01/04/2006,"09:49 PM",3,"SIMPLE ASSAULT",,,,,"2535 N 44TH ST",1
060030186,01/03/2006,"05:03 PM",5,"SIMPLE ASSAULT",,,,,"1321 W CHERRY ST",1
060020166,01/02/2006,"07:05 PM",3,"SIMPLE ASSAULT",,,,,"2135 N 40TH ST",1
060010076,01/01/2006,"09:52 AM",3,"SIMPLE ASSAULT",,,,,"1954 N 19TH ST #UPPER",1
060010154,01/01/2006,"04:44 PM",5,"SIMPLE ASSAULT",,,,,"2557 N 8TH ST",1
060010203,01/01/2006,"09:23 PM",3,"SIMPLE ASSAULT",,,,,"2607 N 40TH ST",1
060020003,01/01/2006,"09:59 PM",3,"SIMPLE ASSAULT",,,,,"2622 N 34TH ST #UPPER",1
060580008,02/27/2006,"01:36 AM",4,"SIMPLE ASSAULT",,,,,"2400 W VILLARD AV",2
060580193,02/27/2006,"10:12 PM",7,"SIMPLE ASSAULT",,,,,"2601 W HAMPTON AV",2
060570057,02/26/2006,"01:02 PM",4,"SIMPLE ASSAULT","ALL OTHER LARCENY",,,,"3504 W GREEN TREE RD #1",2
060570060,02/26/2006,"01:10 PM",7,"SIMPLE ASSAULT",,,,,"4269 N 27TH ST #1",2
060570081,02/26/2006,"03:49 PM",7,"SIMPLE ASSAULT",,,,,"4127 N 26TH ST #6",2
060560030,02/25/2006,"02:36 AM",4,"SIMPLE ASSAULT",,,,,"7004 N 43RD ST",2
060560179,02/25/2006,"07:12 PM",7,"SIMPLE ASSAULT",,,,,"4965 N HOPKINS ST #4",2
060540163,02/23/2006,"07:12 PM",4,"SIMPLE ASSAULT",,,,,"5279 N 35TH ST",2
060530134,02/22/2006,"07:51 PM",5,"SIMPLE ASSAULT",,,,,"4136 N GREEN BAY AV #4",2
060480128,02/17/2006,"08:08 PM",4,"SIMPLE ASSAULT",,,,,"2830 W BOBOLINK AV #8",2
060470015,02/16/2006,"02:56 AM",7,"SIMPLE ASSAULT",,,,,"5053 N 37TH ST",2
060440096,02/13/2006,"04:07 PM",5,"SIMPLE ASSAULT",,,,,"4235 N 14TH ST",2
060440164,02/13/2006,"10:46 PM",4,"SIMPLE ASSAULT",,,,,"5301 N TEUTONIA AV #109",2
060440165,02/13/2006,"10:44 PM",4,"SIMPLE ASSAULT",,,,,"5751 N 37TH ST",2
060420141,02/11/2006,"07:16 PM",4,"SIMPLE ASSAULT",,,,,"2830 W BOBOLINK AV #8",2
060410101,02/10/2006,"04:12 PM",7,"SIMPLE ASSAULT",,,,,"4731 N 28TH ST",2
060360006,02/05/2006,"12:39 AM",7,"SIMPLE ASSAULT",,,,,"4900 N TEUTONIA AV",2
060580024,02/27/2006,"08:16 AM",7,"SIMPLE ASSAULT",,,,,"5229 W CAPITOL DR",2
060570048,02/26/2006,"11:07 AM",4,"SIMPLE ASSAULT",,,,,"5216 N 53RD ST",2
060570058,02/26/2006,"12:34 PM",4,"SIMPLE ASSAULT",,,,,"8512 W VILLARD AV",2
060570071,02/26/2006,"10:27 AM",7,"SIMPLE ASSAULT",,,,,"4242 N 63RD ST",2
060570108,02/26/2006,"06:46 PM",4,"SIMPLE ASSAULT",,,,,"7730 W VILLARD AV #UPPER",2
060560017,02/25/2006,"01:39 AM",4,"SIMPLE ASSAULT",,,,,"8906 W CUSTER AV",2
060550115,02/24/2006,"04:04 PM",4,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"6436 W SHERIDAN AV",2
060540182,02/23/2006,"11:13 PM",7,"DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY","SIMPLE ASSAULT",,,,"5020 N 68TH ST",2
060530017,02/22/2006,"07:39 AM",4,"SIMPLE ASSAULT",,,,,"5278 N 63RD ST",2
060520134,02/21/2006,"04:49 PM",4,"SIMPLE ASSAULT",,,,,"7109 W SILVER SPRING DR",2
060510007,02/20/2006,"01:06 AM",4,"SIMPLE ASSAULT","ALL OTHER LARCENY",,,,"9205 W SILVER SPRING DR #8",2
060510030,02/20/2006,"08:00 AM",7,"SIMPLE ASSAULT",,,,,"4430 N 63RD ST",2
060510055,02/20/2006,"10:25 AM",4,"SIMPLE ASSAULT",,,,,"8126 W MEDFORD AV #1",2
060500043,02/19/2006,"10:10 AM",7,"SIMPLE ASSAULT",,,,,"4963 N 72ND ST",2
060500123,02/19/2006,"09:19 PM",4,"SIMPLE ASSAULT",,,,,"7711 W SHERIDAN AV",2
060490003,02/17/2006,"11:24 PM",4,"SIMPLE ASSAULT",,,,,"9205 W SILVER SPRING DR #6",2
060460018,02/15/2006,"02:27 AM",4,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"5778 N 97TH ST",2
060460109,02/15/2006,"03:14 PM",7,"SIMPLE ASSAULT",,,,,"4302 N 54TH ST #A",2
060450176,02/14/2006,"08:15 PM",4,"SIMPLE ASSAULT",,,,,"7701 W BENDER AV #APT4",2
060440016,02/13/2006,"06:20 AM",4,"SIMPLE ASSAULT",,,,,"5371 N 91ST ST",2
060430020,02/12/2006,"03:58 AM",4,"SIMPLE ASSAULT",,,,,"5730 N 95TH ST",2
060420011,02/11/2006,"01:04 AM",4,"SIMPLE ASSAULT",,,,,"6304 N 77TH ST #3",2
060410029,02/10/2006,"08:11 AM",4,"SIMPLE ASSAULT",,,,,"7207 W FLORIST AV",2
060410127,02/10/2006,"07:31 PM",7,"SIMPLE ASSAULT",,,,,"3918 N 62ND ST",2
060390018,02/08/2006,"05:44 AM",7,"SIMPLE ASSAULT",,,,,"4709 N 74TH ST",2
060370151,02/06/2006,"07:40 PM",4,"SIMPLE ASSAULT",,,,,"6419 W BIRCH AV",2
060360027,02/05/2006,"07:05 AM",4,"SIMPLE ASSAULT",,,,,"9235 W SILVER SPRING DR #5",2
060350080,02/04/2006,"12:10 PM",7,"SIMPLE ASSAULT",,,,,"5013 N 60TH ST",2
060350131,02/04/2006,"05:50 PM",4,"SIMPLE ASSAULT",,,,,"5235 N 54TH ST",2
060350135,02/04/2006,"06:14 PM",7,"SIMPLE ASSAULT",,,,,"5100 W CAPITOL DR",2
060340070,02/03/2006,"11:25 AM",4,"SIMPLE ASSAULT",,,,,"5657 N 95TH ST",2
060340169,02/03/2006,"06:29 PM",7,KIDNAPING,"SIMPLE ASSAULT",,,,"7504 W HAMPTON AV #3",2
060330196,02/02/2006,"09:16 PM",7,"SIMPLE ASSAULT",,,,,"4077 N 51ST BL",2
060590022,02/28/2006,"06:33 AM",5,"SIMPLE ASSAULT",,,,,"1821 N ARLINGTON PL",2
060540158,02/23/2006,"08:45 PM",5,"SIMPLE ASSAULT",,,,,"2972 N CAMBRIDGE AV",2
060530096,02/22/2006,"02:03 PM",5,"SIMPLE ASSAULT",,,,,"2900 N HOLTON ST",2
060490019,02/18/2006,"03:49 AM",5,"SIMPLE ASSAULT",,,,,"1728 E LAFAYETTE PL",2
060470061,02/16/2006,"09:16 AM",5,"SIMPLE ASSAULT",,,,,"227 W PLEASANT ST",2
060460153,02/15/2006,"07:04 PM",1,"SIMPLE ASSAULT",,,,,"3341 N CRAMER ST",2
060430035,02/12/2006,"02:45 AM",5,"SIMPLE ASSAULT",,,,,"2417 N BARTLETT AV",2
060370003,02/06/2006,"12:17 AM",7,"SIMPLE ASSAULT",,,,,"1686 N VAN BUREN AV",2
060370095,02/06/2006,"12:31 PM",5,"SIMPLE ASSAULT",,,,,"2702 N MURRAY AV",2
060350022,02/04/2006,"03:45 AM",5,"SIMPLE ASSAULT",,,,,"2300 N WEIL ST",2
060340155,02/03/2006,"04:03 PM",5,"SIMPLE ASSAULT",,,,,"820 E KNAPP ST",2
060320142,02/01/2006,"04:24 PM",5,"SIMPLE ASSAULT",,,,,"1615 E LOCUST ST",2
060320144,02/01/2006,"04:41 PM",5,"SIMPLE ASSAULT",,,,,"500 E WRIGHT ST",2
060600100,03/01/2006,"09:00 AM",3,"SIMPLE ASSAULT",,,,,"727 N 21ST ST",2
060580195,02/27/2006,"10:48 PM",3,"SIMPLE ASSAULT",,,,,"1124 N 24TH PL",2
060560166,02/25/2006,"04:51 PM",3,"SIMPLE ASSAULT",,,,,"1017 N 12TH ST",2
060520102,02/21/2006,"01:48 PM",3,"SIMPLE ASSAULT",,,,,"1017 N 12TH ST",2
060500007,02/19/2006,"12:06 AM",3,"SIMPLE ASSAULT",,,,,"3312 W MT VERNON AV",2
060500030,02/19/2006,"04:54 AM",3,"SIMPLE ASSAULT",,,,,"2424 W WELLS ST #109",2
060500054,02/19/2006,"11:45 AM",3,"SIMPLE ASSAULT",,,,,"437 N 28TH ST",2
060510004,02/19/2006,"11:32 PM",1,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"719 W WISCONSIN AV",2
060490015,02/18/2006,"02:58 AM",3,"SIMPLE ASSAULT",,,,,"1455 N 30TH ST #6",2
060480017,02/17/2006,"02:31 AM",3,"SIMPLE ASSAULT",,,,,"2836 W WELLS ST #208",2
060470065,02/16/2006,"12:12 PM",3,"SIMPLE ASSAULT","ALL OTHER LARCENY",,,,"3010 W WELLS ST #21",2
060470093,02/16/2006,"02:39 PM",1,"SIMPLE ASSAULT",,,,,"631 E CHICAGO ST",2
060470139,02/16/2006,"08:46 PM",3,"SIMPLE ASSAULT",,,,,"836 N 28TH ST #306",2
060460192,02/15/2006,"10:39 PM",3,"SIMPLE ASSAULT",,,,,"3221 W ST PAUL AV",2
060430009,02/12/2006,"02:40 AM",3,"SIMPLE ASSAULT",,,,,"1536 N 22ND ST",2
060420019,02/11/2006,"02:14 AM",3,"SIMPLE ASSAULT",,,,,"2848 W WISCONSIN AV #APT30",2
060380092,02/07/2006,"01:21 PM",3,"SIMPLE ASSAULT",,,,,"2501 W KILBOURN AV #7",2
060370116,02/06/2006,"03:14 PM",1,"SIMPLE ASSAULT",,,,,"331 W WISCONSIN AV",2
060360014,02/05/2006,"02:38 AM",3,"SIMPLE ASSAULT",,,,,"3110 W MT VERNON AV #UPPER",2
060370004,02/05/2006,"10:26 PM",3,"SIMPLE ASSAULT",,,,,"2928 W WELLS ST",2
060350116,02/04/2006,"02:52 PM",3,"SIMPLE ASSAULT",,,,,"2027-A W JUNEAU AV",2
060330003,02/02/2006,"12:03 AM",3,"SIMPLE ASSAULT",,,,,"2004 W CHERRY ST",2
060580006,02/27/2006,"01:48 AM",4,"SIMPLE ASSAULT",,,,,"10311 W VILLARD AV #4",2
060590066,02/26/2006,"09:08 AM",7,"SIMPLE ASSAULT",,,,,"4237 N 91ST ST #C",2
060550176,02/24/2006,"11:06 PM",7,"SIMPLE ASSAULT",,,,,"4721 N 76TH ST #APT3",2
060510174,02/20/2006,"10:40 PM",4,"SIMPLE ASSAULT",,,,,"10305 W VILLARD AV #37",2
060490117,02/18/2006,"05:46 PM",7,"SIMPLE ASSAULT",,,,,"2966 N 76TH ST",2
060500008,02/18/2006,"11:24 PM",7,"SIMPLE ASSAULT",,,,,"4210 N 104TH ST #102",2
060440166,02/13/2006,"10:53 PM",4,"SIMPLE ASSAULT",,,,,"10339 W VILLARD AV",2
060420003,02/10/2006,"11:06 PM",7,"SIMPLE ASSAULT",,,,,"8009 W HAMPTON AV #2",2
060390007,02/08/2006,"01:15 AM",4,"SIMPLE ASSAULT",,,,,"9981 W FOND DU LAC AV",2
060360096,02/05/2006,"04:27 PM",4,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"8873 W POTOMAC AV",2
060320207,02/01/2006,"10:30 PM",4,"SIMPLE ASSAULT",,,,,"4915 N 107TH ST",2
060600140,03/01/2006,"06:23 PM",5,"SIMPLE ASSAULT","ALL OTHER LARCENY",,,,"3621 N 22ND ST",2
060590172,02/28/2006,"09:39 PM",5,"SIMPLE ASSAULT",,,,,"3271 N 15TH ST",2
060600007,02/28/2006,"10:25 PM",7,"SIMPLE ASSAULT",,,,,"2900 N TUETONIA AVE",2
060580042,02/27/2006,"10:04 AM",5,"SIMPLE ASSAULT",,,,,"515 W RING ST",2
060580044,02/27/2006,"10:04 AM",5,"SIMPLE ASSAULT",,,,,"515 W RING ST",2
060570008,02/26/2006,"02:44 AM",5,"SIMPLE ASSAULT",,,,,"3701 N 2ND ST",2
060560004,02/25/2006,"12:41 AM",5,"SIMPLE ASSAULT",,,,,"3546 N 15TH ST",2
060560067,02/25/2006,"09:30 AM",7,"SIMPLE ASSAULT",,,,,"2878 N 17TH ST",2
060560119,02/25/2006,"01:29 PM",5,"SIMPLE ASSAULT",,,,,"200 W NORTH AV",2
060560128,02/25/2006,"01:46 PM",7,"SIMPLE ASSAULT",,,,,"2301 W CAPITOL DR",2
060550139,02/24/2006,"04:48 PM",5,"SIMPLE ASSAULT",,,,,"2817 N 18TH ST",2
060540108,02/23/2006,"03:27 PM",5,"SIMPLE ASSAULT",,,,,"3633 N 3RD ST #LWR",2
060550004,02/23/2006,"11:41 PM",5,"SIMPLE ASSAULT",,,,,"1345 W LOCUST ST #41",2
060530047,02/22/2006,"09:58 AM",5,"SIMPLE ASSAULT",,,,,"1646 N 10TH ST #APTC",2
060520103,02/21/2006,"02:22 PM",5,"SIMPLE ASSAULT",,,,,"3885 N HUMBOLDT BL #12",2
060520129,02/21/2006,"04:10 PM",5,"SIMPLE ASSAULT",,,,,"2923 N MOTHER SIMPSON WA #LWR",2
060520130,02/21/2006,"04:10 PM",5,"SIMPLE ASSAULT",,,,,"2923 N MOTHER SIMPSON WA #LWR",2
060500006,02/19/2006,"12:17 AM",5,"SIMPLE ASSAULT",,,,,"3348 N 4TH ST",2
060500086,02/19/2006,"05:19 PM",5,"SIMPLE ASSAULT",,,,,"3355 N 12TH ST",2
060490018,02/18/2006,"04:27 AM",5,"SIMPLE ASSAULT",,,,,"3750 N 16TH ST #A",2
060490023,02/18/2006,"04:55 AM",5,"SIMPLE ASSAULT",,,,,"1308 W COTTAGE PL #A",2
060490064,02/18/2006,"10:10 AM",5,"SIMPLE ASSAULT",,,,,"2860 N 16TH ST",2
060490140,02/18/2006,"10:00 PM",5,"SIMPLE ASSAULT",,,,,"3406-A N 2ND ST",2
060480005,02/17/2006,"12:30 AM",5,"SIMPLE ASSAULT",,,,,"2700 N MARTIN L KING JR DR",2
060480109,02/17/2006,"05:40 PM",5,"SIMPLE ASSAULT",,,,,"2777 N RICHARDS ST",2
060450125,02/14/2006,"03:00 PM",5,"SIMPLE ASSAULT",,,,,"2200 N MARTIN L KING JR DR",2
060450178,02/14/2006,"08:25 PM",5,"SIMPLE ASSAULT",,,,,"3719 N 4TH ST #LWR",2
060440078,02/13/2006,"02:08 PM",5,"SIMPLE ASSAULT",,,,,"2336 N 1ST ST",2
060430090,02/12/2006,"12:03 PM",7,"SIMPLE ASSAULT",,,,,"3615 N 25TH ST",2
060430125,02/12/2006,"03:33 PM",5,"SIMPLE ASSAULT",,,,,"2117 N PALMER ST",2
060430156,02/12/2006,"03:05 PM",5,"SIMPLE ASSAULT",,,,,"614 W CENTER ST",2
060430172,02/12/2006,"08:07 PM",5,"SIMPLE ASSAULT",,,,,"1514 W BURLEIGH ST",2
060420139,02/11/2006,"07:09 PM",5,"SIMPLE ASSAULT",,,,,"112 W LOCUST ST",2
060420151,02/11/2006,"08:32 PM",7,"SIMPLE ASSAULT",,,,,"3856 N 22ND ST",2
060400031,02/09/2006,"07:08 AM",7,"SIMPLE ASSAULT",,,,,"2954 N 18TH ST #LOWER",2
060400064,02/09/2006,"12:05 PM",7,"SIMPLE ASSAULT",,,,,"2203 W KEEFE AV #UPR",2
060410002,02/09/2006,"11:32 PM",5,"SIMPLE ASSAULT",,,,,"415 E VINE ST #110",2
060390019,02/08/2006,"06:30 AM",7,"SIMPLE ASSAULT",,,,,"2431 W CAPITOL DR #30",2
060390104,02/08/2006,"02:59 PM",5,"SIMPLE ASSAULT",,,,,"200 E CENTER ST",2
060390113,02/08/2006,"04:22 PM",5,"SIMPLE ASSAULT",,,,,"1318 W RING ST",2
060380074,02/07/2006,"12:03 PM",5,"SIMPLE ASSAULT",,,,,"110 W BURLEIGH ST",2
060350152,02/04/2006,"08:33 PM",5,"SIMPLE ASSAULT",,,,,"3434 N 9TH ST",2
060340125,02/03/2006,"04:31 PM",5,"SIMPLE ASSAULT",,,,,"140 E CHAMBERS ST",2
060340135,02/03/2006,"05:12 PM",5,"SIMPLE ASSAULT",,,,,"3130 N 9TH ST #A",2
060320146,02/02/2006,"11:50 PM",7,"SIMPLE ASSAULT",,,,,"3580 N TEUTONIA AV",2
060330012,02/02/2006,"02:53 AM",5,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"1805 N 2ND ST",2
060330059,02/02/2006,"10:00 AM",5,"SIMPLE ASSAULT",,,,,"2920 N 4TH ST",2
060330112,02/02/2006,"01:50 PM",5,"SIMPLE ASSAULT",,,,,"2227 N HOLTON ST",2
060330137,02/02/2006,"03:49 PM",5,"SIMPLE ASSAULT",,,,,"800 W WALNUT ST",2
060330145,02/02/2006,"03:36 PM",5,"SIMPLE ASSAULT",,,,,"2336 N 1ST ST #5",2
060320206,02/01/2006,"09:55 PM",5,"SIMPLE ASSAULT",,,,,"2920 N 4TH ST",2
060600008,03/01/2006,"01:39 AM",7,"SIMPLE ASSAULT",,,,,"3132 N 28TH ST",2
060600030,03/01/2006,"07:38 AM",7,"SIMPLE ASSAULT",,,,,"3537 N 48TH ST",2
060600066,03/01/2006,"12:04 PM",7,"SIMPLE ASSAULT",,,,,"4636 W MELVINA ST",2
060580049,02/27/2006,"10:44 AM",7,"SIMPLE ASSAULT",,,,,"3034 N 22ND ST",2
060590014,02/27/2006,"11:36 PM",7,"SIMPLE ASSAULT",,,,,"3500 W BURLEIGH ST",2
060570130,02/26/2006,"08:02 PM",7,"SIMPLE ASSAULT",,,,,"2700 W BURLEIGH ST",2
060560032,02/25/2006,"03:42 AM",7,"SIMPLE ASSAULT",,,,,"3404 N 40TH ST",2
060560090,02/25/2006,"11:48 AM",7,"SIMPLE ASSAULT",,,,,"4231 N 44TH WA",2
060540015,02/23/2006,"06:17 AM",7,"SIMPLE ASSAULT",,,,,"4406 N 58TH ST",2
060520028,02/21/2006,"07:10 AM",7,"SIMPLE ASSAULT",,,,,"3127 N 37TH ST",2
060520137,02/21/2006,"03:45 PM",7,"SIMPLE ASSAULT",,,,,"4522 W BURLEIGH ST #3",2
060510008,02/20/2006,"01:07 AM",7,"SIMPLE ASSAULT",,,,,"3319 N 42ND ST",2
060510098,02/20/2006,"02:55 PM",7,"SIMPLE ASSAULT",,,,,"3318 N 42ND ST",2
060510177,02/20/2006,"11:07 PM",7,"SIMPLE ASSAULT",,,,,"3018 N 25TH ST #A",2
060500041,02/19/2006,"09:30 AM",7,"SIMPLE ASSAULT",,,,,"2979 N 24TH ST",2
060490022,02/18/2006,"06:12 AM",7,"SIMPLE ASSAULT",,,,,"2920 N 27TH ST",2
060490128,02/18/2006,"07:37 PM",7,"SIMPLE ASSAULT",,,,,"3252 N 34TH ST",2
060460129,02/15/2006,"03:22 PM",7,"SIMPLE ASSAULT",,,,,"3291 N 27TH ST",2
