141930203,07/12/2014,"10:47 PM",3,ROBBERY,,,,,"3522 W WISCONSIN AV",7
141940007,07/12/2014,"10:06 PM",5,ROBBERY,,,,,"3500 W WISCONSIN AVE",7
141920109,07/11/2014,"01:46 PM",3,ROBBERY,,,,,"2336 N 38TH ST",7
141920119,07/11/2014,"02:26 PM",3,ROBBERY,,,,,"2320 W CLARKE ST",7
141900182,07/09/2014,"08:12 PM",3,ROBBERY,,,,,"3433 W NORTH AV",7
141890060,07/08/2014,"10:34 AM",3,ROBBERY,,,,,"1515 W NORTH AV",7
141890130,07/08/2014,"10:34 PM",3,ROBBERY,,,,,"2214 N 35TH ST",7
141880186,07/07/2014,"08:11 PM",7,ROBBERY,,,,,"2822 N 34TH ST",7
141870138,07/06/2014,"05:59 PM",3,ROBBERY,,,,,"2201 N 31ST ST",7
141870180,07/06/2014,"08:56 PM",3,ROBBERY,,,,,"2657 N 23RD ST",7
141860133,07/05/2014,"04:31 PM",3,ROBBERY,,,,,"2160 N 37TH ST",7
141840095,07/03/2014,"02:03 PM",3,ROBBERY,,,,,"2119 N 47TH ST",7
141830042,07/02/2014,"08:09 AM",3,ROBBERY,,,,,"4109 W NORTH AV",7
141820011,07/01/2014,"01:23 AM",3,ROBBERY,,,,,"2010 N 38TH ST",7
142440055,09/01/2014,"04:43 AM",4,ROBBERY,,,,,"2830 W BOBOLINK AV #9",8
142440066,09/01/2014,"07:25 AM",7,ROBBERY,,,,,"4066 N 35TH ST",8
142440187,09/01/2014,"07:58 PM",5,ROBBERY,,,,,"4053 N 24TH PL",8
142420077,08/30/2014,"11:50 AM",5,ROBBERY,,,,,"2900 W ATKINSON AV",8
142420102,08/30/2014,"01:05 PM",5,ROBBERY,,,,,"4500 N 27TH ST",8
142430012,08/30/2014,"10:23 PM",4,ROBBERY,,,,,"5620 N 38TH ST",8
142410134,08/29/2014,"02:54 PM",4,ROBBERY,,,,,"5662 N 33RD ST",8
142380100,08/26/2014,"05:21 PM",4,ROBBERY,,,,,"1935 W SILVER SPRING DR",8
142370200,08/25/2014,"08:27 PM",5,ROBBERY,,,,,"2643 W ATKINSON AV",8
142360127,08/24/2014,"09:09 PM",7,ROBBERY,,,,,"5157 N 22ND ST",8
142350135,08/23/2014,"06:28 PM",7,ROBBERY,,,,,"4858 N 47TH ST",8
142350172,08/23/2014,"08:49 PM",5,ROBBERY,,,,,"4149 N 26TH ST",8
142340181,08/22/2014,"08:14 PM",4,ROBBERY,,,,,"5355 N GREEN BAY AV",8
142340188,08/22/2014,"08:52 PM",5,ROBBERY,,,,,"2456 W CORNELL ST",8
142310017,08/19/2014,"01:59 AM",5,ROBBERY,,,,,"2632 W PORT SUNLIGHT WA",8
142300105,08/18/2014,"01:24 PM",7,ROBBERY,,,,,"5110 W HAMPTON AV",8
142290034,08/17/2014,"03:27 AM",7,ROBBERY,,,,,"4811 N TEUTONIA AV",8
142290074,08/17/2014,"11:24 AM",4,ROBBERY,,,,,"5804 N TEUTONIA AV #6",8
142290099,08/17/2014,"01:23 PM",4,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"3842 W KILEY AV",8
142280080,08/16/2014,"08:45 AM",5,ROBBERY,,,,,"4503 N TEUTONIA AV",8
142270003,08/15/2014,"12:40 AM",7,ROBBERY,,,,,"4105 W VILLARD AV",8
142270050,08/15/2014,"09:34 AM",5,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"2801 W ATKINSON AV #204",8
142240074,08/12/2014,"11:12 AM",5,ROBBERY,,,,,"4484 N 26TH ST",8
142250002,08/12/2014,"10:13 PM",5,ROBBERY,,,,,"1960 W ATKINSON AV",8
142230110,08/11/2014,"09:52 AM",7,ROBBERY,,,,,"5149 N TEUTONIA AV",8
142220024,08/10/2014,"01:35 AM",7,ROBBERY,,,,,"2815 W VILLARD AV",8
142170206,08/06/2014,"08:21 AM",4,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"5556 N 36TH ST #LOWER",8
142180224,08/06/2014,"09:55 PM",5,ROBBERY,,,,,"1960 W ATKINSON AV",8
142180232,08/06/2014,"11:49 PM",7,ROBBERY,,,,,"5100 N 31ST ST",8
142170212,08/05/2014,"11:09 PM",5,ROBBERY,,,,,"2222 W CAPITOL DR",8
142160014,08/04/2014,"01:39 AM",5,ROBBERY,,,,,"4647 N TEUTONIA AV",8
142160168,08/04/2014,"07:34 PM",7,ROBBERY,,,,,"3921 W VILLARD AV",8
142160176,08/04/2014,"08:13 PM",7,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"4934 N 26TH ST",8
142150153,08/03/2014,"07:04 PM",7,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"5179 N TEUTONIA AV #APT3",8
142150167,08/03/2014,"08:20 PM",5,ROBBERY,,,,,"4235 N 14TH ST",8
142140043,08/02/2014,"05:47 AM",7,ROBBERY,,,,,"5133 N TEUTONIA AV",8
142130066,08/01/2014,"08:31 AM",5,ROBBERY,,,,,"4541 N 28TH ST",8
142130168,08/01/2014,"08:17 PM",7,ROBBERY,,,,,"3217 W VILLARD AV",8
142440017,09/01/2014,"12:12 AM",4,ROBBERY,,,,,"7724 W SHERIDAN AV",8
142440019,09/01/2014,"12:36 AM",7,ROBBERY,,,,,"5017 N 84TH ST",8
142430106,08/31/2014,"04:01 PM",4,ROBBERY,,,,,"7830 W LEON TR",8
142420021,08/30/2014,"02:28 AM",7,ROBBERY,,,,,"5526 W FOND DU LAC AV",8
142400054,08/28/2014,"10:14 AM",4,ROBBERY,,,,,"5620 N 91ST ST",8
142400138,08/28/2014,"08:46 PM",7,ROBBERY,,,,,"7600 W HAMPTON AV",8
142390015,08/26/2014,"11:37 PM",4,ROBBERY,,,,,"5219 N 52ND ST",8
142370216,08/25/2014,"11:00 PM",7,ROBBERY,,,,,"4627 N 71ST ST",8
142360182,08/24/2014,"07:44 PM",7,ROBBERY,,,,,"7301 W GLENDALE AV",8
142360211,08/24/2014,"10:27 PM",7,ROBBERY,,,,,"6200 W HAMPTON AV",8
142350130,08/23/2014,"04:07 PM",7,ROBBERY,,,,,"3957 N 54TH ST",8
142330052,08/21/2014,"09:26 AM",4,ROBBERY,,,,,"5825 N 91ST ST",8
142320175,08/20/2014,"09:06 PM",4,ROBBERY,,,,,"9130 W APPLETON AV",8
142300073,08/18/2014,"09:55 AM",4,ROBBERY,,,,,"8901 W WINFIELD AVE",8
142300104,08/18/2014,"01:37 PM",4,ROBBERY,,,,,"8500 W FOND DU LAC AV #24",8
142300121,08/18/2014,"02:53 PM",7,KIDNAPING,ROBBERY,,,,"5751 W FOND DU LAC AV",8
142290191,08/17/2014,"09:53 PM",7,ROBBERY,,,,,"6631 W VILLARD AV",8
142220012,08/10/2014,"01:09 AM",7,ROBBERY,,,,,"4122 N 70TH ST",8
142210037,08/09/2014,"04:19 AM",7,ROBBERY,,,,,"7702 W HAMPTON AV",8
142210091,08/09/2014,"02:58 PM",4,ROBBERY,,,,,"7324 W CARMEN AV",8
142210103,08/09/2014,"03:53 PM",7,ROBBERY,,,,,"5125 W MELVINA ST",8
142190157,08/07/2014,"06:29 PM",7,ROBBERY,,,,,"6633 W VILLARD AV",8
142170087,08/05/2014,"12:42 PM",7,ROBBERY,,,,,"4144 N 62ND ST",8
142150010,08/03/2014,"12:01 AM",4,ROBBERY,,,,,"5975 N 83RD ST",8
142140016,08/02/2014,"01:01 AM",4,ROBBERY,,,,,"5637 N 76TH ST",8
142140019,08/02/2014,"01:01 AM",4,ROBBERY,,,,,"5902 N 76TH ST",8
142140143,08/02/2014,"05:17 PM",4,ROBBERY,,,,,"5720 N 65TH ST",8
142440042,09/01/2014,"02:54 AM",1,ROBBERY,,,,,"950 E LYON ST",8
142440044,09/01/2014,"03:12 AM",1,ROBBERY,,,,,"1730 E WINDSOR PL",8
142440049,09/01/2014,"03:43 AM",1,ROBBERY,,,,,"2634 N MURRAY AV",8
142440135,09/01/2014,"03:36 PM",1,ROBBERY,,,,,"807 E BRADY ST",8
142440186,09/01/2014,"08:09 PM",5,ROBBERY,,,,,"831 E LOCUST ST",8
142410030,08/29/2014,"02:15 AM",1,ROBBERY,,,,,"2974 N FREDERICK AV",8
142410128,08/29/2014,"04:00 PM",5,ROBBERY,,,,,"1015 E HADLEY ST",8
142400020,08/28/2014,"02:18 AM",1,ROBBERY,,,,,"2619 N MURRAY AV",8
142380094,08/26/2014,"12:43 PM",1,ROBBERY,,,,,"1541 N FARWELL AV",8
142370002,08/25/2014,"03:36 PM",1,ROBBERY,,,,,"308 E JUNEAU AV",8
142370016,08/25/2014,"01:22 AM",1,ROBBERY,,,,,"1512 N JEFFERSON ST",8
142350010,08/23/2014,"01:04 AM",1,ROBBERY,,,,,"712 E KNAPP ST",8
142350045,08/23/2014,"12:53 AM",1,ROBBERY,,,,,"605 E LYON ST",8
142330070,08/21/2014,"10:18 AM",1,ROBBERY,,,,,"1027 E LYON ST",8
142320197,08/20/2014,"11:31 PM",5,ROBBERY,,,,,"3302 N WEIL ST",8
142330003,08/20/2014,"11:27 PM",1,ROBBERY,,,,,"2637 N MARYLAND AV",8
142310181,08/19/2014,"10:29 PM",5,ROBBERY,,,,,"921 E MEINECKE AV",8
142300231,08/18/2014,"11:10 PM",5,ROBBERY,,,,,"2718 N BREMEN ST",8
142300234,08/18/2014,"10:56 PM",1,"SEXUAL ASSAULT WITH AN OBJECT",ROBBERY,,,,,8
142300234,08/18/2014,"10:56 PM",1,,ROBBERY,,,,"3070 N OAKLAND AV",8
142280022,08/16/2014,"04:11 AM",1,ROBBERY,,,,,"1811 N ASTOR ST",8
142280024,08/16/2014,"02:01 AM",5,ROBBERY,,,,,"2808 N PIERCE ST",8
142280027,08/16/2014,"02:11 AM",1,ROBBERY,,,,,"2966 N CRAMER ST",8
142280034,08/16/2014,"03:40 AM",1,ROBBERY,,,,,"2406 N OAKLAND AV",8
142280035,08/16/2014,"03:57 AM",1,ROBBERY,,,,,"3215 N OAKLAND AV",8
142280036,08/16/2014,"04:42 AM",1,ROBBERY,,,,,"1913 E PARK PL",8
142280039,08/16/2014,"04:15 AM",1,ROBBERY,,,,,"2750 N FREDERICK AV",8
142280113,08/16/2014,"04:56 PM",1,ROBBERY,,,,,"2506 E LOCUST ST",8
142280177,08/16/2014,"09:31 PM",5,ROBBERY,,,,,"2450 N WEIL ST",8
142270011,08/15/2014,"02:06 AM",1,ROBBERY,,,,,"3364 N OAKLAND AV",8
142260176,08/14/2014,"08:50 PM",5,ROBBERY,,,,,"1225 E WRIGHT ST",8
142250198,08/13/2014,"09:30 PM",5,ROBBERY,,,,,"500 E CENTER ST",8
142200021,08/08/2014,"02:12 AM",1,ROBBERY,,,,,"146 E JUNEAU AV",8
142200062,08/08/2014,"11:33 AM",1,ROBBERY,,,,,"900 E KNAPP ST",8
142190174,08/07/2014,"07:56 PM",1,ROBBERY,,,,,"801 E KEWAUNEE ST",8
142160092,08/04/2014,"01:05 PM",1,ROBBERY,,,,,"2595 N PROSPECT AV",8
142160171,08/04/2014,"06:57 PM",1,ROBBERY,,,,,"2801 N MURRAY AV",8
142150018,08/03/2014,"02:40 AM",1,ROBBERY,,,,,"2544 N MARYLAND AV",8
142150022,08/03/2014,"03:03 AM",1,ROBBERY,,,,,"2100 N OAKLAND AV",8
142150061,08/03/2014,"09:42 AM",5,ROBBERY,,,,,"2805 N BREMEN ST",8
142150111,08/03/2014,"03:09 PM",1,ROBBERY,,,,,"1234 N ASTOR ST",8
142440028,09/01/2014,"01:55 AM",3,ROBBERY,,,,,"1510 W KILBOURN AV",8
142440034,09/01/2014,"02:27 AM",3,ROBBERY,,,,,"955 N 17TH ST #REAR",8
142440192,09/01/2014,"09:02 PM",1,ROBBERY,,,,,"1007 N CASS ST",8
142430152,08/31/2014,"08:30 PM",3,ROBBERY,,,,,"2841 W HIGHLAND BL #218",8
142420062,08/30/2014,"08:33 AM",1,ROBBERY,,,,,"770 N MILWAUKEE ST",8
142420162,08/30/2014,"08:36 PM",3,ROBBERY,,,,,"2467 W VLIET ST",8
142400157,08/28/2014,"10:06 PM",3,ROBBERY,,,,,"618 N 30TH ST",8
142390126,08/27/2014,"03:23 PM",3,ROBBERY,,,,,"3415 W MT VERNON AV",8
142360007,08/24/2014,"01:04 AM",3,ROBBERY,,,,,"829 N 27TH ST",8
142360220,08/24/2014,"11:38 PM",3,ROBBERY,,,,,"2113 W WISCONSIN AV",8
142350017,08/23/2014,"01:36 AM",3,ROBBERY,,,,,"833 N 14TH ST",8
142350102,08/23/2014,"12:55 PM",3,ROBBERY,COUNTERFEITING/FORGERY,,,,"654 N 24TH ST",8
142340017,08/22/2014,"12:42 AM",1,ROBBERY,,,,,"615 W CLYBOURN ST",8
142310136,08/19/2014,"05:27 PM",3,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"2829 W WISCONSIN AV #209",8
142300063,08/18/2014,"08:43 AM",3,ROBBERY,,,,,"2000 W KILBOURN AV",8
142280033,08/16/2014,"06:14 AM",1,ROBBERY,,,,,"706 W WISCONSIN AV",8
142270109,08/15/2014,"02:45 PM",3,ROBBERY,,,,,"1400 N 27TH ST",8
142260193,08/14/2014,"10:24 PM",3,ROBBERY,,,,,"2650 W VLIET ST",8
142230061,08/11/2014,"07:06 PM",1,ROBBERY,,,,,"161 W WISCONSIN AV",8
142230210,08/11/2014,"10:04 PM",3,ROBBERY,,,,,"525 N 34TH ST",8
142210149,08/09/2014,"08:29 PM",3,ROBBERY,,,,,"151 N 32ND ST",8
142200109,08/08/2014,"05:56 PM",3,ROBBERY,,,,,"1335 W VLIET ST",8
142190053,08/07/2014,"08:54 AM",3,ROBBERY,,,,,"3017 W HIGHLAND BL #108",8
142170186,08/05/2014,"08:54 PM",3,ROBBERY,,,,,"1401 N 14TH ST",8
142170198,08/05/2014,"09:47 PM",3,ROBBERY,,,,,"1329 N 21ST ST",8
142170205,08/05/2014,"11:05 PM",3,ROBBERY,,,,,"2502 W WISCONSIN AV",8
142150003,08/03/2014,"01:26 AM",3,ROBBERY,,,,,"2537 W WISCONSIN AV",8
142150007,08/03/2014,"12:03 AM",3,ROBBERY,,,,,"638 N 18TH ST",8
142150024,08/03/2014,"04:12 AM",3,ROBBERY,,,,,"1429 N 21ST ST",8
142150093,08/03/2014,"01:05 PM",1,ROBBERY,,,,,"910 E MASON ST",8
142140023,08/02/2014,"01:46 AM",1,ROBBERY,,,,,"201 W ST PAUL AV",8
142440014,09/01/2014,"12:43 AM",7,ROBBERY,,,,,"9134 W GRANTOSA DR",8
142430160,08/31/2014,"09:48 PM",4,ROBBERY,,,,,"10831 W PARK PL",8
142840101,08/31/2014,"09:33 PM",4,ROBBERY,,,,,"6644 N 107TH ST",8
142420005,08/30/2014,"12:16 AM",7,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"4588 N 84TH ST",8
142420006,08/30/2014,"12:44 AM",7,ROBBERY,,,,,"7964 W APPLETON AV",8
142420118,08/30/2014,"02:43 PM",7,ROBBERY,,,,,"7620 W CONGRESS ST",8
142420164,08/30/2014,"08:56 PM",4,ROBBERY,,,,,"10420 W FOND DU LAC AV",8
142400089,08/28/2014,"03:03 PM",7,ROBBERY,,,,,"8210 W CAPITOL DR",8
142390170,08/27/2014,"08:05 PM",7,ROBBERY,,,,,"8913 W APPLETON AV",8
142380017,08/26/2014,"01:41 AM",4,ROBBERY,,,,,"10100 W KIEHNAU AV",8
142380018,08/26/2014,"01:38 AM",7,ROBBERY,KIDNAPING,,,,"2727 N 95TH ST",8
142380018,08/26/2014,"01:38 AM",7,ROBBERY,,,,,"2727 N 95TH ST",8
142370193,08/25/2014,"08:44 PM",4,ROBBERY,,,,,"10732 W VILLARD AV",8
142360116,08/24/2014,"02:23 PM",4,ROBBERY,,,,,"6462 N 106TH ST",8
142350012,08/23/2014,"12:35 AM",7,ROBBERY,,,,,"7600 W CONGRESS ST",8
142340097,08/22/2014,"12:12 PM",7,ROBBERY,,,,,"3337 N 76TH ST",8
142280153,08/16/2014,"06:05 PM",4,ROBBERY,,,,,"11701 W CARMEN AV",8
142280168,08/16/2014,"07:03 PM",7,ROBBERY,,,,,"4266 N 100TH ST",8
142200093,08/08/2014,"03:12 PM",4,ROBBERY,,,,,"10824 W VILLARD AV",8
142190062,08/07/2014,"09:47 AM",7,ROBBERY,,,,,"8515 W HAMPTON AV",8
142170012,08/05/2014,"12:04 AM",7,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"8105 W HAMPTON AV #3",8
142170189,08/05/2014,"08:11 PM",7,ROBBERY,,,,,"7822 W CAPITOL DR",8
142180001,08/05/2014,"06:13 AM",7,ROBBERY,,,,,"8210 W CAPITOL DR",8
142150177,08/03/2014,"09:45 PM",7,ROBBERY,,,,,"4162 N 84TH ST",8
142130174,08/01/2014,"07:54 PM",4,ROBBERY,,,,,"9919 W FOND DU LAC AV",8
142420058,08/30/2014,"08:25 AM",5,ROBBERY,,,,,"2053 W HOPKINS ST",8
142400129,08/28/2014,"07:58 PM",5,ROBBERY,,,,,"3239 N 10TH ST",8
142390010,08/27/2014,"12:17 AM",5,ROBBERY,,,,,"2925 N 5TH ST",8
142390177,08/27/2014,"09:13 PM",5,ROBBERY,,,,,"3061 N PIERCE ST",8
142390190,08/27/2014,"11:52 PM",5,ROBBERY,,,,,"2455 N 5TH ST",8
142360081,08/24/2014,"11:55 AM",5,ROBBERY,,,,,"3660 N TEUTONIA AV",8
142680095,08/24/2014,"01:10 PM",5,ROBBERY,,,,,"3746 N 4TH ST",8
142340069,08/22/2014,"08:33 AM",5,ROBBERY,,,,,"2419 N 5TH ST",8
142330181,08/21/2014,"09:00 PM",5,ROBBERY,,,,,"911 W BROWN ST",8
142320178,08/20/2014,"09:30 PM",5,ROBBERY,,,,,"231 E NORTH AV",8
142300003,08/17/2014,"11:36 PM",5,ROBBERY,,,,,"3980 N TEUTONIA AV",8
142280195,08/16/2014,"11:31 PM",5,ROBBERY,,,,,"2524 N HUBBARD ST",8
142270142,08/15/2014,"05:40 PM",5,ROBBERY,"STOLEN PROPERTY OFFENSES",,,,"1308 W COTTAGE PL",8
142220162,08/10/2014,"08:04 PM",5,ROBBERY,,,,,"2731 N 5TH ST",8
142210063,08/09/2014,"10:30 AM",5,ROBBERY,,,,,"1337 W ATKINSON AV",8
142210101,08/09/2014,"03:27 PM",5,ROBBERY,,,,,"3975 N TEUTONIA AV",8
142210142,08/09/2014,"07:57 PM",5,ROBBERY,,,,,"2606-B N 7TH ST",8
142200010,08/08/2014,"12:14 AM",5,ROBBERY,,,,,"2339 N 4TH ST",8
142200027,08/08/2014,"04:17 AM",5,ROBBERY,,,,,"1413 W RING ST",8
142200104,08/08/2014,"04:33 PM",5,ROBBERY,,,,,"3237 N 7TH ST",8
142190111,08/07/2014,"01:12 PM",5,ROBBERY,,,,,"1900 W ATKINSON AV",8
142180187,08/06/2014,"06:26 PM",5,ROBBERY,,,,,"1100 E GARFIELD AV",8
142150164,08/03/2014,"09:30 PM",5,ROBBERY,,,,,"820 W KEEFE AV",8
142150170,08/03/2014,"08:56 PM",5,ROBBERY,,,,,"3683 N 23RD ST",8
142140057,08/02/2014,"09:56 AM",5,ROBBERY,,,,,"3900 N PALMER ST",8
142140126,08/02/2014,"06:04 PM",5,ROBBERY,,,,,"1751 N MARTIN L KING JR DR",8
142130006,08/01/2014,"12:20 AM",5,ROBBERY,,,,,"3289 N 2ND ST",8
142130028,08/01/2014,"03:12 AM",5,ROBBERY,,,,,"2122 N COMMERCE ST",8
142440039,09/01/2014,"12:33 AM",7,KIDNAPING,ROBBERY,,,,"5904 W HAMPTON AV",8
142440039,09/01/2014,"12:33 AM",7,ROBBERY,KIDNAPING,,,,"5904 W HAMPTON AV",8
142440172,09/01/2014,"10:20 PM",7,ROBBERY,,,,,"4801 W CAPITOL DR",8
142410021,08/29/2014,"12:24 AM",7,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"3909 W CONGRESS ST",8
142410193,08/29/2014,"09:07 PM",7,ROBBERY,,,,,"4720 W BURLEIGH ST",8
142390025,08/27/2014,"01:34 AM",5,ROBBERY,,,,,"2600 W MELVINA ST",8
142390003,08/26/2014,"11:30 PM",7,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"4563 N 41ST ST",8
142370217,08/25/2014,"11:12 PM",7,ROBBERY,,,,,"5850 W FOND DU LAC AV",8
142360034,08/24/2014,"04:32 AM",7,ROBBERY,,,,,"3403 N 39TH ST",8
142360035,08/24/2014,"04:25 AM",7,ROBBERY,,,,,"3401 N 37TH ST",8
142350067,08/23/2014,"09:50 AM",7,ROBBERY,,,,,"4501 W CHAMBERS ST",8
142350166,08/23/2014,"08:51 PM",5,ROBBERY,,,,,"2101 W BURLEIGH ST",8
142280031,08/16/2014,"08:55 AM",7,ROBBERY,,,,,"3050 N 41ST ST",8
142280165,08/16/2014,"07:25 PM",7,ROBBERY,"DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"4719 N 36TH ST",8
142270114,08/15/2014,"02:44 PM",7,ROBBERY,,,,,"5162 N 56TH ST",8
142260020,08/14/2014,"06:30 AM",7,ROBBERY,,,,,"4510 W CAPITOL DR",8
142250123,08/13/2014,"04:19 PM",7,ROBBERY,,,,,"2967 N 37TH ST",8
142240114,08/12/2014,"01:16 PM",7,ROBBERY,,,,,"2777 N 48TH ST",8
142230125,08/11/2014,"04:08 PM",5,"BURGLARY/BREAKING AND ENTERING",ROBBERY,,,,"2979 N 30TH ST",8
142230125,08/11/2014,"04:08 PM",5,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"2979 N 30TH ST",8
142230155,08/11/2014,"06:15 PM",7,ROBBERY,,,,,"3800 N 38TH ST",8
142210009,08/09/2014,"12:54 AM",7,ROBBERY,,,,,"3850 W CONCORDIA AV",8
142210040,08/09/2014,"11:00 AM",7,ROBBERY,,,,,"3110 N 42ND PL",8
142200070,08/08/2014,"10:42 AM",7,ROBBERY,,,,,"5808 W HAMPTON AV",8
142200097,08/08/2014,"02:44 PM",7,ROBBERY,,,,,"4409 W FOND DU LAC AV",8
142190185,08/07/2014,"06:44 PM",5,ROBBERY,,,,,"3058 N 21ST ST",8
142190202,08/07/2014,"10:46 PM",7,ROBBERY,,,,,"2971 N 45TH ST",8
142170152,08/05/2014,"06:32 PM",7,ROBBERY,,,,,"3000 N SHERMAN BL",8
142180004,08/05/2014,"11:42 PM",7,ROBBERY,,,,,"3271 N 44TH ST",8
142180008,08/05/2014,"11:33 PM",7,ROBBERY,,,,,"3019 N 44TH ST",8
142160013,08/04/2014,"12:55 AM",7,ROBBERY,,,,,"3303 N SHERMAN BL",8
142150175,08/03/2014,"08:57 PM",7,ROBBERY,,,,,"3316 N 49TH ST",8
142150182,08/03/2014,"11:14 PM",7,ROBBERY,,,,,"4620 W MELVINA ST",8
142160017,08/03/2014,"11:17 PM",7,ROBBERY,,,,,"5018 W MEDFORD AV",8
142140013,08/02/2014,"12:32 AM",7,ROBBERY,,,,,"4302 W CAPITOL DR",8
142140070,08/02/2014,"11:38 AM",7,ROBBERY,,,,,"4703 N 36TH ST",8
142130175,08/01/2014,"08:54 PM",7,ROBBERY,,,,,"4706 N 36TH ST",8
142440037,09/01/2014,"02:25 AM",2,ROBBERY,,,,,"1717 S 36TH ST",8
142440043,09/01/2014,"02:35 AM",2,KIDNAPING,ROBBERY,,,,"2165 S 35TH ST",8
142440043,09/01/2014,"02:35 AM",2,ROBBERY,,,,,"2165 S 35TH ST",8
142440051,09/01/2014,"02:29 AM",2,ROBBERY,,,,,"3632 W LAPHAM ST",8
142440056,09/01/2014,"05:16 AM",2,ROBBERY,,,,,"909 S 22ND ST",8
142440063,09/01/2014,"05:18 AM",2,ROBBERY,,,,,"2600 W MINERAL ST",8
142440145,09/01/2014,"04:24 PM",2,ROBBERY,,,,,"1504 S 23RD ST",8
142430094,08/31/2014,"03:49 PM",2,ROBBERY,,,,,"1566 S 22ND ST",8
142430101,08/31/2014,"03:42 PM",2,ROBBERY,,,,,"2219 W MAPLE ST",8
142430103,08/31/2014,"03:42 PM",2,ROBBERY,,,,,"1726 S 22ND ST",8
142430158,08/31/2014,"09:50 PM",2,ROBBERY,,,,,"3415 W PIERCE ST",8
142420092,08/30/2014,"11:15 AM",2,ROBBERY,,,,,"1740 S 24TH ST",8
142420112,08/30/2014,"03:29 PM",2,ROBBERY,,,,,"2000 W LINCOLN AV",8
142400095,08/28/2014,"06:33 PM",2,ROBBERY,,,,,"1615 S 22ND ST",8
142390172,08/27/2014,"08:50 PM",2,ROBBERY,,,,,"1950 S MUSKEGO AV",8
142380139,08/26/2014,"05:37 PM",2,ROBBERY,,,,,"1718 S 32ND ST",8
142380005,08/25/2014,"04:15 PM",2,ROBBERY,,,,,"1303 S 29TH ST",8
142360033,08/24/2014,"04:48 AM",2,ROBBERY,,,,,"2504 W SCOTT ST",8
142360061,08/24/2014,"05:23 AM",2,ROBBERY,,,,,"1120 S 33RD ST",8
142370003,08/24/2014,"11:33 PM",2,ROBBERY,,,,,"2110 W GREENFIELD AV",8
142370021,08/24/2014,"10:36 PM",2,ROBBERY,,,,,"1129 S 25TH ST",8
142340024,08/22/2014,"12:58 AM",2,ROBBERY,,,,,"1375 S 25TH ST",8
142340026,08/22/2014,"05:59 AM",2,ROBBERY,,,,,"2611 W NATIONAL AV",8
142340035,08/22/2014,"02:18 AM",2,ROBBERY,,,,,"808 S 26TH ST",8
142340051,08/22/2014,"06:26 AM",2,ROBBERY,,,,,"2801 W PIERCE ST",8
142330094,08/21/2014,"02:02 PM",3,ROBBERY,,,,,"1721 W CANAL ST",8
142290077,08/17/2014,"02:13 PM",2,ROBBERY,,,,,"2339 W MITCHELL ST",8
142220075,08/10/2014,"10:27 AM",2,ROBBERY,"STOLEN PROPERTY OFFENSES",,,,"2032-A W BECHER ST",8
142190016,08/07/2014,"01:01 AM",2,ROBBERY,,,,,"1900 S LAYTON BL",8
142170136,08/05/2014,"05:19 PM",2,ROBBERY,,,,,"3800 W NATIONAL AV",8
142140020,08/02/2014,"01:47 AM",2,KIDNAPING,ROBBERY,,,,"2156 S 29TH ST",8
142140020,08/02/2014,"01:47 AM",2,ROBBERY,KIDNAPING,,,,"2156 S 29TH ST",8
142130189,08/01/2014,"10:26 PM",6,ROBBERY,,,,,"2871 S 44TH ST",8
142440047,09/01/2014,"03:57 AM",4,ROBBERY,,,,,"8808 W MILL RD #7",8
142430102,08/31/2014,"05:09 PM",4,ROBBERY,,,,,"8936 N MICHELE ST",8
142410166,08/30/2014,"09:51 AM",4,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"7150 N PRESIDIO DR",8
142410033,08/29/2014,"02:55 AM",4,ROBBERY,,,,,"6297 W PORT AV",8
142410059,08/29/2014,"06:58 AM",4,ROBBERY,,,,,"6417 N 54TH ST",8
142410164,08/29/2014,"06:45 PM",4,ROBBERY,,,,,"7501 W GREEN TREE RD",8
142400125,08/28/2014,"09:05 PM",4,ROBBERY,,,,,"8936 N MICHELE ST",8
142400130,08/28/2014,"07:49 PM",4,ROBBERY,,,,,"8926 N 97TH ST #201",8
142390131,08/27/2014,"03:16 PM",4,ROBBERY,,,,,"6000 W SILVER SPRING DR",8
142380014,08/26/2014,"01:33 AM",4,ROBBERY,,,,,"6442 N 76TH ST",8
142390059,08/26/2014,"09:07 PM",4,ROBBERY,,,,,"5739 W SILVER SPRING DRIVE",8
142360168,08/24/2014,"07:15 PM",4,ROBBERY,,,,,"6120 W SILVER SPRING DR",8
142350091,08/23/2014,"01:37 PM",4,ROBBERY,,,,,"9620 W BEATRICE ST",8
142340114,08/22/2014,"01:18 PM",4,ROBBERY,,,,,"6442 W BOEHLKE AV",8
