092010150,07/20/2009,"07:03 PM",4,"SIMPLE ASSAULT",,,,,"5657 N 61ST ST",7
092000159,07/19/2009,"05:45 PM",4,"SIMPLE ASSAULT",,,,,"9036 N 75TH ST #217",7
091970055,07/16/2009,"07:28 AM",4,"SIMPLE ASSAULT",,,,,"7686 W WABASH CT",7
091970079,07/16/2009,"11:22 AM",4,"SIMPLE ASSAULT",,,,,"6424 N 89TH ST #8",7
091960096,07/15/2009,"01:00 PM",4,"SIMPLE ASSAULT",,,,,"6406 N 87TH ST #2",7
091950194,07/14/2009,"09:37 PM",4,"SIMPLE ASSAULT",,,,,"9030 N 86TH ST",7
091940151,07/13/2009,"03:26 PM",4,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"7911 W BEECHWOOD AV",7
091940194,07/13/2009,"06:27 PM",4,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY","DISORDERLY CONDUCT",,,"5433 N 52ND ST",7
091940214,07/13/2009,"08:44 PM",4,"SIMPLE ASSAULT",,,,,"6305 W KAUL AV",7
091930179,07/12/2009,"10:21 PM",4,"SIMPLE ASSAULT",,,,,"10613 W WABASH AV",7
091920009,07/11/2009,"01:02 AM",4,"SIMPLE ASSAULT",,,,,"8750 W MILL RD #15",7
091910188,07/10/2009,"10:22 PM",4,"SIMPLE ASSAULT",,,,,"9646 W BRADLEY RD #108",7
091870169,07/06/2009,"06:01 PM",4,"SIMPLE ASSAULT",,,,,"9275 N 75TH ST",7
091860074,07/05/2009,"12:06 PM",4,"SIMPLE ASSAULT",,,,,"8854 N 95TH ST #G",7
091850072,07/04/2009,"01:29 PM",4,"SIMPLE ASSAULT",,,,,"8911 N 95TH ST #H",7
091840067,07/03/2009,"10:43 AM",4,"SIMPLE ASSAULT",,,,,"5517 N HOPKINS ST #111",7
091830142,07/02/2009,"04:54 PM",4,"SIMPLE ASSAULT",,,,,"5746 N 64TH ST #4",7
091830169,07/02/2009,"07:03 PM",4,"SIMPLE ASSAULT",,,,,"6120 W SHERIDAN AV",7
091830172,07/02/2009,"08:13 PM",4,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"6424 N 89TH ST",7
091830195,07/02/2009,"09:47 PM",4,"SIMPLE ASSAULT",,,,,"8331 W NORTHRIDGE CT",7
091820169,07/01/2009,"07:27 PM",4,"SIMPLE ASSAULT",,,,,"8700 N SERVITE DR",7
092130059,08/01/2009,"08:07 AM",7,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"7120 W MOLTKE AV",7
092130109,08/01/2009,"01:55 PM",7,"SIMPLE ASSAULT",,,,,"7501 W VIENNA CT",7
092130120,08/01/2009,"02:53 PM",3,"SIMPLE ASSAULT",,,,,"3600 W ST PAUL AV",7
092110112,07/30/2009,"02:10 PM",7,"SIMPLE ASSAULT",,,,,"2775 N 58TH ST",7
092100144,07/29/2009,"10:51 PM",7,"SIMPLE ASSAULT",,,,,"2914 N 51ST ST",7
092070012,07/26/2009,"01:35 AM",3,"SIMPLE ASSAULT",,,,,"3701 W MICHIGAN ST #LWR",7
092070098,07/26/2009,"01:46 PM",7,"SIMPLE ASSAULT",,,,,"2674 N 64TH ST",7
092030013,07/22/2009,"01:28 AM",3,"SIMPLE ASSAULT",,,,,"315 N 37TH ST",7
092020014,07/21/2009,"01:23 AM",7,"SIMPLE ASSAULT",,,,,"3479 N 67TH ST",7
092020165,07/21/2009,"06:31 PM",3,"SIMPLE ASSAULT",,,,,"6016 W FAIRVIEW AV",7
092000057,07/19/2009,"06:06 AM",3,"SIMPLE ASSAULT",,,,,"2634 N 60TH ST",7
091950192,07/14/2009,"11:28 PM",7,"SIMPLE ASSAULT",,,,,"6110 W LISBON AV #3",7
091930014,07/12/2009,"01:11 AM",3,"SIMPLE ASSAULT",,,,,"1221-A N 43RD ST",7
091930033,07/12/2009,"04:18 AM",3,"SIMPLE ASSAULT",,,,,"1348 N 44TH ST",7
091850040,07/04/2009,"08:33 AM",3,"SIMPLE ASSAULT",,,,,"511 S 63RD ST #UPPER",7
091850086,07/04/2009,"04:51 PM",3,"SIMPLE ASSAULT",,,,,"4120 W MC KINLEY CT",7
091840015,07/03/2009,"02:06 AM",3,"SIMPLE ASSAULT",,,,,"5610 W MARTIN DR #A",7
091820044,07/01/2009,"07:36 AM",3,"SIMPLE ASSAULT",,,,,"4125 W VLIET ST",7
092030113,07/22/2009,"12:28 PM",6,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"6147 W MORGAN AV",7
092000154,07/19/2009,"04:46 PM",6,"SIMPLE ASSAULT",,,,,"4735 W OKLAHOMA AV",7
091990095,07/18/2009,"12:09 PM",6,"SIMPLE ASSAULT",,,,,"7931 W HOWARD AV",7
091980112,07/17/2009,"02:41 PM",2,"SIMPLE ASSAULT",,,,,"3412 W LINCOLN AV",7
091930099,07/12/2009,"11:14 AM",6,"SIMPLE ASSAULT",,,,,"4001 S 76TH ST #2",7
091890029,07/08/2009,"03:04 AM",6,"SIMPLE ASSAULT",,,,,"7834 W NORWICH ST",7
091870015,07/06/2009,"03:30 AM",6,"DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY","SIMPLE ASSAULT",,,,"3214 W FARDALE AV #6",7
091880003,07/06/2009,"11:55 PM",6,"SIMPLE ASSAULT",TRESPASSING,,,,"3815 S MINER ST #13",7
091840095,07/03/2009,"01:38 PM",6,"SIMPLE ASSAULT",,,,,"2727 S 60TH ST #1",7
091820116,07/01/2009,"03:21 PM",6,"SIMPLE ASSAULT",,,,,"3338 W PABST AV",7
092130144,08/01/2009,"05:36 PM",2,"SIMPLE ASSAULT",,,,,"1906 S 13TH ST",7
092090161,07/28/2009,"06:22 PM",2,"SIMPLE ASSAULT",,,,,"2063-A S 11TH ST",7
092090166,07/28/2009,"05:50 PM",2,"SIMPLE ASSAULT",,,,,"800 N 7TH ST",7
092100002,07/28/2009,"11:56 PM",2,"SIMPLE ASSAULT",,,,,"1705 S 17TH ST #3",7
092070017,07/26/2009,"12:19 AM",2,"SIMPLE ASSAULT",,,,,"920 S 21ST ST",7
092070166,07/26/2009,"07:16 PM",2,"SIMPLE ASSAULT",,,,,"1983 S 12TH ST",7
092060004,07/25/2009,"12:10 AM",2,"SIMPLE ASSAULT",,,,,"2000 S 8TH ST",7
092060185,07/25/2009,"09:49 PM",2,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"1010 S 12TH ST",7
092060186,07/25/2009,"09:49 PM",2,"SIMPLE ASSAULT",,,,,"1012 S 12TH ST",7
092050138,07/24/2009,"04:58 PM",2,"SIMPLE ASSAULT",,,,,"1820 S 18TH ST",7
092030009,07/22/2009,"12:47 AM",2,"SIMPLE ASSAULT",,,,,"2640 S 15TH PL",7
092020204,07/21/2009,"10:17 PM",2,"SIMPLE ASSAULT",,,,,"1626 S 3RD ST",7
092000040,07/19/2009,"03:19 AM",2,"SIMPLE ASSAULT",,,,,"1650 S 12TH ST",7
092000146,07/19/2009,"04:17 PM",2,"SIMPLE ASSAULT",,,,,"2008 W GREENFIELD AV #A",7
091990040,07/18/2009,"05:24 AM",2,"SIMPLE ASSAULT",,,,,"1973 S 19TH ST #3",7
091980089,07/17/2009,"12:33 PM",2,"SIMPLE ASSAULT",,,,,"2474 S 13TH ST",7
091970153,07/16/2009,"03:17 PM",2,"SIMPLE ASSAULT",,,,,"1405 W HARRISON AV",7
091960118,07/15/2009,"03:23 PM",2,"SIMPLE ASSAULT",,,,,"1200 W HAYES AV",7
091950180,07/14/2009,"08:37 PM",2,"SIMPLE ASSAULT",,,,,"2009 S 11TH ST",7
091930050,07/12/2009,"06:23 AM",2,"SIMPLE ASSAULT",,,,,"2401 S 9TH ST",7
091920017,07/11/2009,"02:17 AM",2,"SIMPLE ASSAULT",,,,,"2044 S 5TH PL",7
091910112,07/10/2009,"01:20 PM",2,"SIMPLE ASSAULT",,,,,"1956 S 5TH PL",7
091900036,07/09/2009,"05:49 AM",2,"SIMPLE ASSAULT",,,,,"1317 W LINCOLN AV",7
091890106,07/08/2009,"01:57 PM",2,"SIMPLE ASSAULT",,,,,"1974 S 6TH ST",7
091880033,07/07/2009,"05:18 AM",2,"SIMPLE ASSAULT",,,,,"1619 S 1ST ST",7
091880173,07/07/2009,"07:48 PM",6,"SIMPLE ASSAULT",,,,,"1601 W GREENFIELD AV",7
091870192,07/06/2009,"06:51 PM",2,"SIMPLE ASSAULT",,,,,"1908 W GREENFIELD AV",7
091850097,07/04/2009,"06:47 PM",2,"SIMPLE ASSAULT",,,,,"1534 S 15TH ST",7
091840160,07/03/2009,"09:18 PM",2,"SIMPLE ASSAULT",,,,,"2017 S 14TH ST",7
091840174,07/03/2009,"10:48 PM",2,"SIMPLE ASSAULT",,,,,"1122 S 3RD ST",7
091860111,07/03/2009,"05:43 PM",2,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"625 S 5TH ST",7
092120155,07/31/2009,"07:32 PM",6,"SIMPLE ASSAULT",,,,,"3402 S 17TH ST",7
092090120,07/28/2009,"03:25 PM",6,"SIMPLE ASSAULT","ALL OTHER OFFENSES",,,,"4400 S 27TH ST",7
092080096,07/27/2009,"11:15 AM",6,"SIMPLE ASSAULT",,,,,"1808 W HOWARD AV",7
092060014,07/25/2009,"01:21 AM",6,"SIMPLE ASSAULT",,,,,"3806 S 17TH ST",7
092060164,07/25/2009,"07:57 PM",6,"SIMPLE ASSAULT",,,,,"343 E WATERFORD AV",7
092050028,07/24/2009,"04:08 AM",2,"SIMPLE ASSAULT",,,,,"1702 W LINCOLN AV",7
092020163,07/21/2009,"07:12 PM",6,"SIMPLE ASSAULT",,,,,"1511-A W MORGAN AV",7
092000038,07/19/2009,"04:24 AM",6,"SIMPLE ASSAULT",,,,,"1012 W EDEN PL",7
091970172,07/16/2009,"08:58 PM",6,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"6292 S 27TH ST",7
091940176,07/13/2009,"02:48 PM",6,"SIMPLE ASSAULT",,,,,"1706 W LAYTON AV",7
091920001,07/10/2009,"10:38 PM",6,"SIMPLE ASSAULT",,,,,"4400 S 27TH ST #231",7
091920005,07/10/2009,"11:25 PM",6,"SIMPLE ASSAULT",,,,,"3617 S 22ND ST",7
091890063,07/08/2009,"09:27 AM",2,"SIMPLE ASSAULT",,,,,"2415 S 16TH ST",7
091870002,07/06/2009,"12:08 AM",2,"SIMPLE ASSAULT",,,,,"1930 W GRANT ST",7
091870018,07/06/2009,"05:10 AM",2,"SIMPLE ASSAULT",,,,,"2838 S 15TH PL",7
091870055,07/06/2009,"09:30 AM",6,"SIMPLE ASSAULT",,,,,"2328 W LAYTON AV #2",7
091870168,07/06/2009,"05:39 PM",6,"SIMPLE ASSAULT",,,,,"2320 W RAMSEY AV",7
091870175,07/06/2009,"06:26 PM",2,"SIMPLE ASSAULT",,,,,"3777 S 16TH ST #UPPER",7
091860110,07/05/2009,"02:45 PM",6,"SIMPLE ASSAULT",,,,,"2868 S 16TH ST",7
091840096,07/03/2009,"02:26 PM",2,"SIMPLE ASSAULT",,,,,"4800 S HOWELL AV",7
091820024,07/01/2009,"02:09 AM",6,"ALL OTHER OFFENSES","SIMPLE ASSAULT",,,,"2100 W OKLAHOMA AV",7
091820156,07/01/2009,"06:17 PM",2,"SIMPLE ASSAULT",,,,,"3410 S 15TH PL",7
092130185,08/01/2009,"11:29 PM",2,"SIMPLE ASSAULT",,,,,"2266 S CHASE AV",7
092110146,07/30/2009,"05:02 PM",2,"SIMPLE ASSAULT",,,,,"2428 S 6TH ST",7
092110210,07/30/2009,"11:12 PM",6,"SIMPLE ASSAULT",,,,,"1230 W OKLAHOMA AV",7
092100177,07/29/2009,"08:59 PM",2,"SIMPLE ASSAULT",,,,,"2662 S 9TH ST",7
092080026,07/27/2009,"02:09 AM",6,"DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY","SIMPLE ASSAULT",,,,"3061 S 13TH ST",7
092080026,07/27/2009,"02:09 AM",6,"SIMPLE ASSAULT",,,,,"3061 S 13TH ST",7
092090020,07/27/2009,"11:46 PM",6,"SIMPLE ASSAULT",,,,,"3902 S WHITNALL AV",7
092070071,07/26/2009,"10:26 AM",6,"SIMPLE ASSAULT",,,,,"1426 W DAKOTA ST",7
092070184,07/26/2009,"08:26 PM",2,"SIMPLE ASSAULT",,,,,"2683 S 7TH ST",7
092070188,07/26/2009,"08:49 PM",6,"SIMPLE ASSAULT",,,,,"3203 S 13TH ST",7
092020047,07/21/2009,"08:50 AM",6,"SIMPLE ASSAULT",,,,,"3024 S 10TH ST",7
092020155,07/21/2009,"06:33 PM",2,"SIMPLE ASSAULT",,,,,"2646 S 10TH ST",7
091980015,07/17/2009,"01:03 AM",6,"SIMPLE ASSAULT",,,,,"4024 S HOWELL AV",7
091980146,07/17/2009,"06:38 PM",6,"SIMPLE ASSAULT",,,,,"1807 E OKLAHOMA AV",7
091970017,07/16/2009,"01:57 AM",2,"SIMPLE ASSAULT",,,,,"2675 S 8TH ST",7
091950146,07/14/2009,"05:12 PM",6,"SIMPLE ASSAULT",,,,,"2973 S 8TH ST",7
091940233,07/13/2009,"09:48 PM",2,"SIMPLE ASSAULT",,,,,"2237-A S 5TH PL",7
091910027,07/10/2009,"02:49 AM",2,"SIMPLE ASSAULT",,,,,"2566 S 8TH ST",7
091880095,07/07/2009,"12:26 PM",2,"SIMPLE ASSAULT",,,,,"728 W EUCLID AV",7
091860059,07/05/2009,"10:12 AM",2,"SIMPLE ASSAULT",,,,,"2929 S 11TH ST",7
091840128,07/03/2009,"04:59 PM",2,"SIMPLE ASSAULT",,,,,"3328 S 14TH ST",7
091830144,07/02/2009,"04:45 PM",2,"SIMPLE ASSAULT",,,,,"1418 E OKLAHOMA AV",7
091830171,07/02/2009,"06:22 PM",2,"SIMPLE ASSAULT",,,,,"2456 S DELAWARE AV",7
091820190,07/01/2009,"09:03 PM",2,"SIMPLE ASSAULT",,,,,"1400 W OKLAHOMA AV",7
092130072,08/01/2009,"09:41 AM",3,"SIMPLE ASSAULT",,,,,"2624 W LISBON AV",7
092130124,08/01/2009,"05:01 AM",3,"SIMPLE ASSAULT",,,,,"3542 W VLIET ST",7
092140012,08/01/2009,"11:30 PM",5,"SIMPLE ASSAULT",,,,,"2861-A N 11TH ST",7
092120014,07/31/2009,"02:30 AM",7,"SIMPLE ASSAULT",,,,,"2860 N 37TH ST",7
092120163,07/31/2009,"08:25 PM",3,"SIMPLE ASSAULT",,,,,"4221 W NORTH AV",7
092100149,07/29/2009,"06:38 PM",3,"SIMPLE ASSAULT",,,,,"1813 W CLARKE ST",7
092080195,07/27/2009,"09:04 PM",3,"SIMPLE ASSAULT",,,,,"2660 N 49TH ST",7
092080197,07/27/2009,"08:49 PM",7,"SIMPLE ASSAULT",,,,,"2700 N 36TH ST",7
092090006,07/27/2009,"11:58 PM",7,"SIMPLE ASSAULT",,,,,"2766 N 39TH ST",7
092070065,07/26/2009,"10:04 AM",3,"SIMPLE ASSAULT",,,,,"1309 W BROWN ST",7
092070095,07/26/2009,"10:04 AM",3,"SIMPLE ASSAULT",,,,,"1309 W BROWN ST",7
092070211,07/26/2009,"10:24 PM",3,"SIMPLE ASSAULT",,,,,"2605 N 16TH ST #UPR",7
092060009,07/25/2009,"12:38 AM",3,"SIMPLE ASSAULT",,,,,"1390 W FOND DU LAC AV",7
092060032,07/25/2009,"03:49 AM",3,"SIMPLE ASSAULT",,,,,"2224 N 16TH ST #UPPER",7
092060092,07/25/2009,"11:56 AM",3,"SIMPLE ASSAULT",,,,,"2473-A N 34TH ST",7
092040137,07/23/2009,"04:40 PM",3,"SIMPLE ASSAULT",,,,,"3745 W WELLS ST",7
092040198,07/23/2009,"10:54 PM",3,"SIMPLE ASSAULT",,,,,"2577 N 24TH ST",7
092030171,07/22/2009,"07:46 PM",3,"SIMPLE ASSAULT",,,,,"2333 N 49TH ST",7
092030175,07/22/2009,"06:43 PM",3,"SIMPLE ASSAULT",,,,,"2656 N 24TH PL",7
092010158,07/20/2009,"06:36 PM",5,"SIMPLE ASSAULT",,,,,"2710 N 12TH ST",7
092010167,07/20/2009,"07:23 PM",3,"SIMPLE ASSAULT",,,,,"2222 N 44TH ST",7
092000015,07/19/2009,"01:05 AM",7,"SIMPLE ASSAULT",,,,,"2734 N 40TH ST",7
092000084,07/19/2009,"10:36 AM",3,"SIMPLE ASSAULT",,,,,"1722 N 37TH ST",7
091990073,07/18/2009,"10:18 AM",3,"SIMPLE ASSAULT",,,,,"4018 W LISBON AV",7
091980141,07/17/2009,"06:25 PM",7,"SIMPLE ASSAULT",,,,,"2854 N 35TH ST",7
091980190,07/17/2009,"10:44 PM",3,"SIMPLE ASSAULT",,,,,"2509 N 8TH ST #A",7
091960007,07/15/2009,"12:03 AM",3,"SIMPLE ASSAULT",,,,,"1924 N 24TH PL",7
091960168,07/15/2009,"08:43 PM",3,"SIMPLE ASSAULT",,,,,"2642 N 51ST ST",7
091950165,07/14/2009,"06:49 PM",3,"SIMPLE ASSAULT",,,,,"2407 N 39TH ST",7
091940019,07/13/2009,"02:28 AM",3,"SIMPLE ASSAULT",,,,,"2102 N 49TH ST",7
091940026,07/13/2009,"04:32 AM",3,"SIMPLE ASSAULT",,,,,"1801 W NORTH AV",7
091930097,07/12/2009,"12:34 PM",3,"SIMPLE ASSAULT",,,,,"2447-A N 20TH ST",7
091930173,07/12/2009,"09:43 PM",3,"SIMPLE ASSAULT",,,,,"2400 N 40TH ST",7
091910086,07/10/2009,"11:30 AM",3,"SIMPLE ASSAULT",,,,,"3421 W NORTH AV #215",7
091910125,07/10/2009,"03:40 PM",3,"SIMPLE ASSAULT",,,,,"2472 N 33RD ST",7
091910141,07/10/2009,"04:11 PM",3,"SIMPLE ASSAULT",,,,,"2207 N 32ND ST",7
091910145,07/10/2009,"05:02 PM",3,"SIMPLE ASSAULT",,,,,"2540 N 49TH ST",7
091910186,07/10/2009,"10:15 PM",5,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"2776 N 21ST ST",7
091910194,07/10/2009,"11:13 PM",3,"SIMPLE ASSAULT",,,,,"3901 W CENTER ST",7
091900167,07/09/2009,"07:27 PM",3,"SIMPLE ASSAULT",,,,,"3701 W LLOYD ST",7
091900180,07/09/2009,"09:06 PM",3,"SIMPLE ASSAULT",,,,,"2509 N 8TH ST",7
091900186,07/09/2009,"09:34 PM",3,"SIMPLE ASSAULT",,,,,"2453 N 17TH ST #12",7
091890115,07/08/2009,"03:49 PM",3,"SIMPLE ASSAULT",,,,,"1624 N 40TH ST",7
091890145,07/08/2009,"06:49 PM",3,"SIMPLE ASSAULT",,,,,"2665 N 30TH ST",7
091880060,07/07/2009,"09:29 AM",3,"SIMPLE ASSAULT",,,,,"1601 W MEINECKE AV",7
091880081,07/07/2009,"10:34 AM",3,"SIMPLE ASSAULT",,,,,"4523 W GARFIELD AV",7
091880087,07/07/2009,"11:28 AM",3,"SIMPLE ASSAULT",,,,,"2722-A W CLARKE ST",7
091870019,07/06/2009,"05:32 AM",3,"SIMPLE ASSAULT",,,,,"2342 N 35TH ST #110",7
091870170,07/06/2009,"06:09 PM",3,"SIMPLE ASSAULT",,,,,"2616 W. GARFIELD AV",7
091860017,07/05/2009,"01:29 AM",3,"SIMPLE ASSAULT",,,,,"2456 N 46TH ST",7
091860018,07/05/2009,"01:52 AM",3,"SIMPLE ASSAULT",,,,,"4427 W NORTH AV",7
091860019,07/05/2009,"12:56 AM",3,"SIMPLE ASSAULT",,,,,"2568 N 17TH ST #A",7
091860030,07/05/2009,"02:22 AM",3,"SIMPLE ASSAULT",,,,,"2666 N 47TH ST",7
091860166,07/05/2009,"08:30 PM",7,"SIMPLE ASSAULT",,,,,"2700 W CENTER ST",7
091850121,07/04/2009,"11:12 PM",3,"SIMPLE ASSAULT",,,,,"2657 N 29TH ST",7
091860001,07/04/2009,"11:40 PM",3,"SIMPLE ASSAULT",,,,,"2234 N 49TH ST",7
091900040,07/03/2009,"01:27 PM",3,"SIMPLE ASSAULT",TRESPASSING,,,,"2578 N 49TH ST",7
091830042,07/02/2009,"06:43 AM",3,"SIMPLE ASSAULT",,,,,"2177 N SHERMAN BL",7
091840018,07/02/2009,"10:39 PM",3,"SIMPLE ASSAULT",,,,,"2666 N 23RD ST #LWR",7
091820139,07/01/2009,"03:42 PM",1,"SIMPLE ASSAULT",,,,,"807 W CLARKE ST #APT1",7
091820170,07/01/2009,"07:10 PM",3,"SIMPLE ASSAULT",,,,,"2627 N 37TH ST",7
092440003,09/01/2009,"12:33 AM",5,"SIMPLE ASSAULT",,,,,"2020 W ATKINSON AV",8
092440044,09/01/2009,"09:31 AM",5,"SIMPLE ASSAULT",,,,,"4106 N 14TH ST",8
092440078,09/01/2009,"01:32 PM",4,"SIMPLE ASSAULT",,,,,"4958 N 28TH ST",8
092440168,09/01/2009,"09:37 PM",7,"SIMPLE ASSAULT",,,,,"5101 N 21ST ST",8
092430139,08/31/2009,"04:18 PM",5,"SIMPLE ASSAULT",,,,,"2615 W ROOSEVELT DR",8
092430142,08/31/2009,"05:13 PM",4,"SIMPLE ASSAULT",,,,,"3801 W THURSTON AV",8
092420067,08/30/2009,"12:31 PM",7,"SIMPLE ASSAULT",,,,,"4927 W LUSCHER AV #2",8
092400009,08/28/2009,"12:40 AM",5,"SIMPLE ASSAULT",,,,,"4244 N 27TH ST #3",8
092400014,08/28/2009,"12:41 AM",4,"SIMPLE ASSAULT",,,,,"6151 N 38TH ST",8
092390075,08/27/2009,"11:51 AM",5,"SIMPLE ASSAULT",,,,,"2022 W ATKINSON AV #3",8
092390159,08/27/2009,"12:51 PM",7,"SIMPLE ASSAULT",,,,,"4725 N 21ST ST",8
092460029,08/27/2009,"10:52 PM",5,"SIMPLE ASSAULT",,,,,"4330 N 27TH ST",8
092360196,08/24/2009,"09:53 PM",4,"SIMPLE ASSAULT",,,,,"6929 N 37TH ST",8
092340019,08/22/2009,"02:11 AM",4,"SIMPLE ASSAULT",,,,,"6840 N 39TH ST #1",8
092340020,08/22/2009,"01:01 AM",4,"SIMPLE ASSAULT",,,,,"5229 N 37TH ST",8
092340113,08/22/2009,"03:56 PM",5,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY","DISORDERLY CONDUCT",,,"2496 W RUBY AV",8
092330136,08/21/2009,"05:17 PM",5,"SIMPLE ASSAULT",,,,,"4350 N 25TH ST",8
092330170,08/21/2009,"08:59 PM",7,"SIMPLE ASSAULT",,,,,"5062 N 51ST BL",8
092320067,08/20/2009,"02:36 PM",7,"SIMPLE ASSAULT",,,,,"4203 W LUSCHER AV",8
092320130,08/20/2009,"03:53 PM",4,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"6947 N 37TH ST #1",8
092280167,08/16/2009,"08:06 PM",4,"SIMPLE ASSAULT",,,,,"5560-A N 42ND ST",8
092270006,08/15/2009,"12:32 AM",7,"SIMPLE ASSAULT",,,,,"4923 W VILLARD AV",8
092270011,08/15/2009,"01:03 AM",4,"SIMPLE ASSAULT",,,,,"6728 N 51ST ST",8
092270082,08/15/2009,"10:51 AM",4,"SIMPLE ASSAULT",,,,,"5424 N 39TH ST",8
092270121,08/15/2009,"04:08 PM",4,"SIMPLE ASSAULT",,,,,"5336 N 34TH ST",8
092260027,08/14/2009,"05:00 AM",4,"SIMPLE ASSAULT",TRESPASSING,,,,"5951 N 36TH ST",8
092260188,08/14/2009,"08:24 PM",7,"SIMPLE ASSAULT",,,,,"5100 N 24TH PL",8
092260196,08/14/2009,"09:10 PM",5,"SIMPLE ASSAULT",,,,,"2644 W ATKINSON AV",8
092250053,08/13/2009,"09:55 AM",5,"SIMPLE ASSAULT",,,,,"2041 W ATKINSON AV #104",8
092240139,08/12/2009,"05:58 PM",7,"SIMPLE ASSAULT",,,,,"5060 N 49TH ST",8
092220128,08/10/2009,"04:12 PM",7,"SIMPLE ASSAULT",,,,,"4678 N PARKWAY AV",8
092190050,08/07/2009,"08:11 AM",5,"SIMPLE ASSAULT",,,,,"1300 W CONGRESS ST",8
092170010,08/05/2009,"01:13 AM",7,"SIMPLE ASSAULT",,,,,"5046 N 42ND ST",8
092160199,08/04/2009,"10:59 PM",5,"SIMPLE ASSAULT",,,,,"4158 N 13TH ST",8
092150010,08/03/2009,"02:40 AM",7,"SIMPLE ASSAULT",,,,,"5135 N 50TH ST",8
092150187,08/03/2009,"07:54 PM",7,"SIMPLE ASSAULT",,,,,"4820 N 46TH ST",8
092130091,08/01/2009,"11:44 AM",5,"SIMPLE ASSAULT",,,,,"4136 N 10TH ST",8
092130157,08/01/2009,"07:05 PM",4,"SIMPLE ASSAULT",,,,,"6136 N 36TH ST",8
092440081,09/01/2009,"12:29 PM",4,"SIMPLE ASSAULT",,,,,"5757 N 64TH ST",8
092450004,09/01/2009,"11:57 PM",4,"SIMPLE ASSAULT",,,,,"8918 W CARMEN AV #2",8
092430039,08/31/2009,"09:03 AM",4,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"5627 N 89TH ST",8
092430080,08/31/2009,"12:38 PM",4,"SIMPLE ASSAULT",,,,,"5346 N 83RD ST",8
092420081,08/30/2009,"02:09 PM",7,"SIMPLE ASSAULT",,,,,"4322 N 69TH ST",8
092410028,08/29/2009,"02:35 AM",4,"SIMPLE ASSAULT",,,,,"5600 N 95TH ST #7",8
092410134,08/29/2009,"06:30 PM",4,"SIMPLE ASSAULT",,,,,"6410 W SILVER SPRING DR",8
092340105,08/22/2009,"03:30 PM",4,"SIMPLE ASSAULT",,,,,"7662-C W LEON TR",8
092330096,08/21/2009,"01:47 PM",7,"SIMPLE ASSAULT",,,,,"5141 N 84TH ST",8
092310066,08/19/2009,"11:15 AM",4,"SIMPLE ASSAULT",,,,,"6801 W FLORIST AV #LWR",8
092310147,08/19/2009,"05:25 PM",4,"SIMPLE ASSAULT",,,,,"8700 W THURSTON AV",8
092290007,08/17/2009,"12:08 AM",7,"SIMPLE ASSAULT",,,,,"4049 N 63RD ST",8
092290031,08/17/2009,"05:45 AM",7,"SIMPLE ASSAULT",,,,,"4134 N 48TH ST",8
092290180,08/17/2009,"07:03 PM",7,"SIMPLE ASSAULT",,,,,"4604 N 69TH ST",8
092280074,08/16/2009,"11:21 AM",4,"SIMPLE ASSAULT",,,,,"7711 W BENDER AV #2",8
092280090,08/16/2009,"12:34 PM",4,"SIMPLE ASSAULT",,,,,"5650 N 95TH ST",8
092270166,08/15/2009,"08:17 PM",7,"SIMPLE ASSAULT",,,,,"4256 N 52ND ST",8
092250127,08/13/2009,"04:09 PM",4,"SIMPLE ASSAULT",,,,,"7116 W SHERIDAN AV",8
092240163,08/12/2009,"09:17 PM",4,"SIMPLE ASSAULT",,,,,"5437 N 91ST ST #1",8
092230157,08/11/2009,"05:07 PM",7,"SIMPLE ASSAULT",,,,,"4323 N 54TH ST",8
092220164,08/10/2009,"05:29 PM",7,"SIMPLE ASSAULT",,,,,"4434 N 65TH ST",8
092220201,08/10/2009,"10:11 PM",4,"SIMPLE ASSAULT",,,,,"5259 N 87TH ST",8
092200009,08/08/2009,"12:12 AM",4,"SIMPLE ASSAULT",,,,,"6226 N 91ST ST #2",8
092200106,08/08/2009,"03:11 PM",4,"SIMPLE ASSAULT",,,,,"5312 N 55TH ST",8
092190188,08/07/2009,"10:38 PM",7,"SIMPLE ASSAULT",,,,,"7504 W GRANTOSA DR #3",8
092180040,08/06/2009,"03:01 AM",7,"SIMPLE ASSAULT",,,,,"4481 N 67TH ST",8
